vehID,depart,from,to,arrival,arrival_speed,type
r_and_alt_1_14_car_aggr3.13,54545.77,lane_entry_D,lane_exit_C,54804.45,13.04,car_aggr3
r_and_alt_1_14_car_aggr3.14,54892.87,lane_entry_D,lane_exit_C,55120.73,13.73,car_aggr3
r_and_alt_1_14_small_truck.1,55017.13,lane_entry_D,lane_exit_C,55256.25,13.6,small_truck
r_and_alt_1_14_car_aggr4.2,55760.95,lane_entry_D,lane_exit_C,56088.09,9.62,car_aggr4
r_and_alt_1_14_big_truck.2,55766.15,lane_entry_D,lane_exit_C,56094.21,9.51,big_truck
r_and_alt_1_14_car_aggr4.3,55770.52,lane_entry_D,lane_exit_C,56098.23,9.08,car_aggr4
r_and_alt_1_14_car_aggr5.4,55773.8,lane_entry_D,lane_exit_C,56101.86,9.22,car_aggr5
r_and_alt_1_14_big_truck.3,55779.25,lane_entry_D,lane_exit_C,56108.4,10.25,big_truck
r_and_alt_1_14_car_aggr4.4,55783.59,lane_entry_D,lane_exit_C,56112.42,10.4,car_aggr4
r_and_alt_1_14_car_aggr3.15,55788.17,lane_entry_D,lane_exit_C,56117.2,10.53,car_aggr3
r_and_alt_1_14_car_aggr3.16,55835.44,lane_entry_D,lane_exit_C,56130.32,10.77,car_aggr3
r_and_alt_1_14_car_aggr3.17,55839.54,lane_entry_D,lane_exit_C,56134.84,10.59,car_aggr3
r_and_alt_1_14_car_aggr5.5,55842.69,lane_entry_D,lane_exit_C,56138.22,11.98,car_aggr5
r_and_alt_1_15_car_aggr5.0,56053.57,lane_entry_D,lane_exit_C,56293.58,13.61,car_aggr5
r_and_alt_1_15_car_aggr5.1,56056.64,lane_entry_D,lane_exit_C,56296.89,15.65,car_aggr5
r_and_alt_1_15_car_aggr5.2,56059.78,lane_entry_D,lane_exit_C,56300.13,14.33,car_aggr5
r_and_alt_1_15_car_aggr3.0,56224.96,lane_entry_D,lane_exit_C,56448.92,13.63,car_aggr3
r_and_alt_1_15_car_aggr4.0,56423.41,lane_entry_D,lane_exit_C,56668.15,13.32,car_aggr4
r_and_alt_1_15_car_aggr2.0,56429.31,lane_entry_D,lane_exit_C,56674.16,13.4,car_aggr2
r_and_alt_1_15_car_aggr3.1,56666.62,lane_entry_D,lane_exit_C,56920.93,12.17,car_aggr3
r_and_alt_1_15_car_aggr5.3,56669.83,lane_entry_D,lane_exit_C,56924.24,12.12,car_aggr5
r_and_alt_1_15_big_truck.0,57143.76,lane_entry_D,lane_exit_C,57413.11,11.93,big_truck
r_and_alt_1_15_car_aggr2.1,57149.41,lane_entry_D,lane_exit_C,57418.64,11.45,car_aggr2
r_and_alt_1_15_car_aggr2.2,57154.59,lane_entry_D,lane_exit_C,57423.77,11.07,car_aggr2
r_and_alt_1_15_car_aggr3.2,57400.2,lane_entry_D,lane_exit_C,57611.37,14.61,car_aggr3
r_and_alt_1_15_car_aggr2.3,57482.6,lane_entry_D,lane_exit_C,57688.39,15.52,car_aggr2
r_and_alt_1_15_car_aggr2.4,58010.59,lane_entry_D,lane_exit_C,58267.71,12.15,car_aggr2
r_and_alt_1_15_car_aggr4.1,58014.25,lane_entry_D,lane_exit_C,58271.75,11.59,car_aggr4
r_and_alt_1_15_small_truck.0,58317.26,lane_entry_D,lane_exit_C,58553.43,13.08,small_truck
r_and_alt_1_15_car_aggr3.3,58321.59,lane_entry_D,lane_exit_C,58558.91,14.12,car_aggr3
r_and_alt_1_15_car_aggr3.4,58329.85,lane_entry_D,lane_exit_C,58563.64,13.93,car_aggr3
r_and_alt_1_15_car_aggr3.5,58694.33,lane_entry_D,lane_exit_C,58926.2,13.83,car_aggr3
r_and_alt_1_15_big_truck.1,58945.44,lane_entry_D,lane_exit_C,59201.29,12.1,big_truck
r_and_alt_1_15_car_aggr4.2,58949.6,lane_entry_D,lane_exit_C,59205.33,12.24,car_aggr4
r_and_alt_1_15_car_aggr4.3,58953.19,lane_entry_D,lane_exit_C,59209.09,12.46,car_aggr4
r_and_alt_1_15_car_aggr2.5,58959.07,lane_entry_D,lane_exit_C,59216.45,12.72,car_aggr2
r_and_alt_1_15_car_aggr5.4,58994.33,lane_entry_D,lane_exit_C,59224.6,14.45,car_aggr5
r_and_alt_1_15_small_truck.1,59454.29,lane_entry_D,lane_exit_C,59707.49,12.87,small_truck
r_and_alt_1_15_car_aggr2.6,59459.62,lane_entry_D,lane_exit_C,59712.99,12.93,car_aggr2
r_and_alt_1_16_car_aggr5.0,59462.63,lane_entry_D,lane_exit_C,59716.49,13.67,car_aggr5
r_and_alt_1_16_car_aggr3.0,59650.05,lane_entry_D,lane_exit_C,59888.38,12.68,car_aggr3
r_and_alt_1_16_car_aggr3.1,59654.34,lane_entry_D,lane_exit_C,59893.29,14.16,car_aggr3
r_and_alt_1_16_car_aggr4.0,59658.01,lane_entry_D,lane_exit_C,59897.24,14.1,car_aggr4
r_and_alt_1_16_car_aggr5.1,59661.13,lane_entry_D,lane_exit_C,59901.69,14.62,car_aggr5
r_tun_axs_KS_____16_car_aggr4.0,59708.64,lane_entry_D,lane_exit_C,59916.18,14.14,car_aggr4
r_and_alt_1_16_car_aggr4.1,60046.63,lane_entry_D,lane_exit_C,60257.24,15.25,car_aggr4
r_and_alt_1_16_car_aggr3.2,60292.95,lane_entry_D,lane_exit_C,60532.68,13.62,car_aggr3
r_and_alt_1_16_car_aggr1.0,60299.61,lane_entry_D,lane_exit_C,60539.96,13.39,car_aggr1
r_and_alt_1_16_car_aggr5.2,60454.41,lane_entry_D,lane_exit_C,60690.21,14.75,car_aggr5
r_and_alt_1_16_car_aggr2.0,60758.51,lane_entry_D,lane_exit_C,61020.44,12.25,car_aggr2
r_and_alt_1_16_small_truck.0,60761.97,lane_entry_D,lane_exit_C,61024.26,11.59,small_truck
r_tun_axs_KS_____16_car_aggr2.0,60914.75,lane_entry_D,lane_exit_C,61166.5,12.02,car_aggr2
r_and_alt_1_16_car_aggr4.2,60918.36,lane_entry_D,lane_exit_C,61170.62,12.43,car_aggr4
r_and_alt_1_16_small_truck.1,60958.33,lane_entry_D,lane_exit_C,61177.65,13.88,small_truck
r_and_alt_1_16_car_aggr5.3,61187.35,lane_entry_D,lane_exit_C,61433.8,13.45,car_aggr5
r_and_alt_1_16_car_aggr4.3,61191.39,lane_entry_D,lane_exit_C,61437.81,13.6,car_aggr4
r_and_alt_1_16_car_aggr5.4,61194.58,lane_entry_D,lane_exit_C,61441.04,14.34,car_aggr5
r_tun_axs_KS_____16_car_aggr3.0,61340.28,lane_entry_D,lane_exit_C,61554.53,15.13,car_aggr3
r_and_alt_1_16_big_truck.0,61862.91,lane_entry_D,lane_exit_C,62137.07,11.48,big_truck
r_and_alt_1_16_car_aggr3.3,61939.47,lane_entry_D,lane_exit_C,62205.5,11.21,car_aggr3
r_and_alt_1_16_big_truck.1,61944.62,lane_entry_D,lane_exit_C,62212.09,12.72,big_truck
r_and_alt_1_16_car_aggr2.1,61950.3,lane_entry_D,lane_exit_C,62217.31,12.05,car_aggr2
r_and_alt_1_16_car_aggr4.4,62031.12,lane_entry_D,lane_exit_C,62272.05,13.33,car_aggr4
r_and_alt_1_16_small_truck.2,62035.29,lane_entry_D,lane_exit_C,62278.01,13.51,small_truck
r_and_alt_1_16_car_aggr2.2,62040.53,lane_entry_D,lane_exit_C,62283.44,14.31,car_aggr2
r_and_alt_1_16_car_aggr3.4,62044.65,lane_entry_D,lane_exit_C,62287.9,14.55,car_aggr3
r_and_alt_1_16_car_aggr2.3,62674.53,lane_entry_D,lane_exit_C,62936.41,11.88,car_aggr2
r_tun_axs_KS_____16_car_aggr2.1,62881.11,lane_entry_D,lane_exit_C,63147.42,12.73,car_aggr2
r_and_alt_1_16_small_truck.3,62884.52,lane_entry_D,lane_exit_C,63151.62,13.57,small_truck
r_and_alt_1_16_small_truck.4,62888.03,lane_entry_D,lane_exit_C,63156.56,14.76,small_truck
r_tun_axs_KS_____16_car_aggr3.1,62892.29,lane_entry_D,lane_exit_C,63160.71,14.03,car_aggr3
r_and_alt_1_16_car_aggr3.5,62938.64,lane_entry_D,lane_exit_C,63172.31,13.06,car_aggr3
r_and_alt_1_16_car_aggr4.5,62942.3,lane_entry_D,lane_exit_C,63176.11,14.02,car_aggr4
r_and_alt_1_17_car_aggr3.0,62946.74,lane_entry_D,lane_exit_C,63181.25,14.99,car_aggr3
r_and_alt_1_17_small_truck.0,62958.3,lane_entry_D,lane_exit_C,63187.48,14.62,small_truck
r_and_alt_1_17_car_aggr4.0,62962.13,lane_entry_D,lane_exit_C,63191.34,15.47,car_aggr4
r_and_alt_1_17_small_truck.1,63260.48,lane_entry_D,lane_exit_C,63495.08,13.7,small_truck
r_and_alt_1_17_car_aggr3.1,63264.77,lane_entry_D,lane_exit_C,63500.01,13.78,car_aggr3
r_and_alt_1_17_car_aggr4.1,63268.43,lane_entry_D,lane_exit_C,63504.31,14.76,car_aggr4
r_and_alt_1_17_car_aggr1.0,63399.46,lane_entry_D,lane_exit_C,63642.25,13.07,car_aggr1
r_and_alt_1_17_car_aggr3.2,63712.89,lane_entry_D,lane_exit_C,63992.75,11.51,car_aggr3
r_and_alt_1_17_car_aggr3.3,63717.17,lane_entry_D,lane_exit_C,63997.31,11.41,car_aggr3
r_and_alt_1_17_car_aggr5.0,63734.28,lane_entry_D,lane_exit_C,64000.82,10.25,car_aggr5
r_and_alt_1_17_car_aggr3.4,63869.03,lane_entry_D,lane_exit_C,64114.01,12.85,car_aggr3
r_and_alt_1_17_car_aggr2.0,63937.25,lane_entry_D,lane_exit_C,64176.82,12.74,car_aggr2
r_and_alt_1_17_car_aggr2.1,64136.8,lane_entry_D,lane_exit_C,64391.69,12.2,car_aggr2
r_and_alt_1_17_car_aggr3.5,64140.96,lane_entry_D,lane_exit_C,64397.12,12.59,car_aggr3
r_and_alt_1_17_car_aggr3.6,64145.11,lane_entry_D,lane_exit_C,64401.32,12.63,car_aggr3
r_and_alt_1_17_small_truck.2,64149.05,lane_entry_D,lane_exit_C,64406.04,13.48,small_truck
r_and_alt_1_17_car_aggr4.2,64152.7,lane_entry_D,lane_exit_C,64409.96,13.04,car_aggr4
r_and_alt_1_17_car_aggr3.7,64166.51,lane_entry_D,lane_exit_C,64415.52,14.68,car_aggr3
r_and_alt_1_17_car_aggr3.8,64170.63,lane_entry_D,lane_exit_C,64420.09,15.28,car_aggr3
r_and_alt_1_17_small_truck.3,64373.56,lane_entry_D,lane_exit_C,64608.52,13.14,small_truck
r_and_alt_1_17_small_truck.4,64424.76,lane_entry_D,lane_exit_C,64661.79,13.33,small_truck
r_and_alt_1_17_car_aggr4.3,64428.45,lane_entry_D,lane_exit_C,64665.51,12.23,car_aggr4
r_and_alt_1_17_car_aggr2.2,64434.22,lane_entry_D,lane_exit_C,64672.04,13.86,car_aggr2
r_and_alt_1_17_car_aggr2.3,64753.52,lane_entry_D,lane_exit_C,64987.15,13.29,car_aggr2
r_and_alt_1_17_car_aggr4.4,64757.14,lane_entry_D,lane_exit_C,64991.01,13.86,car_aggr4
r_and_alt_1_17_car_aggr3.9,64761.52,lane_entry_D,lane_exit_C,64996.7,13.95,car_aggr3
r_and_alt_1_17_car_aggr1.1,64931.71,lane_entry_D,lane_exit_C,65166.11,13.65,car_aggr1
r_and_alt_1_17_car_aggr2.4,65582.12,lane_entry_D,lane_exit_C,65888.68,10.02,car_aggr2
r_and_alt_1_17_small_truck.5,65585.67,lane_entry_D,lane_exit_C,65892.66,10.42,small_truck
r_and_alt_1_17_car_aggr3.10,65590.06,lane_entry_D,lane_exit_C,65897.11,9.14,car_aggr3
r_and_alt_1_17_car_aggr3.11,65594.3,lane_entry_D,lane_exit_C,65901.6,9.76,car_aggr3
r_and_alt_1_17_small_truck.6,65598.22,lane_entry_D,lane_exit_C,65906.11,10.45,small_truck
r_and_alt_1_17_car_aggr3.12,65602.62,lane_entry_D,lane_exit_C,65910.74,10.04,car_aggr3
r_and_alt_1_17_car_aggr5.1,65605.85,lane_entry_D,lane_exit_C,65914.24,10.68,car_aggr5
r_and_alt_1_17_car_aggr3.13,65617.89,lane_entry_D,lane_exit_C,65920.96,11.03,car_aggr3
r_and_alt_1_17_car_aggr2.5,65623.77,lane_entry_D,lane_exit_C,65926.71,10.14,car_aggr2
r_and_alt_1_17_car_aggr4.5,65627.56,lane_entry_D,lane_exit_C,65930.89,10.88,car_aggr4
r_and_alt_1_17_car_aggr4.6,65631.35,lane_entry_D,lane_exit_C,65934.72,11.64,car_aggr4
r_and_alt_1_17_car_aggr2.6,65637.38,lane_entry_D,lane_exit_C,65941.48,12.32,car_aggr2
r_and_alt_1_17_car_aggr2.7,65642.78,lane_entry_D,lane_exit_C,65946.77,11.46,car_aggr2
r_and_alt_1_17_small_truck.7,65646.47,lane_entry_D,lane_exit_C,65951.52,13.6,small_truck
r_and_alt_1_17_car_aggr4.7,65650.43,lane_entry_D,lane_exit_C,65955.48,13.85,car_aggr4
r_and_alt_1_17_car_aggr2.8,65873.39,lane_entry_D,lane_exit_C,66116.32,12.44,car_aggr2
r_and_alt_1_17_small_truck.8,65891.38,lane_entry_D,lane_exit_C,66133.97,13.21,small_truck
r_and_alt_1_17_car_aggr3.14,65895.63,lane_entry_D,lane_exit_C,66138.35,13.39,car_aggr3
r_and_alt_1_17_car_aggr1.2,66143.35,lane_entry_D,lane_exit_C,66385.57,12.7,car_aggr1
r_and_alt_1_17_small_truck.9,66146.8,lane_entry_D,lane_exit_C,66389.22,13.17,small_truck
r_and_alt_1_17_big_truck.0,66350.25,lane_entry_D,lane_exit_C,66599.4,12.92,big_truck
r_and_alt_1_17_car_aggr3.15,66475.4,lane_entry_D,lane_exit_C,66733.58,12.18,car_aggr3
r_and_alt_1_17_car_aggr5.2,66478.58,lane_entry_D,lane_exit_C,66736.96,11.93,car_aggr5
r_and_alt_1_17_car_aggr3.16,66483.38,lane_entry_D,lane_exit_C,66743.0,13.23,car_aggr3
r_and_alt_1_17_car_aggr3.17,66487.51,lane_entry_D,lane_exit_C,66747.43,14.35,car_aggr3
r_and_alt_1_17_car_aggr1.3,66509.53,lane_entry_D,lane_exit_C,66759.24,14.33,car_aggr1
r_and_alt_1_18_big_truck.0,67057.99,lane_entry_D,lane_exit_C,67343.35,11.0,big_truck
r_and_alt_1_18_car_aggr5.0,67061.63,lane_entry_D,lane_exit_C,67346.74,10.36,car_aggr5
r_and_alt_1_18_big_truck.1,67067.15,lane_entry_D,lane_exit_C,67352.75,10.89,big_truck
r_and_alt_1_18_car_aggr3.0,67071.87,lane_entry_D,lane_exit_C,67357.16,11.13,car_aggr3
r_and_alt_1_18_car_aggr3.1,67076.11,lane_entry_D,lane_exit_C,67361.54,10.68,car_aggr3
r_and_alt_1_18_big_truck.2,67289.35,lane_entry_D,lane_exit_C,67568.02,11.03,big_truck
r_and_alt_1_18_car_aggr4.0,67293.46,lane_entry_D,lane_exit_C,67571.91,11.2,car_aggr4
r_and_alt_1_18_small_truck.0,67348.34,lane_entry_D,lane_exit_C,67597.2,12.54,small_truck
r_and_alt_1_18_car_aggr4.1,67352.05,lane_entry_D,lane_exit_C,67600.96,11.49,car_aggr4
r_and_alt_1_18_car_aggr2.0,67595.78,lane_entry_D,lane_exit_C,67861.62,12.0,car_aggr2
r_and_alt_1_18_car_aggr5.1,67598.88,lane_entry_D,lane_exit_C,67865.05,11.69,car_aggr5
r_and_alt_1_18_motorbike.0,67784.9,lane_entry_D,lane_exit_C,68038.13,12.25,motorbike
r_and_alt_1_18_car_aggr2.1,67790.74,lane_entry_D,lane_exit_C,68044.96,13.22,car_aggr2
r_and_alt_1_18_motorbike.1,67841.91,lane_entry_D,lane_exit_C,68092.92,11.53,motorbike
r_and_alt_1_18_car_aggr3.2,67846.43,lane_entry_D,lane_exit_C,68098.78,12.41,car_aggr3
r_and_alt_1_18_small_truck.1,67850.31,lane_entry_D,lane_exit_C,68103.42,12.88,small_truck
r_and_alt_1_18_car_aggr2.2,67855.5,lane_entry_D,lane_exit_C,68108.79,13.33,car_aggr2
r_and_alt_1_18_car_aggr3.3,67871.64,lane_entry_D,lane_exit_C,68114.42,14.13,car_aggr3
r_and_alt_1_18_car_aggr4.2,67875.24,lane_entry_D,lane_exit_C,68118.14,13.7,car_aggr4
r_and_alt_1_18_car_aggr3.4,67879.71,lane_entry_D,lane_exit_C,68124.14,15.52,car_aggr3
r_and_alt_1_18_car_aggr5.2,67882.89,lane_entry_D,lane_exit_C,68127.29,15.07,car_aggr5
r_and_alt_1_18_car_aggr1.0,68072.76,lane_entry_D,lane_exit_C,68310.05,13.27,car_aggr1
r_and_alt_1_18_car_aggr4.3,68076.31,lane_entry_D,lane_exit_C,68313.76,12.61,car_aggr4
r_and_alt_1_18_car_aggr2.3,68082.21,lane_entry_D,lane_exit_C,68320.15,14.08,car_aggr2
r_and_alt_1_18_car_aggr3.5,68086.41,lane_entry_D,lane_exit_C,68324.27,13.69,car_aggr3
r_and_alt_1_18_car_aggr1.1,68350.77,lane_entry_D,lane_exit_C,68594.62,12.8,car_aggr1
r_and_alt_1_18_car_aggr1.2,68356.46,lane_entry_D,lane_exit_C,68601.21,14.16,car_aggr1
r_and_alt_1_18_car_aggr3.6,68360.53,lane_entry_D,lane_exit_C,68606.77,13.79,car_aggr3
r_and_alt_1_18_car_aggr4.4,68364.11,lane_entry_D,lane_exit_C,68610.42,12.99,car_aggr4
r_and_alt_1_18_car_aggr3.7,68447.15,lane_entry_D,lane_exit_C,68678.79,15.2,car_aggr3
r_and_alt_1_18_small_truck.2,68655.39,lane_entry_D,lane_exit_C,68896.9,13.08,small_truck
r_and_alt_1_18_car_aggr2.4,68849.02,lane_entry_D,lane_exit_C,69091.26,13.02,car_aggr2
r_and_alt_1_18_motorbike.2,69061.32,lane_entry_D,lane_exit_C,69365.05,11.75,motorbike
r_and_alt_1_18_car_aggr2.5,69080.52,lane_entry_D,lane_exit_C,69378.31,13.67,car_aggr2
r_and_alt_1_18_car_aggr3.8,69084.79,lane_entry_D,lane_exit_C,69382.9,13.63,car_aggr3
r_and_alt_1_18_car_aggr2.6,69125.66,lane_entry_D,lane_exit_C,69395.7,12.84,car_aggr2
r_and_alt_1_18_car_aggr3.9,69146.34,lane_entry_D,lane_exit_C,69400.88,13.21,car_aggr3
r_and_alt_1_18_car_aggr2.7,69246.34,lane_entry_D,lane_exit_C,69504.34,12.42,car_aggr2
r_and_alt_1_18_car_aggr5.3,69249.49,lane_entry_D,lane_exit_C,69507.54,12.51,car_aggr5
r_and_alt_1_18_car_aggr3.10,69254.28,lane_entry_D,lane_exit_C,69512.28,11.69,car_aggr3
r_and_alt_1_18_car_aggr3.11,69258.58,lane_entry_D,lane_exit_C,69516.98,12.0,car_aggr3
r_and_alt_1_18_car_aggr2.8,69435.89,lane_entry_D,lane_exit_C,69662.12,14.2,car_aggr2
r_and_alt_1_18_car_aggr3.12,69709.21,lane_entry_D,lane_exit_C,69935.82,13.98,car_aggr3
r_and_alt_1_18_car_aggr5.4,69841.82,lane_entry_D,lane_exit_C,70066.8,14.27,car_aggr5
r_and_alt_1_18_car_aggr2.9,69994.58,lane_entry_D,lane_exit_C,70224.92,13.71,car_aggr2
r_and_alt_1_18_motorbike.3,70155.69,lane_entry_D,lane_exit_C,70394.85,12.82,motorbike
r_and_alt_1_18_car_aggr4.5,70159.37,lane_entry_D,lane_exit_C,70398.84,12.71,car_aggr4
r_and_alt_1_18_car_aggr4.6,70162.96,lane_entry_D,lane_exit_C,70403.15,13.42,car_aggr4
r_and_alt_1_19_motorbike.0,70166.7,lane_entry_D,lane_exit_C,70407.22,15.26,motorbike
r_and_alt_1_19_car_aggr3.0,70249.88,lane_entry_D,lane_exit_C,70449.34,15.45,car_aggr3
r_and_alt_1_19_car_aggr5.0,70435.39,lane_entry_D,lane_exit_C,70678.5,14.7,car_aggr5
r_and_alt_1_19_car_aggr4.0,70439.43,lane_entry_D,lane_exit_C,70683.26,15.6,car_aggr4
r_and_alt_1_19_car_aggr3.1,70668.84,lane_entry_D,lane_exit_C,70889.53,14.43,car_aggr3
r_and_alt_1_19_car_aggr3.2,70680.08,lane_entry_D,lane_exit_C,70894.24,15.73,car_aggr3
r_and_alt_1_19_car_aggr2.0,70918.78,lane_entry_D,lane_exit_C,71127.43,16.78,car_aggr2
r_and_alt_1_19_car_aggr3.3,71232.36,lane_entry_D,lane_exit_C,71459.12,16.44,car_aggr3
r_and_alt_1_19_car_aggr3.4,71610.53,lane_entry_D,lane_exit_C,71830.56,14.51,car_aggr3
r_and_alt_1_19_car_aggr3.5,71704.61,lane_entry_D,lane_exit_C,71882.2,17.51,car_aggr3
r_and_alt_1_19_car_aggr2.1,72348.7,lane_entry_D,lane_exit_C,72558.52,15.28,car_aggr2
r_and_alt_1_19_car_aggr5.1,73125.52,lane_entry_D,lane_exit_C,73366.91,16.1,car_aggr5
r_and_alt_1_19_car_aggr3.6,73134.5,lane_entry_D,lane_exit_C,73378.63,14.41,car_aggr3
r_and_alt_1_19_car_aggr2.2,73498.23,lane_entry_D,lane_exit_C,73756.5,12.47,car_aggr2
r_and_alt_1_20_big_truck.0,73989.66,lane_entry_D,lane_exit_C,74240.33,12.83,big_truck
r_and_alt_1_20_car_aggr2.0,74038.77,lane_entry_D,lane_exit_C,74274.74,14.0,car_aggr2
r_and_alt_1_20_car_aggr3.0,75525.0,lane_entry_D,lane_exit_C,75793.27,13.59,car_aggr3
r_and_alt_1_20_car_aggr3.1,75637.05,lane_entry_D,lane_exit_C,75850.46,14.74,car_aggr3
r_and_alt_1_20_car_aggr4.0,76125.91,lane_entry_D,lane_exit_C,76364.43,15.33,car_aggr4
r_and_alt_1_20_car_aggr4.1,76129.57,lane_entry_D,lane_exit_C,76368.24,13.98,car_aggr4
r_tun_axs_KS_____20_car_aggr5.0,76190.92,lane_entry_D,lane_exit_C,76371.43,14.44,car_aggr5
r_and_alt_1_20_car_aggr3.2,77082.02,lane_entry_D,lane_exit_C,77279.06,16.14,car_aggr3
r_and_alt_1_21_car_aggr3.0,77498.48,lane_entry_D,lane_exit_C,77728.02,13.98,car_aggr3
r_and_alt_1_21_car_aggr3.1,77669.58,lane_entry_D,lane_exit_C,77880.4,14.93,car_aggr3
r_and_alt_1_21_car_aggr5.0,77672.63,lane_entry_D,lane_exit_C,77883.83,14.77,car_aggr5
r_and_alt_1_21_car_aggr2.0,78417.21,lane_entry_D,lane_exit_C,78629.38,14.47,car_aggr2
r_tun_axs_KS_____21_car_aggr3.0,78493.88,lane_entry_D,lane_exit_C,78717.18,14.55,car_aggr3
r_tun_axs_KS_____21_small_truck.0,78691.55,lane_entry_D,lane_exit_C,78919.19,13.9,small_truck
r_and_alt_1_21_car_aggr2.1,78978.11,lane_entry_D,lane_exit_C,79204.85,13.81,car_aggr2
r_tun_axs_KS_____21_car_aggr3.1,79585.3,lane_entry_D,lane_exit_C,79821.04,13.16,car_aggr3
r_tun_axs_KS_____21_car_aggr4.0,79589.0,lane_entry_D,lane_exit_C,79824.83,13.29,car_aggr4
r_and_alt_1_21_small_truck.0,79868.0,lane_entry_D,lane_exit_C,80075.56,14.7,small_truck
r_tun_axs_KS_____21_car_aggr4.1,80476.97,lane_entry_D,lane_exit_C,80742.47,12.1,car_aggr4
r_and_alt_1_22_car_aggr4.0,80954.43,lane_entry_D,lane_exit_C,81151.23,11.81,car_aggr4
r_and_alt_1_22_small_truck.0,81731.59,lane_entry_D,lane_exit_C,81978.51,13.0,small_truck
r_and_alt_1_22_big_truck.0,82402.8,lane_entry_D,lane_exit_C,82648.64,13.16,big_truck
r_and_alt_1_22_small_truck.1,83470.87,lane_entry_D,lane_exit_C,83689.84,14.71,small_truck
r_and_alt_1_22_car_aggr4.1,83591.58,lane_entry_D,lane_exit_C,83833.96,12.64,car_aggr4
r_and_alt_1_22_car_aggr5.0,84005.69,lane_entry_D,lane_exit_C,84256.04,12.1,car_aggr5
r_axs_tun_aAl_eEr_1_car_aggr2.0,5915.23,lane_entry_C,lane_exit_B,5982.99,20.32,car_aggr2
r_axs_tun_aAl_eEr_1_car_aggr1.0,6629.09,lane_entry_C,lane_exit_B,6700.69,18.24,car_aggr1
r_axs_tun_aAl_eEr_1_car_aggr4.0,6633.07,lane_entry_C,lane_exit_B,6703.94,18.42,car_aggr4
r_axs_tun_aAl_eEr_1_car_aggr4.1,7484.93,lane_entry_C,lane_exit_B,7538.39,25.09,car_aggr4
r_luz_tun_aAl_eEr_2_car_aggr4.0,9273.48,lane_entry_C,lane_exit_B,9332.75,23.59,car_aggr4
r_luz_tun_aAl_eEr_3_car_aggr3.0,12333.32,lane_entry_C,lane_exit_B,12403.53,22.65,car_aggr3
r_luz_tun_aAl_eEr_3_small_truck.0,13411.73,lane_entry_C,lane_exit_B,13474.64,22.41,small_truck
r_luz_tun_aAl_eEr_3_car_aggr5.0,13653.34,lane_entry_C,lane_exit_B,13714.18,23.95,car_aggr5
r_axs_tun_aAl_eEr_3_car_aggr2.0,14709.47,lane_entry_C,lane_exit_B,14781.56,22.13,car_aggr2
r_axs_tun_aAl_eEr_4_small_truck.0,16559.58,lane_entry_C,lane_exit_B,16627.26,22.61,small_truck
r_axs_tun_aAl_eEr_4_car_aggr3.0,16956.64,lane_entry_C,lane_exit_B,17036.75,22.62,car_aggr3
r_axs_tun_aAl_eEr_4_car_aggr4.0,17238.41,lane_entry_C,lane_exit_B,17293.19,26.14,car_aggr4
r_axs_tun_aAl_eEr_5_car_aggr3.0,19298.42,lane_entry_C,lane_exit_B,19368.51,23.19,car_aggr3
r_axs_tun_aAl_eEr_5_small_truck.0,19318.54,lane_entry_C,lane_exit_B,19385.8,21.66,small_truck
r_axs_tun_aAl_eEr_5_car_aggr4.0,19456.53,lane_entry_C,lane_exit_B,19528.58,23.08,car_aggr4
r_axs_tun_aAl_eEr_5_car_aggr1.0,19629.93,lane_entry_C,lane_exit_B,19705.03,19.05,car_aggr1
r_axs_tun_aAl_eEr_5_car_aggr4.1,20054.15,lane_entry_C,lane_exit_B,20117.69,24.34,car_aggr4
r_axs_tun_aAl_eEr_5_car_aggr4.2,20638.6,lane_entry_C,lane_exit_B,20700.97,22.8,car_aggr4
r_axs_tun_aAl_eEr_5_small_truck.1,20674.55,lane_entry_C,lane_exit_B,20740.99,21.47,small_truck
r_axs_tun_aAl_eEr_5_car_aggr3.1,20727.69,lane_entry_C,lane_exit_B,20797.56,22.24,car_aggr3
r_axs_tun_aAl_eEr_5_car_aggr5.0,20730.86,lane_entry_C,lane_exit_B,20800.2,24.17,car_aggr5
r_axs_tun_aAl_eEr_5_car_aggr3.2,20930.04,lane_entry_C,lane_exit_B,21003.43,23.46,car_aggr3
r_axs_tun_aAl_eEr_5_car_aggr4.3,20933.96,lane_entry_C,lane_exit_B,21006.54,23.36,car_aggr4
r_axs_tun_aAl_eEr_5_car_aggr2.0,21148.63,lane_entry_C,lane_exit_B,21215.85,20.99,car_aggr2
r_axs_tun_aAl_eEr_5_car_aggr3.3,22162.74,lane_entry_C,lane_exit_B,22227.49,22.55,car_aggr3
r_axs_tun_aAl_eEr_5_car_aggr4.4,22530.59,lane_entry_C,lane_exit_B,22586.81,23.09,car_aggr4
r_axs_tun_aAl_eEr_5_car_aggr2.1,22748.32,lane_entry_C,lane_exit_B,22817.55,20.46,car_aggr2
r_axs_tun_aAl_eEr_6_car_aggr4.0,22799.05,lane_entry_C,lane_exit_B,22860.68,24.14,car_aggr4
r_axs_tun_aAl_eEr_6_big_truck.0,22965.43,lane_entry_C,lane_exit_B,23040.83,17.97,big_truck
r_axs_tun_aAl_eEr_6_small_truck.0,22969.54,lane_entry_C,lane_exit_B,23044.82,21.23,small_truck
r_axs_tun_aAl_eEr_6_car_aggr4.1,22974.01,lane_entry_C,lane_exit_B,23048.93,22.89,car_aggr4
