vehID,depart,from,to,arrival,arrival_speed,type
r_axs_tun_aAm_eGo_19_car_aggr3.1,72330.08,lane_entry_A,lane_exit_B,72468.38,13.78,car_aggr3
r_axs_tun_aAm_eWa_19_car_aggr4.0,72333.76,lane_entry_A,lane_exit_B,72472.45,13.37,car_aggr4
r_luz_tun_aEr_eGo_19_car_aggr2.0,72341.35,lane_entry_A,lane_exit_B,72478.68,14.17,car_aggr2
r_luz_tun_aEr_eWa_19_car_aggr1.0,72536.24,lane_entry_A,lane_exit_B,72677.18,13.26,car_aggr1
r_luz_tun_aEr_eGo_19_small_truck.0,72634.27,lane_entry_A,lane_exit_B,72776.13,13.03,small_truck
r_luz_tun_aEr_eWa_19_car_aggr4.0,72637.96,lane_entry_A,lane_exit_B,72780.14,13.91,car_aggr4
r_luz_tun_aAm_eWa_19_car_aggr2.1,72880.77,lane_entry_A,lane_exit_B,73014.89,13.76,car_aggr2
r_luz_tun_aEr_eGo_19_car_aggr2.1,72910.41,lane_entry_A,lane_exit_B,73051.97,12.88,car_aggr2
r_axs_tun_aEr_eGo_19_car_aggr2.0,73138.97,lane_entry_A,lane_exit_B,73284.39,12.21,car_aggr2
r_luz_tun_aEr_eGo_19_motorbike.0,73142.67,lane_entry_A,lane_exit_B,73288.14,11.55,motorbike
r_luz_tun_aAm_eGo_19_car_aggr3.2,73235.98,lane_entry_A,lane_exit_B,73403.23,11.14,car_aggr3
r_axs_tun_aAm_eWa_19_car_aggr2.0,73241.57,lane_entry_A,lane_exit_B,73409.38,12.09,car_aggr2
r_luz_tun_aEr_eGo_19_car_aggr3.3,73404.74,lane_entry_A,lane_exit_B,73529.27,14.99,car_aggr3
r_luz_tun_aAm_eWa_19_motorbike.0,73517.41,lane_entry_A,lane_exit_B,73651.83,13.81,motorbike
r_axs_tun_aAm_eWa_20_car_aggr3.0,73560.71,lane_entry_A,lane_exit_B,73697.39,12.89,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr4.0,73594.85,lane_entry_A,lane_exit_B,73711.78,16.0,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr4.0,73879.47,lane_entry_A,lane_exit_B,74007.35,14.11,car_aggr4
r_luz_tun_aEr_eGo_19_car_aggr2.2,73965.18,lane_entry_A,lane_exit_B,74104.45,12.58,car_aggr2
r_axs_tun_aAm_eGo_20_small_truck.0,74054.43,lane_entry_A,lane_exit_B,74197.4,13.27,small_truck
r_axs_tun_aAm_eGo_20_big_truck.0,74139.51,lane_entry_A,lane_exit_B,74279.17,12.89,big_truck
r_luz_tun_aAl_eWa_18_car_aggr3.0,74144.08,lane_entry_A,lane_exit_B,74283.77,13.79,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr3.4,74148.17,lane_entry_A,lane_exit_B,74288.3,13.69,car_aggr3
r_luz_tun_aAm_eWa_20_car_aggr3.0,74208.53,lane_entry_A,lane_exit_B,74344.18,13.36,car_aggr3
r_axs_tun_aAm_eGo_20_car_aggr2.0,74214.12,lane_entry_A,lane_exit_B,74350.25,14.0,car_aggr2
r_luz_tun_aEr_eWa_19_car_aggr4.1,74282.59,lane_entry_A,lane_exit_B,74432.59,12.71,car_aggr4
r_luz_tun_aEr_eWa_20_car_aggr3.0,74287.04,lane_entry_A,lane_exit_B,74437.5,12.47,car_aggr3
r_luz_tun_aEr_eGo_20_car_aggr3.0,74291.27,lane_entry_A,lane_exit_B,74442.07,13.16,car_aggr3
r_luz_tun_aAl_eWa_18_car_aggr2.0,74296.97,lane_entry_A,lane_exit_B,74448.02,12.55,car_aggr2
r_axs_tun_aAm_eGo_20_car_aggr4.1,74300.67,lane_entry_A,lane_exit_B,74451.93,12.75,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr4.2,74304.35,lane_entry_A,lane_exit_B,74455.9,13.44,car_aggr4
r_axs_tun_aAm_eWa_20_car_aggr1.0,74322.71,lane_entry_A,lane_exit_B,74463.12,12.89,car_aggr1
r_axs_tun_aAm_eGo_20_car_aggr5.0,74539.36,lane_entry_A,lane_exit_B,74661.22,15.02,car_aggr5
r_axs_tun_aAm_eWa_20_car_aggr2.0,74591.69,lane_entry_A,lane_exit_B,74727.15,13.55,car_aggr2
r_axs_tun_aEr_eGo_20_small_truck.0,74629.76,lane_entry_A,lane_exit_B,74773.32,13.04,small_truck
r_luz_tun_aAl_eWa_18_car_aggr2.1,74674.55,lane_entry_A,lane_exit_B,74831.79,11.93,car_aggr2
r_luz_tun_aEr_eGo_20_car_aggr4.0,74678.2,lane_entry_A,lane_exit_B,74835.82,12.64,car_aggr4
r_luz_tun_aEr_eWa_20_small_truck.0,74682.38,lane_entry_A,lane_exit_B,74840.26,12.39,small_truck
r_luz_tun_aAm_eWa_20_car_aggr1.0,74688.94,lane_entry_A,lane_exit_B,74847.06,12.99,car_aggr1
r_axs_tun_aAm_eWa_20_car_aggr1.1,74848.04,lane_entry_A,lane_exit_B,74997.85,12.45,car_aggr1
r_luz_tun_aEr_eGo_20_car_aggr1.0,75112.69,lane_entry_A,lane_exit_B,75278.91,11.06,car_aggr1
r_luz_tun_aEr_eGo_20_car_aggr3.1,75117.03,lane_entry_A,lane_exit_B,75283.66,11.0,car_aggr3
r_axs_tun_aAm_eWa_20_car_aggr1.2,75123.71,lane_entry_A,lane_exit_B,75290.7,11.57,car_aggr1
r_luz_tun_aAl_eWa_18_car_aggr2.2,75129.01,lane_entry_A,lane_exit_B,75296.47,12.2,car_aggr2
r_axs_tun_aAm_eWa_20_car_aggr3.1,75231.41,lane_entry_A,lane_exit_B,75388.15,11.56,car_aggr3
r_luz_tun_aEr_eWa_20_car_aggr2.0,75306.42,lane_entry_A,lane_exit_B,75467.65,10.78,car_aggr2
r_luz_tun_aEr_eGo_20_car_aggr1.1,75312.87,lane_entry_A,lane_exit_B,75474.62,11.87,car_aggr1
r_luz_tun_aAm_eWa_20_car_aggr3.1,75317.07,lane_entry_A,lane_exit_B,75479.18,12.75,car_aggr3
r_axs_tun_aAm_eGo_20_car_aggr2.1,75322.85,lane_entry_A,lane_exit_B,75485.17,12.04,car_aggr2
r_luz_tun_aEr_eWa_20_car_aggr2.1,75328.08,lane_entry_A,lane_exit_B,75490.81,12.56,car_aggr2
r_luz_tun_aEr_eGo_20_big_truck.0,75606.13,lane_entry_A,lane_exit_B,75755.51,12.54,big_truck
r_luz_tun_aEr_eWa_20_small_truck.1,75610.01,lane_entry_A,lane_exit_B,75759.53,13.12,small_truck
r_luz_tun_aAm_eGo_20_car_aggr3.0,75998.76,lane_entry_A,lane_exit_B,76180.08,10.2,car_aggr3
r_axs_tun_aEr_eWa_20_car_aggr1.0,76039.43,lane_entry_A,lane_exit_B,76205.02,11.11,car_aggr1
r_luz_tun_aAl_eWa_18_car_aggr5.0,76042.66,lane_entry_A,lane_exit_B,76208.52,10.76,car_aggr5
r_axs_tun_aEr_eWa_20_car_aggr5.0,76045.82,lane_entry_A,lane_exit_B,76211.94,10.27,car_aggr5
r_luz_tun_aAm_eGo_20_big_truck.0,76132.05,lane_entry_A,lane_exit_B,76283.79,12.23,big_truck
r_luz_tun_aAm_eGo_20_car_aggr5.0,76140.8,lane_entry_A,lane_exit_B,76287.23,12.09,car_aggr5
r_luz_tun_aAm_eWa_20_car_aggr4.0,76144.78,lane_entry_A,lane_exit_B,76291.49,12.24,car_aggr4
r_luz_tun_aEr_eGo_20_car_aggr4.1,76148.37,lane_entry_A,lane_exit_B,76295.47,13.14,car_aggr4
r_luz_tun_aAl_eWa_18_car_aggr2.3,76190.0,lane_entry_A,lane_exit_B,76320.2,14.0,car_aggr2
r_axs_tun_aEr_eGo_20_car_aggr3.0,76218.14,lane_entry_A,lane_exit_B,76351.16,13.4,car_aggr3
r_luz_tun_aAl_eWa_18_car_aggr4.0,76361.85,lane_entry_A,lane_exit_B,76489.25,13.66,car_aggr4
r_axs_tun_aEr_eWa_20_car_aggr4.0,76516.84,lane_entry_A,lane_exit_B,76652.93,13.65,car_aggr4
r_axs_tun_aAm_eWa_20_car_aggr4.0,76550.78,lane_entry_A,lane_exit_B,76664.99,16.14,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr3.0,76639.68,lane_entry_A,lane_exit_B,76756.1,15.58,car_aggr3
r_luz_tun_aEr_eGo_20_car_aggr5.0,76716.84,lane_entry_A,lane_exit_B,76818.49,18.65,car_aggr5
r_luz_tun_aEr_eGo_20_car_aggr4.2,76783.25,lane_entry_A,lane_exit_B,76909.62,14.86,car_aggr4
r_axs_tun_aAm_eWa_20_car_aggr2.1,76902.43,lane_entry_A,lane_exit_B,77039.95,12.74,car_aggr2
r_axs_tun_aEr_eWa_20_car_aggr3.0,77046.76,lane_entry_A,lane_exit_B,77191.32,12.32,car_aggr3
r_luz_tun_aAm_eWa_20_car_aggr1.1,77304.43,lane_entry_A,lane_exit_B,77444.67,12.69,car_aggr1
r_luz_tun_aEr_eWa_20_car_aggr4.0,77365.42,lane_entry_A,lane_exit_B,77492.87,14.27,car_aggr4
r_luz_tun_aEr_eGo_20_car_aggr4.3,77427.73,lane_entry_A,lane_exit_B,77540.94,16.52,car_aggr4
r_luz_tun_aEr_eWa_20_big_truck.0,77826.77,lane_entry_A,lane_exit_B,77981.27,11.89,big_truck
r_alt_and_1_21_car_aggr2.0,78508.54,lane_entry_A,lane_exit_B,78663.62,12.09,car_aggr2
r_alt_and_1_21_car_aggr1.0,78514.96,lane_entry_A,lane_exit_B,78670.71,12.83,car_aggr1
r_alt_and_1_21_car_aggr3.0,78519.22,lane_entry_A,lane_exit_B,78675.22,12.85,car_aggr3
r_alt_and_1_21_small_truck.0,78610.37,lane_entry_A,lane_exit_B,78736.14,14.66,small_truck
r_alt_and_1_21_car_aggr4.0,78614.06,lane_entry_A,lane_exit_B,78740.12,15.46,car_aggr4
r_alt_and_1_21_car_aggr3.1,78746.51,lane_entry_A,lane_exit_B,78886.87,12.97,car_aggr3
r_alt_and_1_21_car_aggr4.1,78750.18,lane_entry_A,lane_exit_B,78890.88,14.37,car_aggr4
r_alt_and_1_21_car_aggr4.2,78877.36,lane_entry_A,lane_exit_B,79018.79,13.06,car_aggr4
r_alt_and_1_21_car_aggr2.1,79147.07,lane_entry_A,lane_exit_B,79275.86,13.94,car_aggr2
r_alt_and_1_21_car_aggr3.2,79479.88,lane_entry_A,lane_exit_B,79619.52,12.69,car_aggr3
r_luz_tun_aAm_eWa_21_car_aggr5.0,79834.41,lane_entry_A,lane_exit_B,79957.34,14.06,car_aggr5
r_alt_and_1_21_car_aggr4.3,80235.85,lane_entry_A,lane_exit_B,80426.54,8.99,car_aggr4
r_alt_and_1_21_car_aggr2.2,80241.8,lane_entry_A,lane_exit_B,80433.0,10.35,car_aggr2
r_alt_and_1_21_car_aggr5.0,80245.06,lane_entry_A,lane_exit_B,80436.52,10.36,car_aggr5
r_alt_and_1_21_small_truck.1,80249.43,lane_entry_A,lane_exit_B,80441.19,10.37,small_truck
r_alt_and_1_21_big_truck.0,80254.2,lane_entry_A,lane_exit_B,80446.78,10.26,big_truck
r_alt_and_1_21_car_aggr3.3,80259.11,lane_entry_A,lane_exit_B,80451.55,9.89,car_aggr3
r_alt_and_1_21_small_truck.2,80263.62,lane_entry_A,lane_exit_B,80455.84,10.1,small_truck
r_alt_and_1_21_car_aggr2.3,80274.54,lane_entry_A,lane_exit_B,80461.47,10.51,car_aggr2
r_alt_and_1_21_small_truck.3,80394.89,lane_entry_A,lane_exit_B,80529.25,13.35,small_truck
r_axs_tun_aAm_eWa_22_car_aggr5.0,80631.78,lane_entry_A,lane_exit_B,80760.21,14.82,car_aggr5
r_alt_and_1_22_car_aggr5.0,80639.72,lane_entry_A,lane_exit_B,80769.03,14.0,car_aggr5
r_alt_and_1_22_car_aggr1.0,81009.61,lane_entry_A,lane_exit_B,81173.2,11.41,car_aggr1
r_luz_tun_aAm_eWa_22_car_aggr3.0,81013.89,lane_entry_A,lane_exit_B,81177.87,11.57,car_aggr3
r_alt_and_1_22_small_truck.0,81017.73,lane_entry_A,lane_exit_B,81182.13,11.43,small_truck
r_alt_and_1_22_car_aggr3.0,81067.16,lane_entry_A,lane_exit_B,81186.82,11.31,car_aggr3
r_alt_and_1_22_car_aggr4.0,81389.38,lane_entry_A,lane_exit_B,81487.9,18.54,car_aggr4
r_axs_tun_aAm_eWa_22_car_aggr3.0,81671.87,lane_entry_A,lane_exit_B,81799.1,14.62,car_aggr3
r_alt_and_1_22_car_aggr4.1,81899.46,lane_entry_A,lane_exit_B,82013.48,15.77,car_aggr4
r_axs_tun_aEr_eWa_22_car_aggr3.0,82193.29,lane_entry_A,lane_exit_B,82340.42,12.4,car_aggr3
r_luz_tun_aAm_eGo_22_car_aggr4.0,82297.66,lane_entry_A,lane_exit_B,82410.65,15.68,car_aggr4
r_alt_and_1_22_car_aggr4.2,82705.56,lane_entry_A,lane_exit_B,82851.19,13.1,car_aggr4
r_luz_tun_aAm_eGo_22_car_aggr2.0,82711.49,lane_entry_A,lane_exit_B,82857.82,12.68,car_aggr2
r_axs_tun_aEr_eWa_22_car_aggr3.1,82745.29,lane_entry_A,lane_exit_B,82894.2,12.03,car_aggr3
r_luz_tun_aAm_eWa_22_car_aggr3.1,82826.1,lane_entry_A,lane_exit_B,82943.88,15.49,car_aggr3
r_alt_and_1_22_motorbike.0,82883.93,lane_entry_A,lane_exit_B,83020.63,13.53,motorbike
r_alt_and_1_22_car_aggr2.0,82890.03,lane_entry_A,lane_exit_B,83027.19,14.98,car_aggr2
r_luz_tun_aAm_eGo_22_car_aggr4.1,82893.65,lane_entry_A,lane_exit_B,83031.08,14.88,car_aggr4
r_luz_tun_aEr_eWa_22_small_truck.0,82931.36,lane_entry_A,lane_exit_B,83060.91,13.56,small_truck
r_luz_tun_aAm_eGo_22_big_truck.0,83570.28,lane_entry_A,lane_exit_B,83706.86,13.41,big_truck
r_luz_tun_aAm_eWa_22_car_aggr2.0,83667.66,lane_entry_A,lane_exit_B,83803.39,12.99,car_aggr2
r_luz_tun_aAm_eWa_22_small_truck.0,83671.16,lane_entry_A,lane_exit_B,83807.33,13.5,small_truck
r_axs_tun_aAm_eWa_22_small_truck.0,83680.91,lane_entry_A,lane_exit_B,83811.09,14.73,small_truck
r_axs_tun_aEr_eWa_22_car_aggr3.2,83799.77,lane_entry_A,lane_exit_B,83935.82,13.77,car_aggr3
r_luz_tun_aAm_eWa_22_car_aggr3.2,83803.91,lane_entry_A,lane_exit_B,83940.43,13.84,car_aggr3
r_alt_and_1_22_car_aggr4.3,83982.16,lane_entry_A,lane_exit_B,84119.87,12.84,car_aggr4
r_axs_tun_aEr_eWa_22_car_aggr2.0,83988.07,lane_entry_A,lane_exit_B,84126.34,13.59,car_aggr2
r_axs_tun_aAm_eWa_22_car_aggr4.0,84159.73,lane_entry_A,lane_exit_B,84306.53,13.12,car_aggr4
r_axs_tun_aAm_eWa_23_car_aggr4.0,84163.4,lane_entry_A,lane_exit_B,84310.59,12.78,car_aggr4
r_luz_tun_aEr_eWa_22_car_aggr5.0,84360.02,lane_entry_A,lane_exit_B,84468.22,16.31,car_aggr5
r_luz_tun_aEr_eWa_22_car_aggr3.0,84648.99,lane_entry_A,lane_exit_B,84775.77,13.73,car_aggr3
r_luz_tun_aAm_eWa_22_small_truck.1,84758.66,lane_entry_A,lane_exit_B,84908.33,11.73,small_truck
r_luz_tun_aAm_eWa_23_car_aggr3.0,84838.44,lane_entry_A,lane_exit_B,84959.56,15.11,car_aggr3
r_axs_tun_aAm_eWa_23_car_aggr3.0,84996.18,lane_entry_A,lane_exit_B,85159.66,11.37,car_aggr3
r_luz_tun_aEr_eGo_23_car_aggr2.0,85002.8,lane_entry_A,lane_exit_B,85165.91,11.74,car_aggr2
r_axs_tun_aAm_eGo_23_car_aggr4.0,85360.82,lane_entry_A,lane_exit_B,85475.82,15.4,car_aggr4
r_axs_tun_aAm_eWa_23_car_aggr4.1,85555.26,lane_entry_A,lane_exit_B,85682.68,13.71,car_aggr4
r_luz_tun_aAm_eGo_23_car_aggr3.0,85650.77,lane_entry_A,lane_exit_B,85799.6,11.64,car_aggr3
r_axs_tun_aEr_eGo_23_car_aggr4.0,85813.38,lane_entry_A,lane_exit_B,85942.19,14.66,car_aggr4
r_axs_tun_aEr_eWa_23_car_aggr3.0,86047.94,lane_entry_A,lane_exit_B,86179.73,13.4,car_aggr3
r_luz_tun_aAm_eGo_23_car_aggr1.0,86444.34,lane_entry_A,lane_exit_B,86562.15,15.56,car_aggr1
r_luz_tun_aEr_eWa_23_small_truck.0,86587.52,lane_entry_A,lane_exit_B,86727.56,12.8,small_truck
r_luz_tun_aEr_eWa_23_motorbike.0,86605.35,lane_entry_A,lane_exit_B,86731.53,12.95,motorbike
r_luz_tun_aAm_eGo_23_motorbike.0,86608.85,lane_entry_A,lane_exit_B,86735.36,12.41,motorbike
r_luz_tun_aEr_eGo_23_car_aggr2.1,86752.16,lane_entry_A,lane_exit_B,86866.97,15.95,car_aggr2
r_axs_tun_aAm_eWa_23_small_truck.0,86939.24,lane_entry_A,lane_exit_B,87077.61,12.74,small_truck
r_luz_tun_aEr_eWa_23_car_aggr4.0,87896.14,lane_entry_A,lane_exit_B,87999.89,17.28,car_aggr4
