vehID,depart,from,to,arrival,arrival_speed,type
r_alt_round6_13_car_aggr5.5,49318.58,lane_entry_A,lane_exit_B,49671.65,7.07,car_aggr5
r_alt_round6_13_car_aggr3.11,49500.27,lane_entry_A,lane_exit_B,49788.84,11.89,car_aggr3
r_alt_round6_13_small_truck.7,49544.0,lane_entry_A,lane_exit_B,49838.28,10.0,small_truck
r_alt_round6_13_car_aggr2.3,49570.44,lane_entry_A,lane_exit_B,49888.19,8.46,car_aggr2
r_alt_round6_13_car_aggr2.4,49630.23,lane_entry_A,lane_exit_B,49968.75,11.93,car_aggr2
r_alt_round6_13_car_aggr4.7,49653.91,lane_entry_A,lane_exit_B,49985.25,10.66,car_aggr4
r_alt_round6_13_car_aggr4.8,49693.35,lane_entry_A,lane_exit_B,50009.72,9.76,car_aggr4
r_alt_round6_13_car_aggr3.12,49846.68,lane_entry_A,lane_exit_B,50129.86,12.19,car_aggr3
r_alt_round6_13_car_aggr3.13,49945.74,lane_entry_A,lane_exit_B,50253.2,10.31,car_aggr3
r_alt_round6_13_car_aggr4.9,49953.68,lane_entry_A,lane_exit_B,50257.25,10.75,car_aggr4
r_alt_round6_13_motorbike.3,49988.58,lane_entry_A,lane_exit_B,50276.74,10.87,motorbike
r_alt_round6_13_small_truck.8,50002.18,lane_entry_A,lane_exit_B,50290.3,11.1,small_truck
r_alt_round6_13_car_aggr3.14,50024.56,lane_entry_A,lane_exit_B,50319.19,11.62,car_aggr3
r_alt_round6_13_small_truck.9,50030.01,lane_entry_A,lane_exit_B,50324.17,11.58,small_truck
r_alt_round6_13_car_aggr3.15,50082.13,lane_entry_A,lane_exit_B,50397.65,9.6,car_aggr3
r_alt_round6_13_car_aggr3.16,50086.59,lane_entry_A,lane_exit_B,50408.19,8.38,car_aggr3
r_alt_round6_13_car_aggr1.4,50122.4,lane_entry_A,lane_exit_B,50470.24,8.26,car_aggr1
r_alt_round6_13_small_truck.10,50245.99,lane_entry_A,lane_exit_B,50527.42,10.11,small_truck
r_alt_round6_13_car_aggr3.17,50280.03,lane_entry_A,lane_exit_B,50564.46,11.68,car_aggr3
r_alt_round6_13_car_aggr3.18,50371.82,lane_entry_A,lane_exit_B,50733.15,10.56,car_aggr3
r_alt_round6_13_car_aggr4.10,50375.85,lane_entry_A,lane_exit_B,50737.13,10.37,car_aggr4
r_alt_round6_13_car_aggr3.19,50380.79,lane_entry_A,lane_exit_B,50749.58,11.17,car_aggr3
r_alt_round6_13_motorbike.4,50385.14,lane_entry_A,lane_exit_B,50756.16,9.6,motorbike
r_alt_round6_13_small_truck.11,50389.14,lane_entry_A,lane_exit_B,50764.86,10.08,small_truck
r_alt_round6_13_car_aggr3.20,50393.88,lane_entry_A,lane_exit_B,50769.13,8.78,car_aggr3
r_alt_round6_13_car_aggr4.11,50397.99,lane_entry_A,lane_exit_B,50773.11,10.1,car_aggr4
r_alt_round6_13_small_truck.12,50402.24,lane_entry_A,lane_exit_B,50777.49,10.29,small_truck
r_alt_round6_13_small_truck.13,50406.46,lane_entry_A,lane_exit_B,50781.32,10.13,small_truck
r_alt_round6_13_car_aggr4.12,50528.41,lane_entry_A,lane_exit_B,50825.09,9.19,car_aggr4
r_alt_round6_14_car_aggr3.0,50533.24,lane_entry_A,lane_exit_B,50829.9,8.47,car_aggr3
r_alt_round6_14_car_aggr2.0,50850.18,lane_entry_A,lane_exit_B,51160.23,9.63,car_aggr2
r_alt_round6_14_car_aggr3.1,50915.13,lane_entry_A,lane_exit_B,51243.22,8.34,car_aggr3
r_alt_round6_14_car_aggr5.0,50950.03,lane_entry_A,lane_exit_B,51260.18,9.12,car_aggr5
r_alt_round6_14_car_aggr5.1,50996.12,lane_entry_A,lane_exit_B,51316.06,10.34,car_aggr5
r_alt_round6_14_car_aggr5.2,51112.68,lane_entry_A,lane_exit_B,51438.81,9.41,car_aggr5
r_alt_round6_14_car_aggr3.2,51236.8,lane_entry_A,lane_exit_B,51553.94,8.33,car_aggr3
r_alt_round6_14_car_aggr2.1,51286.7,lane_entry_A,lane_exit_B,51574.24,11.93,car_aggr2
r_alt_round6_14_car_aggr3.3,51332.97,lane_entry_A,lane_exit_B,51619.42,9.67,car_aggr3
r_alt_round6_14_small_truck.0,51664.63,lane_entry_A,lane_exit_B,51988.93,9.45,small_truck
r_alt_round6_14_car_aggr3.4,51669.64,lane_entry_A,lane_exit_B,51993.44,10.0,car_aggr3
r_alt_round6_14_car_aggr4.0,51702.93,lane_entry_A,lane_exit_B,52042.87,9.66,car_aggr4
r_alt_round6_14_car_aggr5.3,51904.5,lane_entry_A,lane_exit_B,52216.38,9.02,car_aggr5
r_alt_round6_14_car_aggr3.5,51999.33,lane_entry_A,lane_exit_B,52354.74,10.2,car_aggr3
r_alt_round6_14_motorbike.0,52117.77,lane_entry_A,lane_exit_B,52407.69,12.83,motorbike
r_alt_round6_14_car_aggr5.4,52120.94,lane_entry_A,lane_exit_B,52410.86,13.39,car_aggr5
r_alt_round6_14_car_aggr3.6,52160.16,lane_entry_A,lane_exit_B,52496.36,9.17,car_aggr3
r_alt_round6_14_car_aggr4.1,52290.95,lane_entry_A,lane_exit_B,52638.67,5.7,car_aggr4
r_alt_round6_14_car_aggr4.2,52407.5,lane_entry_A,lane_exit_B,52703.32,8.38,car_aggr4
r_alt_round6_14_car_aggr1.0,52486.85,lane_entry_A,lane_exit_B,52862.29,9.12,car_aggr1
r_alt_round6_14_car_aggr4.3,52494.74,lane_entry_A,lane_exit_B,52878.91,7.96,car_aggr4
r_alt_round6_14_small_truck.1,52520.15,lane_entry_A,lane_exit_B,52883.35,8.31,small_truck
r_alt_round6_14_big_truck.0,52570.9,lane_entry_A,lane_exit_B,52919.56,9.31,big_truck
r_alt_round6_14_car_aggr3.7,52702.46,lane_entry_A,lane_exit_B,53044.86,10.33,car_aggr3
r_alt_round6_14_car_aggr1.1,52720.2,lane_entry_A,lane_exit_B,53075.44,7.65,car_aggr1
r_alt_round6_14_car_aggr4.4,52745.28,lane_entry_A,lane_exit_B,53094.23,7.97,car_aggr4
r_alt_round6_14_car_aggr4.5,52813.71,lane_entry_A,lane_exit_B,53121.6,6.96,car_aggr4
r_alt_round6_14_car_aggr3.8,52892.78,lane_entry_A,lane_exit_B,53254.41,7.8,car_aggr3
r_alt_round6_14_car_aggr4.6,52971.64,lane_entry_A,lane_exit_B,53321.4,4.66,car_aggr4
r_alt_round6_14_small_truck.2,52976.25,lane_entry_A,lane_exit_B,53327.21,3.88,small_truck
r_alt_round6_14_car_aggr3.9,53167.07,lane_entry_A,lane_exit_B,53522.12,3.67,car_aggr3
r_alt_round6_14_car_aggr3.10,53249.25,lane_entry_A,lane_exit_B,53617.1,3.82,car_aggr3
r_alt_round6_14_car_aggr3.11,53253.76,lane_entry_A,lane_exit_B,53630.3,3.01,car_aggr3
r_alt_round6_14_car_aggr2.2,53305.38,lane_entry_A,lane_exit_B,53649.52,3.85,car_aggr2
r_alt_round6_14_car_aggr5.5,53344.17,lane_entry_A,lane_exit_B,53712.28,3.65,car_aggr5
r_alt_round6_14_car_aggr2.3,53361.82,lane_entry_A,lane_exit_B,53746.77,2.71,car_aggr2
r_alt_round6_14_car_aggr3.12,53426.26,lane_entry_A,lane_exit_B,53784.2,2.24,car_aggr3
r_alt_round6_14_car_aggr3.13,53436.52,lane_entry_A,lane_exit_B,53807.82,2.43,car_aggr3
r_alt_round6_14_car_aggr3.14,53650.65,lane_entry_A,lane_exit_B,53948.77,3.92,car_aggr3
r_alt_round6_14_car_aggr4.7,53691.87,lane_entry_A,lane_exit_B,53972.57,2.35,car_aggr4
r_alt_round6_14_car_aggr3.15,53731.97,lane_entry_A,lane_exit_B,54114.52,6.96,car_aggr3
r_alt_round6_14_car_aggr3.16,53747.45,lane_entry_A,lane_exit_B,54119.58,7.56,car_aggr3
r_alt_round6_14_car_aggr5.6,53775.05,lane_entry_A,lane_exit_B,54123.19,7.9,car_aggr5
r_alt_round6_14_car_aggr3.17,53853.63,lane_entry_A,lane_exit_B,54206.89,6.87,car_aggr3
r_alt_round6_14_big_truck.1,53912.94,lane_entry_A,lane_exit_B,54245.2,6.64,big_truck
r_alt_round6_14_car_aggr3.18,53976.68,lane_entry_A,lane_exit_B,54291.2,6.99,car_aggr3
r_alt_round6_14_car_aggr3.19,53985.87,lane_entry_A,lane_exit_B,54301.06,6.33,car_aggr3
r_alt_round6_14_small_truck.3,54122.0,lane_entry_A,lane_exit_B,54429.23,5.81,small_truck
r_alt_round6_17_small_truck.0,61361.76,lane_entry_A,lane_exit_B,61684.08,8.75,small_truck
r_alt_round6_17_car_aggr4.0,61370.25,lane_entry_A,lane_exit_B,61688.19,8.48,car_aggr4
r_alt_round6_17_small_truck.1,61461.39,lane_entry_A,lane_exit_B,61783.08,9.99,small_truck
r_alt_round6_17_car_aggr1.0,61527.61,lane_entry_A,lane_exit_B,61848.91,12.72,car_aggr1
r_alt_round6_17_car_aggr2.0,61542.95,lane_entry_A,lane_exit_B,61900.36,10.64,car_aggr2
r_alt_round6_17_car_aggr1.1,61560.36,lane_entry_A,lane_exit_B,61931.93,9.38,car_aggr1
r_alt_round6_17_car_aggr3.0,61636.95,lane_entry_A,lane_exit_B,61936.62,9.16,car_aggr3
r_alt_round6_17_big_truck.0,61676.88,lane_entry_A,lane_exit_B,62020.37,9.9,big_truck
r_alt_round6_17_big_truck.1,61693.02,lane_entry_A,lane_exit_B,62038.35,9.72,big_truck
r_alt_round6_17_car_aggr3.1,61698.53,lane_entry_A,lane_exit_B,62047.11,9.48,car_aggr3
r_alt_round6_17_car_aggr3.2,61813.98,lane_entry_A,lane_exit_B,62149.65,9.59,car_aggr3
r_alt_round6_17_car_aggr2.1,61849.17,lane_entry_A,lane_exit_B,62155.58,9.55,car_aggr2
r_alt_round6_17_car_aggr3.3,61878.88,lane_entry_A,lane_exit_B,62202.59,10.78,car_aggr3
r_alt_round6_17_big_truck.2,61897.34,lane_entry_A,lane_exit_B,62238.81,10.15,big_truck
r_alt_round6_17_small_truck.2,61914.45,lane_entry_A,lane_exit_B,62247.6,10.21,small_truck
r_alt_round6_17_car_aggr4.1,61950.98,lane_entry_A,lane_exit_B,62303.61,8.45,car_aggr4
r_alt_round6_17_car_aggr4.2,61961.24,lane_entry_A,lane_exit_B,62312.41,9.02,car_aggr4
r_alt_round6_17_car_aggr1.2,62007.49,lane_entry_A,lane_exit_B,62346.64,8.15,car_aggr1
r_alt_round6_17_car_aggr1.3,62088.56,lane_entry_A,lane_exit_B,62461.17,6.83,car_aggr1
r_alt_round6_17_car_aggr2.2,62099.0,lane_entry_A,lane_exit_B,62467.13,6.23,car_aggr2
r_alt_round6_17_car_aggr3.4,62128.18,lane_entry_A,lane_exit_B,62478.25,6.56,car_aggr3
r_alt_round6_17_car_aggr4.3,62144.85,lane_entry_A,lane_exit_B,62483.01,6.39,car_aggr4
r_alt_round6_17_car_aggr4.4,62222.47,lane_entry_A,lane_exit_B,62556.38,11.0,car_aggr4
r_alt_round6_17_car_aggr3.5,62227.11,lane_entry_A,lane_exit_B,62581.28,8.54,car_aggr3
r_alt_round6_17_car_aggr4.5,62298.37,lane_entry_A,lane_exit_B,62634.77,9.83,car_aggr4
r_alt_round6_17_car_aggr3.6,62336.34,lane_entry_A,lane_exit_B,62649.97,8.61,car_aggr3
r_alt_round6_17_big_truck.3,62378.17,lane_entry_A,lane_exit_B,62676.44,7.73,big_truck
r_alt_round6_17_car_aggr2.3,62423.51,lane_entry_A,lane_exit_B,62770.08,9.78,car_aggr2
r_alt_round6_17_car_aggr3.7,62428.06,lane_entry_A,lane_exit_B,62774.55,9.98,car_aggr3
r_alt_round6_17_car_aggr3.8,62437.18,lane_entry_A,lane_exit_B,62779.1,9.43,car_aggr3
r_alt_round6_17_car_aggr1.4,62443.79,lane_entry_A,lane_exit_B,62786.34,8.62,car_aggr1
r_alt_round6_17_car_aggr4.6,62499.19,lane_entry_A,lane_exit_B,62823.39,9.35,car_aggr4
r_alt_round6_17_car_aggr3.9,62742.48,lane_entry_A,lane_exit_B,63331.52,1.32,car_aggr3
r_alt_round6_17_small_truck.3,62792.75,lane_entry_A,lane_exit_B,63678.41,0.46,small_truck
r_alt_round6_17_car_aggr5.0,62801.93,lane_entry_A,lane_exit_B,64259.66,0.8,car_aggr5
r_alt_round6_17_car_aggr2.4,62870.35,lane_entry_A,lane_exit_B,64442.15,1.66,car_aggr2
r_alt_round6_17_car_aggr2.5,62899.4,lane_entry_A,lane_exit_B,64527.1,0.58,car_aggr2
r_alt_round6_17_car_aggr3.10,62912.17,lane_entry_A,lane_exit_B,64540.9,1.06,car_aggr3
r_alt_round6_17_car_aggr3.11,62916.6,lane_entry_A,lane_exit_B,64572.01,0.6,car_aggr3
r_alt_round6_17_car_aggr3.12,62925.08,lane_entry_A,lane_exit_B,64587.51,1.0,car_aggr3
r_alt_round6_17_car_aggr3.13,62937.36,lane_entry_A,lane_exit_B,64617.08,0.7,car_aggr3
r_alt_round6_17_car_aggr3.14,62952.64,lane_entry_A,lane_exit_B,64672.3,0.63,car_aggr3
r_alt_round6_17_car_aggr3.15,62957.07,lane_entry_A,lane_exit_B,64688.11,0.52,car_aggr3
r_alt_round6_17_big_truck.4,63019.12,lane_entry_A,lane_exit_B,65362.66,0.23,big_truck
r_alt_round6_17_car_aggr3.16,63038.11,lane_entry_A,lane_exit_B,65481.97,0.75,car_aggr3
r_alt_round6_17_car_aggr3.17,63132.08,lane_entry_A,lane_exit_B,66220.25,0.3,car_aggr3
r_alt_round6_17_car_aggr2.6,63178.52,lane_entry_A,lane_exit_B,67422.38,0.58,car_aggr2
r_alt_round6_17_small_truck.4,63215.21,lane_entry_A,lane_exit_B,67527.94,0.71,small_truck
r_alt_round6_17_car_aggr2.7,63230.89,lane_entry_A,lane_exit_B,67470.05,0.7,car_aggr2
r_alt_round6_17_small_truck.5,63353.41,lane_entry_A,lane_exit_B,67886.79,0.56,small_truck
r_alt_round6_17_small_truck.6,63500.61,lane_entry_A,lane_exit_B,67998.94,1.08,small_truck
r_alt_round6_17_car_aggr3.19,63514.29,lane_entry_A,lane_exit_B,68064.21,1.28,car_aggr3
r_alt_round6_17_big_truck.5,63671.07,lane_entry_A,lane_exit_B,68187.61,3.23,big_truck
r_alt_round6_17_small_truck.7,63760.59,lane_entry_A,lane_exit_B,68229.28,2.56,small_truck
r_alt_round6_17_car_aggr5.1,63769.94,lane_entry_A,lane_exit_B,68234.94,3.45,car_aggr5
r_alt_round6_17_car_aggr4.7,63806.99,lane_entry_A,lane_exit_B,67744.73,0.69,car_aggr4
r_alt_round6_17_car_aggr3.20,63815.64,lane_entry_A,lane_exit_B,68255.23,3.1,car_aggr3
r_alt_round6_17_car_aggr4.8,63825.01,lane_entry_A,lane_exit_B,68283.6,3.21,car_aggr4
r_alt_round6_17_car_aggr3.21,63834.95,lane_entry_A,lane_exit_B,68313.37,1.91,car_aggr3
r_alt_round6_17_big_truck.6,63883.89,lane_entry_A,lane_exit_B,68405.5,0.94,big_truck
r_alt_round6_17_car_aggr2.8,63899.57,lane_entry_A,lane_exit_B,68420.59,1.16,car_aggr2
r_alt_round6_17_car_aggr3.22,63944.96,lane_entry_A,lane_exit_B,68540.6,0.79,car_aggr3
r_alt_round6_17_car_aggr2.9,63965.26,lane_entry_A,lane_exit_B,67450.36,0.43,car_aggr2
r_alt_round6_17_car_aggr1.6,63984.98,lane_entry_A,lane_exit_B,68732.69,0.49,car_aggr1
r_alt_round6_17_car_aggr3.23,63993.7,lane_entry_A,lane_exit_B,68768.62,0.7,car_aggr3
r_alt_round6_17_car_aggr3.24,63999.14,lane_entry_A,lane_exit_B,68126.94,2.8,car_aggr3
r_alt_round6_17_car_aggr3.25,64004.42,lane_entry_A,lane_exit_B,68875.9,0.63,car_aggr3
r_alt_round6_17_car_aggr3.26,64050.22,lane_entry_A,lane_exit_B,69090.98,0.51,car_aggr3
r_alt_round6_17_car_aggr3.27,64054.73,lane_entry_A,lane_exit_B,69105.25,0.58,car_aggr3
r_alt_round6_17_small_truck.8,64058.88,lane_entry_A,lane_exit_B,69118.92,0.97,small_truck
r_alt_round6_17_car_aggr3.28,64163.17,lane_entry_A,lane_exit_B,69227.87,1.38,car_aggr3
r_alt_round6_17_car_aggr2.10,64200.26,lane_entry_A,lane_exit_B,69278.49,1.96,car_aggr2
r_alt_round6_17_car_aggr3.29,64214.89,lane_entry_A,lane_exit_B,69287.97,2.02,car_aggr3
r_alt_round6_17_car_aggr3.30,64240.33,lane_entry_A,lane_exit_B,69306.18,1.45,car_aggr3
r_alt_round6_17_car_aggr1.7,64270.99,lane_entry_A,lane_exit_B,69345.65,1.6,car_aggr1
r_alt_round6_17_car_aggr3.31,64288.07,lane_entry_A,lane_exit_B,69367.56,1.75,car_aggr3
r_alt_round6_17_small_truck.9,64310.98,lane_entry_A,lane_exit_B,69400.55,1.33,small_truck
r_alt_round6_17_car_aggr3.32,64335.59,lane_entry_A,lane_exit_B,69553.49,0.47,car_aggr3
r_alt_round6_17_car_aggr3.33,64355.57,lane_entry_A,lane_exit_B,69591.05,0.83,car_aggr3
r_alt_round6_17_car_aggr3.35,64394.97,lane_entry_A,lane_exit_B,69696.18,2.65,car_aggr3
r_alt_round6_17_big_truck.7,64442.08,lane_entry_A,lane_exit_B,69739.48,4.41,big_truck
r_alt_round6_17_car_aggr2.11,64473.69,lane_entry_A,lane_exit_B,69773.42,5.35,car_aggr2
r_alt_round6_17_car_aggr1.8,64484.86,lane_entry_A,lane_exit_B,69792.94,5.13,car_aggr1
r_alt_round6_17_car_aggr3.37,64500.81,lane_entry_A,lane_exit_B,69798.43,4.08,car_aggr3
r_alt_round6_17_car_aggr3.38,64516.7,lane_entry_A,lane_exit_B,69809.28,5.37,car_aggr3
r_alt_round6_17_car_aggr5.2,64580.04,lane_entry_A,lane_exit_B,69862.74,4.33,car_aggr5
r_alt_round6_17_big_truck.8,64588.08,lane_entry_A,lane_exit_B,69876.48,4.64,big_truck
r_alt_round6_17_big_truck.9,64618.71,lane_entry_A,lane_exit_B,69892.6,4.66,big_truck
r_alt_round6_17_car_aggr2.12,64624.69,lane_entry_A,lane_exit_B,69912.47,3.84,car_aggr2
r_alt_round6_17_car_aggr4.10,64663.0,lane_entry_A,lane_exit_B,69924.05,3.01,car_aggr4
r_alt_round6_17_car_aggr2.13,64702.09,lane_entry_A,lane_exit_B,69715.83,4.05,car_aggr2
r_alt_round6_17_car_aggr3.39,64766.39,lane_entry_A,lane_exit_B,69936.93,3.26,car_aggr3
r_alt_round6_17_car_aggr2.14,64781.15,lane_entry_A,lane_exit_B,69945.07,3.29,car_aggr2
r_alt_round6_17_car_aggr5.4,64785.06,lane_entry_A,lane_exit_B,69951.0,2.22,car_aggr5
r_alt_round6_17_car_aggr3.40,64844.04,lane_entry_A,lane_exit_B,69958.59,2.87,car_aggr3
r_alt_round6_17_car_aggr2.15,64909.31,lane_entry_A,lane_exit_B,69967.62,1.72,car_aggr2
r_alt_round6_17_car_aggr3.41,64913.77,lane_entry_A,lane_exit_B,69976.2,2.58,car_aggr3
r_alt_round6_17_car_aggr3.42,64918.36,lane_entry_A,lane_exit_B,69984.26,1.89,car_aggr3
r_alt_round6_17_car_aggr3.43,64923.06,lane_entry_A,lane_exit_B,69993.79,1.76,car_aggr3
r_alt_round6_17_car_aggr3.44,64927.52,lane_entry_A,lane_exit_B,70004.87,1.13,car_aggr3
r_alt_round6_18_big_truck.0,65037.73,lane_entry_A,lane_exit_B,70089.88,0.58,big_truck
r_alt_round6_18_car_aggr4.0,65053.2,lane_entry_A,lane_exit_B,70108.2,0.42,car_aggr4
r_alt_round6_18_car_aggr3.0,65058.04,lane_entry_A,lane_exit_B,70143.41,0.72,car_aggr3
r_alt_round6_18_car_aggr3.1,65106.1,lane_entry_A,lane_exit_B,70363.54,0.57,car_aggr3
r_alt_round6_18_car_aggr2.0,65118.46,lane_entry_A,lane_exit_B,70401.94,0.52,car_aggr2
r_alt_round6_18_car_aggr1.0,65124.67,lane_entry_A,lane_exit_B,70444.67,0.63,car_aggr1
r_alt_round6_18_big_truck.1,65140.68,lane_entry_A,lane_exit_B,70553.81,0.82,big_truck
r_alt_round6_18_car_aggr2.1,65148.72,lane_entry_A,lane_exit_B,70566.85,1.07,car_aggr2
r_alt_round6_18_car_aggr2.2,65154.4,lane_entry_A,lane_exit_B,70580.58,0.74,car_aggr2
r_alt_round6_18_car_aggr4.1,65169.38,lane_entry_A,lane_exit_B,70591.34,0.89,car_aggr4
r_alt_round6_18_car_aggr4.2,65177.93,lane_entry_A,lane_exit_B,70602.46,0.95,car_aggr4
r_alt_round6_18_car_aggr5.0,65181.8,lane_entry_A,lane_exit_B,70612.41,1.76,car_aggr5
r_alt_round6_18_car_aggr3.2,65235.04,lane_entry_A,lane_exit_B,70763.65,0.36,car_aggr3
r_alt_round6_18_big_truck.2,65258.07,lane_entry_A,lane_exit_B,70793.7,0.78,big_truck
r_alt_round6_18_car_aggr4.3,65267.54,lane_entry_A,lane_exit_B,70809.56,0.71,car_aggr4
r_alt_round6_18_car_aggr2.3,65277.85,lane_entry_A,lane_exit_B,70826.34,0.79,car_aggr2
r_alt_round6_18_motorbike.0,65305.88,lane_entry_A,lane_exit_B,70834.82,0.96,motorbike
r_alt_round6_18_car_aggr4.4,65313.72,lane_entry_A,lane_exit_B,70848.92,0.53,car_aggr4
r_alt_round6_18_car_aggr1.1,65363.04,lane_entry_A,lane_exit_B,70864.45,1.0,car_aggr1
r_alt_round6_18_car_aggr3.3,65367.43,lane_entry_A,lane_exit_B,70878.03,0.94,car_aggr3
r_alt_round6_18_car_aggr2.4,65396.33,lane_entry_A,lane_exit_B,71030.44,0.0,car_aggr2
r_alt_round6_18_car_aggr4.5,65418.66,lane_entry_A,lane_exit_B,71079.62,0.76,car_aggr4
r_alt_round6_18_car_aggr3.4,65436.68,lane_entry_A,lane_exit_B,71096.42,0.59,car_aggr3
r_alt_round6_18_car_aggr3.5,65455.51,lane_entry_A,lane_exit_B,71162.57,0.79,car_aggr3
r_alt_round6_18_motorbike.1,65469.07,lane_entry_A,lane_exit_B,71169.83,0.97,motorbike
r_alt_round6_18_car_aggr3.6,65486.46,lane_entry_A,lane_exit_B,71197.43,1.07,car_aggr3
r_alt_round6_18_small_truck.0,65490.4,lane_entry_A,lane_exit_B,71422.92,0.21,small_truck
r_alt_round6_18_car_aggr3.7,65511.42,lane_entry_A,lane_exit_B,71576.98,0.41,car_aggr3
r_alt_round6_18_small_truck.1,65525.81,lane_entry_A,lane_exit_B,71616.96,0.47,small_truck
r_alt_round6_18_car_aggr2.5,65531.42,lane_entry_A,lane_exit_B,71650.95,0.56,car_aggr2
r_alt_round6_18_car_aggr3.8,65541.21,lane_entry_A,lane_exit_B,71680.2,1.03,car_aggr3
r_alt_round6_18_car_aggr2.6,65643.18,lane_entry_A,lane_exit_B,71727.96,0.76,car_aggr2
r_alt_round6_18_big_truck.4,65688.65,lane_entry_A,lane_exit_B,71779.34,0.63,big_truck
r_alt_round6_18_car_aggr1.2,65695.41,lane_entry_A,lane_exit_B,71793.75,1.36,car_aggr1
r_alt_round6_18_car_aggr3.9,65699.91,lane_entry_A,lane_exit_B,71804.72,0.89,car_aggr3
r_alt_round6_18_car_aggr2.7,65724.89,lane_entry_A,lane_exit_B,71815.9,0.99,car_aggr2
r_alt_round6_18_small_truck.2,65728.67,lane_entry_A,lane_exit_B,71759.36,1.13,small_truck
r_alt_round6_18_car_aggr3.10,65733.44,lane_entry_A,lane_exit_B,71832.9,1.95,car_aggr3
r_alt_round6_18_car_aggr3.11,65737.98,lane_entry_A,lane_exit_B,71841.42,2.97,car_aggr3
r_alt_round6_18_big_truck.5,65756.48,lane_entry_A,lane_exit_B,71859.62,2.48,big_truck
r_alt_round6_18_car_aggr2.8,65762.62,lane_entry_A,lane_exit_B,71868.1,2.33,car_aggr2
r_alt_round6_18_car_aggr3.12,65768.64,lane_entry_A,lane_exit_B,71875.48,2.23,car_aggr3
r_alt_round6_18_car_aggr3.13,65773.11,lane_entry_A,lane_exit_B,71883.07,2.7,car_aggr3
r_alt_round6_18_car_aggr3.14,65777.66,lane_entry_A,lane_exit_B,71890.64,1.94,car_aggr3
r_alt_round6_18_car_aggr3.15,65782.21,lane_entry_A,lane_exit_B,71898.47,2.09,car_aggr3
r_alt_round6_18_car_aggr2.9,65788.07,lane_entry_A,lane_exit_B,71914.63,2.73,car_aggr2
r_alt_round6_18_car_aggr2.10,65793.92,lane_entry_A,lane_exit_B,71923.4,2.3,car_aggr2
r_alt_round6_18_car_aggr3.16,65803.05,lane_entry_A,lane_exit_B,71930.91,3.06,car_aggr3
r_alt_round6_18_car_aggr5.1,65806.48,lane_entry_A,lane_exit_B,71937.21,3.41,car_aggr5
r_alt_round6_18_small_truck.3,65826.28,lane_entry_A,lane_exit_B,71943.87,2.32,small_truck
r_alt_round6_18_car_aggr2.11,65841.51,lane_entry_A,lane_exit_B,71958.84,3.12,car_aggr2
r_alt_round6_18_car_aggr3.17,65851.05,lane_entry_A,lane_exit_B,71966.1,2.52,car_aggr3
r_alt_round6_18_car_aggr4.6,65854.81,lane_entry_A,lane_exit_B,71972.92,3.07,car_aggr4
r_alt_round6_18_car_aggr1.3,65897.24,lane_entry_A,lane_exit_B,71745.3,0.84,car_aggr1
r_alt_round6_18_car_aggr2.12,65913.79,lane_entry_A,lane_exit_B,71981.49,1.85,car_aggr2
r_alt_round6_18_car_aggr3.18,65918.23,lane_entry_A,lane_exit_B,71989.03,2.1,car_aggr3
r_alt_round6_18_car_aggr3.19,65927.43,lane_entry_A,lane_exit_B,71996.4,2.49,car_aggr3
r_alt_round6_18_car_aggr4.7,65931.3,lane_entry_A,lane_exit_B,72002.94,2.7,car_aggr4
r_alt_round6_18_car_aggr3.20,65944.92,lane_entry_A,lane_exit_B,72010.4,1.86,car_aggr3
r_alt_round6_18_car_aggr1.4,65960.39,lane_entry_A,lane_exit_B,72034.27,2.64,car_aggr1
r_alt_round6_18_small_truck.4,65977.86,lane_entry_A,lane_exit_B,72058.42,1.96,small_truck
r_alt_round6_18_car_aggr3.21,66003.6,lane_entry_A,lane_exit_B,72066.36,2.79,car_aggr3
r_alt_round6_18_small_truck.5,66007.62,lane_entry_A,lane_exit_B,72073.62,2.23,small_truck
r_alt_round6_18_car_aggr3.22,66030.28,lane_entry_A,lane_exit_B,72080.95,2.71,car_aggr3
r_alt_round6_18_car_aggr3.23,66034.71,lane_entry_A,lane_exit_B,72090.04,2.27,car_aggr3
r_alt_round6_18_car_aggr2.13,66080.85,lane_entry_A,lane_exit_B,72116.89,1.89,car_aggr2
r_alt_round6_18_car_aggr3.24,66089.33,lane_entry_A,lane_exit_B,72131.61,2.6,car_aggr3
r_alt_round6_18_car_aggr2.14,66124.22,lane_entry_A,lane_exit_B,72159.69,1.6,car_aggr2
r_alt_round6_18_car_aggr3.25,66128.76,lane_entry_A,lane_exit_B,72167.33,2.51,car_aggr3
r_alt_round6_18_car_aggr3.26,66175.63,lane_entry_A,lane_exit_B,72195.32,1.63,car_aggr3
r_alt_round6_18_car_aggr4.8,66196.54,lane_entry_A,lane_exit_B,72227.56,1.05,car_aggr4
r_alt_round6_18_car_aggr4.9,66200.42,lane_entry_A,lane_exit_B,72241.87,0.5,car_aggr4
r_alt_round6_18_small_truck.6,66270.84,lane_entry_A,lane_exit_B,72317.16,0.52,small_truck
r_alt_round6_18_car_aggr3.28,66297.31,lane_entry_A,lane_exit_B,72337.54,0.5,car_aggr3
r_alt_round6_18_car_aggr5.2,66329.15,lane_entry_A,lane_exit_B,72368.52,0.88,car_aggr5
r_alt_round6_18_car_aggr3.29,66371.27,lane_entry_A,lane_exit_B,72397.56,0.99,car_aggr3
