vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aEr_eAm_8_small_truck.1,33606.5,lane_entry_A,lane_exit_B,33904.18,19.27,small_truck
r_axs_tun_aEr_eWa_9_car_aggr3.0,33624.28,lane_entry_A,lane_exit_C,33956.77,20.9,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr3.0,33692.71,lane_entry_A,lane_exit_B,34012.08,17.89,car_aggr3
r_axs_tun_aEr_eGo_9_car_aggr3.0,33768.55,lane_entry_A,lane_exit_C,34091.55,20.56,car_aggr3
r_luz_tun_aEr_eAm_9_car_aggr3.0,33900.85,lane_entry_A,lane_exit_B,34215.68,17.65,car_aggr3
r_axs_tun_aEr_eAm_9_small_truck.0,33954.58,lane_entry_A,lane_exit_B,34262.97,18.84,small_truck
r_axs_tun_aEr_eAm_9_car_aggr1.0,33979.3,lane_entry_A,lane_exit_B,34295.12,17.96,car_aggr1
r_axs_tun_aEr_eAm_9_car_aggr4.0,34062.3,lane_entry_A,lane_exit_B,34351.62,20.35,car_aggr4
r_luz_tun_aEr_eWa_9_car_aggr3.0,34067.06,lane_entry_A,lane_exit_C,34449.02,11.56,car_aggr3
r_luz_tun_aEr_eAm_9_car_aggr3.1,34071.26,lane_entry_A,lane_exit_B,34357.21,22.26,car_aggr3
r_axs_tun_aEr_eGo_9_motorbike.0,34236.51,lane_entry_A,lane_exit_C,34591.52,20.01,motorbike
r_luz_tun_aEr_eWa_9_car_aggr4.0,34325.51,lane_entry_A,lane_exit_C,34676.02,19.1,car_aggr4
r_luz_tun_aEr_eWa_9_car_aggr5.0,34328.29,lane_entry_A,lane_exit_C,34679.05,18.76,car_aggr5
r_luz_tun_aEr_eWa_9_car_aggr5.1,34393.39,lane_entry_A,lane_exit_C,34739.95,18.95,car_aggr5
r_luz_tun_aEr_eWa_9_car_aggr5.2,34396.25,lane_entry_A,lane_exit_C,34742.96,18.96,car_aggr5
r_luz_tun_aEr_eAm_9_car_aggr2.0,34689.32,lane_entry_A,lane_exit_B,35043.83,16.35,car_aggr2
r_axs_tun_aEr_eAm_9_car_aggr3.1,34693.11,lane_entry_A,lane_exit_B,35047.89,18.78,car_aggr3
r_axs_tun_aEr_eGo_9_car_aggr2.0,34698.27,lane_entry_A,lane_exit_C,35121.06,17.32,car_aggr2
r_axs_tun_aEr_eWa_9_small_truck.0,34746.82,lane_entry_A,lane_exit_C,35143.67,16.64,small_truck
r_axs_tun_aEr_eWa_9_car_aggr2.0,34853.34,lane_entry_A,lane_exit_C,35304.66,15.39,car_aggr2
r_luz_tun_aEr_eGo_9_car_aggr1.0,34952.88,lane_entry_A,lane_exit_C,35490.35,12.75,car_aggr1
r_axs_tun_aEr_eAm_9_small_truck.1,34956.23,lane_entry_A,lane_exit_B,35394.06,17.0,small_truck
r_luz_tun_aEr_eAm_9_car_aggr4.0,34960.14,lane_entry_A,lane_exit_B,35397.4,21.16,car_aggr4
r_axs_tun_aEr_eAm_9_car_aggr4.1,34964.04,lane_entry_A,lane_exit_B,35404.95,16.45,car_aggr4
r_axs_tun_aEr_eAm_9_car_aggr1.1,34981.18,lane_entry_A,lane_exit_B,35414.9,15.99,car_aggr1
r_luz_tun_aEr_eAm_9_car_aggr3.2,34984.96,lane_entry_A,lane_exit_B,35418.77,19.12,car_aggr3
r_luz_tun_aEr_eWa_9_car_aggr5.3,34988.09,lane_entry_A,lane_exit_C,35493.55,13.23,car_aggr5
r_luz_tun_aEr_eAm_9_car_aggr3.3,35038.15,lane_entry_A,lane_exit_B,35423.04,18.51,car_aggr3
r_luz_tun_aEr_eAm_9_big_truck.0,35299.17,lane_entry_A,lane_exit_B,35654.84,16.19,big_truck
r_luz_tun_aEr_eAm_9_car_aggr3.4,35330.85,lane_entry_A,lane_exit_B,35659.14,18.19,car_aggr3
r_axs_tun_aEr_eGo_9_car_aggr3.1,35503.17,lane_entry_A,lane_exit_C,35789.56,24.31,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr4.2,35547.91,lane_entry_A,lane_exit_B,35781.57,25.06,car_aggr4
r_luz_tun_aEr_eGo_9_small_truck.0,35618.08,lane_entry_A,lane_exit_C,35999.07,17.66,small_truck
r_axs_tun_aEr_eAm_9_big_truck.0,35677.54,lane_entry_A,lane_exit_B,36007.64,17.53,big_truck
r_axs_tun_aEr_eWa_9_car_aggr3.1,35683.44,lane_entry_A,lane_exit_C,36075.12,16.89,car_aggr3
r_axs_tun_aEr_eGo_9_car_aggr5.0,35686.39,lane_entry_A,lane_exit_C,36078.31,17.38,car_aggr5
r_luz_tun_aEr_eAm_9_car_aggr3.5,35690.73,lane_entry_A,lane_exit_B,36013.42,21.42,car_aggr3
r_axs_tun_aEr_eWa_9_car_aggr3.2,35785.04,lane_entry_A,lane_exit_C,36212.29,15.48,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr4.3,35805.74,lane_entry_A,lane_exit_B,36155.73,16.29,car_aggr4
r_luz_tun_aEr_eAm_9_car_aggr3.6,35809.67,lane_entry_A,lane_exit_B,36159.96,18.94,car_aggr3
r_luz_tun_aEr_eGo_9_car_aggr3.0,35814.92,lane_entry_A,lane_exit_C,36231.27,16.55,car_aggr3
r_luz_tun_aEr_eAm_9_car_aggr3.7,35818.58,lane_entry_A,lane_exit_B,36163.6,22.12,car_aggr3
r_axs_tun_aEr_eAm_9_motorbike.0,35895.39,lane_entry_A,lane_exit_B,36177.3,19.92,motorbike
r_luz_tun_aEr_eAm_9_car_aggr5.0,35898.38,lane_entry_A,lane_exit_B,36180.77,23.35,car_aggr5
r_axs_tun_aEr_eAm_9_car_aggr3.2,35983.96,lane_entry_A,lane_exit_B,36332.61,16.11,car_aggr3
r_luz_tun_aEr_eWa_9_small_truck.0,35987.72,lane_entry_A,lane_exit_C,36397.47,17.48,small_truck
r_luz_tun_aEr_eAm_9_car_aggr3.8,35991.72,lane_entry_A,lane_exit_B,36336.8,19.77,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr4.4,36106.13,lane_entry_A,lane_exit_B,36455.09,16.05,car_aggr4
r_luz_tun_aEr_eGo_9_car_aggr3.1,36113.58,lane_entry_A,lane_exit_C,36514.57,19.69,car_aggr3
r_luz_tun_aEr_eWa_9_small_truck.1,36217.18,lane_entry_A,lane_exit_C,36627.03,17.0,small_truck
r_axs_tun_aEr_eWa_9_car_aggr2.1,36243.29,lane_entry_A,lane_exit_C,36647.84,16.56,car_aggr2
r_axs_tun_aEr_eAm_9_car_aggr5.0,36246.27,lane_entry_A,lane_exit_B,36580.85,18.68,car_aggr5
r_luz_tun_aEr_eAm_9_car_aggr4.1,36249.95,lane_entry_A,lane_exit_B,36584.77,22.21,car_aggr4
r_axs_tun_aEr_eAm_9_car_aggr5.1,36253.16,lane_entry_A,lane_exit_B,36588.09,21.41,car_aggr5
r_luz_tun_aEr_eWa_9_car_aggr1.0,36484.27,lane_entry_A,lane_exit_C,36867.19,17.67,car_aggr1
r_axs_tun_aEr_eAm_9_car_aggr3.4,36488.08,lane_entry_A,lane_exit_B,36804.35,20.84,car_aggr3
r_axs_tun_aEr_eAm_9_car_aggr3.3,36544.41,lane_entry_A,lane_exit_B,36919.33,15.54,car_aggr3
r_axs_tun_aEr_eGo_9_car_aggr1.0,36550.71,lane_entry_A,lane_exit_C,36991.01,16.72,car_aggr1
r_luz_tun_aEr_eAm_9_car_aggr2.1,36555.71,lane_entry_A,lane_exit_B,36925.56,17.96,car_aggr2
r_luz_tun_aEr_eWa_9_car_aggr3.1,36559.84,lane_entry_A,lane_exit_C,36995.11,15.66,car_aggr3
r_axs_tun_aEr_eWa_9_car_aggr1.0,36700.86,lane_entry_A,lane_exit_C,37092.25,17.65,car_aggr1
r_luz_tun_aEr_eGo_9_motorbike.0,36706.45,lane_entry_A,lane_exit_C,37095.71,18.3,motorbike
r_luz_tun_aEr_eAm_9_small_truck.0,36736.02,lane_entry_A,lane_exit_B,37049.75,18.56,small_truck
r_alt_and_1_10_car_aggr2.0,36805.13,lane_entry_A,lane_exit_C,37102.21,17.89,car_aggr2
r_axs_tun_aEr_eAm_9_car_aggr5.2,36847.3,lane_entry_A,lane_exit_B,37085.0,24.72,car_aggr5
r_luz_tun_aEr_eWa_9_small_truck.2,37038.6,lane_entry_A,lane_exit_C,37401.39,19.22,small_truck
r_alt_and_1_10_big_truck.0,37166.94,lane_entry_A,lane_exit_C,37585.39,16.31,big_truck
r_axs_tun_aEr_eWa_10_car_aggr3.0,37171.16,lane_entry_A,lane_exit_C,37589.45,15.58,car_aggr3
r_alt_and_1_10_car_aggr4.0,37174.75,lane_entry_A,lane_exit_C,37593.12,15.86,car_aggr4
r_alt_and_1_10_car_aggr3.0,37313.8,lane_entry_A,lane_exit_C,37710.32,16.71,car_aggr3
r_alt_and_1_10_car_aggr4.1,37317.05,lane_entry_A,lane_exit_C,37713.91,17.29,car_aggr4
r_axs_tun_aEr_eAm_10_car_aggr2.0,37455.95,lane_entry_A,lane_exit_B,37780.87,17.2,car_aggr2
r_axs_tun_aEr_eAm_10_big_truck.0,37517.16,lane_entry_A,lane_exit_B,37867.99,16.31,big_truck
r_alt_and_1_10_car_aggr3.1,37521.65,lane_entry_A,lane_exit_C,37927.4,17.91,car_aggr3
r_axs_tun_aEr_eWa_10_car_aggr1.0,37540.3,lane_entry_A,lane_exit_C,37972.49,15.78,car_aggr1
r_axs_tun_aEr_eWa_10_small_truck.0,37543.81,lane_entry_A,lane_exit_C,37976.09,15.39,small_truck
r_axs_tun_aEr_eAm_10_car_aggr4.0,37547.23,lane_entry_A,lane_exit_B,37896.52,25.53,car_aggr4
r_axs_tun_aEr_eWa_10_car_aggr2.0,37610.62,lane_entry_A,lane_exit_C,37981.27,15.49,car_aggr2
r_luz_tun_aEr_eAm_9_car_aggr2.2,37630.15,lane_entry_A,lane_exit_B,37938.81,18.24,car_aggr2
r_luz_tun_aEr_eAm_9_car_aggr3.9,37634.27,lane_entry_A,lane_exit_B,37943.0,20.15,car_aggr3
r_axs_tun_aEr_eWa_10_small_truck.1,37723.09,lane_entry_A,lane_exit_C,38134.91,16.03,small_truck
r_luz_tun_aEr_eAm_10_car_aggr4.0,37799.44,lane_entry_A,lane_exit_B,38136.25,17.23,car_aggr4
r_axs_tun_aEr_eWa_10_car_aggr3.1,37803.45,lane_entry_A,lane_exit_C,38189.69,20.4,car_aggr3
r_luz_tun_aEr_eAm_10_car_aggr3.0,37807.84,lane_entry_A,lane_exit_B,38143.24,18.22,car_aggr3
r_alt_and_1_10_car_aggr3.2,37887.62,lane_entry_A,lane_exit_C,38222.8,20.67,car_aggr3
r_axs_tun_aEr_eAm_10_small_truck.0,37908.18,lane_entry_A,lane_exit_B,38240.35,16.7,small_truck
r_axs_tun_aEr_eAm_10_car_aggr4.1,37991.67,lane_entry_A,lane_exit_B,38308.52,17.77,car_aggr4
r_axs_tun_aEr_eWa_10_car_aggr1.1,38058.75,lane_entry_A,lane_exit_C,38458.08,16.83,car_aggr1
r_axs_tun_aEr_eAm_10_car_aggr1.0,38069.29,lane_entry_A,lane_exit_B,38399.13,16.91,car_aggr1
r_alt_and_1_10_car_aggr3.3,38072.93,lane_entry_A,lane_exit_C,38462.08,17.33,car_aggr3
r_axs_tun_aEr_eAm_10_big_truck.1,38257.32,lane_entry_A,lane_exit_B,38623.93,15.8,big_truck
r_luz_tun_aEr_eAm_10_car_aggr5.0,38264.01,lane_entry_A,lane_exit_B,38628.13,15.4,car_aggr5
r_luz_tun_aEr_eAm_10_car_aggr5.1,38267.03,lane_entry_A,lane_exit_B,38631.2,17.89,car_aggr5
r_luz_tun_aEr_eAm_10_car_aggr4.1,38270.88,lane_entry_A,lane_exit_B,38634.77,20.86,car_aggr4
r_alt_and_1_10_car_aggr2.1,38278.12,lane_entry_A,lane_exit_C,38711.06,15.94,car_aggr2
r_alt_and_1_10_car_aggr4.2,38281.46,lane_entry_A,lane_exit_C,38714.65,16.59,car_aggr4
r_axs_tun_aEr_eAm_10_car_aggr3.0,38285.47,lane_entry_A,lane_exit_B,38639.6,24.56,car_aggr3
r_alt_and_1_10_car_aggr5.0,38350.32,lane_entry_A,lane_exit_C,38717.82,15.63,car_aggr5
r_luz_tun_aEr_eAm_10_car_aggr2.0,38652.47,lane_entry_A,lane_exit_B,39045.28,14.35,car_aggr2
r_luz_tun_aEr_eWa_10_car_aggr4.0,38656.14,lane_entry_A,lane_exit_C,39119.03,16.21,car_aggr4
r_axs_tun_aEr_eAm_10_car_aggr2.1,38661.39,lane_entry_A,lane_exit_B,39050.65,15.04,car_aggr2
r_alt_and_1_10_car_aggr3.4,38665.58,lane_entry_A,lane_exit_C,39123.4,16.06,car_aggr3
r_luz_tun_aEr_eAm_10_car_aggr2.1,38670.93,lane_entry_A,lane_exit_B,39057.14,19.21,car_aggr2
r_luz_tun_aEr_eWa_10_car_aggr2.0,38676.01,lane_entry_A,lane_exit_C,39129.03,15.52,car_aggr2
r_axs_tun_aEr_eAm_10_car_aggr1.1,38682.39,lane_entry_A,lane_exit_B,39071.52,17.13,car_aggr1
r_luz_tun_aEr_eGo_10_car_aggr3.0,38729.65,lane_entry_A,lane_exit_C,39137.76,17.24,car_aggr3
r_alt_and_1_10_car_aggr2.2,38794.08,lane_entry_A,lane_exit_C,39252.51,14.55,car_aggr2
r_axs_tun_aEr_eWa_10_car_aggr3.2,38798.04,lane_entry_A,lane_exit_C,39256.72,14.7,car_aggr3
r_luz_tun_aEr_eAm_10_small_truck.0,38916.64,lane_entry_A,lane_exit_B,39200.16,19.73,small_truck
r_luz_tun_aEr_eAm_10_car_aggr3.2,38920.57,lane_entry_A,lane_exit_B,39204.49,21.86,car_aggr3
r_alt_and_1_10_car_aggr2.3,39005.23,lane_entry_A,lane_exit_C,39378.09,18.05,car_aggr2
r_axs_tun_aEr_eAm_10_car_aggr1.2,39021.12,lane_entry_A,lane_exit_B,39338.7,18.28,car_aggr1
r_luz_tun_aEr_eAm_10_car_aggr3.1,39073.75,lane_entry_A,lane_exit_B,39424.36,16.52,car_aggr3
r_alt_and_1_10_car_aggr4.3,39167.13,lane_entry_A,lane_exit_C,39525.64,19.01,car_aggr4
r_luz_tun_aEr_eWa_10_car_aggr1.0,39195.85,lane_entry_A,lane_exit_C,39532.55,18.88,car_aggr1
r_axs_tun_aEr_eAm_10_car_aggr5.0,39397.37,lane_entry_A,lane_exit_B,39640.15,23.2,car_aggr5
r_alt_and_1_10_car_aggr2.4,39514.61,lane_entry_A,lane_exit_C,39911.64,16.97,car_aggr2
r_alt_and_1_10_car_aggr4.4,39609.38,lane_entry_A,lane_exit_C,39950.0,19.83,car_aggr4
r_luz_tun_aEr_eWa_10_small_truck.0,39636.06,lane_entry_A,lane_exit_C,40014.28,17.84,small_truck
r_axs_tun_aEr_eAm_10_car_aggr1.3,39714.4,lane_entry_A,lane_exit_B,40077.8,15.51,car_aggr1
r_axs_tun_aEr_eAm_10_car_aggr5.1,39834.89,lane_entry_A,lane_exit_B,40080.84,17.72,car_aggr5
r_alt_and_1_10_car_aggr3.5,39864.78,lane_entry_A,lane_exit_C,40184.66,21.28,car_aggr3
r_alt_and_1_10_car_aggr4.5,40011.71,lane_entry_A,lane_exit_C,40419.75,16.42,car_aggr4
r_luz_tun_aEr_eAm_10_car_aggr3.3,40024.97,lane_entry_A,lane_exit_B,40355.48,17.59,car_aggr3
r_axs_tun_aEr_eWa_10_car_aggr4.0,40028.72,lane_entry_A,lane_exit_C,40423.51,17.02,car_aggr4
r_axs_tun_aEr_eAm_10_car_aggr2.2,40096.33,lane_entry_A,lane_exit_B,40451.77,15.58,car_aggr2
r_alt_and_1_10_car_aggr4.6,40186.4,lane_entry_A,lane_exit_C,40496.19,22.44,car_aggr4
r_alt_and_1_10_car_aggr3.6,40193.41,lane_entry_A,lane_exit_C,40506.4,21.93,car_aggr3
r_alt_and_1_11_car_aggr3.0,40280.01,lane_entry_A,lane_exit_C,40569.74,24.04,car_aggr3
r_luz_tun_aEr_eAm_10_car_aggr5.2,40375.86,lane_entry_A,lane_exit_B,40712.34,16.86,car_aggr5
r_luz_tun_aEr_eAm_10_car_aggr4.2,40433.41,lane_entry_A,lane_exit_B,40745.7,18.36,car_aggr4
r_alt_and_1_11_car_aggr1.0,40511.29,lane_entry_A,lane_exit_C,40900.6,17.64,car_aggr1
r_luz_tun_aEr_eAm_10_car_aggr3.4,40515.0,lane_entry_A,lane_exit_B,40836.16,20.63,car_aggr3
r_alt_and_1_11_big_truck.0,40580.23,lane_entry_A,lane_exit_C,41001.46,15.99,big_truck
r_alt_and_1_11_big_truck.1,40588.26,lane_entry_A,lane_exit_C,41021.0,14.45,big_truck
r_axs_tun_aEr_eAm_10_big_truck.2,40593.97,lane_entry_A,lane_exit_B,40942.17,17.35,big_truck
r_luz_tun_aEr_eAm_10_car_aggr3.5,40598.58,lane_entry_A,lane_exit_B,40946.35,18.47,car_aggr3
r_alt_and_1_11_car_aggr3.1,40602.74,lane_entry_A,lane_exit_C,41025.19,15.03,car_aggr3
r_axs_tun_aEr_eAm_10_motorbike.0,40606.7,lane_entry_A,lane_exit_B,40950.58,18.61,motorbike
r_luz_tun_aEr_eWa_10_car_aggr3.0,40724.55,lane_entry_A,lane_exit_C,41105.07,17.56,car_aggr3
r_luz_tun_aEr_eAm_10_car_aggr3.6,40728.55,lane_entry_A,lane_exit_B,41043.05,21.32,car_aggr3
r_axs_tun_aEr_eAm_11_motorbike.0,40732.18,lane_entry_A,lane_exit_B,41047.07,21.79,motorbike
r_alt_and_1_11_car_aggr3.2,40736.49,lane_entry_A,lane_exit_C,41109.12,17.63,car_aggr3
r_luz_tun_aEr_eAm_11_car_aggr5.0,40817.43,lane_entry_A,lane_exit_B,41072.76,22.22,car_aggr5
r_alt_and_1_11_car_aggr2.0,40945.62,lane_entry_A,lane_exit_C,41365.23,16.37,car_aggr2
r_alt_and_1_11_small_truck.0,40948.82,lane_entry_A,lane_exit_C,41368.84,16.78,small_truck
r_axs_tun_aEr_eAm_11_car_aggr1.0,40987.12,lane_entry_A,lane_exit_B,41322.37,17.29,car_aggr1
r_alt_and_1_11_car_aggr3.3,40992.9,lane_entry_A,lane_exit_C,41395.51,16.71,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr1.1,41108.16,lane_entry_A,lane_exit_B,41490.1,14.47,car_aggr1
r_alt_and_1_11_car_aggr4.0,41111.57,lane_entry_A,lane_exit_C,41539.5,20.88,car_aggr4
r_alt_and_1_11_car_aggr3.4,41115.79,lane_entry_A,lane_exit_C,41543.81,20.59,car_aggr3
r_luz_tun_aEr_eAm_10_car_aggr3.7,41211.35,lane_entry_A,lane_exit_B,41579.95,15.5,car_aggr3
r_luz_tun_aEr_eWa_11_car_aggr3.0,41215.17,lane_entry_A,lane_exit_C,41640.7,18.52,car_aggr3
r_luz_tun_aEr_eAm_11_small_truck.0,41218.87,lane_entry_A,lane_exit_B,41583.93,17.97,small_truck
r_luz_tun_aEr_eAm_11_car_aggr2.0,41318.14,lane_entry_A,lane_exit_B,41638.34,17.53,car_aggr2
r_luz_tun_aEr_eAm_11_big_truck.0,41402.92,lane_entry_A,lane_exit_B,41750.3,16.2,big_truck
r_luz_tun_aEr_eAm_11_car_aggr2.1,41408.05,lane_entry_A,lane_exit_B,41755.05,20.49,car_aggr2
r_luz_tun_aEr_eAm_11_car_aggr1.0,41570.27,lane_entry_A,lane_exit_B,41951.54,14.97,car_aggr1
r_axs_tun_aEr_eAm_11_big_truck.0,41574.25,lane_entry_A,lane_exit_B,41956.45,16.47,big_truck
r_axs_tun_aEr_eWa_11_small_truck.0,41578.04,lane_entry_A,lane_exit_C,42014.82,18.11,small_truck
r_axs_tun_aEr_eAm_11_car_aggr5.0,41581.28,lane_entry_A,lane_exit_B,41959.61,17.14,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr2.0,41600.96,lane_entry_A,lane_exit_B,41965.66,17.88,car_aggr2
r_alt_and_1_11_car_aggr3.5,41711.43,lane_entry_A,lane_exit_C,42123.04,17.1,car_aggr3
r_alt_and_1_11_car_aggr4.1,41717.7,lane_entry_A,lane_exit_C,42127.33,16.88,car_aggr4
r_axs_tun_aEr_eAm_11_small_truck.0,41741.47,lane_entry_A,lane_exit_B,42066.6,17.96,small_truck
r_axs_tun_aEr_eAm_11_car_aggr2.1,41746.53,lane_entry_A,lane_exit_B,42071.73,19.38,car_aggr2
r_alt_and_1_11_car_aggr4.2,41749.88,lane_entry_A,lane_exit_C,42130.87,16.84,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr3.0,41832.88,lane_entry_A,lane_exit_B,42177.3,15.95,car_aggr3
r_axs_tun_aEr_eAm_11_big_truck.1,41904.33,lane_entry_A,lane_exit_B,42259.36,16.0,big_truck
r_luz_tun_aEr_eAm_11_car_aggr2.2,41909.8,lane_entry_A,lane_exit_B,42264.27,18.28,car_aggr2
r_alt_and_1_11_car_aggr5.0,41912.88,lane_entry_A,lane_exit_C,42305.32,23.92,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr1.2,42025.69,lane_entry_A,lane_exit_B,42350.91,17.08,car_aggr1
r_axs_tun_aEr_eWa_11_car_aggr2.0,42086.94,lane_entry_A,lane_exit_C,42508.0,15.82,car_aggr2
r_alt_and_1_11_car_aggr3.6,42090.83,lane_entry_A,lane_exit_C,42512.21,16.13,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr3.0,42098.33,lane_entry_A,lane_exit_B,42442.18,19.76,car_aggr3
r_alt_and_1_11_car_aggr5.1,42196.17,lane_entry_A,lane_exit_C,42515.38,16.34,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr2.2,42308.82,lane_entry_A,lane_exit_B,42619.77,17.84,car_aggr2
r_axs_tun_aEr_eAm_11_car_aggr2.3,42367.39,lane_entry_A,lane_exit_B,42656.91,19.21,car_aggr2
r_axs_tun_aEr_eAm_11_car_aggr3.1,42371.59,lane_entry_A,lane_exit_B,42661.33,20.91,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr4.0,42375.03,lane_entry_A,lane_exit_B,42665.18,19.96,car_aggr4
r_alt_and_1_11_car_aggr4.3,42378.65,lane_entry_A,lane_exit_C,42718.41,21.59,car_aggr4
r_luz_tun_aEr_eAm_11_small_truck.1,42448.82,lane_entry_A,lane_exit_B,42758.55,18.58,small_truck
r_alt_and_1_11_car_aggr4.4,42452.21,lane_entry_A,lane_exit_C,42803.53,23.26,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr4.0,42499.47,lane_entry_A,lane_exit_B,42810.28,17.87,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr4.1,42502.73,lane_entry_A,lane_exit_B,42814.01,19.57,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr1.3,42522.74,lane_entry_A,lane_exit_B,42823.56,19.44,car_aggr1
r_luz_tun_aEr_eAm_11_car_aggr4.1,42525.97,lane_entry_A,lane_exit_B,42826.99,20.16,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr1.4,42715.64,lane_entry_A,lane_exit_B,43007.2,19.7,car_aggr1
r_luz_tun_aEr_eAm_11_car_aggr4.2,42734.8,lane_entry_A,lane_exit_B,43037.84,18.18,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr4.2,42769.45,lane_entry_A,lane_exit_B,43057.88,19.41,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr3.2,42819.83,lane_entry_A,lane_exit_B,43116.62,19.61,car_aggr3
r_axs_tun_aEr_eAm_11_motorbike.1,42952.95,lane_entry_A,lane_exit_B,43235.0,19.27,motorbike
r_alt_and_1_11_motorbike.0,42989.22,lane_entry_A,lane_exit_C,43344.0,18.38,motorbike
r_alt_and_1_11_car_aggr2.1,43089.48,lane_entry_A,lane_exit_C,43440.11,18.94,car_aggr2
r_axs_tun_aEr_eAm_11_small_truck.1,43289.52,lane_entry_A,lane_exit_B,43570.26,20.18,small_truck
r_axs_tun_aEr_eAm_11_car_aggr5.1,43367.44,lane_entry_A,lane_exit_B,43697.08,17.11,car_aggr5
r_alt_and_1_11_car_aggr4.5,43381.48,lane_entry_A,lane_exit_C,43778.37,17.23,car_aggr4
r_alt_and_1_11_car_aggr3.7,43398.14,lane_entry_A,lane_exit_C,43797.19,17.46,car_aggr3
r_alt_and_1_11_big_truck.2,43443.44,lane_entry_A,lane_exit_C,43857.19,16.16,big_truck
r_axs_tun_aEr_eAm_11_car_aggr3.3,43497.78,lane_entry_A,lane_exit_B,43813.76,18.36,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr3.4,43501.65,lane_entry_A,lane_exit_B,43817.72,20.92,car_aggr3
r_alt_and_1_11_big_truck.3,43568.4,lane_entry_A,lane_exit_C,43987.85,16.27,big_truck
r_axs_tun_aEr_eAm_11_big_truck.2,43604.43,lane_entry_A,lane_exit_B,43941.04,17.25,big_truck
r_alt_and_1_11_car_aggr2.2,43609.94,lane_entry_A,lane_exit_C,44011.72,14.74,car_aggr2
r_axs_tun_aEr_eWa_11_car_aggr3.0,43614.39,lane_entry_A,lane_exit_C,44015.98,14.96,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr5.2,43617.22,lane_entry_A,lane_exit_B,43944.27,23.84,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr1.5,43766.44,lane_entry_A,lane_exit_B,44143.32,15.23,car_aggr1
r_alt_and_1_11_car_aggr3.8,43770.22,lane_entry_A,lane_exit_C,44197.33,18.95,car_aggr3
r_alt_and_1_11_car_aggr4.6,43773.86,lane_entry_A,lane_exit_C,44203.72,19.4,car_aggr4
r_luz_tun_aEr_eAm_11_big_truck.1,43801.62,lane_entry_A,lane_exit_B,44157.58,16.18,big_truck
r_axs_tun_aEr_eWa_11_car_aggr3.1,43824.64,lane_entry_A,lane_exit_C,44222.26,17.54,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr4.3,43869.14,lane_entry_A,lane_exit_B,44218.42,16.51,car_aggr4
r_axs_tun_aEr_eAm_11_car_aggr2.5,43874.21,lane_entry_A,lane_exit_B,44223.92,18.6,car_aggr2
r_axs_tun_aEr_eAm_11_car_aggr3.5,43878.17,lane_entry_A,lane_exit_B,44227.97,20.97,car_aggr3
r_axs_tun_aEr_eAm_11_car_aggr2.4,43923.09,lane_entry_A,lane_exit_B,44285.05,16.02,car_aggr2
r_luz_tun_aEr_eAm_11_small_truck.2,43926.16,lane_entry_A,lane_exit_B,44288.67,14.0,small_truck
r_luz_tun_aEr_eAm_11_car_aggr3.1,43930.11,lane_entry_A,lane_exit_B,44292.67,18.81,car_aggr3
r_alt_and_1_11_small_truck.1,43936.08,lane_entry_A,lane_exit_C,44358.21,17.25,small_truck
r_axs_tun_aEr_eAm_11_car_aggr5.3,43939.03,lane_entry_A,lane_exit_B,44295.43,21.74,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr5.4,43994.26,lane_entry_A,lane_exit_B,44299.07,19.95,car_aggr5
r_axs_tun_aEr_eAm_11_car_aggr3.6,43998.68,lane_entry_A,lane_exit_B,44303.8,21.99,car_aggr3
r_luz_tun_aEr_eAm_11_car_aggr4.3,44194.97,lane_entry_A,lane_exit_B,44514.6,18.32,car_aggr4
r_alt_and_1_12_car_aggr4.0,44198.35,lane_entry_A,lane_exit_C,44572.5,21.05,car_aggr4
r_luz_tun_aEr_eAm_11_car_aggr2.3,44204.16,lane_entry_A,lane_exit_B,44521.72,20.32,car_aggr2
r_luz_tun_aEr_eAm_11_car_aggr1.1,44527.89,lane_entry_A,lane_exit_B,44873.75,16.27,car_aggr1
r_axs_tun_aEr_eAm_12_car_aggr2.0,44580.78,lane_entry_A,lane_exit_B,44925.31,15.99,car_aggr2
