vehID,depart,from,to,arrival,arrival_speed,type
r_and_alt_1_8_car_aggr3.4,30683.02,lane_entry_D,lane_exit_A,30958.25,16.53,car_aggr3
r_and_alt_1_8_big_truck.1,30941.18,lane_entry_D,lane_exit_A,31338.91,11.6,big_truck
r_and_alt_1_8_car_aggr1.0,31384.64,lane_entry_D,lane_exit_A,31837.97,10.47,car_aggr1
r_and_alt_1_8_car_aggr3.5,31388.89,lane_entry_D,lane_exit_A,31842.69,10.04,car_aggr3
r_and_alt_1_8_small_truck.1,31392.89,lane_entry_D,lane_exit_A,31846.93,9.59,small_truck
r_and_alt_1_8_car_aggr3.6,31536.67,lane_entry_D,lane_exit_A,31871.51,13.82,car_aggr3
r_and_alt_1_8_small_truck.2,31660.72,lane_entry_D,lane_exit_A,31987.9,14.16,small_truck
r_and_alt_1_8_car_aggr1.1,31693.48,lane_entry_D,lane_exit_A,32039.41,12.95,car_aggr1
r_and_alt_1_8_small_truck.3,31782.1,lane_entry_D,lane_exit_A,32098.59,14.46,small_truck
r_and_alt_1_8_car_aggr3.7,32041.9,lane_entry_D,lane_exit_A,32367.3,14.32,car_aggr3
r_and_alt_1_8_car_aggr3.8,32046.01,lane_entry_D,lane_exit_A,32371.64,14.46,car_aggr3
r_and_alt_1_8_big_truck.2,32228.92,lane_entry_D,lane_exit_A,32627.54,11.76,big_truck
r_and_alt_1_8_car_aggr2.0,32558.23,lane_entry_D,lane_exit_A,32952.79,11.79,car_aggr2
r_and_alt_1_8_car_aggr3.9,32698.5,lane_entry_D,lane_exit_A,33012.61,14.64,car_aggr3
r_and_alt_1_8_car_aggr3.10,32788.23,lane_entry_D,lane_exit_A,33113.69,14.05,car_aggr3
r_and_alt_1_8_car_aggr2.1,32982.96,lane_entry_D,lane_exit_A,33370.27,11.87,car_aggr2
r_and_alt_1_9_car_aggr2.0,32988.13,lane_entry_D,lane_exit_A,33375.68,11.85,car_aggr2
r_and_alt_1_9_car_aggr2.1,33277.47,lane_entry_D,lane_exit_A,33588.83,14.78,car_aggr2
r_and_alt_1_9_car_aggr2.2,33291.3,lane_entry_D,lane_exit_A,33596.27,14.82,car_aggr2
r_and_alt_1_9_car_aggr2.3,33610.95,lane_entry_D,lane_exit_A,33999.78,11.86,car_aggr2
r_and_alt_1_9_car_aggr3.0,33657.47,lane_entry_D,lane_exit_A,34027.79,12.29,car_aggr3
r_and_alt_1_9_small_truck.0,33952.72,lane_entry_D,lane_exit_A,34345.31,11.86,small_truck
r_and_alt_1_9_car_aggr1.0,33959.23,lane_entry_D,lane_exit_A,34351.71,12.2,car_aggr1
r_and_alt_1_9_car_aggr4.0,34338.39,lane_entry_D,lane_exit_A,34710.0,12.91,car_aggr4
r_and_alt_1_9_motorbike.0,34417.15,lane_entry_D,lane_exit_A,34713.55,12.54,motorbike
r_and_alt_1_9_car_aggr5.0,34439.99,lane_entry_D,lane_exit_A,34721.07,16.38,car_aggr5
r_and_alt_1_9_small_truck.1,34644.4,lane_entry_D,lane_exit_A,34961.23,14.75,small_truck
r_and_alt_1_9_car_aggr2.4,35001.2,lane_entry_D,lane_exit_A,35322.2,14.77,car_aggr2
r_and_alt_1_9_car_aggr4.1,35701.3,lane_entry_D,lane_exit_A,36089.74,11.84,car_aggr4
r_and_alt_1_9_small_truck.2,35841.49,lane_entry_D,lane_exit_A,36204.75,12.58,small_truck
r_and_alt_1_9_car_aggr3.1,35845.75,lane_entry_D,lane_exit_A,36209.18,12.26,car_aggr3
r_and_alt_1_9_car_aggr2.5,35851.4,lane_entry_D,lane_exit_A,36214.92,12.62,car_aggr2
r_and_alt_1_9_big_truck.0,36053.75,lane_entry_D,lane_exit_A,36437.17,12.12,big_truck
r_and_alt_1_10_car_aggr1.0,36779.2,lane_entry_D,lane_exit_A,37221.46,10.24,car_aggr1
r_and_alt_1_10_car_aggr3.0,36876.05,lane_entry_D,lane_exit_A,37226.18,10.88,car_aggr3
r_and_alt_1_10_car_aggr5.0,36879.17,lane_entry_D,lane_exit_A,37229.53,10.46,car_aggr5
r_and_alt_1_10_small_truck.0,37148.49,lane_entry_D,lane_exit_A,37503.25,13.44,small_truck
r_and_alt_1_10_car_aggr4.0,37169.27,lane_entry_D,lane_exit_A,37507.09,13.14,car_aggr4
r_and_alt_1_10_car_aggr2.0,37241.04,lane_entry_D,lane_exit_A,37575.46,13.25,car_aggr2
r_and_alt_1_10_car_aggr2.1,37246.18,lane_entry_D,lane_exit_A,37580.85,13.66,car_aggr2
r_and_alt_1_10_small_truck.1,37319.99,lane_entry_D,lane_exit_A,37655.99,13.13,small_truck
r_and_alt_1_10_car_aggr4.1,37323.67,lane_entry_D,lane_exit_A,37659.75,13.61,car_aggr4
r_and_alt_1_10_car_aggr3.1,37391.29,lane_entry_D,lane_exit_A,37708.32,14.67,car_aggr3
r_and_alt_1_10_car_aggr4.2,37583.14,lane_entry_D,lane_exit_A,37877.66,16.07,car_aggr4
r_and_alt_1_10_car_aggr3.2,37605.12,lane_entry_D,lane_exit_A,37909.35,15.04,car_aggr3
r_and_alt_1_10_car_aggr4.3,37634.24,lane_entry_D,lane_exit_A,37912.95,15.49,car_aggr4
r_and_alt_1_10_small_truck.2,37787.2,lane_entry_D,lane_exit_A,38109.76,14.61,small_truck
r_and_alt_1_10_car_aggr3.3,38016.41,lane_entry_D,lane_exit_A,38300.41,16.32,car_aggr3
r_and_alt_1_10_car_aggr4.4,38247.37,lane_entry_D,lane_exit_A,38588.15,14.05,car_aggr4
r_and_alt_1_10_car_aggr2.2,38299.31,lane_entry_D,lane_exit_A,38645.86,12.88,car_aggr2
r_and_alt_1_10_car_aggr2.3,38473.93,lane_entry_D,lane_exit_A,38770.38,15.07,car_aggr2
r_and_alt_1_10_car_aggr1.1,38528.52,lane_entry_D,lane_exit_A,38841.72,15.17,car_aggr1
r_and_alt_1_10_car_aggr2.4,38764.83,lane_entry_D,lane_exit_A,39159.81,11.41,car_aggr2
r_and_alt_1_10_small_truck.3,39180.04,lane_entry_D,lane_exit_A,39538.36,12.91,small_truck
r_and_alt_1_10_car_aggr4.5,39183.76,lane_entry_D,lane_exit_A,39542.3,12.6,car_aggr4
r_and_alt_1_10_car_aggr4.6,39342.83,lane_entry_D,lane_exit_A,39700.01,13.23,car_aggr4
r_and_alt_1_10_car_aggr4.7,39346.54,lane_entry_D,lane_exit_A,39703.8,12.28,car_aggr4
r_and_alt_1_10_car_aggr2.5,39440.26,lane_entry_D,lane_exit_A,39754.81,14.11,car_aggr2
r_and_alt_1_10_car_aggr3.4,39631.72,lane_entry_D,lane_exit_A,39990.77,12.76,car_aggr3
r_and_alt_1_10_small_truck.4,39705.56,lane_entry_D,lane_exit_A,40024.18,14.8,small_truck
r_and_alt_1_10_car_aggr2.6,39761.57,lane_entry_D,lane_exit_A,40082.64,14.82,car_aggr2
r_and_alt_1_10_car_aggr3.5,39883.78,lane_entry_D,lane_exit_A,40173.88,15.41,car_aggr3
r_and_alt_1_10_big_truck.0,40203.06,lane_entry_D,lane_exit_A,40544.9,13.24,big_truck
r_and_alt_1_11_car_aggr3.0,40207.68,lane_entry_D,lane_exit_A,40549.29,13.17,car_aggr3
r_and_alt_1_11_car_aggr5.0,40213.81,lane_entry_D,lane_exit_A,40552.65,14.12,car_aggr5
r_and_alt_1_11_car_aggr4.0,40217.8,lane_entry_D,lane_exit_A,40556.77,13.71,car_aggr4
r_and_alt_1_11_small_truck.0,40416.09,lane_entry_D,lane_exit_A,40764.62,12.91,small_truck
r_and_alt_1_11_car_aggr4.1,40419.76,lane_entry_D,lane_exit_A,40768.41,13.62,car_aggr4
r_and_alt_1_11_small_truck.1,40654.15,lane_entry_D,lane_exit_A,40994.45,13.97,small_truck
r_and_alt_1_11_small_truck.2,40677.17,lane_entry_D,lane_exit_A,41014.95,13.76,small_truck
r_and_alt_1_11_small_truck.3,40683.17,lane_entry_D,lane_exit_A,41018.74,13.08,small_truck
r_and_alt_1_11_car_aggr1.0,40758.18,lane_entry_D,lane_exit_A,41063.31,14.75,car_aggr1
r_and_alt_1_11_car_aggr3.1,40770.94,lane_entry_D,lane_exit_A,41094.09,14.12,car_aggr3
r_and_alt_1_11_big_truck.0,40811.23,lane_entry_D,lane_exit_A,41166.34,13.18,big_truck
r_and_alt_1_11_car_aggr5.1,40854.7,lane_entry_D,lane_exit_A,41197.93,12.69,car_aggr5
r_and_alt_1_11_car_aggr1.1,40890.48,lane_entry_D,lane_exit_A,41267.53,12.13,car_aggr1
r_and_alt_1_11_car_aggr1.2,40896.26,lane_entry_D,lane_exit_A,41273.41,12.5,car_aggr1
r_and_alt_1_11_car_aggr3.2,40996.04,lane_entry_D,lane_exit_A,41353.39,12.94,car_aggr3
r_and_alt_1_11_car_aggr3.3,41051.52,lane_entry_D,lane_exit_A,41405.83,13.39,car_aggr3
r_and_alt_1_11_car_aggr2.0,41423.52,lane_entry_D,lane_exit_A,41829.33,11.61,car_aggr2
r_and_alt_1_11_car_aggr2.1,41521.98,lane_entry_D,lane_exit_A,41885.29,12.98,car_aggr2
r_and_alt_1_11_car_aggr3.4,41616.42,lane_entry_D,lane_exit_A,41966.56,12.83,car_aggr3
r_and_alt_1_11_car_aggr5.2,41645.62,lane_entry_D,lane_exit_A,41969.83,13.83,car_aggr5
r_and_alt_1_11_car_aggr2.2,42167.48,lane_entry_D,lane_exit_A,42537.11,12.94,car_aggr2
r_and_alt_1_11_car_aggr3.5,42301.21,lane_entry_D,lane_exit_A,42670.06,12.92,car_aggr3
r_and_alt_1_11_car_aggr1.3,42308.03,lane_entry_D,lane_exit_A,42676.8,12.28,car_aggr1
r_and_alt_1_11_car_aggr4.2,42311.65,lane_entry_D,lane_exit_A,42680.66,11.96,car_aggr4
r_and_alt_1_11_car_aggr3.6,42316.03,lane_entry_D,lane_exit_A,42685.28,12.86,car_aggr3
r_and_alt_1_11_car_aggr2.3,42342.45,lane_entry_D,lane_exit_A,42690.93,13.19,car_aggr2
r_and_alt_1_11_big_truck.1,42559.43,lane_entry_D,lane_exit_A,42986.55,10.79,big_truck
r_and_alt_1_11_car_aggr4.3,42563.57,lane_entry_D,lane_exit_A,42990.48,10.93,car_aggr4
r_and_alt_1_11_car_aggr3.7,42568.0,lane_entry_D,lane_exit_A,42995.25,9.99,car_aggr3
r_and_alt_1_11_car_aggr2.4,42943.86,lane_entry_D,lane_exit_A,43322.87,12.37,car_aggr2
r_and_alt_1_11_car_aggr3.8,42948.09,lane_entry_D,lane_exit_A,43327.22,12.46,car_aggr3
r_and_alt_1_11_small_truck.4,42951.92,lane_entry_D,lane_exit_A,43331.28,12.27,small_truck
r_and_alt_1_11_big_truck.2,43065.71,lane_entry_D,lane_exit_A,43446.48,11.78,big_truck
r_and_alt_1_11_small_truck.5,43148.15,lane_entry_D,lane_exit_A,43491.3,13.05,small_truck
r_and_alt_1_11_car_aggr2.5,43401.62,lane_entry_D,lane_exit_A,43728.27,14.62,car_aggr2
r_and_alt_1_11_car_aggr3.9,43512.4,lane_entry_D,lane_exit_A,43882.32,12.75,car_aggr3
r_and_alt_1_11_small_truck.6,43516.26,lane_entry_D,lane_exit_A,43886.36,12.84,small_truck
r_and_alt_1_11_small_truck.7,43519.81,lane_entry_D,lane_exit_A,43890.16,12.45,small_truck
r_and_alt_1_11_big_truck.3,43637.17,lane_entry_D,lane_exit_A,43992.17,12.83,big_truck
r_and_alt_1_11_small_truck.8,43640.96,lane_entry_D,lane_exit_A,43995.93,13.84,small_truck
r_and_alt_1_11_car_aggr3.10,43870.84,lane_entry_D,lane_exit_A,44302.66,10.32,car_aggr3
r_and_alt_1_11_car_aggr3.11,43875.04,lane_entry_D,lane_exit_A,44307.25,10.05,car_aggr3
r_and_alt_1_12_car_aggr3.0,43879.26,lane_entry_D,lane_exit_A,44311.82,10.26,car_aggr3
r_and_alt_1_12_car_aggr3.1,43906.23,lane_entry_D,lane_exit_A,44316.27,10.14,car_aggr3
r_and_alt_1_12_car_aggr2.0,44040.82,lane_entry_D,lane_exit_A,44364.42,14.56,car_aggr2
r_and_alt_1_12_car_aggr3.2,44286.66,lane_entry_D,lane_exit_A,44695.07,11.48,car_aggr3
r_and_alt_1_12_car_aggr2.1,44292.27,lane_entry_D,lane_exit_A,44700.85,11.11,car_aggr2
r_and_alt_1_12_big_truck.0,44453.62,lane_entry_D,lane_exit_A,44829.67,12.25,big_truck
r_and_alt_1_12_car_aggr2.2,44459.33,lane_entry_D,lane_exit_A,44835.02,11.77,car_aggr2
r_and_alt_1_12_car_aggr2.3,44477.09,lane_entry_D,lane_exit_A,44840.45,12.6,car_aggr2
r_and_alt_1_12_car_aggr3.3,44708.94,lane_entry_D,lane_exit_A,45030.67,14.62,car_aggr3
r_and_alt_1_12_car_aggr3.4,44985.77,lane_entry_D,lane_exit_A,45357.12,12.6,car_aggr3
r_and_alt_1_12_big_truck.1,45014.68,lane_entry_D,lane_exit_A,45370.89,12.87,big_truck
r_and_alt_1_12_car_aggr4.0,45053.61,lane_entry_D,lane_exit_A,45374.69,13.27,car_aggr4
r_and_alt_1_12_car_aggr3.5,45304.07,lane_entry_D,lane_exit_A,45699.97,11.03,car_aggr3
r_and_alt_1_12_big_truck.2,45407.21,lane_entry_D,lane_exit_A,45791.85,12.33,big_truck
r_and_alt_1_12_car_aggr4.1,45473.65,lane_entry_D,lane_exit_A,45819.79,13.3,car_aggr4
r_and_alt_1_12_car_aggr2.4,45638.42,lane_entry_D,lane_exit_A,46061.38,10.59,car_aggr2
r_and_alt_1_12_car_aggr2.5,45743.38,lane_entry_D,lane_exit_A,46153.16,11.06,car_aggr2
r_and_alt_1_12_small_truck.0,45746.87,lane_entry_D,lane_exit_A,46157.0,11.08,small_truck
r_and_alt_1_12_car_aggr3.6,45865.11,lane_entry_D,lane_exit_A,46184.13,14.5,car_aggr3
r_and_alt_1_12_car_aggr3.7,45869.14,lane_entry_D,lane_exit_A,46188.35,14.7,car_aggr3
r_and_alt_1_12_car_aggr5.0,45879.35,lane_entry_D,lane_exit_A,46191.48,14.71,car_aggr5
r_and_alt_1_12_big_truck.3,46447.27,lane_entry_D,lane_exit_A,46860.42,11.48,big_truck
r_and_alt_1_12_car_aggr5.1,46450.95,lane_entry_D,lane_exit_A,46863.95,10.84,car_aggr5
r_and_alt_1_12_car_aggr3.8,46455.73,lane_entry_D,lane_exit_A,46868.8,11.1,car_aggr3
r_and_alt_1_12_car_aggr2.6,46804.33,lane_entry_D,lane_exit_A,47184.93,11.9,car_aggr2
r_and_alt_1_12_car_aggr4.2,46866.4,lane_entry_D,lane_exit_A,47246.61,12.12,car_aggr4
r_and_alt_1_12_car_aggr5.2,46869.53,lane_entry_D,lane_exit_A,47249.89,11.91,car_aggr5
r_and_alt_1_12_car_aggr1.0,46877.05,lane_entry_D,lane_exit_A,47257.12,12.11,car_aggr1
r_and_alt_1_12_car_aggr2.7,46962.74,lane_entry_D,lane_exit_A,47304.41,13.96,car_aggr2
r_and_alt_1_12_car_aggr3.9,47137.51,lane_entry_D,lane_exit_A,47469.05,13.74,car_aggr3
r_and_alt_1_13_car_aggr4.0,47396.55,lane_entry_D,lane_exit_A,47713.88,14.73,car_aggr4
r_and_alt_1_13_car_aggr2.0,47807.44,lane_entry_D,lane_exit_A,48215.01,11.25,car_aggr2
r_and_alt_1_13_car_aggr1.0,47813.86,lane_entry_D,lane_exit_A,48221.46,11.01,car_aggr1
r_and_alt_1_13_car_aggr3.0,47818.12,lane_entry_D,lane_exit_A,48225.82,10.83,car_aggr3
r_and_alt_1_13_car_aggr5.0,48567.63,lane_entry_D,lane_exit_A,48855.61,16.44,car_aggr5
r_and_alt_1_13_car_aggr4.1,48656.24,lane_entry_D,lane_exit_A,48938.4,16.6,car_aggr4
r_and_alt_1_13_car_aggr2.1,48742.22,lane_entry_D,lane_exit_A,49059.22,14.11,car_aggr2
r_and_alt_1_13_car_aggr3.1,48812.87,lane_entry_D,lane_exit_A,49165.84,12.7,car_aggr3
r_and_alt_1_13_car_aggr3.2,48817.03,lane_entry_D,lane_exit_A,49170.19,13.0,car_aggr3
r_and_alt_1_13_big_truck.0,48943.38,lane_entry_D,lane_exit_A,49305.45,12.6,big_truck
r_and_alt_1_13_car_aggr5.1,49028.17,lane_entry_D,lane_exit_A,49339.63,14.43,car_aggr5
r_and_alt_1_13_motorbike.0,49034.31,lane_entry_D,lane_exit_A,49350.3,15.05,motorbike
r_and_alt_1_13_car_aggr3.3,49301.07,lane_entry_D,lane_exit_A,49663.86,13.2,car_aggr3
r_and_alt_1_13_car_aggr2.2,49533.87,lane_entry_D,lane_exit_A,49889.08,12.88,car_aggr2
r_and_alt_1_13_car_aggr2.3,49619.5,lane_entry_D,lane_exit_A,49927.16,15.23,car_aggr2
r_and_alt_1_13_motorbike.1,49825.22,lane_entry_D,lane_exit_A,50144.84,14.26,motorbike
r_and_alt_1_13_car_aggr3.4,50002.15,lane_entry_D,lane_exit_A,50351.68,13.35,car_aggr3
r_and_alt_1_13_car_aggr4.2,50270.78,lane_entry_D,lane_exit_A,50620.18,13.55,car_aggr4
r_and_alt_1_13_car_aggr1.1,50370.37,lane_entry_D,lane_exit_A,50668.56,15.08,car_aggr1
r_and_alt_1_13_small_truck.0,50417.47,lane_entry_D,lane_exit_A,50714.72,15.34,small_truck
r_and_alt_1_13_car_aggr4.3,50691.29,lane_entry_D,lane_exit_A,51101.43,10.85,car_aggr4
r_and_alt_1_13_big_truck.1,50696.58,lane_entry_D,lane_exit_A,51107.31,10.92,big_truck
r_and_alt_1_13_small_truck.1,50816.72,lane_entry_D,lane_exit_A,51186.8,12.07,small_truck
r_and_alt_1_14_car_aggr2.0,51156.12,lane_entry_D,lane_exit_A,51592.49,10.69,car_aggr2
r_and_alt_1_14_car_aggr3.0,51160.4,lane_entry_D,lane_exit_A,51596.97,11.18,car_aggr3
r_and_alt_1_14_car_aggr3.1,51204.55,lane_entry_D,lane_exit_A,51601.46,11.14,car_aggr3
r_and_alt_1_14_car_aggr2.1,51210.18,lane_entry_D,lane_exit_A,51607.37,10.39,car_aggr2
r_and_alt_1_14_big_truck.0,51483.95,lane_entry_D,lane_exit_A,51844.94,12.95,big_truck
r_and_alt_1_14_car_aggr4.0,51488.03,lane_entry_D,lane_exit_A,51848.82,12.6,car_aggr4
r_and_alt_1_14_car_aggr5.0,51638.38,lane_entry_D,lane_exit_A,51953.27,14.12,car_aggr5
r_and_alt_1_14_motorbike.0,51756.77,lane_entry_D,lane_exit_A,52077.1,15.07,motorbike
r_and_alt_1_14_car_aggr3.2,51901.83,lane_entry_D,lane_exit_A,52183.68,16.51,car_aggr3
r_and_alt_1_14_car_aggr3.3,51917.47,lane_entry_D,lane_exit_A,52220.42,14.85,car_aggr3
r_and_alt_1_14_car_aggr2.2,52181.24,lane_entry_D,lane_exit_A,52545.84,12.99,car_aggr2
r_and_alt_1_14_car_aggr3.4,52185.42,lane_entry_D,lane_exit_A,52550.23,12.73,car_aggr3
r_and_alt_1_14_car_aggr2.3,52224.08,lane_entry_D,lane_exit_A,52556.0,12.51,car_aggr2
r_and_alt_1_14_car_aggr5.1,52227.15,lane_entry_D,lane_exit_A,52559.25,13.02,car_aggr5
r_and_alt_1_14_car_aggr3.5,52341.38,lane_entry_D,lane_exit_A,52695.41,13.26,car_aggr3
r_and_alt_1_14_small_truck.0,52418.55,lane_entry_D,lane_exit_A,52779.18,12.37,small_truck
r_and_alt_1_14_car_aggr4.1,52422.27,lane_entry_D,lane_exit_A,52783.06,13.16,car_aggr4
r_and_alt_1_14_car_aggr3.6,52477.4,lane_entry_D,lane_exit_A,52810.69,13.7,car_aggr3
r_and_alt_1_14_car_aggr5.2,52726.97,lane_entry_D,lane_exit_A,53101.55,12.07,car_aggr5
r_and_alt_1_14_car_aggr3.7,52731.83,lane_entry_D,lane_exit_A,53106.36,12.26,car_aggr3
r_and_alt_1_14_car_aggr3.8,52793.48,lane_entry_D,lane_exit_A,53163.99,12.77,car_aggr3
r_and_alt_1_14_car_aggr3.9,52851.4,lane_entry_D,lane_exit_A,53228.77,12.05,car_aggr3
r_and_alt_1_14_car_aggr2.4,52865.82,lane_entry_D,lane_exit_A,53234.43,11.63,car_aggr2
r_and_alt_1_14_car_aggr3.10,53048.05,lane_entry_D,lane_exit_A,53379.58,13.87,car_aggr3
r_and_alt_1_14_car_aggr3.11,53052.16,lane_entry_D,lane_exit_A,53383.89,13.92,car_aggr3
r_and_alt_1_14_motorbike.1,53138.62,lane_entry_D,lane_exit_A,53513.95,13.2,motorbike
r_and_alt_1_14_car_aggr3.12,53143.16,lane_entry_D,lane_exit_A,53518.72,11.77,car_aggr3
r_and_alt_1_14_big_truck.1,53193.46,lane_entry_D,lane_exit_A,53552.88,12.84,big_truck
r_and_alt_1_14_car_aggr5.3,53248.09,lane_entry_D,lane_exit_A,53575.31,14.31,car_aggr5
r_and_alt_1_14_car_aggr3.13,53252.87,lane_entry_D,lane_exit_A,53580.17,14.18,car_aggr3
r_and_alt_1_14_car_aggr3.14,53656.99,lane_entry_D,lane_exit_A,53990.97,13.91,car_aggr3
r_and_alt_1_14_small_truck.1,53757.46,lane_entry_D,lane_exit_A,54095.63,13.23,small_truck
r_and_alt_1_14_car_aggr4.2,53990.99,lane_entry_D,lane_exit_A,54468.85,9.77,car_aggr4
r_and_alt_1_14_big_truck.2,54093.61,lane_entry_D,lane_exit_A,54481.29,11.85,big_truck
r_and_alt_1_14_car_aggr4.3,54097.76,lane_entry_D,lane_exit_A,54485.23,11.36,car_aggr4
r_and_alt_1_14_car_aggr5.4,54100.85,lane_entry_D,lane_exit_A,54488.59,12.56,car_aggr5
r_and_alt_1_14_big_truck.3,54243.36,lane_entry_D,lane_exit_A,54621.67,12.01,big_truck
r_and_alt_1_14_car_aggr4.4,54247.44,lane_entry_D,lane_exit_A,54625.54,11.43,car_aggr4
r_and_alt_1_14_car_aggr3.15,54336.0,lane_entry_D,lane_exit_A,54630.22,11.71,car_aggr3
r_and_alt_1_14_car_aggr3.16,54486.86,lane_entry_D,lane_exit_A,54849.88,12.89,car_aggr3
r_and_alt_1_14_car_aggr3.17,54523.94,lane_entry_D,lane_exit_A,54854.21,13.45,car_aggr3
r_and_alt_1_14_car_aggr5.5,54526.95,lane_entry_D,lane_exit_A,54857.47,13.13,car_aggr5
r_and_alt_1_15_car_aggr5.0,54835.88,lane_entry_D,lane_exit_A,55159.84,14.44,car_aggr5
r_and_alt_1_15_car_aggr5.1,54898.25,lane_entry_D,lane_exit_A,55163.05,14.24,car_aggr5
r_and_alt_1_15_car_aggr5.2,54915.13,lane_entry_D,lane_exit_A,55198.98,15.73,car_aggr5
r_and_alt_1_15_car_aggr3.0,55007.61,lane_entry_D,lane_exit_A,55336.74,14.39,car_aggr3
r_and_alt_1_15_car_aggr4.0,55091.73,lane_entry_D,lane_exit_A,55451.19,13.16,car_aggr4
r_and_alt_1_15_car_aggr2.0,55116.7,lane_entry_D,lane_exit_A,55457.18,12.8,car_aggr2
r_and_alt_1_15_car_aggr3.1,55294.09,lane_entry_D,lane_exit_A,55664.84,12.96,car_aggr3
r_and_alt_1_15_car_aggr5.3,55297.18,lane_entry_D,lane_exit_A,55668.21,11.9,car_aggr5
r_and_alt_1_15_big_truck.0,55682.71,lane_entry_D,lane_exit_A,56077.7,11.79,big_truck
r_and_alt_1_15_car_aggr2.1,55769.02,lane_entry_D,lane_exit_A,56096.91,14.18,car_aggr2
r_and_alt_1_15_car_aggr2.2,55818.76,lane_entry_D,lane_exit_A,56102.14,14.11,car_aggr2
r_and_alt_1_15_car_aggr3.2,56253.65,lane_entry_D,lane_exit_A,56563.73,14.27,car_aggr3
r_and_alt_1_15_car_aggr2.3,56363.15,lane_entry_D,lane_exit_A,56665.7,15.36,car_aggr2
r_and_alt_1_15_car_aggr2.4,56606.37,lane_entry_D,lane_exit_A,56986.39,12.62,car_aggr2
r_and_alt_1_15_car_aggr4.1,56677.38,lane_entry_D,lane_exit_A,56995.13,15.02,car_aggr4
r_and_alt_1_15_small_truck.0,57035.71,lane_entry_D,lane_exit_A,57382.25,12.9,small_truck
r_and_alt_1_15_car_aggr3.3,57046.35,lane_entry_D,lane_exit_A,57386.57,13.5,car_aggr3
r_and_alt_1_15_car_aggr3.4,57130.69,lane_entry_D,lane_exit_A,57454.87,13.84,car_aggr3
r_and_alt_1_15_car_aggr3.5,57438.61,lane_entry_D,lane_exit_A,57777.13,13.64,car_aggr3
r_and_alt_1_15_big_truck.1,57555.6,lane_entry_D,lane_exit_A,57931.3,12.34,big_truck
r_and_alt_1_15_car_aggr4.2,57618.63,lane_entry_D,lane_exit_A,57970.28,13.55,car_aggr4
r_and_alt_1_15_car_aggr4.3,57622.23,lane_entry_D,lane_exit_A,57974.04,12.31,car_aggr4
r_and_alt_1_15_car_aggr2.5,57646.46,lane_entry_D,lane_exit_A,57993.32,13.56,car_aggr2
r_and_alt_1_15_car_aggr5.4,57831.36,lane_entry_D,lane_exit_A,58145.58,14.6,car_aggr5
r_and_alt_1_15_small_truck.1,58084.06,lane_entry_D,lane_exit_A,58454.72,12.31,small_truck
r_and_alt_1_15_car_aggr2.6,58089.46,lane_entry_D,lane_exit_A,58460.15,13.03,car_aggr2
r_and_alt_1_16_car_aggr5.0,58224.89,lane_entry_D,lane_exit_A,58537.75,14.0,car_aggr5
r_and_alt_1_16_car_aggr3.0,58350.28,lane_entry_D,lane_exit_A,58701.38,13.59,car_aggr3
r_and_alt_1_16_car_aggr3.1,58354.47,lane_entry_D,lane_exit_A,58705.81,12.75,car_aggr3
r_and_alt_1_16_car_aggr4.0,58358.14,lane_entry_D,lane_exit_A,58709.58,12.91,car_aggr4
r_and_alt_1_16_car_aggr5.1,58432.86,lane_entry_D,lane_exit_A,58752.75,14.77,car_aggr5
r_tun_axs_KS_____16_car_aggr4.0,58591.97,lane_entry_D,lane_exit_A,58893.92,15.48,car_aggr4
r_and_alt_1_16_car_aggr4.1,58908.6,lane_entry_D,lane_exit_A,59215.71,15.46,car_aggr4
r_and_alt_1_16_car_aggr3.2,58991.93,lane_entry_D,lane_exit_A,59343.62,13.14,car_aggr3
r_and_alt_1_16_car_aggr1.0,59100.09,lane_entry_D,lane_exit_A,59407.92,14.97,car_aggr1
r_and_alt_1_16_car_aggr5.2,59220.62,lane_entry_D,lane_exit_A,59548.29,14.6,car_aggr5
r_and_alt_1_16_car_aggr2.0,59342.11,lane_entry_D,lane_exit_A,59724.88,11.74,car_aggr2
r_and_alt_1_16_small_truck.0,59480.35,lane_entry_D,lane_exit_A,59789.55,14.98,small_truck
r_tun_axs_KS_____16_car_aggr2.0,59545.47,lane_entry_D,lane_exit_A,59915.6,12.07,car_aggr2
r_and_alt_1_16_car_aggr4.2,59712.85,lane_entry_D,lane_exit_A,60006.99,16.27,car_aggr4
r_and_alt_1_16_small_truck.1,59771.81,lane_entry_D,lane_exit_A,60091.68,14.44,small_truck
r_and_alt_1_16_car_aggr5.3,59967.75,lane_entry_D,lane_exit_A,60293.75,14.57,car_aggr5
r_and_alt_1_16_car_aggr4.3,59982.66,lane_entry_D,lane_exit_A,60297.87,14.1,car_aggr4
r_and_alt_1_16_car_aggr5.4,60100.44,lane_entry_D,lane_exit_A,60336.08,19.62,car_aggr5
r_tun_axs_KS_____16_car_aggr3.0,60176.29,lane_entry_D,lane_exit_A,60490.7,14.94,car_aggr3
r_and_alt_1_16_big_truck.0,60377.39,lane_entry_D,lane_exit_A,60779.48,11.54,big_truck
r_and_alt_1_16_car_aggr3.3,60494.14,lane_entry_D,lane_exit_A,60884.81,12.06,car_aggr3
r_and_alt_1_16_big_truck.1,60499.21,lane_entry_D,lane_exit_A,60890.36,11.89,big_truck
