vehID,depart,from,to,arrival,arrival_speed,type
r_luz_got_aEr_____7_motorbike.19,29096.04,lane_entry_A,lane_exit_D,29523.08,12.84,motorbike
r_luz_got_aEr_____7_small_truck.13,29100.14,lane_entry_A,lane_exit_D,29527.52,13.23,small_truck
r_axs_oba_KS_____7_car_aggr1.0,29197.14,lane_entry_C,lane_exit_D,29533.91,12.82,car_aggr1
r_luz_got_aEr_____7_car_aggr2.29,29114.78,lane_entry_A,lane_exit_D,29539.41,12.74,car_aggr2
r_axs_fur_KS_____7_motorbike.10,29205.49,lane_entry_C,lane_exit_D,29543.11,13.51,motorbike
r_axs_fur_KS_____7_car_aggr5.7,29208.99,lane_entry_C,lane_exit_D,29546.39,12.46,car_aggr5
r_luz_got_aEr_____7_car_aggr3.32,29119.8,lane_entry_A,lane_exit_D,29551.26,12.69,car_aggr3
r_axs_got_aEr____7_car_aggr5.14,29122.9,lane_entry_A,lane_exit_D,29554.57,13.01,car_aggr5
r_axs_fur_KS_____7_car_aggr3.5,29218.09,lane_entry_C,lane_exit_D,29559.45,12.95,car_aggr3
r_alt_and_1_7_car_aggr1.10,29231.66,lane_entry_C,lane_exit_D,29566.23,11.87,car_aggr1
r_luz_got_aEr_____7_car_aggr1.37,29135.92,lane_entry_A,lane_exit_D,29572.3,12.1,car_aggr1
r_alt_and_1_7_car_aggr2.9,29237.89,lane_entry_C,lane_exit_D,29577.8,12.02,car_aggr2
r_luz_got_aEr_____7_car_aggr1.38,29148.95,lane_entry_A,lane_exit_D,29584.36,12.32,car_aggr1
r_axs_fur_KS_____7_car_aggr3.6,29242.69,lane_entry_C,lane_exit_D,29588.88,12.08,car_aggr3
r_axs_tun_aAl_eAm_7_motorbike.0,29251.32,lane_entry_C,lane_exit_D,29592.69,12.43,motorbike
r_axs_got_aEr____7_motorbike.7,29169.58,lane_entry_A,lane_exit_D,29596.4,10.5,motorbike
r_axs_tun_aAl_eAm_7_motorbike.1,29255.45,lane_entry_C,lane_exit_D,29600.24,10.39,motorbike
r_luz_got_aEr_____7_motorbike.21,29175.66,lane_entry_A,lane_exit_D,29603.93,11.26,motorbike
r_luz_got_aEr_____7_car_aggr1.39,29183.92,lane_entry_A,lane_exit_D,29611.11,11.01,car_aggr1
r_alt_and_1_7_car_aggr2.10,29274.34,lane_entry_C,lane_exit_D,29616.74,11.08,car_aggr2
r_luz_got_aEr_____7_motorbike.23,29187.95,lane_entry_A,lane_exit_D,29620.4,10.69,motorbike
r_alt_and_1_8_car_aggr4.0,29278.32,lane_entry_C,lane_exit_D,29624.37,11.06,car_aggr4
r_luz_got_aEr_____7_car_aggr3.33,29192.62,lane_entry_A,lane_exit_D,29629.12,10.68,car_aggr3
r_luz_got_aEr_____7_car_aggr2.30,29205.16,lane_entry_A,lane_exit_D,29635.15,10.36,car_aggr2
r_luz_got_aEr_____7_motorbike.22,29208.92,lane_entry_A,lane_exit_D,29639.04,9.55,motorbike
r_axs_got_aEr____7_car_aggr1.11,29231.83,lane_entry_A,lane_exit_D,29646.24,10.4,car_aggr1
r_luz_got_aEr_____7_small_truck.15,29235.41,lane_entry_A,lane_exit_D,29650.17,10.87,small_truck
r_luz_got_aEr_____7_car_aggr5.36,29238.57,lane_entry_A,lane_exit_D,29653.69,10.97,car_aggr5
r_luz_got_aEr_____7_small_truck.14,29243.92,lane_entry_A,lane_exit_D,29658.32,10.82,small_truck
r_luz_got_aEr_____7_car_aggr2.34,29249.23,lane_entry_A,lane_exit_D,29663.9,11.06,car_aggr2
r_luz_got_aEr_____7_car_aggr2.32,29254.92,lane_entry_A,lane_exit_D,29669.75,11.15,car_aggr2
r_axs_got_aEr____7_car_aggr1.12,29262.25,lane_entry_A,lane_exit_D,29676.87,11.29,car_aggr1
r_axs_fur_KS_____7_motorbike.11,29348.84,lane_entry_C,lane_exit_D,29680.82,10.83,motorbike
r_luz_got_aEr_____7_car_aggr2.33,29268.23,lane_entry_A,lane_exit_D,29687.44,10.88,car_aggr2
r_axs_fur_KS_____7_car_aggr1.7,29355.89,lane_entry_C,lane_exit_D,29694.53,11.5,car_aggr1
r_luz_got_aEr_____7_car_aggr1.40,29277.72,lane_entry_A,lane_exit_D,29701.04,11.31,car_aggr1
r_alt_and_1_8_small_truck.0,29359.71,lane_entry_C,lane_exit_D,29704.98,11.64,small_truck
r_luz_got_aEr_____7_car_aggr5.37,29281.18,lane_entry_A,lane_exit_D,29708.39,10.76,car_aggr5
r_axs_fur_KS_____7_car_aggr4.3,29363.8,lane_entry_C,lane_exit_D,29712.75,11.06,car_aggr4
r_axs_fur_KS_____7_car_aggr5.8,29367.47,lane_entry_C,lane_exit_D,29716.22,10.59,car_aggr5
r_axs_got_aEr____7_car_aggr2.11,29290.69,lane_entry_A,lane_exit_D,29722.95,11.86,car_aggr2
r_alt_and_1_8_motorbike.0,29372.5,lane_entry_C,lane_exit_D,29726.66,11.04,motorbike
r_axs_got_aEr____7_motorbike.8,29294.52,lane_entry_A,lane_exit_D,29730.46,10.28,motorbike
r_luz_got_aEr_____7_car_aggr2.31,29301.06,lane_entry_A,lane_exit_D,29736.88,11.52,car_aggr2
r_luz_got_aEr_____7_car_aggr3.34,29305.98,lane_entry_A,lane_exit_D,29741.55,11.1,car_aggr3
r_luz_got_aEr_____7_car_aggr3.35,29311.02,lane_entry_A,lane_exit_D,29746.17,10.7,car_aggr3
r_luz_got_aEr_____7_car_aggr4.27,29315.12,lane_entry_A,lane_exit_D,29750.35,10.88,car_aggr4
r_alt_and_1_8_car_aggr2.0,29418.24,lane_entry_C,lane_exit_D,29757.4,12.39,car_aggr2
r_luz_got_aEr_____7_car_aggr4.28,29331.19,lane_entry_A,lane_exit_D,29761.42,11.95,car_aggr4
r_alt_and_1_8_small_truck.1,29422.35,lane_entry_C,lane_exit_D,29765.97,12.53,small_truck
r_luz_got_aEr_____7_car_aggr2.35,29358.83,lane_entry_A,lane_exit_D,29774.86,15.34,car_aggr2
r_luz_got_aEr_____7_car_aggr1.42,29371.17,lane_entry_A,lane_exit_D,29781.52,13.3,car_aggr1
r_axs_got_aEr____7_car_aggr3.5,29377.04,lane_entry_A,lane_exit_D,29785.99,13.07,car_aggr3
r_alt_and_1_8_car_aggr2.1,29461.51,lane_entry_C,lane_exit_D,29792.11,13.17,car_aggr2
r_luz_got_aEr_____7_car_aggr1.41,29389.28,lane_entry_A,lane_exit_D,29798.9,12.22,car_aggr1
r_axs_fur_KS_____7_small_truck.3,29465.25,lane_entry_C,lane_exit_D,29802.7,12.6,small_truck
r_luz_got_aEr_____7_car_aggr4.29,29393.81,lane_entry_A,lane_exit_D,29806.82,13.63,car_aggr4
r_alt_and_1_8_car_aggr4.1,29471.02,lane_entry_C,lane_exit_D,29810.79,12.16,car_aggr4
r_luz_got_aEr_____7_motorbike.24,29397.85,lane_entry_A,lane_exit_D,29814.57,11.51,motorbike
r_luz_got_aEr_____7_motorbike.25,29401.61,lane_entry_A,lane_exit_D,29818.45,12.2,motorbike
r_axs_got_aEr____7_car_aggr1.13,29439.89,lane_entry_A,lane_exit_D,29838.87,15.33,car_aggr1
r_axs_got_aEr____7_car_aggr4.13,29443.61,lane_entry_A,lane_exit_D,29842.69,14.73,car_aggr4
r_axs_got_aEr____7_car_aggr2.12,29449.25,lane_entry_A,lane_exit_D,29848.5,15.05,car_aggr2
r_axs_got_aEr____7_car_aggr3.6,29453.68,lane_entry_A,lane_exit_D,29852.81,14.75,car_aggr3
r_axs_fur_KS_____7_car_aggr5.9,29536.85,lane_entry_C,lane_exit_D,29855.88,15.0,car_aggr5
r_luz_got_aEr_____7_car_aggr3.36,29458.21,lane_entry_A,lane_exit_D,29860.67,14.81,car_aggr3
r_luz_got_aEr_____7_car_aggr4.30,29462.15,lane_entry_A,lane_exit_D,29864.41,14.98,car_aggr4
r_axs_got_aEr____7_car_aggr5.15,29465.56,lane_entry_A,lane_exit_D,29867.58,14.52,car_aggr5
r_luz_got_aEr_____7_car_aggr2.36,29474.41,lane_entry_A,lane_exit_D,29873.77,15.11,car_aggr2
r_luz_got_aEr_____7_car_aggr1.43,29482.4,lane_entry_A,lane_exit_D,29880.15,13.93,car_aggr1
r_axs_fur_KS_____7_car_aggr2.6,29567.16,lane_entry_C,lane_exit_D,29885.64,14.65,car_aggr2
r_alt_and_1_8_car_aggr4.2,29570.94,lane_entry_C,lane_exit_D,29889.43,13.84,car_aggr4
r_luz_got_aEr_____7_big_truck.4,29487.9,lane_entry_A,lane_exit_D,29901.33,14.44,big_truck
r_kla_fur_KS_____7_car_aggr4.0,29575.06,lane_entry_C,lane_exit_D,29905.08,15.07,car_aggr4
r_luz_got_aEr_____7_small_truck.17,29503.77,lane_entry_A,lane_exit_D,29909.29,14.17,small_truck
r_luz_got_aEr_____7_motorbike.26,29508.28,lane_entry_A,lane_exit_D,29913.05,14.84,motorbike
r_luz_got_aEr_____7_car_aggr2.37,29514.4,lane_entry_A,lane_exit_D,29919.23,14.53,car_aggr2
r_luz_got_aEr_____7_car_aggr1.44,29524.25,lane_entry_A,lane_exit_D,29925.84,15.59,car_aggr1
r_luz_got_aEr_____7_car_aggr5.38,29532.31,lane_entry_A,lane_exit_D,29928.93,15.57,car_aggr5
r_axs_got_aEr____7_car_aggr5.16,29549.22,lane_entry_A,lane_exit_D,29932.09,14.84,car_aggr5
r_luz_got_aEr_____7_car_aggr5.39,29552.66,lane_entry_A,lane_exit_D,29935.39,13.63,car_aggr5
r_axs_fur_KS_____7_small_truck.4,29630.04,lane_entry_C,lane_exit_D,29940.07,14.17,small_truck
r_luz_got_aEr_____7_car_aggr3.37,29558.63,lane_entry_A,lane_exit_D,29944.77,15.13,car_aggr3
r_luz_got_aEr_____7_small_truck.16,29566.94,lane_entry_A,lane_exit_D,29951.56,15.76,small_truck
r_luz_got_aEr_____7_car_aggr1.45,29573.68,lane_entry_A,lane_exit_D,29957.9,16.17,car_aggr1
r_luz_got_aEr_____7_car_aggr3.38,29587.79,lane_entry_A,lane_exit_D,29962.11,16.16,car_aggr3
r_alt_and_1_8_car_aggr1.0,29665.93,lane_entry_C,lane_exit_D,29969.08,15.02,car_aggr1
r_luz_got_aEr_____7_car_aggr1.47,29611.76,lane_entry_A,lane_exit_D,29975.02,14.36,car_aggr1
r_axs_got_aEr____7_car_aggr3.7,29617.37,lane_entry_A,lane_exit_D,29979.31,14.98,car_aggr3
r_luz_got_aEr_____7_car_aggr2.38,29625.23,lane_entry_A,lane_exit_D,29985.21,14.81,car_aggr2
r_axs_tun_aAl_eAm_7_car_aggr5.4,29697.96,lane_entry_C,lane_exit_D,29988.41,14.9,car_aggr5
r_luz_got_aEr_____7_motorbike.27,29638.4,lane_entry_A,lane_exit_D,29996.95,18.37,motorbike
r_luz_got_aEr_____7_car_aggr1.46,29658.61,lane_entry_A,lane_exit_D,30037.02,14.63,car_aggr1
r_luz_got_aEr_____7_car_aggr2.39,29670.43,lane_entry_A,lane_exit_D,30042.33,13.88,car_aggr2
r_luz_got_aEr_____7_big_truck.5,29676.14,lane_entry_A,lane_exit_D,30060.04,14.5,big_truck
r_luz_got_aEr_____7_car_aggr2.40,29681.93,lane_entry_A,lane_exit_D,30065.32,14.21,car_aggr2
r_alt_and_1_8_motorbike.1,29771.58,lane_entry_C,lane_exit_D,30069.07,14.91,motorbike
r_axs_got_aEr____7_car_aggr2.13,29687.36,lane_entry_A,lane_exit_D,30075.16,14.44,car_aggr2
r_axs_tun_aAl_eAm_7_car_aggr1.0,29779.31,lane_entry_C,lane_exit_D,30081.55,14.17,car_aggr1
r_luz_got_aEr_____7_car_aggr2.42,29695.31,lane_entry_A,lane_exit_D,30086.92,13.9,car_aggr2
r_alt_and_1_8_car_aggr3.0,29783.77,lane_entry_C,lane_exit_D,30091.26,13.91,car_aggr3
r_luz_got_aEr_____7_car_aggr5.40,29698.6,lane_entry_A,lane_exit_D,30094.58,13.53,car_aggr5
r_axs_fur_KS_____7_car_aggr5.10,29787.28,lane_entry_C,lane_exit_D,30097.85,14.0,car_aggr5
r_luz_got_aEr_____7_car_aggr2.43,29705.97,lane_entry_A,lane_exit_D,30104.14,13.09,car_aggr2
r_alt_and_1_8_car_aggr4.3,29799.9,lane_entry_C,lane_exit_D,30107.99,12.95,car_aggr4
r_luz_got_aEr_____7_motorbike.28,29709.98,lane_entry_A,lane_exit_D,30111.62,12.84,motorbike
r_luz_got_aEr_____7_car_aggr2.41,29720.03,lane_entry_A,lane_exit_D,30120.47,14.52,car_aggr2
r_luz_got_aEr_____7_car_aggr5.41,29723.2,lane_entry_A,lane_exit_D,30123.68,15.63,car_aggr5
r_luz_got_aEr_____7_car_aggr2.44,29729.82,lane_entry_A,lane_exit_D,30129.91,14.65,car_aggr2
r_luz_got_aEr_____7_motorbike.29,29733.97,lane_entry_A,lane_exit_D,30133.43,14.9,motorbike
r_luz_got_aEr_____7_car_aggr4.31,29737.87,lane_entry_A,lane_exit_D,30137.5,14.86,car_aggr4
r_axs_fur_KS_____7_car_aggr4.4,29835.51,lane_entry_C,lane_exit_D,30141.31,14.72,car_aggr4
r_luz_got_aEr_____7_car_aggr5.42,29741.21,lane_entry_A,lane_exit_D,30144.59,14.57,car_aggr5
r_axs_fur_KS_____7_car_aggr5.11,29842.16,lane_entry_C,lane_exit_D,30147.83,14.1,car_aggr5
r_axs_got_aEr____7_car_aggr1.14,29752.93,lane_entry_A,lane_exit_D,30156.01,13.91,car_aggr1
r_luz_got_aEr_____7_motorbike.30,29758.07,lane_entry_A,lane_exit_D,30159.73,13.8,motorbike
r_luz_got_aEr_____7_car_aggr5.43,29761.32,lane_entry_A,lane_exit_D,30162.9,13.09,car_aggr5
r_luz_got_aEr_____7_small_truck.18,29783.55,lane_entry_A,lane_exit_D,30167.65,12.94,small_truck
r_luz_got_aEr_____7_car_aggr1.48,29805.6,lane_entry_A,lane_exit_D,30174.62,13.69,car_aggr1
r_luz_got_aEr_____7_car_aggr5.44,29808.74,lane_entry_A,lane_exit_D,30177.94,13.79,car_aggr5
r_luz_got_aEr_____7_car_aggr5.45,29818.47,lane_entry_A,lane_exit_D,30181.23,13.97,car_aggr5
r_luz_got_aEr_____7_small_truck.19,29824.26,lane_entry_A,lane_exit_D,30185.93,13.62,small_truck
r_luz_got_aEr_____7_car_aggr3.39,29828.8,lane_entry_A,lane_exit_D,30190.43,13.16,car_aggr3
r_luz_got_aEr_____7_small_truck.20,29839.07,lane_entry_A,lane_exit_D,30194.62,13.57,small_truck
r_axs_got_aEr____7_car_aggr3.8,29850.14,lane_entry_A,lane_exit_D,30199.07,13.12,car_aggr3
r_luz_got_aEr_____7_small_truck.22,29872.03,lane_entry_A,lane_exit_D,30203.27,13.22,small_truck
r_axs_got_aEr____7_car_aggr2.14,29877.47,lane_entry_A,lane_exit_D,30208.99,12.89,car_aggr2
r_luz_got_aEr_____7_motorbike.31,29881.13,lane_entry_A,lane_exit_D,30212.7,13.02,motorbike
r_axs_fur_KS_____7_car_aggr4.5,29961.61,lane_entry_C,lane_exit_D,30225.3,13.32,car_aggr4
r_luz_got_aEr_____7_car_aggr2.45,29888.33,lane_entry_A,lane_exit_D,30239.69,13.18,car_aggr2
r_luz_got_aEr_____7_small_truck.21,29891.88,lane_entry_A,lane_exit_D,30243.56,13.67,small_truck
r_luz_got_aEr_____7_small_truck.23,29895.67,lane_entry_A,lane_exit_D,30247.48,12.42,small_truck
r_luz_got_aEr_____7_car_aggr2.47,29901.47,lane_entry_A,lane_exit_D,30253.15,12.6,car_aggr2
r_luz_got_aEr_____7_motorbike.32,29905.5,lane_entry_A,lane_exit_D,30257.01,12.68,motorbike
r_axs_got_aEr____7_car_aggr5.17,29908.53,lane_entry_A,lane_exit_D,30260.32,12.11,car_aggr5
r_luz_got_aEr_____7_car_aggr1.49,29917.07,lane_entry_A,lane_exit_D,30267.86,12.41,car_aggr1
r_luz_got_aEr_____7_car_aggr2.46,29924.96,lane_entry_A,lane_exit_D,30273.52,12.43,car_aggr2
r_luz_got_aEr_____7_motorbike.33,29929.41,lane_entry_A,lane_exit_D,30277.3,13.14,motorbike
r_axs_got_aEr____7_motorbike.9,29936.78,lane_entry_A,lane_exit_D,30280.91,12.03,motorbike
r_axs_got_aEr____7_car_aggr5.18,29946.7,lane_entry_A,lane_exit_D,30325.92,14.93,car_aggr5
r_axs_got_aEr____7_car_aggr5.19,29949.9,lane_entry_A,lane_exit_D,30329.12,13.88,car_aggr5
r_luz_got_aEr_____8_small_truck.0,29965.12,lane_entry_A,lane_exit_D,30333.7,14.5,small_truck
r_luz_got_aEr_____8_car_aggr5.0,29968.82,lane_entry_A,lane_exit_D,30336.91,14.23,car_aggr5
r_axs_got_aEr____7_car_aggr2.15,29987.22,lane_entry_A,lane_exit_D,30343.04,15.06,car_aggr2
r_luz_got_aEr_____8_car_aggr4.1,29991.02,lane_entry_A,lane_exit_D,30346.78,14.38,car_aggr4
r_luz_got_aEr_____8_car_aggr4.0,29999.23,lane_entry_A,lane_exit_D,30350.43,15.21,car_aggr4
r_luz_got_aEr_____8_car_aggr4.2,30008.1,lane_entry_A,lane_exit_D,30354.17,15.08,car_aggr4
r_axs_fur_KS_____7_car_aggr5.12,30079.26,lane_entry_C,lane_exit_D,30372.97,14.33,car_aggr5
r_axs_fur_KS_____7_car_aggr4.6,30089.76,lane_entry_C,lane_exit_D,30376.99,15.52,car_aggr4
r_axs_got_aEr____7_car_aggr3.9,30022.87,lane_entry_A,lane_exit_D,30381.45,14.98,car_aggr3
r_axs_got_aEr____7_car_aggr1.15,30046.48,lane_entry_A,lane_exit_D,30388.34,13.98,car_aggr1
r_luz_got_aEr_____8_car_aggr1.0,30054.19,lane_entry_A,lane_exit_D,30412.36,13.19,car_aggr1
r_axs_got_aEr____7_car_aggr4.14,30061.04,lane_entry_A,lane_exit_D,30416.26,13.97,car_aggr4
r_axs_got_aEr____7_car_aggr2.16,30077.68,lane_entry_A,lane_exit_D,30422.45,13.65,car_aggr2
r_axs_got_aEr____7_car_aggr1.16,30086.26,lane_entry_A,lane_exit_D,30439.27,13.32,car_aggr1
r_luz_got_aEr_____8_motorbike.0,30103.6,lane_entry_A,lane_exit_D,30443.03,12.92,motorbike
r_luz_got_aEr_____8_car_aggr3.0,30115.63,lane_entry_A,lane_exit_D,30447.8,12.94,car_aggr3
r_luz_got_aEr_____8_car_aggr3.1,30144.56,lane_entry_A,lane_exit_D,30460.13,12.56,car_aggr3
r_luz_got_aEr_____8_motorbike.1,30150.24,lane_entry_A,lane_exit_D,30463.78,13.91,motorbike
r_axs_got_aEr____7_car_aggr3.10,30173.82,lane_entry_A,lane_exit_D,30468.68,12.74,car_aggr3
r_axs_tun_aAl_eAm_7_car_aggr5.5,30277.19,lane_entry_C,lane_exit_D,30663.14,21.74,car_aggr5
r_alt_and_1_8_car_aggr3.1,30294.09,lane_entry_C,lane_exit_D,30676.58,21.16,car_aggr3
r_axs_got_aEr____7_car_aggr2.17,30229.55,lane_entry_A,lane_exit_D,30686.77,18.4,car_aggr2
r_axs_fur_KS_____7_car_aggr1.8,30300.6,lane_entry_C,lane_exit_D,30694.29,16.91,car_aggr1
r_luz_tun_aAl_eAm_8_car_aggr4.0,30323.56,lane_entry_C,lane_exit_D,30707.49,18.7,car_aggr4
r_axs_got_aEr____7_car_aggr2.18,30257.54,lane_entry_A,lane_exit_D,30716.45,17.21,car_aggr2
r_alt_and_1_8_car_aggr1.1,30341.46,lane_entry_C,lane_exit_D,30723.34,16.97,car_aggr1
r_axs_fur_KS_____7_car_aggr4.7,30348.04,lane_entry_C,lane_exit_D,30727.35,16.46,car_aggr4
r_alt_and_1_8_car_aggr2.2,30354.07,lane_entry_C,lane_exit_D,30733.19,16.17,car_aggr2
r_luz_got_aEr_____8_car_aggr5.1,30301.16,lane_entry_A,lane_exit_D,30743.04,14.7,car_aggr5
r_luz_got_aEr_____8_car_aggr3.2,30306.04,lane_entry_A,lane_exit_D,30747.89,14.25,car_aggr3
r_axs_got_aEr____7_car_aggr2.19,30311.83,lane_entry_A,lane_exit_D,30753.47,13.89,car_aggr2
r_axs_tun_aAl_eAm_7_car_aggr1.1,30399.41,lane_entry_C,lane_exit_D,30759.86,14.79,car_aggr1
r_luz_got_aEr_____8_small_truck.1,30325.68,lane_entry_A,lane_exit_D,30763.5,14.47,small_truck
r_luz_tun_aAl_eAm_8_car_aggr2.0,30409.28,lane_entry_C,lane_exit_D,30768.91,14.11,car_aggr2
r_alt_and_1_8_car_aggr2.3,30422.12,lane_entry_C,lane_exit_D,30774.21,13.78,car_aggr2
r_axs_tun_aAl_eAm_7_motorbike.2,30430.73,lane_entry_C,lane_exit_D,30777.89,14.88,motorbike
r_luz_got_aEr_____8_car_aggr2.0,30362.03,lane_entry_A,lane_exit_D,30784.09,13.98,car_aggr2
r_axs_got_aEr____7_car_aggr4.15,30383.37,lane_entry_A,lane_exit_D,30787.89,13.79,car_aggr4
r_luz_got_aEr_____8_car_aggr3.3,30390.97,lane_entry_A,lane_exit_D,30792.48,12.97,car_aggr3
r_luz_got_aEr_____8_small_truck.2,30395.88,lane_entry_A,lane_exit_D,30796.62,13.27,small_truck
r_axs_tun_aAl_eAm_7_small_truck.1,30472.42,lane_entry_C,lane_exit_D,30807.66,18.19,small_truck
r_luz_got_aEr_____8_car_aggr5.2,30424.48,lane_entry_A,lane_exit_D,30810.76,18.76,car_aggr5
r_axs_oba_KS_____7_car_aggr5.1,30503.23,lane_entry_C,lane_exit_D,30850.54,14.23,car_aggr5
r_luz_got_aEr_____8_small_truck.3,30443.24,lane_entry_A,lane_exit_D,30855.14,14.34,small_truck
r_axs_oba_KS_____7_car_aggr2.0,30509.41,lane_entry_C,lane_exit_D,30860.34,13.9,car_aggr2
r_alt_and_1_8_small_truck.2,30513.41,lane_entry_C,lane_exit_D,30864.05,14.33,small_truck
r_alt_and_1_8_car_aggr5.0,30517.11,lane_entry_C,lane_exit_D,30867.2,14.12,car_aggr5
r_luz_tun_aAl_eAm_8_car_aggr5.0,30520.82,lane_entry_C,lane_exit_D,30870.44,14.01,car_aggr5
r_luz_got_aEr_____8_car_aggr1.2,30452.39,lane_entry_A,lane_exit_D,30877.69,14.47,car_aggr1
r_luz_got_aEr_____8_small_truck.4,30456.27,lane_entry_A,lane_exit_D,30881.38,14.27,small_truck
r_axs_got_aEr____7_car_aggr3.11,30470.38,lane_entry_A,lane_exit_D,30885.67,13.64,car_aggr3
r_luz_got_aEr_____8_car_aggr3.4,30475.55,lane_entry_A,lane_exit_D,30890.08,14.39,car_aggr3
r_axs_got_aEr____7_car_aggr2.20,30481.28,lane_entry_A,lane_exit_D,30895.77,13.6,car_aggr2
r_luz_got_aEr_____8_car_aggr1.1,30489.63,lane_entry_A,lane_exit_D,30911.42,14.36,car_aggr1
r_axs_got_aEr____7_motorbike.10,30506.83,lane_entry_A,lane_exit_D,30915.08,13.87,motorbike
r_axs_oba_KS_____7_car_aggr1.1,30578.33,lane_entry_C,lane_exit_D,30922.25,14.53,car_aggr1
r_luz_got_aEr_____8_car_aggr2.1,30518.64,lane_entry_A,lane_exit_D,30927.51,13.78,car_aggr2
r_axs_fur_KS_____7_car_aggr4.8,30590.83,lane_entry_C,lane_exit_D,30931.23,13.97,car_aggr4
r_axs_got_aEr____8_car_aggr3.0,30524.18,lane_entry_A,lane_exit_D,30935.78,13.45,car_aggr3
r_luz_got_aEr_____8_car_aggr2.2,30534.85,lane_entry_A,lane_exit_D,30941.58,13.04,car_aggr2
r_luz_got_aEr_____8_car_aggr4.3,30544.74,lane_entry_A,lane_exit_D,30945.51,12.7,car_aggr4
r_luz_got_aEr_____8_car_aggr5.3,30548.23,lane_entry_A,lane_exit_D,30948.72,13.97,car_aggr5
r_axs_fur_KS_____7_car_aggr2.7,30612.51,lane_entry_C,lane_exit_D,30955.0,12.96,car_aggr2
r_alt_and_1_8_car_aggr4.4,30616.8,lane_entry_C,lane_exit_D,30958.91,12.57,car_aggr4
r_alt_and_1_8_car_aggr5.1,30620.46,lane_entry_C,lane_exit_D,30962.19,12.8,car_aggr5
r_axs_got_aEr____8_small_truck.0,30556.39,lane_entry_A,lane_exit_D,30966.84,12.03,small_truck
r_alt_and_1_8_car_aggr4.5,30624.96,lane_entry_C,lane_exit_D,30970.7,11.86,car_aggr4
r_axs_got_aEr____8_car_aggr3.1,30566.59,lane_entry_A,lane_exit_D,30975.43,13.14,car_aggr3
r_axs_fur_KS_Bf__7_car_aggr1.0,30645.81,lane_entry_C,lane_exit_D,30982.37,11.8,car_aggr1
r_luz_got_aEr_____8_motorbike.2,30592.26,lane_entry_A,lane_exit_D,30986.18,13.14,motorbike
r_luz_tun_aAl_eAm_8_car_aggr1.0,30652.09,lane_entry_C,lane_exit_D,30993.39,12.49,car_aggr1
r_axs_got_aEr____8_car_aggr5.0,30595.9,lane_entry_A,lane_exit_D,30996.77,12.02,car_aggr5
r_luz_got_aEr_____8_car_aggr1.3,30614.58,lane_entry_A,lane_exit_D,31004.26,12.39,car_aggr1
r_luz_got_aEr_____8_car_aggr4.4,30626.29,lane_entry_A,lane_exit_D,31008.15,11.58,car_aggr4
r_luz_got_aEr_____8_car_aggr4.6,30643.46,lane_entry_A,lane_exit_D,31012.21,11.78,car_aggr4
r_luz_got_aEr_____8_car_aggr4.5,30654.71,lane_entry_A,lane_exit_D,31045.91,13.4,car_aggr4
r_luz_got_aEr_____8_motorbike.3,30672.91,lane_entry_A,lane_exit_D,31049.76,12.23,motorbike
r_axs_fur_KS_____7_car_aggr2.8,30745.98,lane_entry_C,lane_exit_D,31081.28,13.23,car_aggr2
r_alt_and_1_8_car_aggr4.6,30753.94,lane_entry_C,lane_exit_D,31085.08,12.87,car_aggr4
r_axs_got_aEr____8_car_aggr2.0,30689.36,lane_entry_A,lane_exit_D,31091.11,12.44,car_aggr2
r_axs_got_aEr____8_car_aggr3.2,30697.14,lane_entry_A,lane_exit_D,31095.52,13.42,car_aggr3
r_luz_got_aEr_____8_car_aggr5.4,30718.04,lane_entry_A,lane_exit_D,31098.74,12.71,car_aggr5
r_luz_got_aEr_____8_car_aggr2.3,30735.01,lane_entry_A,lane_exit_D,31114.0,11.79,car_aggr2
r_luz_got_aEr_____8_car_aggr2.4,30742.54,lane_entry_A,lane_exit_D,31119.69,12.47,car_aggr2
r_luz_got_aEr_____8_car_aggr1.4,30753.86,lane_entry_A,lane_exit_D,31131.69,11.69,car_aggr1
r_axs_fur_KS_____7_car_aggr1.9,30829.4,lane_entry_C,lane_exit_D,31137.85,11.63,car_aggr1
r_luz_got_aEr_____8_car_aggr2.5,30759.25,lane_entry_A,lane_exit_D,31143.34,11.46,car_aggr2
r_alt_and_1_8_car_aggr5.2,30836.3,lane_entry_C,lane_exit_D,31146.72,11.65,car_aggr5
r_axs_got_aEr____8_car_aggr2.1,30764.76,lane_entry_A,lane_exit_D,31153.03,11.26,car_aggr2
r_axs_sus_KS_____8_car_aggr3.0,30841.64,lane_entry_C,lane_exit_D,31157.57,11.04,car_aggr3
r_axs_got_aEr____8_car_aggr3.3,30769.49,lane_entry_A,lane_exit_D,31162.17,10.92,car_aggr3
r_alt_and_1_8_car_aggr5.3,30852.92,lane_entry_C,lane_exit_D,31165.69,11.13,car_aggr5
r_axs_got_aEr____8_big_truck.0,30776.26,lane_entry_A,lane_exit_D,31171.83,10.67,big_truck
r_luz_tun_aAl_eAm_8_car_aggr1.1,30860.67,lane_entry_C,lane_exit_D,31178.16,10.77,car_aggr1
r_luz_tun_aAl_eAm_8_car_aggr5.1,30888.89,lane_entry_C,lane_exit_D,31181.52,10.84,car_aggr5
r_alt_and_1_8_motorbike.2,30893.56,lane_entry_C,lane_exit_D,31188.93,10.96,motorbike
