vehID,depart,from,to,arrival,arrival_speed,type
r_ers_alt_1_20_car_aggr1.1,72528.19,lane_entry_D,lane_exit_B,72839.62,8.68,car_aggr1
r_ers_alt_1_20_car_aggr4.1,72532.06,lane_entry_D,lane_exit_B,72843.84,9.34,car_aggr4
r_ers_alt_1_20_car_aggr1.2,72568.57,lane_entry_D,lane_exit_B,72851.27,9.78,car_aggr1
r_ers_alt_1_20_car_aggr2.0,72573.76,lane_entry_D,lane_exit_B,72856.93,9.25,car_aggr2
r_ers_alt_1_20_car_aggr1.3,72688.09,lane_entry_D,lane_exit_B,72965.71,9.87,car_aggr1
r_tun_axs_KS_____17_car_aggr4.8,72738.19,lane_entry_D,lane_exit_B,73046.99,9.21,car_aggr4
r_and_alt_1_19_car_aggr3.2,72742.74,lane_entry_D,lane_exit_B,73051.77,9.06,car_aggr3
r_got_luz_KS_17_car_aggr3.7,72746.98,lane_entry_D,lane_exit_A,72934.86,16.21,car_aggr3
r_got_luz_KS_17_car_aggr1.5,72753.75,lane_entry_D,lane_exit_A,72970.33,12.34,car_aggr1
r_got_luz_KS_17_motorbike.7,72763.31,lane_entry_D,lane_exit_A,72974.04,12.89,motorbike
r_tun_axs_KS_____17_car_aggr1.9,72773.66,lane_entry_D,lane_exit_B,73060.62,10.81,car_aggr1
r_tun_axs_KS_____17_big_truck.1,72777.81,lane_entry_D,lane_exit_B,73070.24,9.97,big_truck
r_got_luz_KS_17_car_aggr4.10,72782.2,lane_entry_D,lane_exit_A,72986.7,13.47,car_aggr4
r_tun_axs_KS_____17_car_aggr2.10,72788.01,lane_entry_D,lane_exit_B,73075.79,10.64,car_aggr2
r_got_luz_KS_17_car_aggr1.6,72794.42,lane_entry_D,lane_exit_A,72999.97,14.15,car_aggr1
r_tun_axs_KS_____17_car_aggr1.10,72800.21,lane_entry_D,lane_exit_B,73082.25,10.18,car_aggr1
r_got_luz_KS_18_motorbike.0,72804.09,lane_entry_D,lane_exit_A,73014.94,13.9,motorbike
r_tun_axs_KS_____17_car_aggr3.9,72808.6,lane_entry_D,lane_exit_B,73086.99,10.47,car_aggr3
r_got_luz_KS_18_car_aggr4.0,72812.41,lane_entry_D,lane_exit_A,73018.85,13.77,car_aggr4
r_got_luz_KS_18_car_aggr3.0,72816.88,lane_entry_D,lane_exit_A,73023.53,13.86,car_aggr3
r_tun_axs_KS_____17_car_aggr3.10,72821.13,lane_entry_D,lane_exit_B,73091.54,10.64,car_aggr3
r_got_luz_KS_18_small_truck.0,72824.99,lane_entry_D,lane_exit_A,73054.87,12.09,small_truck
r_got_luz_KS_18_car_aggr2.0,72830.43,lane_entry_D,lane_exit_A,73060.37,12.15,car_aggr2
r_got_luz_KS_18_car_aggr2.1,72835.72,lane_entry_D,lane_exit_A,73065.82,12.05,car_aggr2
r_ers_alt_1_20_motorbike.0,72839.6,lane_entry_D,lane_exit_B,73109.84,10.83,motorbike
r_and_alt_1_19_car_aggr5.0,72848.76,lane_entry_D,lane_exit_B,73113.2,11.06,car_aggr5
r_tun_axs_KS_____17_car_aggr4.9,72856.56,lane_entry_D,lane_exit_B,73126.34,9.23,car_aggr4
r_got_luz_KS_18_car_aggr3.1,72865.07,lane_entry_D,lane_exit_A,73087.91,13.03,car_aggr3
r_tun_axs_KS_____17_car_aggr1.11,72875.45,lane_entry_D,lane_exit_B,73147.44,11.99,car_aggr1
r_ers_alt_1_20_motorbike.1,72879.34,lane_entry_D,lane_exit_B,73151.23,13.29,motorbike
r_got_luz_KS_18_car_aggr2.2,72885.22,lane_entry_D,lane_exit_A,73118.32,11.78,car_aggr2
r_tun_axs_KS_____17_small_truck.5,72893.48,lane_entry_D,lane_exit_B,73166.41,11.48,small_truck
r_tun_axs_KS_____17_car_aggr4.10,72900.9,lane_entry_D,lane_exit_B,73170.33,12.32,car_aggr4
r_tun_axs_KS_____17_motorbike.11,72904.68,lane_entry_D,lane_exit_B,73177.95,12.23,motorbike
r_tun_axs_KS_____17_motorbike.12,72914.36,lane_entry_D,lane_exit_B,73188.42,10.52,motorbike
r_ers_alt_1_20_car_aggr3.0,72918.82,lane_entry_D,lane_exit_B,73193.22,11.12,car_aggr3
r_ers_alt_1_20_car_aggr3.1,72923.17,lane_entry_D,lane_exit_B,73197.69,11.18,car_aggr3
r_got_luz_KS_18_car_aggr1.0,73028.23,lane_entry_D,lane_exit_A,73251.59,11.75,car_aggr1
r_tun_axs_KS_____17_car_aggr3.11,73032.51,lane_entry_D,lane_exit_B,73309.86,10.33,car_aggr3
r_tun_axs_KS_____17_car_aggr2.11,73038.15,lane_entry_D,lane_exit_B,73315.73,10.19,car_aggr2
r_got_luz_KS_18_car_aggr3.2,73042.39,lane_entry_D,lane_exit_A,73256.06,12.04,car_aggr3
r_got_luz_KS_18_car_aggr5.0,73049.23,lane_entry_D,lane_exit_A,73259.42,10.77,car_aggr5
r_got_luz_KS_18_car_aggr3.3,73054.0,lane_entry_D,lane_exit_A,73264.24,11.17,car_aggr3
r_got_luz_KS_18_car_aggr4.1,73057.73,lane_entry_D,lane_exit_A,73268.13,11.74,car_aggr4
r_tun_axs_KS_____17_car_aggr1.12,73064.7,lane_entry_D,lane_exit_B,73326.45,10.13,car_aggr1
r_and_alt_1_19_small_truck.0,73071.8,lane_entry_D,lane_exit_B,73333.19,11.55,small_truck
r_got_luz_KS_18_car_aggr2.3,73077.09,lane_entry_D,lane_exit_A,73285.47,12.5,car_aggr2
r_tun_axs_KS_____17_car_aggr4.11,73080.84,lane_entry_D,lane_exit_B,73337.15,11.11,car_aggr4
r_got_luz_KS_18_car_aggr4.2,73084.48,lane_entry_D,lane_exit_A,73292.87,12.63,car_aggr4
r_got_luz_KS_18_car_aggr4.3,73094.07,lane_entry_D,lane_exit_A,73296.72,12.7,car_aggr4
r_tun_axs_KS_____17_car_aggr5.5,73097.18,lane_entry_D,lane_exit_B,73361.78,10.92,car_aggr5
r_ers_alt_1_20_car_aggr4.2,73101.25,lane_entry_D,lane_exit_B,73366.05,11.33,car_aggr4
r_ers_alt_1_20_car_aggr5.1,73145.14,lane_entry_D,lane_exit_B,73376.99,12.12,car_aggr5
r_ers_alt_1_20_car_aggr1.4,73236.15,lane_entry_D,lane_exit_B,73527.09,9.77,car_aggr1
r_got_luz_KS_18_car_aggr2.4,73250.0,lane_entry_D,lane_exit_A,73474.55,10.9,car_aggr2
r_got_luz_KS_18_motorbike.1,73253.94,lane_entry_D,lane_exit_A,73478.22,10.43,motorbike
r_tun_axs_KS_____17_car_aggr1.13,73260.85,lane_entry_D,lane_exit_B,73543.14,9.28,car_aggr1
r_got_luz_KS_18_motorbike.2,73264.62,lane_entry_D,lane_exit_A,73482.11,12.99,motorbike
r_ers_alt_1_20_car_aggr4.3,73268.32,lane_entry_D,lane_exit_B,73547.15,10.25,car_aggr4
r_ers_alt_1_20_car_aggr5.2,73271.59,lane_entry_D,lane_exit_B,73550.63,9.82,car_aggr5
r_ers_alt_1_20_car_aggr5.3,73279.49,lane_entry_D,lane_exit_B,73554.17,10.29,car_aggr5
r_ers_alt_1_20_car_aggr2.1,73307.79,lane_entry_D,lane_exit_B,73564.53,9.88,car_aggr2
r_got_luz_KS_18_car_aggr5.1,73486.89,lane_entry_D,lane_exit_A,73731.61,9.77,car_aggr5
r_got_luz_KS_18_car_aggr3.4,73497.34,lane_entry_D,lane_exit_A,73736.46,11.36,car_aggr3
r_tun_axs_KS_____17_car_aggr2.12,73503.01,lane_entry_D,lane_exit_B,73799.37,9.31,car_aggr2
r_tun_axs_KS_____17_small_truck.6,73506.59,lane_entry_D,lane_exit_B,73803.36,9.29,small_truck
r_got_luz_KS_18_car_aggr3.5,73510.95,lane_entry_D,lane_exit_A,73740.93,10.82,car_aggr3
r_got_luz_KS_18_car_aggr5.2,73514.14,lane_entry_D,lane_exit_A,73744.39,9.68,car_aggr5
r_got_luz_KS_18_car_aggr2.5,73520.32,lane_entry_D,lane_exit_A,73750.56,10.48,car_aggr2
r_got_luz_KS_18_car_aggr3.6,73524.62,lane_entry_D,lane_exit_A,73763.49,10.57,car_aggr3
r_got_luz_KS_18_car_aggr1.1,73531.32,lane_entry_D,lane_exit_A,73770.26,10.25,car_aggr1
r_got_luz_KS_18_small_truck.1,73534.86,lane_entry_D,lane_exit_A,73774.22,10.25,small_truck
r_got_luz_KS_18_motorbike.3,73538.87,lane_entry_D,lane_exit_A,73777.98,8.98,motorbike
r_got_luz_KS_18_car_aggr5.3,73541.88,lane_entry_D,lane_exit_A,73781.64,9.26,car_aggr5
r_tun_axs_KS_____17_motorbike.13,73545.7,lane_entry_D,lane_exit_B,73807.31,10.0,motorbike
r_got_luz_KS_18_car_aggr3.7,73550.24,lane_entry_D,lane_exit_A,73786.73,9.94,car_aggr3
r_tun_axs_KS_____17_car_aggr3.12,73554.46,lane_entry_D,lane_exit_B,73826.13,10.18,car_aggr3
r_tun_axs_KS_____17_car_aggr5.6,73557.68,lane_entry_D,lane_exit_B,73829.56,11.09,car_aggr5
r_tun_axs_KS_____17_car_aggr3.13,73562.46,lane_entry_D,lane_exit_B,73834.38,11.38,car_aggr3
r_got_luz_KS_18_small_truck.2,73566.4,lane_entry_D,lane_exit_A,73791.17,9.6,small_truck
r_tun_axs_KS_____17_car_aggr1.14,73572.88,lane_entry_D,lane_exit_B,73847.38,10.54,car_aggr1
r_tun_axs_KS_____17_car_aggr5.7,73576.05,lane_entry_D,lane_exit_B,73850.83,11.66,car_aggr5
r_got_luz_KS_18_car_aggr5.4,73579.31,lane_entry_D,lane_exit_A,73794.82,8.83,car_aggr5
r_tun_axs_KS_____17_car_aggr5.8,73582.55,lane_entry_D,lane_exit_B,73854.27,10.29,car_aggr5
r_got_luz_KS_18_car_aggr5.5,73585.82,lane_entry_D,lane_exit_A,73798.42,9.51,car_aggr5
r_tun_axs_KS_____17_car_aggr1.15,73598.32,lane_entry_D,lane_exit_B,73875.98,10.41,car_aggr1
r_got_luz_KS_18_car_aggr4.4,73602.21,lane_entry_D,lane_exit_A,73815.41,9.45,car_aggr4
r_ers_alt_1_20_motorbike.2,73606.21,lane_entry_D,lane_exit_B,73879.81,9.6,motorbike
r_ers_alt_1_20_car_aggr3.2,73616.32,lane_entry_D,lane_exit_B,73884.75,11.58,car_aggr3
r_tun_axs_KS_____17_car_aggr1.16,73627.1,lane_entry_D,lane_exit_B,73921.01,9.47,car_aggr1
r_got_luz_KS_18_car_aggr1.2,73632.87,lane_entry_D,lane_exit_A,73856.77,12.93,car_aggr1
r_tun_axs_KS_____17_motorbike.14,73636.8,lane_entry_D,lane_exit_B,73924.8,9.23,motorbike
r_got_luz_KS_18_car_aggr4.5,73640.55,lane_entry_D,lane_exit_A,73868.29,12.6,car_aggr4
r_tun_axs_KS_____17_car_aggr1.17,73837.76,lane_entry_D,lane_exit_B,74148.83,8.58,car_aggr1
r_got_luz_KS_18_car_aggr2.6,73843.04,lane_entry_D,lane_exit_A,74034.03,15.51,car_aggr2
r_tun_axs_KS_____17_car_aggr3.14,73847.33,lane_entry_D,lane_exit_B,74153.49,8.45,car_aggr3
r_tun_axs_KS_____17_car_aggr2.13,73852.98,lane_entry_D,lane_exit_B,74159.62,8.58,car_aggr2
r_got_luz_KS_18_car_aggr5.6,73859.91,lane_entry_D,lane_exit_A,74059.68,14.75,car_aggr5
r_tun_axs_KS_____17_car_aggr2.14,73869.85,lane_entry_D,lane_exit_B,74165.4,8.62,car_aggr2
r_got_luz_KS_18_car_aggr5.7,73873.08,lane_entry_D,lane_exit_A,74067.82,16.11,car_aggr5
r_got_luz_KS_18_car_aggr3.8,73882.14,lane_entry_D,lane_exit_A,74072.7,14.89,car_aggr3
r_tun_axs_KS_____17_car_aggr5.9,73889.62,lane_entry_D,lane_exit_B,74190.7,9.48,car_aggr5
r_tun_axs_KS_____17_car_aggr5.10,73897.52,lane_entry_D,lane_exit_B,74194.44,8.22,car_aggr5
r_tun_axs_KS_____17_car_aggr3.15,73909.18,lane_entry_D,lane_exit_B,74199.22,8.83,car_aggr3
r_got_luz_KS_18_car_aggr1.3,73919.59,lane_entry_D,lane_exit_A,74120.93,14.7,car_aggr1
r_and_alt_1_19_car_aggr4.0,73928.66,lane_entry_D,lane_exit_B,74203.35,9.45,car_aggr4
r_tun_axs_KS_____17_car_aggr4.12,73932.5,lane_entry_D,lane_exit_B,74216.3,10.24,car_aggr4
r_got_luz_KS_18_car_aggr5.8,73935.64,lane_entry_D,lane_exit_A,74139.17,13.89,car_aggr5
r_tun_axs_KS_____17_car_aggr5.11,73938.82,lane_entry_D,lane_exit_B,74219.66,11.15,car_aggr5
r_got_luz_KS_18_car_aggr5.9,73942.08,lane_entry_D,lane_exit_A,74142.4,12.94,car_aggr5
r_got_luz_KS_18_car_aggr2.7,73948.23,lane_entry_D,lane_exit_A,74148.73,12.99,car_aggr2
r_and_alt_1_19_car_aggr3.3,73952.45,lane_entry_D,lane_exit_B,74224.48,10.58,car_aggr3
r_got_luz_KS_18_car_aggr1.4,73959.21,lane_entry_D,lane_exit_A,74194.43,11.54,car_aggr1
r_got_luz_KS_18_car_aggr2.8,73964.53,lane_entry_D,lane_exit_A,74199.95,11.54,car_aggr2
r_ers_alt_1_20_car_aggr5.4,73967.76,lane_entry_D,lane_exit_B,74228.07,11.28,car_aggr5
r_ers_alt_1_20_small_truck.0,73972.25,lane_entry_D,lane_exit_B,74232.49,10.41,small_truck
r_tun_axs_KS_____17_car_aggr2.15,73977.74,lane_entry_D,lane_exit_B,74278.73,9.17,car_aggr2
r_got_luz_KS_18_car_aggr2.9,73983.02,lane_entry_D,lane_exit_A,74205.32,10.83,car_aggr2
r_tun_axs_KS_____17_car_aggr3.16,73987.29,lane_entry_D,lane_exit_B,74283.34,8.83,car_aggr3
r_tun_axs_KS_____17_car_aggr5.12,73990.52,lane_entry_D,lane_exit_B,74286.98,9.12,car_aggr5
r_got_luz_KS_18_motorbike.4,73994.49,lane_entry_D,lane_exit_A,74209.02,12.15,motorbike
r_got_luz_KS_18_car_aggr1.5,74001.4,lane_entry_D,lane_exit_A,74217.09,12.04,car_aggr1
r_got_luz_KS_18_car_aggr2.10,74006.74,lane_entry_D,lane_exit_A,74222.84,11.67,car_aggr2
r_got_luz_KS_18_car_aggr1.6,74013.18,lane_entry_D,lane_exit_A,74229.76,10.84,car_aggr1
r_got_luz_KS_18_car_aggr4.6,74020.47,lane_entry_D,lane_exit_A,74233.9,10.82,car_aggr4
r_got_luz_KS_18_motorbike.5,74024.26,lane_entry_D,lane_exit_A,74237.62,12.14,motorbike
r_got_luz_KS_18_car_aggr4.7,74027.98,lane_entry_D,lane_exit_A,74242.25,11.49,car_aggr4
r_tun_axs_KS_____17_car_aggr4.13,74037.68,lane_entry_D,lane_exit_B,74300.37,13.96,car_aggr4
r_got_luz_KS_18_car_aggr3.9,74050.37,lane_entry_D,lane_exit_A,74254.13,15.03,car_aggr3
r_tun_axs_KS_____17_motorbike.15,74054.26,lane_entry_D,lane_exit_B,74326.74,11.89,motorbike
r_got_luz_KS_18_car_aggr5.10,74057.24,lane_entry_D,lane_exit_A,74257.32,13.53,car_aggr5
r_got_luz_KS_18_small_truck.3,74061.68,lane_entry_D,lane_exit_A,74287.55,11.86,small_truck
r_got_luz_KS_18_car_aggr3.10,74071.37,lane_entry_D,lane_exit_A,74291.95,12.55,car_aggr3
r_ers_alt_1_20_motorbike.3,74075.15,lane_entry_D,lane_exit_B,74355.57,11.02,motorbike
r_ers_alt_1_20_car_aggr3.3,74079.68,lane_entry_D,lane_exit_B,74360.28,9.96,car_aggr3
r_ers_alt_1_20_motorbike.4,74083.53,lane_entry_D,lane_exit_B,74364.12,10.18,motorbike
r_got_luz_KS_18_car_aggr1.7,74125.48,lane_entry_D,lane_exit_A,74358.09,11.49,car_aggr1
r_tun_axs_KS_____17_car_aggr5.13,74128.62,lane_entry_D,lane_exit_B,74407.77,11.22,car_aggr5
r_and_alt_1_19_car_aggr5.1,74131.83,lane_entry_D,lane_exit_B,74411.2,11.4,car_aggr5
r_got_luz_KS_18_car_aggr4.8,74135.92,lane_entry_D,lane_exit_A,74361.94,11.54,car_aggr4
r_got_luz_KS_18_car_aggr2.11,74141.77,lane_entry_D,lane_exit_A,74367.92,11.58,car_aggr2
r_tun_axs_KS_____17_car_aggr2.16,74147.01,lane_entry_D,lane_exit_B,74422.43,9.77,car_aggr2
r_tun_axs_KS_____17_small_truck.7,74150.48,lane_entry_D,lane_exit_B,74426.41,9.92,small_truck
r_tun_axs_KS_____17_motorbike.16,74160.77,lane_entry_D,lane_exit_B,74430.3,8.53,motorbike
r_got_luz_KS_18_motorbike.6,74164.41,lane_entry_D,lane_exit_A,74384.51,13.25,motorbike
r_got_luz_KS_18_car_aggr2.12,74174.65,lane_entry_D,lane_exit_A,74390.63,13.06,car_aggr2
r_and_alt_1_19_car_aggr4.1,74182.17,lane_entry_D,lane_exit_B,74445.88,12.57,car_aggr4
r_got_luz_KS_18_car_aggr2.13,74191.69,lane_entry_D,lane_exit_A,74413.09,12.9,car_aggr2
r_got_luz_KS_18_car_aggr4.9,74195.47,lane_entry_D,lane_exit_A,74437.76,11.22,car_aggr4
r_got_luz_KS_18_car_aggr2.14,74201.37,lane_entry_D,lane_exit_A,74443.75,11.79,car_aggr2
r_tun_axs_KS_____17_car_aggr1.18,74207.9,lane_entry_D,lane_exit_B,74460.64,12.27,car_aggr1
r_got_luz_KS_18_car_aggr2.15,74213.14,lane_entry_D,lane_exit_A,74449.29,11.41,car_aggr2
r_ers_alt_1_20_car_aggr3.4,74236.31,lane_entry_D,lane_exit_B,74506.44,12.64,car_aggr3
r_got_luz_KS_18_car_aggr1.8,74365.28,lane_entry_D,lane_exit_A,74584.02,11.77,car_aggr1
r_tun_axs_KS_____17_car_aggr2.17,74370.56,lane_entry_D,lane_exit_B,74622.83,11.18,car_aggr2
r_got_luz_KS_19_car_aggr5.0,74373.75,lane_entry_D,lane_exit_A,74587.39,11.12,car_aggr5
r_tun_axs_KS_____17_car_aggr1.19,74381.04,lane_entry_D,lane_exit_B,74629.87,11.15,car_aggr1
r_got_luz_KS_19_car_aggr2.0,74386.28,lane_entry_D,lane_exit_A,74594.06,12.5,car_aggr2
r_got_luz_KS_19_car_aggr2.1,74391.59,lane_entry_D,lane_exit_A,74599.59,12.48,car_aggr2
r_got_axs_KS_19_motorbike.0,74395.41,lane_entry_D,lane_exit_A,74603.3,12.26,motorbike
r_and_alt_1_19_car_aggr1.0,74402.47,lane_entry_D,lane_exit_B,74652.28,11.43,car_aggr1
r_got_axs_KS_19_car_aggr1.0,74410.99,lane_entry_D,lane_exit_A,74625.55,11.82,car_aggr1
r_got_axs_KS_19_car_aggr5.0,74414.23,lane_entry_D,lane_exit_A,74628.87,11.41,car_aggr5
r_got_axs_KS_19_car_aggr2.0,74420.43,lane_entry_D,lane_exit_A,74634.97,12.06,car_aggr2
r_ers_alt_1_20_car_aggr5.5,74423.59,lane_entry_D,lane_exit_B,74655.68,11.26,car_aggr5
r_ers_alt_1_20_small_truck.1,74428.13,lane_entry_D,lane_exit_B,74670.02,11.74,small_truck
r_ers_alt_1_20_car_aggr5.6,74431.39,lane_entry_D,lane_exit_B,74673.38,11.93,car_aggr5
r_ers_alt_1_20_car_aggr4.4,74442.72,lane_entry_D,lane_exit_B,74677.44,11.57,car_aggr4
r_ers_alt_1_20_car_aggr2.2,74701.63,lane_entry_D,lane_exit_B,74986.14,9.84,car_aggr2
r_got_axs_KS_19_car_aggr5.1,74760.93,lane_entry_D,lane_exit_A,75010.34,10.5,car_aggr5
r_got_luz_KS_19_car_aggr5.1,74764.13,lane_entry_D,lane_exit_A,75013.86,10.38,car_aggr5
r_got_luz_KS_19_car_aggr5.2,74767.39,lane_entry_D,lane_exit_A,75017.31,9.64,car_aggr5
r_tun_axs_KS_____17_car_aggr5.14,74777.9,lane_entry_D,lane_exit_B,75023.89,13.43,car_aggr5
r_got_luz_KS_19_small_truck.0,74782.25,lane_entry_D,lane_exit_A,75025.66,9.81,small_truck
r_got_axs_KS_19_car_aggr2.1,74787.68,lane_entry_D,lane_exit_A,75031.2,10.16,car_aggr2
r_got_axs_KS_19_car_aggr2.2,74793.04,lane_entry_D,lane_exit_A,75037.09,9.1,car_aggr2
r_got_luz_KS_19_car_aggr5.3,74796.23,lane_entry_D,lane_exit_A,75040.6,9.75,car_aggr5
r_got_luz_KS_19_car_aggr4.0,74800.36,lane_entry_D,lane_exit_A,75044.98,8.74,car_aggr4
r_got_luz_KS_19_car_aggr5.4,74803.52,lane_entry_D,lane_exit_A,75048.59,8.73,car_aggr5
r_got_axs_KS_19_car_aggr3.0,74808.24,lane_entry_D,lane_exit_A,75053.73,9.13,car_aggr3
r_got_axs_KS_19_car_aggr4.0,74812.03,lane_entry_D,lane_exit_A,75057.96,8.32,car_aggr4
r_tun_axs_KS_____17_car_aggr3.17,74816.55,lane_entry_D,lane_exit_B,75076.35,11.69,car_aggr3
r_got_axs_KS_19_car_aggr4.1,74820.53,lane_entry_D,lane_exit_A,75062.41,8.48,car_aggr4
r_got_axs_KS_19_car_aggr4.2,74824.31,lane_entry_D,lane_exit_A,75066.64,9.09,car_aggr4
r_got_luz_KS_19_car_aggr1.0,74831.23,lane_entry_D,lane_exit_A,75073.64,8.76,car_aggr1
r_got_luz_KS_19_motorbike.0,74835.07,lane_entry_D,lane_exit_A,75077.76,9.32,motorbike
r_got_axs_KS_19_car_aggr2.3,74840.94,lane_entry_D,lane_exit_A,75084.27,8.93,car_aggr2
r_got_axs_KS_19_car_aggr3.1,74848.92,lane_entry_D,lane_exit_A,75089.06,8.87,car_aggr3
r_got_axs_KS_19_car_aggr5.2,74852.16,lane_entry_D,lane_exit_A,75092.83,7.68,car_aggr5
r_got_axs_KS_19_car_aggr4.3,74856.2,lane_entry_D,lane_exit_A,75097.42,7.15,car_aggr4
r_got_luz_KS_19_car_aggr5.5,74859.55,lane_entry_D,lane_exit_A,75101.35,7.56,car_aggr5
r_got_axs_KS_19_car_aggr1.1,74871.97,lane_entry_D,lane_exit_A,75121.69,10.4,car_aggr1
r_got_luz_KS_19_car_aggr2.2,74877.35,lane_entry_D,lane_exit_A,75127.18,10.81,car_aggr2
r_got_luz_KS_19_car_aggr5.6,74884.01,lane_entry_D,lane_exit_A,75130.56,10.53,car_aggr5
r_got_luz_KS_19_motorbike.1,74887.8,lane_entry_D,lane_exit_A,75134.41,11.95,motorbike
r_tun_axs_KS_____17_car_aggr5.15,74890.87,lane_entry_D,lane_exit_B,75138.72,13.33,car_aggr5
r_got_luz_KS_19_car_aggr3.0,74895.73,lane_entry_D,lane_exit_A,75139.21,10.21,car_aggr3
r_got_axs_KS_19_car_aggr3.2,74900.03,lane_entry_D,lane_exit_A,75143.89,9.82,car_aggr3
r_tun_axs_KS_____17_car_aggr2.18,74905.59,lane_entry_D,lane_exit_B,75169.88,12.06,car_aggr2
r_got_axs_KS_19_car_aggr4.4,74909.39,lane_entry_D,lane_exit_A,75147.89,10.67,car_aggr4
r_got_luz_KS_19_car_aggr3.1,74913.99,lane_entry_D,lane_exit_A,75152.68,9.08,car_aggr3
r_got_luz_KS_19_car_aggr1.1,74920.7,lane_entry_D,lane_exit_A,75159.76,9.69,car_aggr1
r_got_axs_KS_19_car_aggr4.5,74924.56,lane_entry_D,lane_exit_A,75163.95,9.89,car_aggr4
r_got_axs_KS_19_car_aggr2.4,74930.41,lane_entry_D,lane_exit_A,75170.24,8.99,car_aggr2
r_ers_alt_1_20_car_aggr5.7,74933.67,lane_entry_D,lane_exit_B,75208.25,11.34,car_aggr5
r_ers_alt_1_20_small_truck.2,74938.14,lane_entry_D,lane_exit_B,75221.57,10.67,small_truck
r_got_luz_KS_19_car_aggr2.3,74943.71,lane_entry_D,lane_exit_A,75192.96,10.91,car_aggr2
r_tun_axs_KS_____17_small_truck.8,74947.27,lane_entry_D,lane_exit_B,75225.54,11.19,small_truck
r_got_axs_KS_19_car_aggr2.5,74952.66,lane_entry_D,lane_exit_A,75198.5,10.79,car_aggr2
r_got_luz_KS_19_car_aggr2.4,74963.53,lane_entry_D,lane_exit_A,75204.03,10.35,car_aggr2
r_tun_axs_KS_____17_car_aggr4.14,74967.28,lane_entry_D,lane_exit_B,75229.4,11.11,car_aggr4
r_got_luz_KS_19_car_aggr4.1,74971.09,lane_entry_D,lane_exit_A,75207.99,11.32,car_aggr4
r_got_axs_KS_19_car_aggr4.6,74978.8,lane_entry_D,lane_exit_A,75211.94,10.69,car_aggr4
r_got_luz_KS_19_car_aggr3.2,74983.36,lane_entry_D,lane_exit_A,75216.73,10.24,car_aggr3
r_got_axs_KS_19_car_aggr2.6,74989.19,lane_entry_D,lane_exit_A,75226.92,9.33,car_aggr2
r_got_luz_KS_19_car_aggr3.3,74993.49,lane_entry_D,lane_exit_A,75231.8,9.26,car_aggr3
r_got_axs_KS_19_car_aggr2.7,74999.18,lane_entry_D,lane_exit_A,75238.0,9.71,car_aggr2
r_tun_axs_KS_____17_car_aggr2.19,75004.48,lane_entry_D,lane_exit_B,75242.21,13.99,car_aggr2
r_got_luz_KS_19_car_aggr2.5,75009.91,lane_entry_D,lane_exit_A,75248.43,8.77,car_aggr2
r_got_axs_KS_19_car_aggr2.8,75015.3,lane_entry_D,lane_exit_A,75254.41,9.18,car_aggr2
r_got_axs_KS_19_car_aggr5.3,75018.65,lane_entry_D,lane_exit_A,75258.02,8.22,car_aggr5
r_got_luz_KS_19_car_aggr1.2,75034.2,lane_entry_D,lane_exit_A,75267.71,10.97,car_aggr1
r_got_luz_KS_19_car_aggr4.2,75037.95,lane_entry_D,lane_exit_A,75275.95,10.12,car_aggr4
r_got_luz_KS_19_car_aggr4.3,75041.79,lane_entry_D,lane_exit_A,75280.25,10.53,car_aggr4
r_got_luz_KS_19_car_aggr4.4,75045.63,lane_entry_D,lane_exit_A,75284.43,10.67,car_aggr4
r_tun_axs_KS_____17_car_aggr3.18,75050.17,lane_entry_D,lane_exit_B,75358.02,9.2,car_aggr3
r_got_axs_KS_19_car_aggr4.7,75058.11,lane_entry_D,lane_exit_A,75299.89,12.56,car_aggr4
r_tun_axs_KS_____17_car_aggr1.20,75065.21,lane_entry_D,lane_exit_B,75364.85,9.44,car_aggr1
r_and_alt_1_19_car_aggr2.0,75070.63,lane_entry_D,lane_exit_B,75370.64,9.49,car_aggr2
r_tun_axs_KS_____17_car_aggr3.19,75078.73,lane_entry_D,lane_exit_B,75375.19,9.8,car_aggr3
r_got_axs_KS_19_car_aggr1.2,75085.43,lane_entry_D,lane_exit_A,75315.23,13.05,car_aggr1
r_got_axs_KS_19_car_aggr3.3,75089.79,lane_entry_D,lane_exit_A,75319.6,12.89,car_aggr3
r_got_axs_KS_19_motorbike.1,75093.67,lane_entry_D,lane_exit_A,75323.21,11.98,motorbike
r_got_axs_KS_19_small_truck.0,75097.81,lane_entry_D,lane_exit_A,75328.71,13.54,small_truck
r_tun_axs_KS_____17_car_aggr2.20,75103.46,lane_entry_D,lane_exit_B,75402.69,9.97,car_aggr2
r_tun_axs_KS_____17_car_aggr5.16,75106.73,lane_entry_D,lane_exit_B,75406.07,11.02,car_aggr5
r_tun_axs_KS_____17_car_aggr5.17,75110.08,lane_entry_D,lane_exit_B,75409.48,10.19,car_aggr5
r_got_luz_KS_19_car_aggr5.7,75113.25,lane_entry_D,lane_exit_A,75332.03,13.88,car_aggr5
r_got_axs_KS_19_motorbike.2,75117.14,lane_entry_D,lane_exit_A,75359.36,12.43,motorbike
r_and_alt_1_20_car_aggr5.0,75120.15,lane_entry_D,lane_exit_B,75413.06,10.19,car_aggr5
r_got_axs_KS_19_car_aggr3.4,75125.12,lane_entry_D,lane_exit_A,75364.18,11.42,car_aggr3
