vehID,depart,from,to,arrival,arrival_speed,type
r_axs_got_aEr____17_car_aggr4.10,71732.22,lane_entry_A,lane_exit_B,72615.92,2.41,car_aggr4
r_axs_got_aEr____17_car_aggr5.9,71740.16,lane_entry_A,lane_exit_B,72622.95,2.14,car_aggr5
r_kla_oba_KS_____17_motorbike.3,71747.5,lane_entry_A,lane_exit_B,72628.91,2.04,motorbike
r_kla_oba_KS_____17_car_aggr5.8,71753.38,lane_entry_A,lane_exit_B,72636.45,2.12,car_aggr5
r_luz_oba_KS_____17_small_truck.4,71760.63,lane_entry_A,lane_exit_B,72644.25,2.69,small_truck
r_luz_got_aEr_____17_car_aggr1.8,71771.36,lane_entry_A,lane_exit_B,72653.24,2.17,car_aggr1
r_luz_got_aEr_____17_small_truck.9,71777.87,lane_entry_A,lane_exit_B,72660.77,1.82,small_truck
r_kla_oba_KS_____17_small_truck.4,71786.63,lane_entry_A,lane_exit_B,72668.65,2.56,small_truck
r_kla_oba_KS_____17_car_aggr2.4,71797.05,lane_entry_A,lane_exit_B,72678.38,1.77,car_aggr2
r_axs_got_aEr____17_car_aggr2.11,71806.12,lane_entry_A,lane_exit_B,72687.39,2.53,car_aggr2
r_luz_got_aEr_____17_car_aggr5.7,71813.47,lane_entry_A,lane_exit_B,72694.07,1.84,car_aggr5
r_luz_got_aEr_____17_car_aggr3.7,71821.78,lane_entry_A,lane_exit_B,72701.49,2.23,car_aggr3
r_luz_oba_KS_____17_car_aggr2.9,71831.23,lane_entry_A,lane_exit_B,72710.91,1.6,car_aggr2
r_luz_got_aEr_____17_car_aggr3.8,71839.15,lane_entry_A,lane_exit_B,72719.72,2.13,car_aggr3
r_axs_got_aEr____17_motorbike.6,71847.01,lane_entry_A,lane_exit_B,72725.12,2.08,motorbike
r_kla_oba_KS_____17_big_truck.0,71853.14,lane_entry_A,lane_exit_B,72736.24,2.44,big_truck
r_axs_got_aEr____18_car_aggr3.0,71865.17,lane_entry_A,lane_exit_B,72744.3,2.82,car_aggr3
r_axs_got_aEr____18_car_aggr3.1,71873.33,lane_entry_A,lane_exit_B,72751.77,2.79,car_aggr3
r_axs_got_aEr____18_car_aggr3.2,71881.05,lane_entry_A,lane_exit_B,72759.59,2.13,car_aggr3
r_axs_got_aEr____18_motorbike.0,71887.52,lane_entry_A,lane_exit_B,72765.08,2.12,motorbike
r_luz_oba_KS_____17_car_aggr2.8,71895.34,lane_entry_A,lane_exit_B,72775.14,2.0,car_aggr2
r_luz_oba_KS_____17_car_aggr5.7,71902.21,lane_entry_A,lane_exit_B,72781.64,2.49,car_aggr5
r_luz_oba_KS_____17_big_truck.1,71909.05,lane_entry_A,lane_exit_B,72793.41,2.12,big_truck
r_luz_oba_KS_____17_car_aggr3.6,71920.46,lane_entry_A,lane_exit_B,72801.9,2.66,car_aggr3
r_luz_oba_KS_____17_car_aggr5.8,71927.47,lane_entry_A,lane_exit_B,72809.61,1.89,car_aggr5
r_luz_oba_KS_____17_car_aggr5.9,71934.42,lane_entry_A,lane_exit_B,72816.42,2.07,car_aggr5
r_kla_oba_KS_____17_motorbike.4,71940.93,lane_entry_A,lane_exit_B,72822.25,2.24,motorbike
r_kla_oba_KS_____17_car_aggr5.9,71946.17,lane_entry_A,lane_exit_B,72829.2,3.16,car_aggr5
r_luz_oba_KS_____17_car_aggr4.11,71953.88,lane_entry_A,lane_exit_B,72836.11,2.34,car_aggr4
r_luz_oba_KS_____17_car_aggr3.7,71960.77,lane_entry_A,lane_exit_B,72844.73,2.14,car_aggr3
r_axs_got_aEr____18_car_aggr5.0,71967.32,lane_entry_A,lane_exit_B,72852.32,1.38,car_aggr5
r_luz_got_aAm_____16_car_aggr2.0,71976.58,lane_entry_A,lane_exit_B,72862.6,1.88,car_aggr2
r_luz_oba_KS_____17_car_aggr1.6,71985.25,lane_entry_A,lane_exit_B,72872.3,1.94,car_aggr1
r_luz_oba_KS_____17_car_aggr2.10,71993.31,lane_entry_A,lane_exit_B,72882.53,1.41,car_aggr2
r_luz_oba_KS_____17_small_truck.5,72000.06,lane_entry_A,lane_exit_B,72890.08,1.15,small_truck
r_luz_oba_KS_____17_car_aggr5.10,72006.16,lane_entry_A,lane_exit_B,72897.51,2.26,car_aggr5
r_luz_got_aEr_____17_small_truck.10,72012.59,lane_entry_A,lane_exit_B,72906.5,1.99,small_truck
r_luz_got_aEr_____17_small_truck.11,72019.56,lane_entry_A,lane_exit_B,72915.23,1.35,small_truck
r_luz_got_aEr_____17_car_aggr2.7,72029.17,lane_entry_A,lane_exit_B,72925.53,2.41,car_aggr2
r_luz_got_aEr_____17_car_aggr5.8,72035.07,lane_entry_A,lane_exit_B,72933.26,1.69,car_aggr5
r_luz_got_aEr_____17_motorbike.8,72041.25,lane_entry_A,lane_exit_B,72939.82,2.31,motorbike
r_luz_got_aAm_____15_car_aggr1.15,72049.4,lane_entry_A,lane_exit_B,72950.04,2.0,car_aggr1
r_luz_got_aEr_____17_car_aggr1.9,72057.65,lane_entry_A,lane_exit_B,72960.16,1.18,car_aggr1
r_axs_got_aEr____18_car_aggr3.3,72064.75,lane_entry_A,lane_exit_B,72969.45,1.12,car_aggr3
r_luz_got_aEr_____18_car_aggr5.0,72070.2,lane_entry_A,lane_exit_B,72977.79,1.99,car_aggr5
r_luz_got_aEr_____17_small_truck.12,72076.16,lane_entry_A,lane_exit_B,72986.75,1.52,small_truck
r_axs_got_aEr____18_car_aggr4.0,72083.06,lane_entry_A,lane_exit_B,72994.59,1.92,car_aggr4
r_axs_got_aEr____18_car_aggr3.4,72090.79,lane_entry_A,lane_exit_B,73004.66,1.61,car_aggr3
r_kla_oba_KS_____17_car_aggr3.9,72098.25,lane_entry_A,lane_exit_B,73013.64,1.32,car_aggr3
r_kla_oba_KS_____17_car_aggr3.10,72105.23,lane_entry_A,lane_exit_B,73023.05,1.21,car_aggr3
r_axs_got_aEr____18_car_aggr5.1,72111.21,lane_entry_A,lane_exit_B,73030.82,2.17,car_aggr5
r_kla_oba_KS_____17_car_aggr3.11,72117.93,lane_entry_A,lane_exit_B,73040.41,1.64,car_aggr3
r_kla_oba_KS_____18_car_aggr3.0,72125.1,lane_entry_A,lane_exit_B,73050.11,1.66,car_aggr3
r_luz_got_aAm_____16_small_truck.0,72132.21,lane_entry_A,lane_exit_B,73059.36,1.37,small_truck
r_luz_oba_KS_____17_car_aggr1.8,72141.52,lane_entry_A,lane_exit_B,73070.86,1.92,car_aggr1
r_luz_oba_KS_____17_car_aggr4.12,72148.39,lane_entry_A,lane_exit_B,73079.1,1.23,car_aggr4
r_kla_oba_KS_____18_car_aggr3.1,72155.21,lane_entry_A,lane_exit_B,73090.13,1.91,car_aggr3
r_kla_oba_KS_____18_small_truck.0,72161.31,lane_entry_A,lane_exit_B,73100.32,1.07,small_truck
r_luz_got_aEr_____18_car_aggr3.0,72168.79,lane_entry_A,lane_exit_B,73110.17,2.09,car_aggr3
r_axs_got_aAm____16_car_aggr3.0,72176.07,lane_entry_A,lane_exit_B,73119.82,1.69,car_aggr3
r_luz_oba_KS_____17_car_aggr1.7,72185.07,lane_entry_A,lane_exit_B,73132.3,1.81,car_aggr1
r_luz_oba_KS_____17_motorbike.4,72191.84,lane_entry_A,lane_exit_B,73138.67,0.95,motorbike
r_luz_oba_KS_____17_car_aggr3.8,72197.9,lane_entry_A,lane_exit_B,73149.54,1.22,car_aggr3
r_axs_got_aEr____18_car_aggr3.5,72205.37,lane_entry_A,lane_exit_B,73159.49,1.45,car_aggr3
r_axs_got_aEr____18_car_aggr4.1,72212.53,lane_entry_A,lane_exit_B,73170.01,1.85,car_aggr4
r_luz_got_aEr_____18_motorbike.0,72219.2,lane_entry_A,lane_exit_B,73175.94,1.77,motorbike
r_axs_got_aEr____18_car_aggr5.2,72224.46,lane_entry_A,lane_exit_B,73185.48,1.75,car_aggr5
r_kla_got_KS_____18_car_aggr2.0,72233.56,lane_entry_A,lane_exit_B,73197.36,1.64,car_aggr2
r_kla_oba_KS_____18_car_aggr4.0,72240.04,lane_entry_A,lane_exit_B,73206.92,1.56,car_aggr4
r_kla_oba_KS_____18_big_truck.0,72246.72,lane_entry_A,lane_exit_B,73224.13,0.73,big_truck
r_luz_got_aAm_____16_motorbike.0,72256.29,lane_entry_A,lane_exit_B,73232.4,0.9,motorbike
r_luz_oba_KS_____17_car_aggr2.11,72264.31,lane_entry_A,lane_exit_B,73244.66,1.31,car_aggr2
r_luz_oba_KS_____17_small_truck.6,72271.08,lane_entry_A,lane_exit_B,73255.5,1.61,small_truck
r_kla_oba_KS_____18_motorbike.0,72277.78,lane_entry_A,lane_exit_B,73262.48,1.28,motorbike
r_kla_oba_KS_____18_motorbike.1,72284.16,lane_entry_A,lane_exit_B,73269.29,0.98,motorbike
r_kla_oba_KS_____18_car_aggr5.0,72289.16,lane_entry_A,lane_exit_B,73279.7,0.91,car_aggr5
r_luz_got_aAm_____16_car_aggr2.1,72298.36,lane_entry_A,lane_exit_B,73293.17,0.8,car_aggr2
r_kla_oba_KS_____18_car_aggr1.0,72307.34,lane_entry_A,lane_exit_B,73308.54,0.81,car_aggr1
r_kla_oba_KS_____18_big_truck.1,72314.77,lane_entry_A,lane_exit_B,73328.76,1.12,big_truck
r_kla_oba_KS_____18_motorbike.2,72324.69,lane_entry_A,lane_exit_B,73335.64,1.19,motorbike
r_kla_oba_KS_____18_car_aggr4.1,72330.65,lane_entry_A,lane_exit_B,73347.7,1.01,car_aggr4
r_kla_oba_KS_____18_car_aggr1.1,72339.47,lane_entry_A,lane_exit_B,73362.42,1.02,car_aggr1
r_kla_oba_KS_____18_small_truck.1,72345.51,lane_entry_A,lane_exit_B,73375.99,0.86,small_truck
r_kla_oba_KS_____18_motorbike.3,72353.38,lane_entry_A,lane_exit_B,73384.15,1.39,motorbike
r_kla_oba_KS_____18_car_aggr4.2,72359.49,lane_entry_A,lane_exit_B,73395.36,1.15,car_aggr4
r_axs_got_aEr____18_car_aggr3.6,72366.63,lane_entry_A,lane_exit_B,73408.13,0.97,car_aggr3
r_luz_oba_KS_____17_car_aggr1.9,72375.26,lane_entry_A,lane_exit_B,73422.01,0.88,car_aggr1
r_luz_oba_KS_____17_car_aggr3.9,72382.82,lane_entry_A,lane_exit_B,73434.39,0.91,car_aggr3
r_axs_got_aAm____16_car_aggr2.0,72391.44,lane_entry_A,lane_exit_B,73448.22,1.4,car_aggr2
r_luz_oba_KS_____17_car_aggr1.10,72400.56,lane_entry_A,lane_exit_B,73461.78,1.35,car_aggr1
r_kla_oba_KS_____18_small_truck.2,72407.33,lane_entry_A,lane_exit_B,73472.76,1.2,small_truck
r_kla_oba_KS_____18_small_truck.3,72414.14,lane_entry_A,lane_exit_B,73483.89,0.78,small_truck
r_luz_got_aEr_____18_car_aggr3.1,72422.11,lane_entry_A,lane_exit_B,73495.12,1.42,car_aggr3
r_kla_oba_KS_____18_car_aggr5.1,72428.34,lane_entry_A,lane_exit_B,73504.14,1.22,car_aggr5
r_luz_got_aEr_____18_car_aggr5.1,72434.13,lane_entry_A,lane_exit_B,73513.5,1.31,car_aggr5
r_axs_got_aEr____18_car_aggr5.3,72440.79,lane_entry_A,lane_exit_B,73522.41,1.05,car_aggr5
r_axs_got_aEr____18_car_aggr4.2,72448.27,lane_entry_A,lane_exit_B,73531.98,1.31,car_aggr4
r_luz_oba_KS_____18_motorbike.0,72454.74,lane_entry_A,lane_exit_B,73539.21,1.18,motorbike
r_axs_got_aAm____16_car_aggr3.1,72461.51,lane_entry_A,lane_exit_B,73549.21,1.84,car_aggr3
r_kla_got_KS_____18_car_aggr1.0,72469.92,lane_entry_A,lane_exit_B,73560.74,1.77,car_aggr1
r_luz_got_aEr_____18_car_aggr5.2,72476.05,lane_entry_A,lane_exit_B,73569.17,2.01,car_aggr5
r_luz_got_aEr_____18_car_aggr4.0,72483.19,lane_entry_A,lane_exit_B,73578.37,1.59,car_aggr4
r_luz_got_aEr_____18_car_aggr5.3,72489.56,lane_entry_A,lane_exit_B,73587.63,1.14,car_aggr5
r_kla_oba_KS_____18_car_aggr1.2,72498.19,lane_entry_A,lane_exit_B,73598.73,1.78,car_aggr1
r_axs_got_aEr____18_car_aggr4.3,72504.98,lane_entry_A,lane_exit_B,73607.81,1.28,car_aggr4
r_kla_oba_KS_____18_car_aggr1.3,72513.87,lane_entry_A,lane_exit_B,73619.26,1.09,car_aggr1
r_kla_got_KS_____18_motorbike.0,72521.01,lane_entry_A,lane_exit_B,73626.84,1.07,motorbike
r_kla_oba_KS_____18_car_aggr4.3,72527.29,lane_entry_A,lane_exit_B,73635.53,1.78,car_aggr4
r_kla_got_KS_____18_motorbike.1,72534.28,lane_entry_A,lane_exit_B,73642.51,2.04,motorbike
r_luz_got_aAm_____16_big_truck.0,72540.8,lane_entry_A,lane_exit_B,73657.45,1.22,big_truck
r_luz_got_aEr_____18_car_aggr1.0,72553.32,lane_entry_A,lane_exit_B,73669.36,1.48,car_aggr1
r_axs_got_aEr____18_car_aggr5.4,72560.13,lane_entry_A,lane_exit_B,73678.23,2.21,car_aggr5
r_luz_got_aEr_____18_small_truck.0,72566.94,lane_entry_A,lane_exit_B,73687.18,2.0,small_truck
r_luz_got_aEr_____18_car_aggr5.4,72574.82,lane_entry_A,lane_exit_B,73695.16,1.51,car_aggr5
r_kla_oba_KS_____18_car_aggr2.0,72582.7,lane_entry_A,lane_exit_B,73705.22,1.57,car_aggr2
r_luz_got_aEr_____18_car_aggr4.1,72589.92,lane_entry_A,lane_exit_B,73713.99,1.64,car_aggr4
r_luz_got_aEr_____18_car_aggr1.1,72599.59,lane_entry_A,lane_exit_B,73723.44,1.85,car_aggr1
r_kla_oba_KS_____18_car_aggr2.1,72608.68,lane_entry_A,lane_exit_B,73732.57,2.3,car_aggr2
r_kla_oba_KS_____18_car_aggr5.2,72615.41,lane_entry_A,lane_exit_B,73739.53,1.63,car_aggr5
r_kla_oba_KS_____18_car_aggr4.4,72622.51,lane_entry_A,lane_exit_B,73747.5,2.4,car_aggr4
r_axs_got_aEr____18_small_truck.0,72629.17,lane_entry_A,lane_exit_B,73754.18,2.26,small_truck
r_axs_got_aEr____18_car_aggr2.0,72639.35,lane_entry_A,lane_exit_B,73763.47,2.94,car_aggr2
r_luz_oba_KS_____18_car_aggr5.0,72646.15,lane_entry_A,lane_exit_B,73770.23,3.2,car_aggr5
r_luz_got_aEr_____18_car_aggr5.5,72653.16,lane_entry_A,lane_exit_B,73775.89,3.02,car_aggr5
r_luz_oba_KS_____18_car_aggr3.0,72660.71,lane_entry_A,lane_exit_B,73783.44,2.24,car_aggr3
r_luz_oba_KS_____18_car_aggr2.0,72669.79,lane_entry_A,lane_exit_B,73792.17,2.3,car_aggr2
r_luz_got_aEr_____18_car_aggr4.2,72676.55,lane_entry_A,lane_exit_B,73799.56,3.11,car_aggr4
r_luz_got_aAl_____18_car_aggr2.0,72685.77,lane_entry_A,lane_exit_B,73807.69,2.74,car_aggr2
r_axs_got_aEr____18_motorbike.1,72693.17,lane_entry_A,lane_exit_B,73813.35,2.58,motorbike
r_axs_got_aEr____18_motorbike.2,72698.82,lane_entry_A,lane_exit_B,73818.98,2.53,motorbike
r_axs_got_aEr____18_car_aggr1.0,72707.17,lane_entry_A,lane_exit_B,73828.19,2.33,car_aggr1
r_luz_got_aEr_____18_car_aggr1.3,72716.71,lane_entry_A,lane_exit_B,73837.19,2.33,car_aggr1
r_luz_got_aAl_____18_motorbike.0,72723.38,lane_entry_A,lane_exit_B,73842.58,3.15,motorbike
r_luz_got_aEr_____18_small_truck.1,72728.78,lane_entry_A,lane_exit_B,73849.76,2.89,small_truck
r_luz_got_aEr_____18_car_aggr1.2,72739.54,lane_entry_A,lane_exit_B,73859.13,2.22,car_aggr1
r_axs_got_aEr____18_car_aggr3.7,72747.58,lane_entry_A,lane_exit_B,73867.57,1.98,car_aggr3
r_luz_oba_KS_____18_car_aggr2.1,72756.54,lane_entry_A,lane_exit_B,73876.17,2.52,car_aggr2
r_luz_oba_KS_____18_car_aggr4.0,72764.09,lane_entry_A,lane_exit_B,73883.25,2.72,car_aggr4
r_axs_got_aEr____18_car_aggr3.8,72772.32,lane_entry_A,lane_exit_B,73890.99,2.92,car_aggr3
r_luz_got_aEr_____18_car_aggr4.3,72780.33,lane_entry_A,lane_exit_B,73898.54,2.7,car_aggr4
r_kla_oba_KS_____18_car_aggr1.4,72790.61,lane_entry_A,lane_exit_B,73907.33,2.2,car_aggr1
r_kla_oba_KS_____18_small_truck.4,72797.62,lane_entry_A,lane_exit_B,73914.68,2.05,small_truck
r_kla_oba_KS_____18_car_aggr3.2,72807.27,lane_entry_A,lane_exit_B,73922.47,2.37,car_aggr3
r_kla_got_KS_____18_motorbike.2,72814.57,lane_entry_A,lane_exit_B,73928.34,2.47,motorbike
r_luz_got_aEr_____18_car_aggr4.4,72820.84,lane_entry_A,lane_exit_B,73935.42,2.75,car_aggr4
r_luz_oba_KS_____18_car_aggr5.1,72828.21,lane_entry_A,lane_exit_B,73942.53,2.54,car_aggr5
r_kla_oba_KS_____18_car_aggr1.5,72838.24,lane_entry_A,lane_exit_B,73952.09,2.22,car_aggr1
r_kla_oba_KS_____18_car_aggr5.3,72845.04,lane_entry_A,lane_exit_B,73959.21,1.69,car_aggr5
r_luz_got_aAm_____16_car_aggr3.0,72853.03,lane_entry_A,lane_exit_B,73967.6,1.67,car_aggr3
r_kla_oba_KS_____18_car_aggr1.6,72862.7,lane_entry_A,lane_exit_B,73977.53,1.77,car_aggr1
r_axs_got_aEr____18_car_aggr1.1,72872.6,lane_entry_A,lane_exit_B,73986.87,2.24,car_aggr1
r_kla_oba_KS_____18_car_aggr4.5,72880.16,lane_entry_A,lane_exit_B,73994.48,2.8,car_aggr4
r_luz_got_aEr_____18_car_aggr1.5,72890.64,lane_entry_A,lane_exit_B,74004.4,1.93,car_aggr1
r_kla_got_KS_____18_motorbike.3,72898.54,lane_entry_A,lane_exit_B,74009.93,2.09,motorbike
r_kla_oba_KS_____18_car_aggr4.6,72904.49,lane_entry_A,lane_exit_B,74017.6,2.36,car_aggr4
r_luz_oba_KS_____18_car_aggr1.0,72914.6,lane_entry_A,lane_exit_B,74028.06,1.74,car_aggr1
r_luz_got_aEr_____18_car_aggr2.0,72924.48,lane_entry_A,lane_exit_B,74037.76,2.41,car_aggr2
r_luz_oba_KS_____18_motorbike.1,72931.14,lane_entry_A,lane_exit_B,74044.26,1.48,motorbike
r_kla_oba_KS_____18_car_aggr1.7,72939.05,lane_entry_A,lane_exit_B,74054.18,1.85,car_aggr1
r_kla_oba_KS_____18_car_aggr5.4,72945.47,lane_entry_A,lane_exit_B,74061.21,2.13,car_aggr5
r_kla_oba_KS_____18_car_aggr5.5,72952.42,lane_entry_A,lane_exit_B,74068.72,2.32,car_aggr5
r_kla_oba_KS_____18_car_aggr2.2,72961.39,lane_entry_A,lane_exit_B,74078.61,1.31,car_aggr2
r_axs_got_aEr____18_car_aggr2.1,72970.45,lane_entry_A,lane_exit_B,74088.54,2.28,car_aggr2
r_axs_got_aEr____18_motorbike.3,72977.49,lane_entry_A,lane_exit_B,74095.06,1.78,motorbike
r_axs_got_aEr____18_car_aggr2.2,72985.2,lane_entry_A,lane_exit_B,74105.11,2.02,car_aggr2
r_luz_got_aEr_____18_car_aggr1.6,72994.29,lane_entry_A,lane_exit_B,74114.88,1.49,car_aggr1
r_luz_got_aEr_____18_car_aggr4.5,73001.47,lane_entry_A,lane_exit_B,74123.49,2.07,car_aggr4
r_luz_oba_KS_____18_car_aggr3.1,73009.35,lane_entry_A,lane_exit_B,74131.92,1.43,car_aggr3
r_luz_oba_KS_____18_car_aggr4.1,73017.21,lane_entry_A,lane_exit_B,74139.63,1.58,car_aggr4
r_kla_oba_KS_____18_car_aggr2.3,73026.35,lane_entry_A,lane_exit_B,74149.68,2.41,car_aggr2
r_kla_oba_KS_____18_car_aggr5.6,73032.18,lane_entry_A,lane_exit_B,74157.39,1.73,car_aggr5
r_kla_oba_KS_____18_car_aggr5.7,73039.0,lane_entry_A,lane_exit_B,74164.83,1.53,car_aggr5
r_luz_got_aEr_____18_car_aggr1.4,73048.03,lane_entry_A,lane_exit_B,74174.74,1.68,car_aggr1
r_luz_got_aEr_____18_car_aggr4.6,73055.17,lane_entry_A,lane_exit_B,74182.56,2.31,car_aggr4
r_kla_oba_KS_____18_small_truck.5,73062.04,lane_entry_A,lane_exit_B,74191.07,2.31,small_truck
r_kla_oba_KS_____18_car_aggr4.7,73069.97,lane_entry_A,lane_exit_B,74198.91,1.46,car_aggr4
r_kla_oba_KS_____18_car_aggr5.8,73076.23,lane_entry_A,lane_exit_B,74206.73,1.52,car_aggr5
r_luz_oba_KS_____18_car_aggr5.2,73082.16,lane_entry_A,lane_exit_B,74214.59,1.82,car_aggr5
r_luz_got_aEr_____18_small_truck.2,73089.15,lane_entry_A,lane_exit_B,74223.36,1.62,small_truck
r_kla_oba_KS_____18_car_aggr1.8,73098.53,lane_entry_A,lane_exit_B,74233.9,1.98,car_aggr1
r_axs_got_aEr____18_car_aggr5.5,73104.96,lane_entry_A,lane_exit_B,74241.55,1.73,car_aggr5
r_kla_oba_KS_____18_car_aggr4.8,73111.73,lane_entry_A,lane_exit_B,74250.36,1.76,car_aggr4
r_kla_oba_KS_____18_car_aggr3.3,73118.75,lane_entry_A,lane_exit_B,74258.41,1.54,car_aggr3
r_kla_oba_KS_____18_small_truck.6,73125.65,lane_entry_A,lane_exit_B,74268.46,2.38,small_truck
r_luz_got_aEr_____18_car_aggr5.6,73132.21,lane_entry_A,lane_exit_B,74276.3,1.79,car_aggr5
r_luz_got_aEr_____18_car_aggr3.2,73139.79,lane_entry_A,lane_exit_B,74284.06,1.91,car_aggr3
r_axs_got_aEr____18_car_aggr2.3,73147.87,lane_entry_A,lane_exit_B,74294.63,2.0,car_aggr2
r_axs_got_aEr____18_car_aggr5.6,73154.45,lane_entry_A,lane_exit_B,74301.68,2.19,car_aggr5
r_axs_got_aEr____18_car_aggr1.2,73163.24,lane_entry_A,lane_exit_B,74312.78,1.87,car_aggr1
r_luz_got_aEr_____18_car_aggr5.7,73169.68,lane_entry_A,lane_exit_B,74319.89,0.98,car_aggr5
r_kla_oba_KS_____18_car_aggr5.9,73175.72,lane_entry_A,lane_exit_B,74326.92,2.08,car_aggr5
r_kla_oba_KS_____18_big_truck.2,73182.66,lane_entry_A,lane_exit_B,74339.55,1.84,big_truck
r_kla_oba_KS_____18_motorbike.4,73191.86,lane_entry_A,lane_exit_B,74345.34,1.27,motorbike
r_kla_oba_KS_____18_car_aggr5.10,73197.19,lane_entry_A,lane_exit_B,74353.58,1.39,car_aggr5
r_kla_oba_KS_____18_car_aggr2.4,73205.38,lane_entry_A,lane_exit_B,74363.76,1.85,car_aggr2
r_kla_oba_KS_____18_car_aggr2.5,73214.72,lane_entry_A,lane_exit_B,74374.13,1.38,car_aggr2
r_kla_oba_KS_____18_big_truck.3,73221.9,lane_entry_A,lane_exit_B,74386.46,2.07,big_truck
r_axs_got_aEr____18_car_aggr5.7,73231.73,lane_entry_A,lane_exit_B,74394.11,1.45,car_aggr5
r_luz_oba_KS_____18_motorbike.2,73238.44,lane_entry_A,lane_exit_B,74400.34,1.42,motorbike
r_luz_got_aEr_____18_car_aggr3.3,73244.61,lane_entry_A,lane_exit_B,74409.67,1.32,car_aggr3
r_luz_got_aEr_____18_small_truck.3,73251.08,lane_entry_A,lane_exit_B,74418.8,2.23,small_truck
r_kla_got_KS_____18_car_aggr1.1,73260.4,lane_entry_A,lane_exit_B,74428.84,2.15,car_aggr1
r_kla_oba_KS_____18_car_aggr3.4,73268.4,lane_entry_A,lane_exit_B,74437.25,1.31,car_aggr3
r_axs_got_aEr____19_motorbike.0,73274.92,lane_entry_A,lane_exit_B,74443.77,1.76,motorbike
r_luz_oba_KS_____18_car_aggr1.1,73282.84,lane_entry_A,lane_exit_B,74454.12,1.36,car_aggr1
r_kla_oba_KS_____18_car_aggr2.6,73291.56,lane_entry_A,lane_exit_B,74464.06,1.69,car_aggr2
r_kla_oba_KS_____18_car_aggr3.5,73299.38,lane_entry_A,lane_exit_B,74475.04,1.36,car_aggr3
r_kla_oba_KS_____18_car_aggr1.9,73308.77,lane_entry_A,lane_exit_B,74486.57,1.5,car_aggr1
r_kla_oba_KS_____18_car_aggr4.9,73316.14,lane_entry_A,lane_exit_B,74494.85,2.39,car_aggr4
r_kla_oba_KS_____18_car_aggr2.7,73324.93,lane_entry_A,lane_exit_B,74505.3,1.97,car_aggr2
r_kla_oba_KS_____18_car_aggr3.6,73332.66,lane_entry_A,lane_exit_B,74514.73,2.08,car_aggr3
r_kla_oba_KS_____18_car_aggr3.7,73340.12,lane_entry_A,lane_exit_B,74523.75,1.12,car_aggr3
r_kla_oba_KS_____18_car_aggr3.8,73348.37,lane_entry_A,lane_exit_B,74533.59,1.49,car_aggr3
r_axs_got_aEr____19_car_aggr3.0,73356.17,lane_entry_A,lane_exit_B,74543.64,1.11,car_aggr3
r_luz_oba_KS_____18_car_aggr2.2,73364.38,lane_entry_A,lane_exit_B,74554.85,1.72,car_aggr2
r_luz_got_aAl_____18_car_aggr3.0,73371.57,lane_entry_A,lane_exit_B,74564.6,2.07,car_aggr3
r_luz_oba_KS_____18_car_aggr4.2,73378.95,lane_entry_A,lane_exit_B,74573.03,1.85,car_aggr4
r_axs_sus_KS_____19_car_aggr5.0,73385.61,lane_entry_A,lane_exit_B,74580.86,1.56,car_aggr5
r_luz_oba_KS_____18_car_aggr5.3,73392.54,lane_entry_A,lane_exit_B,74590.05,1.31,car_aggr5
r_axs_sus_KS_____19_car_aggr4.0,73400.08,lane_entry_A,lane_exit_B,74599.53,1.19,car_aggr4
r_axs_sus_KS_____19_car_aggr4.1,73407.93,lane_entry_A,lane_exit_B,74608.88,1.33,car_aggr4
r_axs_got_aEr____19_car_aggr5.0,73414.94,lane_entry_A,lane_exit_B,74617.06,1.1,car_aggr5
r_axs_got_aEr____19_car_aggr5.1,73422.06,lane_entry_A,lane_exit_B,74626.17,1.06,car_aggr5
r_axs_got_aAm____16_small_truck.1,73429.27,lane_entry_A,lane_exit_B,74636.35,1.53,small_truck
r_axs_got_aAm____16_car_aggr2.1,73439.29,lane_entry_A,lane_exit_B,74647.91,1.57,car_aggr2
r_luz_got_aAm_____16_small_truck.1,73445.6,lane_entry_A,lane_exit_B,74658.14,1.02,small_truck
r_luz_got_aAm_____16_car_aggr2.2,73455.59,lane_entry_A,lane_exit_B,74669.39,1.72,car_aggr2
r_kla_oba_KS_____18_car_aggr1.10,73465.86,lane_entry_A,lane_exit_B,74681.28,1.21,car_aggr1
r_kla_oba_KS_____18_car_aggr5.11,73473.04,lane_entry_A,lane_exit_B,74690.33,0.96,car_aggr5
r_luz_got_aAm_____16_car_aggr4.1,73480.76,lane_entry_A,lane_exit_B,74699.72,1.49,car_aggr4
r_kla_got_KS_____19_car_aggr1.0,73489.93,lane_entry_A,lane_exit_B,74712.61,1.29,car_aggr1
r_kla_oba_KS_____19_car_aggr5.0,73497.22,lane_entry_A,lane_exit_B,74722.95,1.22,car_aggr5
r_kla_sus_KS_____19_car_aggr1.0,73506.95,lane_entry_A,lane_exit_B,74735.36,1.3,car_aggr1
r_luz_got_aEr_____19_car_aggr1.0,73516.41,lane_entry_A,lane_exit_B,74747.36,1.59,car_aggr1
r_kla_sus_KS_____19_car_aggr3.0,73524.88,lane_entry_A,lane_exit_B,74758.62,1.06,car_aggr3
r_kla_oba_KS_____19_small_truck.0,73531.81,lane_entry_A,lane_exit_B,74770.41,1.08,small_truck
r_luz_got_aEr_____19_car_aggr5.0,73539.0,lane_entry_A,lane_exit_B,74780.27,1.22,car_aggr5
