vehID,depart,from,to,arrival,arrival_speed,type
r_axs_got_aEr____10_car_aggr5.17,42514.15,lane_entry_A,lane_exit_D,43610.88,17.55,car_aggr5
r_axs_got_aEr____10_motorbike.3,42519.79,lane_entry_A,lane_exit_D,43641.79,13.92,motorbike
r_axs_oba_KS_____10_car_aggr2.12,42526.01,lane_entry_A,lane_exit_D,43653.15,14.67,car_aggr2
r_axs_got_aAm____10_car_aggr2.10,42532.88,lane_entry_A,lane_exit_D,43658.42,13.98,car_aggr2
r_luz_got_aEr_____10_car_aggr2.23,42539.71,lane_entry_A,lane_exit_D,43668.2,15.5,car_aggr2
r_luz_got_aAm_____10_car_aggr4.7,42545.31,lane_entry_A,lane_exit_D,43676.05,15.29,car_aggr4
r_axs_got_aEr____10_motorbike.4,42550.72,lane_entry_A,lane_exit_D,43679.65,14.45,motorbike
r_luz_got_aAm_____10_small_truck.3,42554.93,lane_entry_A,lane_exit_D,43684.05,15.81,small_truck
r_luz_got_aEr_____10_car_aggr3.25,42561.24,lane_entry_A,lane_exit_D,43688.33,15.61,car_aggr3
r_luz_got_aAm_____10_car_aggr4.8,42566.45,lane_entry_A,lane_exit_D,43691.97,15.59,car_aggr4
r_luz_got_aEr_____10_small_truck.9,42571.64,lane_entry_A,lane_exit_D,43696.24,15.9,small_truck
r_axs_got_aEr____10_motorbike.5,42577.15,lane_entry_A,lane_exit_D,43699.82,16.45,motorbike
r_axs_got_aEr____10_car_aggr4.13,42582.35,lane_entry_A,lane_exit_D,43703.75,16.07,car_aggr4
r_axs_got_aEr____10_car_aggr2.11,42593.77,lane_entry_A,lane_exit_D,43714.69,15.69,car_aggr2
r_axs_got_aEr____10_car_aggr2.12,42600.54,lane_entry_A,lane_exit_D,43734.58,17.3,car_aggr2
r_axs_got_aAm____10_small_truck.7,42605.58,lane_entry_A,lane_exit_D,43738.08,16.78,small_truck
r_axs_got_aEr____10_small_truck.4,42610.94,lane_entry_A,lane_exit_D,43741.69,16.69,small_truck
r_axs_got_aEr____10_car_aggr5.18,42615.9,lane_entry_A,lane_exit_D,43744.8,17.68,car_aggr5
r_kla_oba_KS_____10_car_aggr4.1,42620.96,lane_entry_A,lane_exit_D,43748.87,16.8,car_aggr4
r_luz_got_aAm_____10_car_aggr3.19,42626.76,lane_entry_A,lane_exit_D,43765.92,18.18,car_aggr3
r_luz_got_aAm_____10_car_aggr1.7,42648.53,lane_entry_A,lane_exit_D,43780.03,17.59,car_aggr1
r_axs_got_aEr____10_motorbike.6,42660.54,lane_entry_A,lane_exit_D,43839.06,14.75,motorbike
r_axs_got_aEr____10_car_aggr5.19,42664.43,lane_entry_A,lane_exit_D,43842.24,14.61,car_aggr5
r_axs_got_aEr____10_car_aggr1.12,42672.13,lane_entry_A,lane_exit_D,43849.53,14.82,car_aggr1
r_axs_got_aAm____10_car_aggr3.8,42677.78,lane_entry_A,lane_exit_D,43859.06,15.23,car_aggr3
r_kla_got_KS_____11_car_aggr4.0,42682.69,lane_entry_A,lane_exit_D,43862.79,14.17,car_aggr4
r_kla_oba_KS_____11_car_aggr5.0,42687.26,lane_entry_A,lane_exit_D,43866.05,14.3,car_aggr5
r_luz_got_aEr_____10_car_aggr3.26,42693.1,lane_entry_A,lane_exit_D,43870.92,15.13,car_aggr3
r_luz_got_aEr_____10_car_aggr5.25,42705.17,lane_entry_A,lane_exit_D,43879.8,14.45,car_aggr5
r_luz_got_aEr_____10_motorbike.18,42710.11,lane_entry_A,lane_exit_D,43889.59,14.15,motorbike
r_luz_got_aEr_____10_car_aggr4.26,42714.7,lane_entry_A,lane_exit_D,43893.54,14.58,car_aggr4
r_luz_got_aEr_____10_car_aggr5.26,42719.49,lane_entry_A,lane_exit_D,43896.78,14.63,car_aggr5
r_luz_got_aAm_____11_car_aggr2.0,42726.75,lane_entry_A,lane_exit_D,43902.99,14.73,car_aggr2
r_luz_got_aEr_____10_car_aggr2.24,42733.71,lane_entry_A,lane_exit_D,43908.14,14.62,car_aggr2
r_axs_got_aAm____10_car_aggr3.9,42739.34,lane_entry_A,lane_exit_D,43912.42,14.33,car_aggr3
r_axs_oba_KS_____10_motorbike.8,42744.65,lane_entry_A,lane_exit_D,43923.12,16.19,motorbike
r_axs_oba_KS_____10_car_aggr5.12,42748.48,lane_entry_A,lane_exit_D,43929.45,16.95,car_aggr5
r_axs_oba_KS_____10_motorbike.9,42753.58,lane_entry_A,lane_exit_D,43933.17,15.7,motorbike
r_axs_oba_KS_____10_car_aggr5.13,42757.98,lane_entry_A,lane_exit_D,43963.46,15.16,car_aggr5
r_axs_got_aEr____10_car_aggr2.13,42764.62,lane_entry_A,lane_exit_D,43969.65,14.45,car_aggr2
r_luz_got_aEr_____10_car_aggr4.27,42769.61,lane_entry_A,lane_exit_D,43973.32,14.67,car_aggr4
r_luz_got_aAm_____11_motorbike.0,42775.08,lane_entry_A,lane_exit_D,43976.96,16.6,motorbike
r_axs_got_aEr____10_car_aggr1.13,42781.66,lane_entry_A,lane_exit_D,43984.35,14.04,car_aggr1
r_axs_oba_KS_____10_big_truck.5,42787.34,lane_entry_A,lane_exit_D,43989.01,14.77,big_truck
r_axs_got_aEr____10_car_aggr1.14,42796.43,lane_entry_A,lane_exit_D,43994.97,14.9,car_aggr1
r_axs_got_aAl____10_car_aggr2.4,42803.36,lane_entry_A,lane_exit_D,44000.19,15.55,car_aggr2
r_axs_got_aEr____10_car_aggr3.13,42808.93,lane_entry_A,lane_exit_D,44004.39,14.94,car_aggr3
r_axs_got_aAm____11_car_aggr3.0,42814.97,lane_entry_A,lane_exit_D,44012.92,14.18,car_aggr3
r_axs_oba_KS_____10_car_aggr1.6,42822.72,lane_entry_A,lane_exit_D,44024.94,14.47,car_aggr1
r_luz_got_aEr_____10_car_aggr4.28,42827.96,lane_entry_A,lane_exit_D,44028.67,15.05,car_aggr4
r_luz_got_aAm_____11_car_aggr1.0,42835.62,lane_entry_A,lane_exit_D,44038.64,16.27,car_aggr1
r_luz_got_aEr_____10_car_aggr5.27,42840.29,lane_entry_A,lane_exit_D,44041.87,16.08,car_aggr5
r_luz_got_aEr_____10_car_aggr4.29,42845.33,lane_entry_A,lane_exit_D,44045.9,16.01,car_aggr4
r_luz_got_aAm_____11_car_aggr4.0,42850.61,lane_entry_A,lane_exit_D,44049.59,15.6,car_aggr4
r_luz_got_aAm_____11_car_aggr2.1,42863.96,lane_entry_A,lane_exit_D,44086.37,14.68,car_aggr2
r_axs_got_aAl____10_car_aggr2.5,42884.31,lane_entry_A,lane_exit_D,44101.12,14.91,car_aggr2
r_axs_oba_KS_____10_car_aggr4.16,42889.84,lane_entry_A,lane_exit_D,44104.86,14.64,car_aggr4
r_luz_got_aEr_____10_car_aggr5.28,42899.53,lane_entry_A,lane_exit_D,44118.19,15.93,car_aggr5
r_kla_got_KS_____11_motorbike.0,42905.15,lane_entry_A,lane_exit_D,44122.05,16.31,motorbike
r_luz_got_aEr_____10_car_aggr4.30,42909.6,lane_entry_A,lane_exit_D,44131.85,15.28,car_aggr4
r_axs_got_aAm____11_car_aggr1.0,42917.46,lane_entry_A,lane_exit_D,44150.28,15.64,car_aggr1
r_luz_got_aEr_____10_car_aggr2.25,42924.76,lane_entry_A,lane_exit_D,44155.52,15.67,car_aggr2
r_luz_got_aEr_____10_car_aggr1.22,42946.2,lane_entry_A,lane_exit_D,44175.65,15.03,car_aggr1
r_luz_got_aEr_____10_motorbike.19,42951.79,lane_entry_A,lane_exit_D,44179.17,15.03,motorbike
r_luz_got_aEr_____11_car_aggr5.0,42956.44,lane_entry_A,lane_exit_D,44182.32,14.16,car_aggr5
r_axs_got_aEr____10_car_aggr3.14,42962.57,lane_entry_A,lane_exit_D,44187.2,15.79,car_aggr3
r_axs_got_aEr____10_small_truck.5,42967.76,lane_entry_A,lane_exit_D,44201.74,15.68,small_truck
r_luz_got_aEr_____11_car_aggr4.0,42974.19,lane_entry_A,lane_exit_D,44205.47,15.9,car_aggr4
r_luz_got_aEr_____10_car_aggr1.23,42982.29,lane_entry_A,lane_exit_D,44244.38,13.98,car_aggr1
r_kla_got_KS_____11_car_aggr2.0,42989.83,lane_entry_A,lane_exit_D,44249.75,14.83,car_aggr2
r_luz_got_aEr_____10_car_aggr1.24,42998.35,lane_entry_A,lane_exit_D,44268.55,14.25,car_aggr1
r_luz_got_aEr_____10_big_truck.0,43004.84,lane_entry_A,lane_exit_D,44277.81,13.84,big_truck
r_luz_got_aEr_____11_car_aggr4.1,43013.35,lane_entry_A,lane_exit_D,44287.01,13.54,car_aggr4
r_luz_got_aEr_____11_small_truck.0,43018.86,lane_entry_A,lane_exit_D,44294.88,14.07,small_truck
r_axs_got_aAm____11_car_aggr4.0,43025.25,lane_entry_A,lane_exit_D,44298.69,14.63,car_aggr4
r_luz_got_aEr_____11_car_aggr4.2,43031.11,lane_entry_A,lane_exit_D,44306.94,13.89,car_aggr4
r_luz_got_aEr_____10_car_aggr1.25,43039.63,lane_entry_A,lane_exit_D,44313.77,14.76,car_aggr1
r_axs_got_aAm____11_car_aggr5.0,43045.54,lane_entry_A,lane_exit_D,44316.99,13.8,car_aggr5
r_axs_oba_KS_____10_motorbike.10,43051.63,lane_entry_A,lane_exit_D,44324.2,12.21,motorbike
r_axs_got_aAl____10_car_aggr5.4,43056.71,lane_entry_A,lane_exit_D,44333.58,13.36,car_aggr5
r_luz_got_aEr_____11_car_aggr3.0,43071.4,lane_entry_A,lane_exit_D,44344.18,13.88,car_aggr3
r_luz_got_aEr_____11_motorbike.0,43083.6,lane_entry_A,lane_exit_D,44359.39,14.99,motorbike
r_axs_oba_KS_____10_motorbike.11,43088.71,lane_entry_A,lane_exit_D,44362.95,14.67,motorbike
r_luz_got_aEr_____11_car_aggr5.1,43094.31,lane_entry_A,lane_exit_D,44366.19,14.51,car_aggr5
r_axs_oba_KS_____10_car_aggr4.17,43101.01,lane_entry_A,lane_exit_D,44370.37,15.11,car_aggr4
r_axs_oba_KS_____10_car_aggr1.7,43110.07,lane_entry_A,lane_exit_D,44377.42,15.29,car_aggr1
r_luz_got_aEr_____11_car_aggr1.0,43118.95,lane_entry_A,lane_exit_D,44393.35,14.78,car_aggr1
r_axs_oba_KS_____10_car_aggr3.9,43126.75,lane_entry_A,lane_exit_D,44397.68,13.8,car_aggr3
r_luz_got_aEr_____11_small_truck.1,43133.24,lane_entry_A,lane_exit_D,44401.73,14.11,small_truck
r_axs_got_aAm____11_car_aggr5.1,43140.25,lane_entry_A,lane_exit_D,44406.39,15.5,car_aggr5
r_axs_got_aEr____10_car_aggr2.14,43148.77,lane_entry_A,lane_exit_D,44412.63,15.96,car_aggr2
r_luz_got_aEr_____11_car_aggr5.2,43162.35,lane_entry_A,lane_exit_D,44415.86,15.65,car_aggr5
r_axs_got_aEr____10_car_aggr3.15,43170.34,lane_entry_A,lane_exit_D,44420.87,14.36,car_aggr3
r_luz_got_aEr_____11_car_aggr3.1,43178.67,lane_entry_A,lane_exit_D,44432.59,14.65,car_aggr3
r_axs_got_aAl____10_car_aggr1.3,43188.33,lane_entry_A,lane_exit_D,44439.82,13.69,car_aggr1
r_axs_got_aEr____10_car_aggr4.14,43196.14,lane_entry_A,lane_exit_D,44443.74,13.43,car_aggr4
r_axs_oba_KS_____10_car_aggr4.18,43203.48,lane_entry_A,lane_exit_D,44489.79,14.41,car_aggr4
r_luz_got_aEr_____11_car_aggr5.3,43209.36,lane_entry_A,lane_exit_D,44498.76,14.62,car_aggr5
r_axs_got_aAm____11_motorbike.0,43223.7,lane_entry_A,lane_exit_D,44516.1,14.21,motorbike
r_axs_oba_KS_____10_car_aggr4.19,43229.88,lane_entry_A,lane_exit_D,44520.03,13.82,car_aggr4
r_luz_got_aEr_____11_car_aggr2.0,43238.54,lane_entry_A,lane_exit_D,44530.2,14.5,car_aggr2
r_kla_oba_KS_____11_small_truck.0,43244.72,lane_entry_A,lane_exit_D,44539.33,13.85,small_truck
r_axs_got_aAl____10_car_aggr3.3,43259.47,lane_entry_A,lane_exit_D,44568.83,12.18,car_aggr3
r_luz_got_aEr_____11_car_aggr2.1,43275.13,lane_entry_A,lane_exit_D,44574.84,12.65,car_aggr2
r_axs_oba_KS_____10_car_aggr3.10,43282.26,lane_entry_A,lane_exit_D,44579.4,12.0,car_aggr3
r_luz_got_aEr_____11_car_aggr3.2,43289.35,lane_entry_A,lane_exit_D,44584.1,12.55,car_aggr3
r_axs_oba_KS_____10_car_aggr2.13,43297.53,lane_entry_A,lane_exit_D,44616.36,14.47,car_aggr2
r_luz_got_aEr_____11_car_aggr1.1,43313.08,lane_entry_A,lane_exit_D,44643.48,13.68,car_aggr1
r_luz_got_aEr_____11_motorbike.1,43340.27,lane_entry_A,lane_exit_D,44651.58,13.39,motorbike
r_luz_got_aEr_____11_car_aggr4.3,43345.58,lane_entry_A,lane_exit_D,44655.56,14.82,car_aggr4
r_kla_oba_KS_____11_car_aggr1.0,43353.69,lane_entry_A,lane_exit_D,44662.46,14.18,car_aggr1
r_luz_got_aEr_____11_motorbike.2,43359.47,lane_entry_A,lane_exit_D,44665.99,14.43,motorbike
r_luz_got_aEr_____11_car_aggr3.3,43371.08,lane_entry_A,lane_exit_D,44677.93,13.82,car_aggr3
r_luz_got_aEr_____11_car_aggr1.2,43379.71,lane_entry_A,lane_exit_D,44692.85,12.75,car_aggr1
r_luz_got_aEr_____11_car_aggr1.3,43388.37,lane_entry_A,lane_exit_D,44698.98,12.31,car_aggr1
r_axs_got_aEr____11_motorbike.0,43394.81,lane_entry_A,lane_exit_D,44708.29,13.2,motorbike
r_axs_got_aEr____11_motorbike.1,43400.46,lane_entry_A,lane_exit_D,44721.74,12.37,motorbike
r_axs_got_aAl____10_car_aggr5.5,43404.69,lane_entry_A,lane_exit_D,44725.11,11.73,car_aggr5
r_axs_oba_KS_____10_car_aggr2.14,43413.16,lane_entry_A,lane_exit_D,44741.12,15.39,car_aggr2
r_axs_oba_KS_____10_car_aggr5.14,43418.5,lane_entry_A,lane_exit_D,44747.98,14.28,car_aggr5
r_axs_got_aEr____11_car_aggr4.0,43430.11,lane_entry_A,lane_exit_D,44755.95,13.76,car_aggr4
r_axs_got_aEr____11_car_aggr5.0,43435.8,lane_entry_A,lane_exit_D,44759.35,12.73,car_aggr5
r_axs_oba_KS_____10_car_aggr1.8,43444.15,lane_entry_A,lane_exit_D,44767.08,12.22,car_aggr1
r_axs_oba_KS_____10_car_aggr4.20,43450.58,lane_entry_A,lane_exit_D,44771.14,11.54,car_aggr4
r_luz_got_aEr_____11_motorbike.3,43462.92,lane_entry_A,lane_exit_D,44783.33,10.5,motorbike
r_axs_got_aAm____11_car_aggr4.1,43473.52,lane_entry_A,lane_exit_D,44787.57,11.34,car_aggr4
r_axs_oba_KS_____10_motorbike.12,43479.85,lane_entry_A,lane_exit_D,44793.08,15.13,motorbike
r_axs_got_aAm____11_car_aggr5.2,43484.79,lane_entry_A,lane_exit_D,44796.57,13.44,car_aggr5
r_luz_got_aEr_____11_car_aggr1.5,43493.19,lane_entry_A,lane_exit_D,44821.05,17.77,car_aggr1
r_luz_got_aEr_____11_car_aggr1.4,43516.33,lane_entry_A,lane_exit_D,44859.26,17.66,car_aggr1
r_kla_got_KS_____11_car_aggr4.1,43522.99,lane_entry_A,lane_exit_D,44862.84,17.35,car_aggr4
r_luz_got_aEr_____11_car_aggr2.2,43531.28,lane_entry_A,lane_exit_D,44868.83,16.84,car_aggr2
r_axs_got_aAl____10_car_aggr1.4,43540.07,lane_entry_A,lane_exit_D,44875.61,15.31,car_aggr1
r_luz_got_aEr_____11_motorbike.4,43546.61,lane_entry_A,lane_exit_D,44879.37,14.01,motorbike
r_luz_got_aEr_____11_car_aggr2.3,43553.45,lane_entry_A,lane_exit_D,44893.56,17.53,car_aggr2
r_axs_oba_KS_____10_motorbike.13,43559.36,lane_entry_A,lane_exit_D,44905.54,17.69,motorbike
r_luz_got_aEr_____11_motorbike.5,43565.52,lane_entry_A,lane_exit_D,44909.18,17.77,motorbike
r_luz_got_aEr_____11_car_aggr5.4,43581.4,lane_entry_A,lane_exit_D,44944.2,15.31,car_aggr5
r_axs_oba_KS_____10_car_aggr4.21,43587.97,lane_entry_A,lane_exit_D,44948.27,15.2,car_aggr4
r_axs_oba_KS_____10_car_aggr5.15,43594.31,lane_entry_A,lane_exit_D,44951.38,15.41,car_aggr5
r_axs_oba_KS_____10_car_aggr2.15,43603.17,lane_entry_A,lane_exit_D,44957.64,15.32,car_aggr2
r_axs_oba_KS_____10_motorbike.14,43609.44,lane_entry_A,lane_exit_D,44961.14,14.41,motorbike
r_axs_got_aEr____11_car_aggr2.0,43616.89,lane_entry_A,lane_exit_D,44973.7,14.56,car_aggr2
r_axs_oba_KS_____10_small_truck.4,43623.56,lane_entry_A,lane_exit_D,44977.32,14.31,small_truck
r_kla_got_KS_____11_motorbike.1,43632.11,lane_entry_A,lane_exit_D,44981.01,13.82,motorbike
r_axs_oba_KS_____10_car_aggr1.9,43640.26,lane_entry_A,lane_exit_D,44991.8,14.03,car_aggr1
r_axs_got_aAl____10_car_aggr4.0,43647.53,lane_entry_A,lane_exit_D,44995.71,12.93,car_aggr4
r_axs_oba_KS_____10_car_aggr5.16,43653.62,lane_entry_A,lane_exit_D,44999.08,13.79,car_aggr5
r_luz_got_aEr_____11_car_aggr5.5,43660.31,lane_entry_A,lane_exit_D,45003.01,14.42,car_aggr5
r_luz_got_aEr_____11_motorbike.6,43667.75,lane_entry_A,lane_exit_D,45007.19,13.46,motorbike
r_axs_got_aEr____11_car_aggr5.1,43673.2,lane_entry_A,lane_exit_D,45039.76,15.28,car_aggr5
r_luz_got_aAm_____11_car_aggr4.1,43689.75,lane_entry_A,lane_exit_D,45049.73,14.56,car_aggr4
r_luz_got_aEr_____11_car_aggr2.4,43705.92,lane_entry_A,lane_exit_D,45055.61,14.63,car_aggr2
r_axs_got_aAm____11_car_aggr1.1,43715.15,lane_entry_A,lane_exit_D,45062.04,14.54,car_aggr1
r_axs_oba_KS_____10_motorbike.15,43729.3,lane_entry_A,lane_exit_D,45065.73,15.26,motorbike
r_luz_got_aEr_____11_small_truck.2,43735.05,lane_entry_A,lane_exit_D,45070.14,13.96,small_truck
r_luz_got_aAm_____11_car_aggr3.0,43752.9,lane_entry_A,lane_exit_D,45074.38,13.98,car_aggr3
r_luz_got_aEr_____11_car_aggr3.4,43760.75,lane_entry_A,lane_exit_D,45078.9,13.91,car_aggr3
r_axs_oba_KS_____10_car_aggr5.17,43767.51,lane_entry_A,lane_exit_D,45082.18,13.2,car_aggr5
r_axs_oba_KS_____10_car_aggr2.16,43777.43,lane_entry_A,lane_exit_D,45088.77,14.21,car_aggr2
r_axs_oba_KS_____10_car_aggr5.18,43785.11,lane_entry_A,lane_exit_D,45092.12,14.41,car_aggr5
r_axs_got_aEr____11_big_truck.0,43810.67,lane_entry_A,lane_exit_D,45147.63,14.84,big_truck
r_luz_got_aEr_____11_car_aggr5.6,43820.97,lane_entry_A,lane_exit_D,45150.84,15.03,car_aggr5
r_axs_oba_KS_____10_car_aggr1.10,43830.61,lane_entry_A,lane_exit_D,45158.13,14.93,car_aggr1
r_luz_got_aEr_____11_car_aggr3.5,43838.82,lane_entry_A,lane_exit_D,45183.07,14.97,car_aggr3
r_axs_oba_KS_____10_car_aggr4.22,43846.7,lane_entry_A,lane_exit_D,45186.8,14.35,car_aggr4
r_luz_got_aEr_____11_car_aggr5.7,43853.73,lane_entry_A,lane_exit_D,45189.87,14.57,car_aggr5
r_axs_oba_KS_____10_car_aggr2.17,43863.07,lane_entry_A,lane_exit_D,45196.25,14.87,car_aggr2
r_luz_got_aEr_____11_car_aggr1.6,43872.32,lane_entry_A,lane_exit_D,45220.01,14.14,car_aggr1
r_axs_oba_KS_____10_car_aggr1.11,43882.38,lane_entry_A,lane_exit_D,45235.4,13.72,car_aggr1
r_axs_got_aEr____11_car_aggr2.1,43891.77,lane_entry_A,lane_exit_D,45248.72,13.64,car_aggr2
r_kla_got_KS_____11_car_aggr3.0,43899.94,lane_entry_A,lane_exit_D,45256.9,13.05,car_aggr3
r_axs_oba_KS_____10_car_aggr1.12,43908.62,lane_entry_A,lane_exit_D,45270.47,12.44,car_aggr1
r_axs_got_aEr____11_car_aggr4.1,43916.13,lane_entry_A,lane_exit_D,45274.41,12.25,car_aggr4
r_axs_oba_KS_____10_car_aggr4.23,43924.22,lane_entry_A,lane_exit_D,45278.46,11.18,car_aggr4
r_axs_oba_KS_____10_small_truck.5,43930.75,lane_entry_A,lane_exit_D,45294.62,10.58,small_truck
r_axs_got_aEr____11_car_aggr1.0,43941.81,lane_entry_A,lane_exit_D,45301.62,10.63,car_aggr1
r_luz_got_aEr_____11_car_aggr2.5,43951.56,lane_entry_A,lane_exit_D,45307.55,9.81,car_aggr2
r_axs_oba_KS_____10_car_aggr2.18,43960.75,lane_entry_A,lane_exit_D,45313.43,9.87,car_aggr2
r_luz_got_aEr_____11_car_aggr1.7,43969.99,lane_entry_A,lane_exit_D,45320.46,9.91,car_aggr1
r_axs_oba_KS_____10_big_truck.6,43978.04,lane_entry_A,lane_exit_D,45325.88,9.48,big_truck
r_axs_oba_KS_____10_car_aggr3.11,43989.92,lane_entry_A,lane_exit_D,45339.97,8.98,car_aggr3
r_luz_got_aAm_____11_car_aggr3.1,43998.56,lane_entry_A,lane_exit_D,45349.89,8.71,car_aggr3
r_axs_got_aAl____10_big_truck.0,44006.51,lane_entry_A,lane_exit_D,45356.2,7.73,big_truck
r_luz_got_aEr_____11_car_aggr5.8,44027.23,lane_entry_A,lane_exit_D,45360.15,7.49,car_aggr5
r_axs_oba_KS_____10_car_aggr2.19,44036.59,lane_entry_A,lane_exit_D,45366.92,7.04,car_aggr2
r_axs_oba_KS_____10_car_aggr2.20,44045.73,lane_entry_A,lane_exit_D,45373.27,7.43,car_aggr2
r_axs_oba_KS_____10_car_aggr5.19,44053.09,lane_entry_A,lane_exit_D,45377.09,5.95,car_aggr5
r_axs_oba_KS_____10_car_aggr3.12,44062.01,lane_entry_A,lane_exit_D,45390.13,6.67,car_aggr3
r_axs_oba_KS_____10_car_aggr4.24,44069.63,lane_entry_A,lane_exit_D,45394.85,5.9,car_aggr4
r_luz_got_aEr_____11_car_aggr3.6,44077.69,lane_entry_A,lane_exit_D,45400.5,6.48,car_aggr3
r_luz_got_aEr_____11_car_aggr3.7,44119.28,lane_entry_A,lane_exit_D,45405.99,5.93,car_aggr3
r_axs_got_aEr____11_car_aggr2.2,44135.11,lane_entry_A,lane_exit_D,45412.51,5.83,car_aggr2
r_kla_oba_KS_____11_car_aggr3.0,44143.71,lane_entry_A,lane_exit_D,45417.98,6.25,car_aggr3
r_luz_got_aEr_____11_car_aggr2.6,44160.56,lane_entry_A,lane_exit_D,45431.43,10.49,car_aggr2
r_axs_got_aEr____11_motorbike.2,44167.6,lane_entry_A,lane_exit_D,45435.85,10.8,motorbike
r_luz_got_aEr_____11_car_aggr4.4,44173.74,lane_entry_A,lane_exit_D,45440.42,8.88,car_aggr4
r_axs_got_aEr____11_car_aggr2.3,44183.4,lane_entry_A,lane_exit_D,45455.79,13.13,car_aggr2
r_axs_got_aEr____11_car_aggr5.2,44190.85,lane_entry_A,lane_exit_D,45459.46,11.54,car_aggr5
r_luz_got_aEr_____11_car_aggr2.8,44201.56,lane_entry_A,lane_exit_D,45471.31,8.36,car_aggr2
r_luz_got_aEr_____11_car_aggr4.5,44210.06,lane_entry_A,lane_exit_D,45504.61,13.9,car_aggr4
r_luz_got_aEr_____11_car_aggr3.8,44218.88,lane_entry_A,lane_exit_D,45528.28,8.91,car_aggr3
r_luz_got_aAm_____11_car_aggr1.1,44237.04,lane_entry_A,lane_exit_D,45543.04,8.23,car_aggr1
r_axs_got_aAm____11_car_aggr2.0,44247.81,lane_entry_A,lane_exit_D,45558.14,6.56,car_aggr2
r_axs_got_aAm____11_car_aggr3.1,44256.61,lane_entry_A,lane_exit_D,45563.7,6.39,car_aggr3
r_axs_oba_KS_____10_car_aggr4.25,44265.93,lane_entry_A,lane_exit_D,45592.42,13.39,car_aggr4
r_luz_got_aEr_____11_car_aggr5.9,44273.35,lane_entry_A,lane_exit_D,45595.62,12.91,car_aggr5
r_luz_got_aEr_____11_car_aggr1.8,44284.42,lane_entry_A,lane_exit_D,45606.91,11.78,car_aggr1
r_axs_got_aAm____11_small_truck.0,44292.59,lane_entry_A,lane_exit_D,45610.88,11.05,small_truck
r_luz_got_aEr_____11_car_aggr4.6,44302.7,lane_entry_A,lane_exit_D,45619.33,9.31,car_aggr4
r_luz_got_aEr_____11_car_aggr5.10,44310.75,lane_entry_A,lane_exit_D,45623.09,8.22,car_aggr5
r_axs_oba_KS_____10_car_aggr1.13,44322.44,lane_entry_A,lane_exit_D,45631.26,8.27,car_aggr1
r_axs_got_aAl____10_car_aggr5.6,44331.14,lane_entry_A,lane_exit_D,45635.1,7.69,car_aggr5
r_axs_oba_KS_____10_motorbike.16,44339.25,lane_entry_A,lane_exit_D,45643.39,7.58,motorbike
r_luz_got_aEr_____11_car_aggr2.7,44348.11,lane_entry_A,lane_exit_D,45655.67,6.41,car_aggr2
r_axs_oba_KS_____10_car_aggr3.13,44356.94,lane_entry_A,lane_exit_D,45676.33,14.45,car_aggr3
r_axs_oba_KS_____10_car_aggr3.14,44376.92,lane_entry_A,lane_exit_D,45685.06,11.68,car_aggr3
r_axs_oba_KS_____10_motorbike.17,44385.28,lane_entry_A,lane_exit_D,45689.12,11.03,motorbike
r_axs_got_aEr____11_big_truck.1,44401.53,lane_entry_A,lane_exit_D,45699.0,14.3,big_truck
r_axs_oba_KS_____10_car_aggr1.14,44416.23,lane_entry_A,lane_exit_D,45711.68,9.84,car_aggr1
r_axs_got_aEr____11_car_aggr2.5,44434.99,lane_entry_A,lane_exit_D,45718.13,9.17,car_aggr2
r_axs_oba_KS_____10_car_aggr1.15,44445.48,lane_entry_A,lane_exit_D,45732.77,7.45,car_aggr1
r_axs_got_aEr____11_car_aggr2.4,44454.56,lane_entry_A,lane_exit_D,45743.86,7.31,car_aggr2
r_axs_oba_KS_____10_motorbike.18,44461.8,lane_entry_A,lane_exit_D,45753.76,6.64,motorbike
r_luz_got_aEr_____11_car_aggr5.11,44467.57,lane_entry_A,lane_exit_D,45761.91,5.05,car_aggr5
r_axs_oba_KS_____10_car_aggr4.26,44474.49,lane_entry_A,lane_exit_D,45771.81,5.47,car_aggr4
r_axs_oba_KS_____10_motorbike.19,44488.18,lane_entry_A,lane_exit_D,45787.03,4.81,motorbike
r_luz_got_aEr_____11_car_aggr3.9,44494.2,lane_entry_A,lane_exit_D,45792.67,4.68,car_aggr3
r_axs_oba_KS_____10_car_aggr4.27,44501.79,lane_entry_A,lane_exit_D,45798.32,2.81,car_aggr4
r_luz_got_aEr_____11_car_aggr1.9,44510.84,lane_entry_A,lane_exit_D,45806.96,3.84,car_aggr1
r_axs_oba_KS_____10_car_aggr2.21,44519.26,lane_entry_A,lane_exit_D,45814.17,3.91,car_aggr2
r_axs_oba_KS_____10_car_aggr3.15,44527.03,lane_entry_A,lane_exit_D,45820.61,3.34,car_aggr3
r_luz_got_aEr_____11_car_aggr2.9,44535.87,lane_entry_A,lane_exit_D,45827.86,4.1,car_aggr2
r_luz_got_aEr_____11_car_aggr5.12,44542.08,lane_entry_A,lane_exit_D,45832.98,3.55,car_aggr5
r_axs_oba_KS_____10_car_aggr5.20,44548.34,lane_entry_A,lane_exit_D,45838.66,2.3,car_aggr5
r_axs_oba_KS_____10_small_truck.6,44554.74,lane_entry_A,lane_exit_D,45844.53,3.1,small_truck
r_axs_got_aEr____11_motorbike.3,44561.75,lane_entry_A,lane_exit_D,45850.01,3.92,motorbike
