vehID,depart,from,to,arrival,arrival_speed,type
r_axs_oba_KS_____15_car_aggr1.16,59384.3,lane_entry_A,lane_exit_C,62226.87,1.17,car_aggr1
r_axs_oba_KS_____15_car_aggr1.17,59389.89,lane_entry_A,lane_exit_C,62242.61,1.1,car_aggr1
r_axs_got_aEr____16_car_aggr1.0,59398.13,lane_entry_A,lane_exit_C,62257.48,1.12,car_aggr1
r_axs_got_aEr____16_car_aggr5.2,59401.1,lane_entry_A,lane_exit_C,62268.89,0.88,car_aggr5
r_axs_got_aEr____16_motorbike.0,59404.71,lane_entry_A,lane_exit_C,62277.07,1.28,motorbike
r_axs_got_aEr____16_car_aggr4.1,59408.12,lane_entry_A,lane_exit_C,62288.77,1.29,car_aggr4
r_luz_got_aEr_____16_car_aggr2.0,59413.8,lane_entry_A,lane_exit_C,62303.27,1.0,car_aggr2
r_axs_oba_KS_____15_big_truck.3,59457.43,lane_entry_A,lane_exit_C,62323.73,1.04,big_truck
r_axs_got_aAl____16_big_truck.0,59462.16,lane_entry_A,lane_exit_C,62345.32,0.75,big_truck
r_luz_got_aEr_____16_car_aggr1.1,59476.35,lane_entry_A,lane_exit_C,62359.3,0.83,car_aggr1
r_axs_got_aAl____16_motorbike.0,59479.84,lane_entry_A,lane_exit_C,62366.88,1.03,motorbike
r_luz_got_aEr_____16_small_truck.0,59484.87,lane_entry_A,lane_exit_C,62380.19,0.95,small_truck
r_axs_oba_KS_____16_car_aggr5.0,59487.84,lane_entry_A,lane_exit_C,62390.17,0.93,car_aggr5
r_luz_got_aEr_____16_car_aggr5.2,59491.23,lane_entry_A,lane_exit_C,62402.16,0.79,car_aggr5
r_axs_got_aEr____16_motorbike.1,59494.89,lane_entry_A,lane_exit_C,62410.65,1.18,motorbike
r_luz_got_aEr_____16_car_aggr2.1,59564.33,lane_entry_A,lane_exit_C,62425.27,1.03,car_aggr2
r_axs_got_aEr____16_motorbike.2,59567.9,lane_entry_A,lane_exit_C,62432.13,0.83,motorbike
r_axs_got_aEr____16_car_aggr2.0,59573.68,lane_entry_A,lane_exit_C,62445.99,1.28,car_aggr2
r_axs_oba_KS_____16_car_aggr5.1,59661.79,lane_entry_A,lane_exit_C,62457.38,0.95,car_aggr5
r_luz_got_aEr_____16_car_aggr2.2,59667.21,lane_entry_A,lane_exit_C,62470.78,0.84,car_aggr2
r_luz_got_aEr_____16_small_truck.1,59670.89,lane_entry_A,lane_exit_C,62484.16,0.94,small_truck
r_axs_oba_KS_____16_car_aggr1.0,59678.35,lane_entry_A,lane_exit_C,62513.79,1.3,car_aggr1
r_axs_oba_KS_____16_motorbike.0,59681.89,lane_entry_A,lane_exit_C,62520.75,1.09,motorbike
r_axs_got_aAl____16_car_aggr2.0,59687.18,lane_entry_A,lane_exit_C,62534.68,1.05,car_aggr2
r_axs_got_aAl____16_car_aggr1.0,59694.21,lane_entry_A,lane_exit_C,62557.31,1.23,car_aggr1
r_axs_got_aAl____16_car_aggr4.0,59697.7,lane_entry_A,lane_exit_C,62568.56,1.01,car_aggr4
r_axs_got_aAl____16_car_aggr3.0,59701.96,lane_entry_A,lane_exit_C,62579.76,1.04,car_aggr3
r_axs_got_aAl____16_car_aggr3.1,59706.17,lane_entry_A,lane_exit_C,62591.16,1.58,car_aggr3
r_axs_oba_KS_____16_car_aggr4.0,59709.96,lane_entry_A,lane_exit_C,62601.62,1.2,car_aggr4
r_axs_got_aAl____16_car_aggr2.1,59716.94,lane_entry_A,lane_exit_C,62614.46,1.4,car_aggr2
r_axs_got_aAl____16_car_aggr2.2,59721.93,lane_entry_A,lane_exit_C,62628.38,1.26,car_aggr2
r_axs_got_aAl____16_car_aggr2.3,59727.51,lane_entry_A,lane_exit_C,62641.15,0.93,car_aggr2
r_luz_got_aEr_____16_car_aggr1.2,59763.88,lane_entry_A,lane_exit_C,62655.72,1.06,car_aggr1
r_axs_got_aAl____16_car_aggr3.2,59767.66,lane_entry_A,lane_exit_C,62667.39,1.09,car_aggr3
r_luz_got_aEr_____16_motorbike.2,59771.26,lane_entry_A,lane_exit_C,62674.85,1.38,motorbike
r_axs_got_aAl____16_car_aggr5.0,59774.59,lane_entry_A,lane_exit_C,62685.2,1.39,car_aggr5
r_axs_got_aEr____16_car_aggr1.1,59799.95,lane_entry_A,lane_exit_C,62710.65,0.93,car_aggr1
r_axs_oba_KS_____16_car_aggr3.0,59803.69,lane_entry_A,lane_exit_C,62722.51,1.02,car_aggr3
r_axs_oba_KS_____16_motorbike.1,59807.3,lane_entry_A,lane_exit_C,62730.27,1.34,motorbike
r_axs_got_aAl____16_car_aggr4.1,59810.68,lane_entry_A,lane_exit_C,62741.37,0.72,car_aggr4
r_axs_oba_KS_____16_car_aggr4.1,59814.43,lane_entry_A,lane_exit_C,62752.55,1.23,car_aggr4
r_axs_got_aAl____16_car_aggr4.2,59822.27,lane_entry_A,lane_exit_C,62763.51,1.06,car_aggr4
r_luz_got_aEr_____16_car_aggr1.3,59847.77,lane_entry_A,lane_exit_C,62788.6,0.9,car_aggr1
r_luz_got_aEr_____16_car_aggr2.3,59852.55,lane_entry_A,lane_exit_C,62800.73,1.21,car_aggr2
r_luz_got_aEr_____16_motorbike.3,59856.41,lane_entry_A,lane_exit_C,62809.1,0.97,motorbike
r_axs_got_aEr____16_car_aggr4.2,59876.13,lane_entry_A,lane_exit_C,62819.8,1.21,car_aggr4
r_axs_got_aEr____16_car_aggr1.2,59904.19,lane_entry_A,lane_exit_C,62833.25,0.89,car_aggr1
r_axs_got_aAl____16_car_aggr5.1,59907.26,lane_entry_A,lane_exit_C,62843.21,1.28,car_aggr5
r_axs_oba_KS_____16_small_truck.0,59911.21,lane_entry_A,lane_exit_C,62855.85,1.11,small_truck
r_axs_got_aAl____16_motorbike.1,59914.97,lane_entry_A,lane_exit_C,62863.42,0.79,motorbike
r_axs_got_aAl____16_car_aggr1.1,59935.53,lane_entry_A,lane_exit_C,62877.19,0.75,car_aggr1
r_luz_got_aEr_____16_small_truck.2,59938.63,lane_entry_A,lane_exit_C,62889.21,1.21,small_truck
r_axs_oba_KS_____16_car_aggr4.2,59942.4,lane_entry_A,lane_exit_C,62900.15,0.87,car_aggr4
r_axs_oba_KS_____16_small_truck.1,59946.55,lane_entry_A,lane_exit_C,62913.7,1.03,small_truck
r_luz_got_aEr_____16_car_aggr4.1,59950.43,lane_entry_A,lane_exit_C,62925.56,1.0,car_aggr4
r_axs_got_aAl____16_car_aggr2.4,60012.04,lane_entry_A,lane_exit_C,62938.91,1.11,car_aggr2
r_axs_oba_KS_____16_car_aggr1.1,60017.61,lane_entry_A,lane_exit_C,62962.83,1.27,car_aggr1
r_luz_got_aEr_____16_car_aggr1.4,60024.36,lane_entry_A,lane_exit_C,62977.73,0.87,car_aggr1
r_axs_got_aAl____16_car_aggr1.2,60029.74,lane_entry_A,lane_exit_C,62992.12,1.15,car_aggr1
r_axs_oba_KS_____16_car_aggr4.3,60033.2,lane_entry_A,lane_exit_C,63004.03,0.78,car_aggr4
r_axs_oba_KS_____16_motorbike.2,60037.01,lane_entry_A,lane_exit_C,63011.7,0.83,motorbike
r_axs_oba_KS_____16_car_aggr3.1,60041.2,lane_entry_A,lane_exit_C,63024.34,1.08,car_aggr3
r_axs_oba_KS_____16_car_aggr5.2,60044.4,lane_entry_A,lane_exit_C,63034.24,0.88,car_aggr5
r_axs_got_aAl____16_car_aggr4.3,60048.45,lane_entry_A,lane_exit_C,63046.66,0.83,car_aggr4
r_axs_oba_KS_____16_car_aggr2.0,60054.78,lane_entry_A,lane_exit_C,63058.77,1.0,car_aggr2
r_axs_oba_KS_____16_car_aggr5.3,60057.83,lane_entry_A,lane_exit_C,63069.29,1.22,car_aggr5
r_axs_oba_KS_____16_car_aggr1.2,60066.01,lane_entry_A,lane_exit_C,63097.79,0.78,car_aggr1
r_axs_got_aAl____16_motorbike.2,60069.54,lane_entry_A,lane_exit_C,63105.73,0.9,motorbike
r_axs_got_aAl____16_car_aggr1.3,60075.97,lane_entry_A,lane_exit_C,63120.55,1.34,car_aggr1
r_axs_oba_KS_____16_car_aggr5.4,60079.07,lane_entry_A,lane_exit_C,63131.45,1.08,car_aggr5
r_axs_oba_KS_____16_car_aggr5.5,60082.21,lane_entry_A,lane_exit_C,63142.42,1.26,car_aggr5
r_axs_got_aAl____16_car_aggr1.4,60089.05,lane_entry_A,lane_exit_C,63157.1,1.03,car_aggr1
r_luz_got_aEr_____16_motorbike.4,60092.95,lane_entry_A,lane_exit_C,63165.3,1.27,motorbike
r_axs_got_aEr____16_motorbike.3,60097.84,lane_entry_A,lane_exit_C,63173.33,1.1,motorbike
r_axs_oba_KS_____16_car_aggr3.2,60102.46,lane_entry_A,lane_exit_C,63185.03,0.83,car_aggr3
r_axs_got_aEr____16_car_aggr4.3,60105.93,lane_entry_A,lane_exit_C,63197.47,1.3,car_aggr4
r_axs_got_aAl____16_car_aggr5.2,60109.1,lane_entry_A,lane_exit_C,63208.74,1.14,car_aggr5
r_axs_got_aEr____16_car_aggr1.3,60138.23,lane_entry_A,lane_exit_C,63224.13,0.94,car_aggr1
r_axs_got_aEr____16_car_aggr3.3,60142.15,lane_entry_A,lane_exit_C,63237.04,0.72,car_aggr3
r_axs_got_aAl____16_car_aggr1.5,60177.89,lane_entry_A,lane_exit_C,63251.44,0.8,car_aggr1
r_axs_oba_KS_____16_car_aggr5.6,60180.79,lane_entry_A,lane_exit_C,63264.79,0.86,car_aggr5
r_luz_got_aEr_____16_car_aggr4.2,60184.75,lane_entry_A,lane_exit_C,63276.41,0.93,car_aggr4
r_axs_oba_KS_____16_car_aggr2.1,60190.01,lane_entry_A,lane_exit_C,63289.96,0.83,car_aggr2
r_axs_got_aEr____16_car_aggr2.1,60195.12,lane_entry_A,lane_exit_C,63305.18,0.82,car_aggr2
r_axs_got_aAl____16_car_aggr2.5,60200.07,lane_entry_A,lane_exit_C,63319.14,1.04,car_aggr2
r_luz_got_aEr_____16_motorbike.5,60206.21,lane_entry_A,lane_exit_C,63326.86,0.89,motorbike
r_luz_got_aEr_____16_car_aggr1.5,60213.01,lane_entry_A,lane_exit_C,63342.64,1.04,car_aggr1
r_axs_got_aEr____16_car_aggr2.2,60217.61,lane_entry_A,lane_exit_C,63357.38,0.95,car_aggr2
r_axs_got_aEr____16_car_aggr5.3,60220.7,lane_entry_A,lane_exit_C,63369.13,0.58,car_aggr5
r_axs_oba_KS_____16_car_aggr5.7,60259.43,lane_entry_A,lane_exit_C,63381.36,1.17,car_aggr5
r_axs_oba_KS_____16_car_aggr3.3,60287.84,lane_entry_A,lane_exit_C,63393.96,1.14,car_aggr3
r_axs_got_aAl____16_car_aggr5.3,60290.63,lane_entry_A,lane_exit_C,63404.77,1.3,car_aggr5
r_axs_got_aAl____16_motorbike.3,60294.73,lane_entry_A,lane_exit_C,63412.79,0.74,motorbike
r_axs_oba_KS_____16_car_aggr3.4,60299.01,lane_entry_A,lane_exit_C,63425.76,1.03,car_aggr3
r_axs_oba_KS_____16_car_aggr5.8,60301.94,lane_entry_A,lane_exit_C,63436.8,1.05,car_aggr5
r_axs_got_aAl____16_car_aggr5.4,60305.56,lane_entry_A,lane_exit_C,63449.06,0.86,car_aggr5
r_axs_got_aAl____16_car_aggr3.3,60310.88,lane_entry_A,lane_exit_C,63463.69,1.11,car_aggr3
r_luz_got_aEr_____16_car_aggr3.1,60329.47,lane_entry_A,lane_exit_C,63475.52,0.93,car_aggr3
r_luz_got_aEr_____16_car_aggr3.0,60349.59,lane_entry_A,lane_exit_C,63489.87,0.84,car_aggr3
r_axs_got_aAl____16_big_truck.1,60370.11,lane_entry_A,lane_exit_C,63512.24,0.9,big_truck
r_axs_got_aAl____16_car_aggr3.4,60374.4,lane_entry_A,lane_exit_C,63526.87,0.67,car_aggr3
r_luz_got_aEr_____16_motorbike.6,60377.87,lane_entry_A,lane_exit_C,63534.63,0.79,motorbike
r_axs_oba_KS_____16_car_aggr2.2,60383.43,lane_entry_A,lane_exit_C,63550.05,0.72,car_aggr2
r_axs_got_aAl____16_car_aggr3.5,60387.6,lane_entry_A,lane_exit_C,63563.67,0.83,car_aggr3
r_axs_got_aEr____16_car_aggr1.4,60397.24,lane_entry_A,lane_exit_C,63579.74,0.6,car_aggr1
r_axs_got_aAl____16_car_aggr4.4,60400.67,lane_entry_A,lane_exit_C,63592.66,0.88,car_aggr4
r_luz_got_aEr_____16_small_truck.3,60404.58,lane_entry_A,lane_exit_C,63608.06,0.79,small_truck
r_axs_oba_KS_____16_car_aggr3.5,60408.6,lane_entry_A,lane_exit_C,63623.58,0.54,car_aggr3
r_luz_got_aEr_____16_car_aggr3.2,60413.72,lane_entry_A,lane_exit_C,63637.78,0.59,car_aggr3
r_axs_oba_KS_____16_car_aggr5.9,60418.31,lane_entry_A,lane_exit_C,63650.63,0.89,car_aggr5
r_luz_got_aEr_____16_small_truck.4,60422.38,lane_entry_A,lane_exit_C,63665.65,1.06,small_truck
r_axs_got_aEr____16_car_aggr2.3,60440.55,lane_entry_A,lane_exit_C,63681.46,0.73,car_aggr2
r_axs_oba_KS_____16_car_aggr1.3,60501.19,lane_entry_A,lane_exit_C,63699.05,0.86,car_aggr1
r_axs_got_aAl____16_car_aggr4.5,60504.58,lane_entry_A,lane_exit_C,63712.9,0.85,car_aggr4
r_axs_oba_KS_____16_car_aggr3.6,60508.75,lane_entry_A,lane_exit_C,63727.27,1.01,car_aggr3
r_luz_got_aEr_____16_motorbike.7,60512.59,lane_entry_A,lane_exit_C,63735.72,0.8,motorbike
r_axs_oba_KS_____16_car_aggr4.4,60516.2,lane_entry_A,lane_exit_C,63750.12,0.57,car_aggr4
r_axs_got_aAl____16_car_aggr3.6,60520.58,lane_entry_A,lane_exit_C,63764.15,0.84,car_aggr3
r_axs_oba_KS_____16_car_aggr4.5,60524.65,lane_entry_A,lane_exit_C,63778.74,0.56,car_aggr4
r_axs_oba_KS_____16_car_aggr2.3,60530.14,lane_entry_A,lane_exit_C,63795.36,0.66,car_aggr2
r_axs_oba_KS_____16_car_aggr5.10,60533.31,lane_entry_A,lane_exit_C,63809.52,0.63,car_aggr5
r_axs_got_aEr____16_motorbike.4,60537.0,lane_entry_A,lane_exit_C,63818.24,0.7,motorbike
r_axs_got_aEr____16_car_aggr3.4,60588.23,lane_entry_A,lane_exit_C,63832.72,0.98,car_aggr3
r_luz_got_aEr_____16_car_aggr4.3,60591.55,lane_entry_A,lane_exit_C,63847.42,0.65,car_aggr4
r_axs_got_aAl____16_car_aggr2.6,60616.94,lane_entry_A,lane_exit_C,63864.3,0.78,car_aggr2
r_axs_oba_KS_____16_car_aggr3.7,60620.74,lane_entry_A,lane_exit_C,63879.74,0.71,car_aggr3
r_axs_oba_KS_____16_small_truck.2,60624.66,lane_entry_A,lane_exit_C,63896.05,0.55,small_truck
r_luz_got_aEr_____16_car_aggr3.3,60628.77,lane_entry_A,lane_exit_C,63910.91,0.71,car_aggr3
r_axs_got_aAl____16_car_aggr5.5,60631.99,lane_entry_A,lane_exit_C,63924.08,0.89,car_aggr5
r_axs_oba_KS_____16_car_aggr5.11,60635.13,lane_entry_A,lane_exit_C,63937.02,0.81,car_aggr5
r_axs_got_aAl____16_car_aggr5.6,60638.25,lane_entry_A,lane_exit_C,63950.49,0.96,car_aggr5
r_axs_got_aAl____16_motorbike.4,60642.14,lane_entry_A,lane_exit_C,63959.66,0.67,motorbike
r_axs_got_aAl____16_car_aggr3.7,60646.91,lane_entry_A,lane_exit_C,63973.96,0.71,car_aggr3
r_axs_oba_KS_____16_motorbike.3,60650.7,lane_entry_A,lane_exit_C,63982.49,1.1,motorbike
r_axs_got_aEr____16_car_aggr2.4,60657.06,lane_entry_A,lane_exit_C,63997.64,0.69,car_aggr2
r_axs_oba_KS_____16_car_aggr4.6,60660.86,lane_entry_A,lane_exit_C,64011.88,0.74,car_aggr4
r_luz_got_aEr_____16_motorbike.8,60664.94,lane_entry_A,lane_exit_C,64020.53,0.94,motorbike
r_kla_oba_KS_____16_car_aggr2.0,60738.99,lane_entry_A,lane_exit_C,64037.02,1.1,car_aggr2
r_axs_oba_KS_____16_car_aggr2.4,60743.79,lane_entry_A,lane_exit_C,64052.9,0.89,car_aggr2
r_axs_got_aEr____16_car_aggr1.5,60750.21,lane_entry_A,lane_exit_C,64069.47,0.97,car_aggr1
r_axs_oba_KS_____16_big_truck.0,60755.44,lane_entry_A,lane_exit_C,64090.86,0.66,big_truck
r_luz_got_aEr_____16_car_aggr2.4,60760.55,lane_entry_A,lane_exit_C,64106.57,0.66,car_aggr2
r_axs_oba_KS_____16_small_truck.3,60764.65,lane_entry_A,lane_exit_C,64119.4,1.0,small_truck
r_axs_got_aAl____16_car_aggr1.6,60770.97,lane_entry_A,lane_exit_C,64134.07,0.64,car_aggr1
r_axs_oba_KS_____16_car_aggr5.12,60774.05,lane_entry_A,lane_exit_C,64145.98,0.64,car_aggr5
r_axs_got_aAl____16_car_aggr2.7,60779.64,lane_entry_A,lane_exit_C,64159.48,0.84,car_aggr2
r_axs_got_aAl____16_car_aggr3.8,60788.1,lane_entry_A,lane_exit_C,64171.91,1.25,car_aggr3
r_axs_oba_KS_____16_car_aggr3.8,60792.4,lane_entry_A,lane_exit_C,64184.68,1.02,car_aggr3
r_axs_oba_KS_____16_car_aggr3.9,60796.26,lane_entry_A,lane_exit_C,64196.84,1.25,car_aggr3
r_axs_got_aAl____16_car_aggr4.6,60799.88,lane_entry_A,lane_exit_C,64207.99,1.13,car_aggr4
r_axs_oba_KS_____16_car_aggr5.13,60803.69,lane_entry_A,lane_exit_C,64217.92,1.69,car_aggr5
r_axs_got_aAl____16_car_aggr3.9,60808.43,lane_entry_A,lane_exit_C,64228.91,1.18,car_aggr3
r_axs_oba_KS_____16_motorbike.4,60812.16,lane_entry_A,lane_exit_C,64236.76,1.19,motorbike
r_axs_got_aEr____16_car_aggr3.5,60816.49,lane_entry_A,lane_exit_C,64249.47,0.79,car_aggr3
r_luz_got_aEr_____16_motorbike.9,60842.35,lane_entry_A,lane_exit_C,64256.7,1.1,motorbike
r_luz_got_aEr_____16_car_aggr4.4,60861.03,lane_entry_A,lane_exit_C,64267.77,1.37,car_aggr4
r_axs_got_aEr____16_car_aggr1.6,60867.27,lane_entry_A,lane_exit_C,64281.91,1.03,car_aggr1
r_axs_got_aEr____16_car_aggr2.5,60872.76,lane_entry_A,lane_exit_C,64295.24,1.1,car_aggr2
r_axs_got_aEr____16_car_aggr1.7,60888.18,lane_entry_A,lane_exit_C,64309.33,1.0,car_aggr1
r_axs_oba_KS_____16_car_aggr1.4,60941.11,lane_entry_A,lane_exit_C,64322.04,0.99,car_aggr1
r_axs_oba_KS_____16_car_aggr3.10,60944.87,lane_entry_A,lane_exit_C,64334.97,1.01,car_aggr3
r_axs_oba_KS_____16_car_aggr1.5,60952.23,lane_entry_A,lane_exit_C,64361.33,1.13,car_aggr1
r_axs_oba_KS_____16_car_aggr1.6,60957.64,lane_entry_A,lane_exit_C,64375.23,0.81,car_aggr1
r_luz_got_aEr_____16_car_aggr1.6,61049.02,lane_entry_A,lane_exit_C,64389.26,1.19,car_aggr1
r_axs_got_aEr____16_car_aggr4.4,61052.73,lane_entry_A,lane_exit_C,64400.94,1.39,car_aggr4
r_luz_got_aEr_____16_car_aggr3.4,61057.25,lane_entry_A,lane_exit_C,64413.08,1.47,car_aggr3
r_luz_got_aEr_____16_car_aggr5.3,61060.1,lane_entry_A,lane_exit_C,64422.72,1.24,car_aggr5
r_luz_got_aEr_____16_small_truck.5,61067.47,lane_entry_A,lane_exit_C,64435.26,0.77,small_truck
r_luz_got_aEr_____16_car_aggr3.5,61080.31,lane_entry_A,lane_exit_C,64446.3,1.3,car_aggr3
r_axs_got_aEr____16_car_aggr2.6,61102.27,lane_entry_A,lane_exit_C,64458.39,1.21,car_aggr2
r_luz_got_aEr_____16_car_aggr4.5,61105.48,lane_entry_A,lane_exit_C,64468.26,1.36,car_aggr4
r_luz_got_aEr_____16_motorbike.10,61113.97,lane_entry_A,lane_exit_C,64475.84,1.09,motorbike
r_axs_got_aEr____16_motorbike.5,61142.38,lane_entry_A,lane_exit_C,64482.48,1.2,motorbike
r_axs_got_aEr____16_car_aggr1.8,61159.11,lane_entry_A,lane_exit_C,64496.07,1.23,car_aggr1
r_axs_got_aEr____16_car_aggr5.4,61181.68,lane_entry_A,lane_exit_C,64505.75,1.32,car_aggr5
r_luz_got_aEr_____16_small_truck.6,61204.46,lane_entry_A,lane_exit_C,64517.53,1.55,small_truck
r_axs_oba_KS_____16_car_aggr5.14,61341.94,lane_entry_A,lane_exit_C,64527.13,2.11,car_aggr5
r_axs_got_aAl____16_car_aggr5.7,61345.11,lane_entry_A,lane_exit_C,64535.72,1.7,car_aggr5
r_axs_oba_KS_____16_car_aggr1.7,61352.55,lane_entry_A,lane_exit_C,64548.03,1.16,car_aggr1
r_axs_oba_KS_____16_car_aggr1.8,61357.83,lane_entry_A,lane_exit_C,64561.4,1.21,car_aggr1
r_axs_oba_KS_____16_car_aggr5.15,61361.19,lane_entry_A,lane_exit_C,64571.13,1.52,car_aggr5
r_axs_oba_KS_____16_car_aggr2.5,61367.03,lane_entry_A,lane_exit_C,64582.64,1.34,car_aggr2
r_axs_oba_KS_____16_car_aggr5.16,61370.44,lane_entry_A,lane_exit_C,64592.23,1.39,car_aggr5
r_luz_got_aEr_____16_car_aggr3.6,61375.09,lane_entry_A,lane_exit_C,64603.29,1.11,car_aggr3
r_axs_oba_KS_____16_car_aggr5.17,61378.46,lane_entry_A,lane_exit_C,64611.87,1.31,car_aggr5
r_luz_got_aEr_____16_motorbike.11,61382.49,lane_entry_A,lane_exit_C,64619.78,1.17,motorbike
r_axs_oba_KS_____16_small_truck.4,61386.34,lane_entry_A,lane_exit_C,64630.86,1.67,small_truck
r_axs_oba_KS_____16_car_aggr3.11,61390.88,lane_entry_A,lane_exit_C,64641.89,1.01,car_aggr3
r_axs_got_aEr____16_car_aggr3.6,61395.28,lane_entry_A,lane_exit_C,64652.24,1.01,car_aggr3
r_axs_oba_KS_____16_car_aggr3.12,61399.62,lane_entry_A,lane_exit_C,64663.42,1.46,car_aggr3
r_axs_oba_KS_____16_motorbike.5,61403.6,lane_entry_A,lane_exit_C,64670.35,1.08,motorbike
r_axs_oba_KS_____16_motorbike.6,61407.24,lane_entry_A,lane_exit_C,64677.28,1.32,motorbike
r_axs_got_aEr____16_car_aggr4.5,61411.11,lane_entry_A,lane_exit_C,64686.33,1.85,car_aggr4
r_axs_oba_KS_____16_car_aggr1.9,61417.85,lane_entry_A,lane_exit_C,64698.63,1.29,car_aggr1
r_axs_got_aAl____16_small_truck.0,61421.46,lane_entry_A,lane_exit_C,64709.48,1.44,small_truck
r_axs_got_aAl____16_car_aggr5.8,61424.97,lane_entry_A,lane_exit_C,64719.04,1.53,car_aggr5
r_axs_got_aAl____16_car_aggr3.10,61429.77,lane_entry_A,lane_exit_C,64730.09,1.42,car_aggr3
r_axs_oba_KS_____16_small_truck.5,61433.81,lane_entry_A,lane_exit_C,64741.7,1.58,small_truck
r_luz_got_aEr_____16_car_aggr4.6,61437.7,lane_entry_A,lane_exit_C,64751.92,1.06,car_aggr4
r_axs_oba_KS_____16_car_aggr4.7,61441.69,lane_entry_A,lane_exit_C,64762.06,0.78,car_aggr4
r_axs_oba_KS_____16_car_aggr3.13,61446.3,lane_entry_A,lane_exit_C,64773.53,1.49,car_aggr3
r_axs_got_aAl____16_car_aggr5.9,61449.67,lane_entry_A,lane_exit_C,64782.01,1.85,car_aggr5
r_axs_oba_KS_____16_car_aggr5.18,61459.71,lane_entry_A,lane_exit_C,64791.08,1.13,car_aggr5
r_axs_got_aAl____16_small_truck.1,61463.8,lane_entry_A,lane_exit_C,64801.13,1.44,small_truck
r_axs_oba_KS_____16_car_aggr3.14,61468.25,lane_entry_A,lane_exit_C,64812.2,1.66,car_aggr3
r_axs_got_aAl____16_car_aggr5.10,61471.34,lane_entry_A,lane_exit_C,64821.29,1.04,car_aggr5
r_luz_got_aEr_____16_motorbike.12,61475.13,lane_entry_A,lane_exit_C,64829.11,0.97,motorbike
r_axs_oba_KS_____16_motorbike.7,61478.48,lane_entry_A,lane_exit_C,64836.49,0.95,motorbike
r_luz_got_aEr_____16_car_aggr2.5,61484.61,lane_entry_A,lane_exit_C,64848.41,0.97,car_aggr2
r_axs_got_aEr____16_car_aggr2.7,61489.83,lane_entry_A,lane_exit_C,64860.06,1.39,car_aggr2
r_axs_got_aAl____16_car_aggr2.8,61495.84,lane_entry_A,lane_exit_C,64872.6,1.42,car_aggr2
r_axs_got_aAl____16_motorbike.5,61500.26,lane_entry_A,lane_exit_C,64878.89,1.41,motorbike
r_axs_got_aAl____16_car_aggr3.11,61504.82,lane_entry_A,lane_exit_C,64890.01,0.66,car_aggr3
r_luz_got_aEr_____16_car_aggr1.7,61540.09,lane_entry_A,lane_exit_C,64902.6,1.35,car_aggr1
r_axs_oba_KS_____16_motorbike.8,61543.69,lane_entry_A,lane_exit_C,64909.92,1.06,motorbike
r_axs_oba_KS_____16_motorbike.9,61547.1,lane_entry_A,lane_exit_C,64918.55,1.19,motorbike
r_axs_got_aAl____16_car_aggr5.11,61550.12,lane_entry_A,lane_exit_C,64928.28,0.98,car_aggr5
r_luz_got_aEr_____16_car_aggr1.8,61559.28,lane_entry_A,lane_exit_C,64941.34,1.05,car_aggr1
r_luz_got_aEr_____16_car_aggr5.4,61562.26,lane_entry_A,lane_exit_C,64951.08,1.35,car_aggr5
r_luz_got_aEr_____16_car_aggr5.5,61565.38,lane_entry_A,lane_exit_C,64960.61,1.5,car_aggr5
r_luz_got_aEr_____16_small_truck.7,61570.17,lane_entry_A,lane_exit_C,64971.79,0.83,small_truck
r_axs_oba_KS_____16_car_aggr2.6,61598.88,lane_entry_A,lane_exit_C,64983.58,0.89,car_aggr2
r_axs_got_aEr____16_small_truck.0,61604.97,lane_entry_A,lane_exit_C,64995.17,1.03,small_truck
r_axs_oba_KS_____16_car_aggr3.15,61608.78,lane_entry_A,lane_exit_C,65005.6,1.81,car_aggr3
r_axs_got_aEr____16_car_aggr4.6,61612.26,lane_entry_A,lane_exit_C,65014.85,1.14,car_aggr4
r_axs_oba_KS_____16_car_aggr3.16,61616.9,lane_entry_A,lane_exit_C,65025.97,1.11,car_aggr3
r_axs_got_aAl____16_small_truck.2,61621.03,lane_entry_A,lane_exit_C,65036.98,1.38,small_truck
r_luz_got_aEr_____16_car_aggr1.9,61627.6,lane_entry_A,lane_exit_C,65049.85,1.14,car_aggr1
r_axs_got_aEr____16_car_aggr3.7,61634.92,lane_entry_A,lane_exit_C,65060.83,1.53,car_aggr3
r_luz_got_aEr_____16_motorbike.13,61676.6,lane_entry_A,lane_exit_C,65068.7,1.22,motorbike
r_axs_got_aAl____16_car_aggr2.9,61696.13,lane_entry_A,lane_exit_C,65080.73,1.19,car_aggr2
r_axs_oba_KS_____16_car_aggr5.19,61698.99,lane_entry_A,lane_exit_C,65090.12,1.27,car_aggr5
r_luz_got_aEr_____16_car_aggr1.10,61705.38,lane_entry_A,lane_exit_C,65109.06,1.14,car_aggr1
r_luz_got_aEr_____16_car_aggr2.6,61714.76,lane_entry_A,lane_exit_C,65122.01,1.11,car_aggr2
r_axs_got_aAl____16_car_aggr3.12,61718.79,lane_entry_A,lane_exit_C,65134.28,1.5,car_aggr3
r_axs_got_aAl____16_car_aggr5.12,61721.97,lane_entry_A,lane_exit_C,65144.3,1.07,car_aggr5
r_luz_got_aEr_____16_car_aggr1.11,61733.54,lane_entry_A,lane_exit_C,65157.17,1.41,car_aggr1
r_luz_got_aEr_____16_car_aggr1.12,61752.27,lane_entry_A,lane_exit_C,65170.36,1.49,car_aggr1
