lat,lon,bounding_box,polygon
46.86322503177817,8.644653162315047,"['46.8631440', '46.8632663', '8.6445479', '8.6447789']","POLYGON((8.6445479 46.8631985, 8.6445966 46.8631482, 8.6446615 46.8631777, 8.6446942 46.863144, 8.6447789 46.8631824, 8.6446975 46.8632663, 8.6445479 46.8631985))"
46.8689996294769,8.636190550276373,"['46.8689056', '46.8690609', '8.6360885', '8.6363030']","POLYGON((8.6360885 46.8690167, 8.6362272 46.8690609, 8.636303 46.8689497, 8.6361642 46.8689056, 8.6360885 46.8690167))"
46.87019274603966,8.662020059478523,"['46.8708578', '46.8709649', '8.6621741', '8.6623262']","POLYGON((8.662191 46.8709649, 8.6621741 46.8708689, 8.6623093 46.8708578, 8.6623262 46.8709537, 8.662191 46.8709649))"
46.86029846754799,8.653414319868366,"['46.8602530', '46.8603439', '8.6533395', '8.6534936']","POLYGON((8.6533395 46.8603178, 8.6533684 46.860253, 8.6534936 46.8602792, 8.6534648 46.8603439, 8.6533395 46.8603178))"
46.86526447264973,8.654260958570182,"['46.8651276', '46.8654071', '8.6541259', '8.6543495']","POLYGON((8.6541259 46.8653998, 8.6541455 46.8651452, 8.6542564 46.8651492, 8.654258 46.8651276, 8.6543495 46.8651308, 8.6543283 46.8654071, 8.6541259 46.8653998))"
46.86416041285214,8.654026155423951,"['46.8641113', '46.8642138', '8.6539400', '8.6541090']","POLYGON((8.65394 46.864189, 8.6539696 46.8641113, 8.654109 46.8641361, 8.6540918 46.8641812, 8.6540794 46.8642138, 8.65394 46.864189))"
46.86475958768776,8.64672062407824,"['46.8646555', '46.8648489', '8.6465895', '8.6468529']","POLYGON((8.6465895 46.8648478, 8.6468512 46.8648489, 8.6468529 46.8646558, 8.6467944 46.8646555, 8.6467942 46.8646789, 8.6466692 46.8646784, 8.6466694 46.8646564, 8.6465912 46.864656, 8.6465895 46.8648478))"
46.8590969487832,8.647091894396775,"['46.8590334', '46.8591555', '8.6470316', '8.6471407']","POLYGON((8.6470391 46.8590551, 8.6470316 46.8590334, 8.6470691 46.8590366, 8.6470941 46.8590483, 8.6471113 46.8590473, 8.6471407 46.8591466, 8.6470875 46.8591531, 8.6470678 46.8591555, 8.6470391 46.8590551))"
46.86534849764336,8.647179813758408,"['46.8652711', '46.8654408', '8.6470569', '8.6473140']","POLYGON((8.6470569 46.8654389, 8.6470596 46.8652711, 8.647314 46.8652731, 8.6473112 46.8654408, 8.6470569 46.8654389))"
46.869408447529906,8.658801494138194,"['46.8693221', '46.8694639', '8.6586816', '8.6589020']","POLYGON((8.6586869 46.8694091, 8.6587031 46.8693906, 8.6586816 46.8693818, 8.6587311 46.8693251, 8.6587659 46.8693393, 8.6587809 46.8693221, 8.658902 46.8693715, 8.6588214 46.8694639, 8.6586869 46.8694091))"
46.86119063048015,8.649027571418005,"['46.8611136', '46.8612691', '8.6488041', '8.6492499']","POLYGON((8.6488041 46.8612255, 8.6488288 46.8611136, 8.6492499 46.8611572, 8.6492251 46.8612691, 8.6488041 46.8612255))"
46.86158661734082,8.641337494394836,"['46.8614939', '46.8616545', '8.6412252', '8.6414596']","POLYGON((8.6412252 46.8616062, 8.6412473 46.8615712, 8.641296 46.8614939, 8.6414596 46.8615422, 8.6413888 46.8616545, 8.6412252 46.8616062))"
46.85937995289979,8.655190383852863,"['46.8593063', '46.8594554', '8.6550810', '8.6553037']","POLYGON((8.655081 46.8593838, 8.6551691 46.8593063, 8.6552405 46.8593443, 8.6553037 46.8593779, 8.6552156 46.8594554, 8.655081 46.8593838))"
46.868712118980696,8.654916017740428,"['46.8686400', '46.8687486', '8.6548496', '8.6550056']","POLYGON((8.6548496 46.8686832, 8.6549207 46.86864, 8.6550056 46.8687053, 8.6549344 46.8687486, 8.6548496 46.8686832))"
46.86296917481231,8.644175247203757,"['46.8628846', '46.8630259', '8.6440811', '8.6442804']","POLYGON((8.6440811 46.8629742, 8.6441767 46.8628846, 8.6442804 46.8629362, 8.6441848 46.8630259, 8.6440811 46.8629742))"
46.85263367212397,8.651707039976463,"['46.8525771', '46.8526682', '8.6516439', '8.6517834']","POLYGON((8.6516439 46.852666, 8.651647 46.8525771, 8.6517834 46.8525794, 8.6517802 46.8526682, 8.6516439 46.852666))"
46.86066364985889,8.657986797262502,"['46.8606054', '46.8607244', '8.6579237', '8.6581136']","POLYGON((8.6579603 46.8607244, 8.6579237 46.8606346, 8.658077 46.8606054, 8.6581136 46.8606951, 8.6579603 46.8607244))"
46.859820199784465,8.64845901942572,"['46.8597623', '46.8598780', '8.6483518', '8.6485312']","POLYGON((8.6484034 46.859878, 8.6483518 46.8598041, 8.6484796 46.8597623, 8.648511 46.8598073, 8.6485312 46.8598362, 8.6485135 46.859842, 8.6484034 46.859878))"
46.86290109611228,8.647216665780274,"['46.8627747', '46.8630236', '8.6470317', '8.6474033']","POLYGON((8.6471446 46.8630236, 8.6470317 46.8629392, 8.6472856 46.8627747, 8.6474033 46.8628607, 8.6471446 46.8630236))"
46.8637512409187,8.651892063761698,"['46.8636834', '46.8637964', '8.6518354', '8.6519866']","POLYGON((8.6518354 46.8637935, 8.6518401 46.8636834, 8.6519866 46.8636863, 8.6519819 46.8637964, 8.6518354 46.8637935))"
46.86427127353788,8.64610630424248,"['46.8641697', '46.8643460', '8.6459697', '8.6462756']","POLYGON((8.6460917 46.864346, 8.6459697 46.8642052, 8.6460277 46.8641806, 8.6460397 46.8641943, 8.6461057 46.8641697, 8.6461537 46.8642339, 8.6461997 46.8642162, 8.6462756 46.8643064, 8.6460917 46.864346))"
46.861968451229316,8.64352326701225,"['46.8618995', '46.8620328', '8.6434258', '8.6436219']","POLYGON((8.6434258 46.8619732, 8.6435321 46.8618995, 8.6436219 46.8619594, 8.6435266 46.8620246, 8.6435147 46.8620328, 8.6434258 46.8619732))"
46.867046956933166,8.649906975505436,"['46.8669835', '46.8670933', '8.6498279', '8.6499888']","POLYGON((8.6498279 46.8670398, 8.6499035 46.8669835, 8.6499888 46.8670369, 8.6499132 46.8670933, 8.6498279 46.8670398))"
46.86107616579098,8.65473032967829,"['46.8610089', '46.8611082', '8.6546442', '8.6547869']","POLYGON((8.6546879 46.8611082, 8.6546442 46.8610375, 8.6547432 46.8610089, 8.6547869 46.8610797, 8.6546879 46.8611082))"
46.85924401925242,8.651895379723104,"['46.8593656', '46.8594745', '8.6522641', '8.6524464']","POLYGON((8.6522923 46.8593656, 8.6523926 46.8593811, 8.6524464 46.8593895, 8.6524182 46.8594745, 8.6522641 46.8594506, 8.6522923 46.8593656))"
46.87089429358265,8.662036010043341,"['46.8708578', '46.8709649', '8.6621741', '8.6623262']","POLYGON((8.662191 46.8709649, 8.6621741 46.8708689, 8.6623093 46.8708578, 8.6623262 46.8709537, 8.662191 46.8709649))"
46.86306910711631,8.653437512579465,"['46.8630013', '46.8631462', '8.6533112', '8.6535221']","POLYGON((8.6534038 46.8631462, 8.6533112 46.8630622, 8.6534295 46.8630013, 8.6535221 46.8630853, 8.6534038 46.8631462))"
46.86066429407273,8.659613149325468,"['46.8605670', '46.8607473', '8.6595378', '8.6597536']","POLYGON((8.6596228 46.8607473, 8.6595378 46.8606848, 8.6595602 46.8606059, 8.6596213 46.860567, 8.6597536 46.8606641, 8.6596228 46.8607473))"
46.85897766880125,8.651561495533507,"['46.8584377', '46.8585666', '8.6515575', '8.6517600']","POLYGON((8.6515575 46.8585032, 8.6516219 46.8584377, 8.6516796 46.8584646, 8.6516898 46.8584693, 8.65176 46.8585007, 8.6517523 46.8585089, 8.6516955 46.8585666, 8.6515575 46.8585032))"
46.870254092955875,8.646935808945535,"['46.8701847', '46.8703232', '8.6468120', '8.6470457']","POLYGON((8.646812 46.870287, 8.6469165 46.8703232, 8.6469388 46.8702931, 8.6469862 46.8703095, 8.6470457 46.8702292, 8.6469171 46.8701847, 8.6468591 46.870263, 8.6468358 46.8702549, 8.646812 46.870287))"
46.85793489057643,8.647236296617873,"['46.8578233', '46.8580310', '8.6470614', '8.6473953']","POLYGON((8.6473953 46.8579445, 8.6473022 46.8578233, 8.6470614 46.8579098, 8.6471545 46.858031, 8.6473953 46.8579445))"
46.870808267071546,8.643865508208442,"['46.8707504', '46.8708611', '8.6437790', '8.6439445']","POLYGON((8.6438289 46.8708611, 8.6439445 46.8708269, 8.6438947 46.8707504, 8.643779 46.8707862, 8.6438289 46.8708611))"
46.86005548411862,8.653421950804109,"['46.8600017', '46.8601045', '8.6533486', '8.6535001']","POLYGON((8.6533486 46.8600788, 8.6533855 46.8600017, 8.6535001 46.8600274, 8.6534632 46.8601045, 8.6533742 46.8600846, 8.6533486 46.8600788))"
46.860661223612674,8.657370308101312,"['46.8606129', '46.8607169', '8.6572918', '8.6574432']","POLYGON((8.6573691 46.8607169, 8.6572918 46.8606598, 8.657366 46.8606129, 8.6574007 46.8606385, 8.6574432 46.86067, 8.6573691 46.8607169))"
46.8634716158849,8.645157106678278,"['46.8633981', '46.8635456', '8.6450537', '8.6452778']","POLYGON((8.6450537 46.8634722, 8.6451354 46.8633981, 8.6452778 46.8634714, 8.6451962 46.8635456, 8.6450537 46.8634722))"
46.862045790737334,8.643013477593042,"['46.8619650', '46.8620774', '8.6429328', '8.6431083']","POLYGON((8.6429869 46.8620774, 8.6429328 46.8620306, 8.6430543 46.861965, 8.6431083 46.8620118, 8.6429869 46.8620774))"
46.862194126880205,8.651961887708842,"['46.8621401', '46.8622407', '8.6518581', '8.6520369']","POLYGON((8.6518581 46.8622132, 8.6518833 46.862151, 8.6519379 46.8621613, 8.6519464 46.8621401, 8.6520369 46.8621573, 8.6520031 46.8622407, 8.6518581 46.8622132))"
46.85607989452044,8.653345335939425,"['46.8559939', '46.8561369', '8.6532448', '8.6534756']","POLYGON((8.6533056 46.8561369, 8.6532448 46.8560488, 8.6534147 46.8559939, 8.6534756 46.8560819, 8.6533056 46.8561369))"
46.866213270606494,8.649625870990736,"['46.8661675', '46.8662832', '8.6495361', '8.6497087']","POLYGON((8.6496051 46.8662832, 8.6495361 46.8662286, 8.6496397 46.8661675, 8.6497087 46.8662221, 8.6496051 46.8662832))"
46.860965586109444,8.654977029039042,"['46.8608840', '46.8610192', '8.6548849', '8.6550569']","POLYGON((8.6549364 46.8610192, 8.6548849 46.8609108, 8.6550054 46.860884, 8.6550569 46.8609924, 8.6549364 46.8610192))"
46.86221067370357,8.652945959665638,"['46.8621270', '46.8622780', '8.6528386', '8.6529993']","POLYGON((8.6528592 46.862278, 8.6528386 46.8621861, 8.6528824 46.8621815, 8.6528725 46.8621371, 8.6529687 46.862127, 8.6529993 46.8622634, 8.6528592 46.862278))"
46.86316763689039,8.655171078231417,"['46.8631104', '46.8632325', '8.6550783', '8.6552548']","POLYGON((8.6550783 46.8631436, 8.6552001 46.8631104, 8.6552324 46.8631656, 8.6552465 46.8631618, 8.6552548 46.8631751, 8.6552408 46.8631788, 8.655252 46.8631984, 8.655132 46.8632325, 8.6550783 46.8631436))"
46.861217520024525,8.646483724367128,"['46.8611483', '46.8612903', '8.6463849', '8.6465927']","POLYGON((8.6463849 46.8612207, 8.6464494 46.8611732, 8.6464831 46.8611483, 8.6465927 46.8612179, 8.6464945 46.8612903, 8.6463849 46.8612207))"
46.86950130644996,8.654304203240624,"['46.8692492', '46.8693887', '8.6539253', '8.6541294']","POLYGON((8.6539253 46.8693162, 8.6540327 46.8692492, 8.6541294 46.8693216, 8.654022 46.8693887, 8.6539253 46.8693162))"
46.862770061205126,8.646846472049027,"['46.8626511', '46.8628938', '8.6466758', '8.6470256']","POLYGON((8.6468732 46.8628938, 8.6466758 46.8627923, 8.6468223 46.8626511, 8.6470256 46.862755, 8.6468732 46.8628938))"
46.86826888103155,8.653449960349988,"['46.8682161', '46.8683104', '8.6534096', '8.6535481']","POLYGON((8.6534096 46.8682866, 8.653444 46.8682161, 8.6535481 46.8682398, 8.6535137 46.8683104, 8.6534096 46.8682866))"
46.86083668727774,8.64846875420151,"['46.8607419', '46.8609211', '8.6483528', '8.6485638']","POLYGON((8.6483619 46.8609211, 8.6483528 46.8608335, 8.6483928 46.860781, 8.6485368 46.8607419, 8.6485638 46.8608315, 8.6485267 46.8608438, 8.6485087 46.8608725, 8.6485107 46.8608985, 8.6483619 46.8609211))"
46.860970466823574,8.649429205757317,"['46.8608901', '46.8610445', '8.6492235', '8.6496345']","POLYGON((8.6492235 46.8610016, 8.6492501 46.8608901, 8.6496345 46.8609331, 8.6496078 46.8610445, 8.6492235 46.8610016))"
46.85098835161507,8.641389185660117,"['46.8508863', '46.8510427', '8.6413227', '8.6415471']","POLYGON((8.6413227 46.8510337, 8.6414316 46.8510427, 8.6414449 46.8509674, 8.6415337 46.8509747, 8.6415471 46.8508984, 8.6414006 46.8508863, 8.6413889 46.8509526, 8.6413377 46.8509484, 8.6413227 46.8510337))"
46.86995022825396,8.646745335558638,"['46.8698706', '46.8700196', '8.6466065', '8.6468666']","POLYGON((8.6466065 46.86999, 8.6466722 46.8700196, 8.6467156 46.8699744, 8.6467973 46.8700111, 8.6468666 46.869939, 8.6467913 46.8699052, 8.6468005 46.8698956, 8.646745 46.8698706, 8.6466668 46.8699519, 8.6466503 46.8699445, 8.6466065 46.86999))"
46.86511604327265,8.651293232615052,"['46.8650828', '46.8651658', '8.6512260', '8.6513611']","POLYGON((8.6512328 46.8651658, 8.6513611 46.8651605, 8.6513543 46.8650828, 8.651226 46.865088, 8.6512328 46.8651658))"
46.859106774176446,8.647013423725767,"['46.8590551', '46.8591645', '8.6469623', '8.6470678']","POLYGON((8.6470391 46.8590551, 8.6470678 46.8591555, 8.647052 46.8591575, 8.6469949 46.8591645, 8.6469702 46.8590886, 8.6469623 46.8590662, 8.6470391 46.8590551))"
46.86099391010665,8.646360664807462,"['46.8609025', '46.8611235', '8.6461694', '8.6464206']","POLYGON((8.6462751 46.8609993, 8.6462074 46.8609566, 8.6462803 46.8609025, 8.6464206 46.860991, 8.6463562 46.8610388, 8.6462419 46.8611235, 8.6461694 46.8610777, 8.6462751 46.8609993))"
46.86912630832147,8.652341197815062,"['46.8690696', '46.8691441', '8.6522977', '8.6524341']","POLYGON((8.6522977 46.8691126, 8.6523241 46.8690696, 8.6524341 46.8691011, 8.6524077 46.8691441, 8.6522977 46.8691126))"
46.859544716954424,8.643875580465263,"['46.8594689', '46.8596102', '8.6437836', '8.6439557']","POLYGON((8.6437836 46.8595583, 8.6438644 46.8596102, 8.6439557 46.8595438, 8.6438393 46.8594689, 8.6437867 46.8595071, 8.6438225 46.8595301, 8.6437836 46.8595583))"
46.86594596640076,8.648531154006465,"['46.8658611', '46.8660162', '8.6484267', '8.6486512']","POLYGON((8.6484267 46.8659507, 8.6485454 46.8658611, 8.6486512 46.8659266, 8.6485325 46.8660162, 8.6484267 46.8659507))"
46.86432700488564,8.648494755553967,"['46.8642171', '46.8644318', '8.6483526', '8.6486528']","POLYGON((8.6484646 46.8644318, 8.6483526 46.8642836, 8.6485407 46.8642171, 8.6486528 46.8643654, 8.6484646 46.8644318))"
46.86697708348362,8.635174874434425,"['46.8669302', '46.8670380', '8.6351218', '8.6353016']","POLYGON((8.6351218 46.8670225, 8.6352826 46.867038, 8.6353016 46.8669457, 8.6351556 46.8669317, 8.6351409 46.8669302, 8.6351366 46.8669505, 8.6351218 46.8670225))"
46.86037974803109,8.65761312948503,"['46.8603275', '46.8604436', '8.6575207', '8.6577016']","POLYGON((8.657611 46.8603275, 8.6577016 46.8603956, 8.6576245 46.8604436, 8.6575943 46.8604221, 8.6575949 46.8604085, 8.6575864 46.8604018, 8.6575765 46.8603947, 8.6575587 46.8603946, 8.6575207 46.8603654, 8.657611 46.8603275))"
46.8706419412432,8.647692245924988,"['46.8705926', '46.8706882', '8.6476099', '8.6477621']","POLYGON((8.6476099 46.8706751, 8.6477449 46.8706882, 8.6477621 46.8706057, 8.647627 46.8705926, 8.6476099 46.8706751))"
46.869681251567236,8.65345561087682,"['46.8696155', '46.8697419', '8.6533849', '8.6535635']","POLYGON((8.6533849 46.8697107, 8.653434 46.8696155, 8.6535635 46.8696467, 8.6535144 46.8697419, 8.6533849 46.8697107))"
46.861646340099526,8.645916251953397,"['46.8615596', '46.8617243', '8.6458195', '8.6460449']","POLYGON((8.6458195 46.8616598, 8.6458769 46.8616185, 8.645843 46.8615965, 8.6458943 46.8615596, 8.6459427 46.8615911, 8.6459334 46.8615979, 8.6460449 46.8616704, 8.6460001 46.8617026, 8.6459731 46.8616851, 8.6459186 46.8617243, 8.6458736 46.861695, 8.6458195 46.8616598))"
46.86424353454561,8.649581546181416,"['46.8641439', '46.8643391', '8.6494626', '8.6497217']","POLYGON((8.6494626 46.8642824, 8.6495939 46.8641439, 8.6497217 46.8642006, 8.6495905 46.8643391, 8.6494626 46.8642824))"
46.865745972780395,8.65635741548093,"['46.8656732', '46.8658229', '8.6562558', '8.6564686']","POLYGON((8.6562558 46.865766, 8.6563574 46.8656732, 8.6564686 46.8657301, 8.6563669 46.8658229, 8.6562558 46.865766))"
46.86819563707312,8.635647961580075,"['46.8681245', '46.8682630', '8.6355264', '8.6357782']","POLYGON((8.6355309 46.868263, 8.6357782 46.8682595, 8.6357759 46.8681245, 8.6355264 46.8681288, 8.6355309 46.868263))"
46.86535992946141,8.649501733957926,"['46.8652466', '46.8654788', '8.6492974', '8.6497102']","POLYGON((8.6492974 46.8653775, 8.6493845 46.8654788, 8.6497102 46.8653478, 8.6496231 46.8652466, 8.6494053 46.8653342, 8.6492974 46.8653775))"
46.84420764603369,8.638576047946906,"['46.8441027', '46.8442614', '8.6384735', '8.6387132']","POLYGON((8.6384735 46.844197, 8.6386305 46.8442614, 8.6387132 46.8441671, 8.6385562 46.8441027, 8.6384735 46.844197))"
46.85969230430608,8.656272905532965,"['46.8596194', '46.8597600', '8.6561806', '8.6563855']","POLYGON((8.6561806 46.8596956, 8.6562821 46.8596194, 8.6563855 46.8596837, 8.6562839 46.85976, 8.6561806 46.8596956))"
46.858622443581076,8.651973173457327,"['46.8585563', '46.8586895', '8.6518724', '8.6520666']","POLYGON((8.6518724 46.8586331, 8.6519564 46.8585563, 8.6520134 46.8585855, 8.6520666 46.8586127, 8.6519826 46.8586895, 8.6518724 46.8586331))"
46.86076932729341,8.64462436371448,"['46.8606812', '46.8608602', '8.6445208', '8.6447357']","POLYGON((8.6445208 46.8607302, 8.6446083 46.8606812, 8.6446975 46.8607557, 8.6447357 46.8607877, 8.6446062 46.8608602, 8.6445325 46.8607985, 8.6445745 46.860775, 8.6445208 46.8607302))"
46.86292808836496,8.645512173169744,"['46.8628437', '46.8630201', '8.6453804', '8.6456504']","POLYGON((8.6454691 46.8630201, 8.6453804 46.8629483, 8.6454357 46.8629164, 8.6455618 46.8628437, 8.6456504 46.8629155, 8.6454691 46.8630201))"
46.86263763066896,8.64745995447049,"['46.8625430', '46.8626962', '8.6473581', '8.6475848']","POLYGON((8.6473581 46.8626184, 8.6474547 46.862543, 8.6475848 46.8626208, 8.6474882 46.8626962, 8.6473581 46.8626184))"
46.86625564828795,8.654112828505333,"['46.8661764', '46.8663041', '8.6540352', '8.6542149']","POLYGON((8.6540352 46.8662616, 8.6541066 46.8661764, 8.6542149 46.8662189, 8.6541435 46.8663041, 8.6540352 46.8662616))"
46.86611935302845,8.648298947610845,"['46.8660266', '46.8661978', '8.6481843', '8.6484315']","POLYGON((8.6481843 46.8661261, 8.6483041 46.8660266, 8.6484315 46.8660983, 8.6483117 46.8661978, 8.6481843 46.8661261))"
46.86905277045214,8.653336480924924,"['46.8688235', '46.8689350', '8.6533662', '8.6535292']","POLYGON((8.6533662 46.8688765, 8.6534454 46.8688235, 8.6535292 46.8688819, 8.6534501 46.868935, 8.6533662 46.8688765))"
46.858008366976165,8.655579059818058,"['46.8579449', '46.8580574', '8.6554775', '8.6557252']","POLYGON((8.6554801 46.8580574, 8.6554775 46.8579467, 8.6556446 46.8579449, 8.6556455 46.8579829, 8.6557236 46.8579821, 8.6557252 46.8580547, 8.6554801 46.8580574))"
46.85779466228979,8.656216858715183,"['46.8576939', '46.8578446', '8.6560892', '8.6563291']","POLYGON((8.6562012 46.8578446, 8.6560892 46.8577466, 8.6561878 46.8576939, 8.6562433 46.8577425, 8.6562727 46.8577268, 8.6563291 46.8577762, 8.6562012 46.8578446))"
46.86801990833088,8.65402150547578,"['46.8679564', '46.8680925', '8.6539141', '8.6541528']","POLYGON((8.6539861 46.8680831, 8.6539141 46.8680332, 8.654028 46.8679564, 8.6541528 46.8680428, 8.6540792 46.8680925, 8.6540264 46.8680559, 8.6539861 46.8680831))"
46.85922997933997,8.654911573237852,"['46.8591706', '46.8592839', '8.6548032', '8.6550336']","POLYGON((8.6548032 46.8592278, 8.6548623 46.8591774, 8.6549012 46.8591987, 8.6549341 46.8591706, 8.6549875 46.8591998, 8.6549731 46.8592121, 8.6549844 46.8592183, 8.6550336 46.8592452, 8.6549884 46.8592839, 8.6549337 46.859254, 8.6549014 46.8592816, 8.6548032 46.8592278))"
46.8695463383303,8.653452565023963,"['46.8694697', '46.8695891', '8.6533785', '8.6535578']","POLYGON((8.6533785 46.8695529, 8.6534281 46.8694697, 8.6535578 46.8695059, 8.6535082 46.8695891, 8.6533785 46.8695529))"
46.861247392296896,8.643651396829632,"['46.8611607', '46.8615467', '8.6429701', '8.6435393']","POLYGON((8.6429701 46.8612958, 8.6430724 46.8614265, 8.6431665 46.8615467, 8.6435393 46.8614127, 8.6435245 46.8613941, 8.6434813 46.8613424, 8.6434058 46.8612433, 8.6433565 46.8611802, 8.6433412 46.8611607, 8.6429701 46.8612958))"
46.86383687096417,8.652300602092918,"['46.8637704', '46.8638861', '8.6521822', '8.6523890']","POLYGON((8.652212 46.8638861, 8.6521822 46.8637986, 8.6523591 46.8637704, 8.652389 46.8638579, 8.652212 46.8638861))"
