vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eAm_14_car_aggr3.10,57237.74,lane_entry_C,lane_exit_D,57563.05,11.94,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr4.7,57242.61,lane_entry_C,lane_exit_D,57566.94,11.76,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr4.0,57229.01,lane_entry_A,lane_exit_D,57570.82,12.56,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr3.25,57234.25,lane_entry_A,lane_exit_D,57575.59,12.04,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.27,57238.43,lane_entry_A,lane_exit_D,57580.18,11.81,car_aggr3
r_alt_and_1_15_big_truck.4,57311.28,lane_entry_C,lane_exit_D,57585.82,11.38,big_truck
r_axs_tun_aEr_eAm_15_car_aggr3.24,57246.29,lane_entry_A,lane_exit_D,57590.29,12.07,car_aggr3
r_alt_and_1_15_car_aggr3.11,57316.39,lane_entry_C,lane_exit_D,57594.86,10.84,car_aggr3
r_luz_oba_KS_____14_car_aggr3.3,57321.18,lane_entry_C,lane_exit_D,57599.36,11.84,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.26,57263.71,lane_entry_A,lane_exit_D,57603.84,11.08,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.28,57274.55,lane_entry_A,lane_exit_D,57608.36,10.91,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr1.13,57403.91,lane_entry_A,lane_exit_D,57747.74,16.08,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr3.29,57408.19,lane_entry_A,lane_exit_D,57751.94,16.15,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.6,57416.77,lane_entry_A,lane_exit_D,57755.02,15.27,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.30,57421.92,lane_entry_A,lane_exit_D,57759.86,15.76,car_aggr3
r_alt_and_1_15_car_aggr1.3,57515.15,lane_entry_C,lane_exit_D,57797.15,14.82,car_aggr1
r_axs_tun_aEr_eAm_15_big_truck.4,57438.26,lane_entry_A,lane_exit_D,57801.79,15.01,big_truck
r_luz_oba_KS_____14_car_aggr3.4,57519.64,lane_entry_C,lane_exit_D,57806.09,15.35,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.7,57441.94,lane_entry_A,lane_exit_D,57809.17,14.85,car_aggr5
r_luz_tun_aAl_eAm_14_car_aggr3.22,57524.3,lane_entry_C,lane_exit_D,57814.06,15.02,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.31,57464.69,lane_entry_A,lane_exit_D,57818.3,14.85,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.12,57529.13,lane_entry_C,lane_exit_D,57822.51,14.47,car_aggr3
r_luz_tun_aAl_eAm_14_motorbike.3,57533.34,lane_entry_C,lane_exit_D,57826.12,14.63,motorbike
r_luz_tun_aAl_eAm_14_car_aggr3.13,57538.44,lane_entry_C,lane_exit_D,57830.97,15.12,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.32,57498.65,lane_entry_A,lane_exit_D,57835.23,14.33,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.33,57557.01,lane_entry_A,lane_exit_D,57850.5,12.91,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr5.1,57577.48,lane_entry_A,lane_exit_D,57853.71,14.27,car_aggr5
r_luz_tun_aEr_eAm_15_car_aggr5.0,57580.63,lane_entry_A,lane_exit_D,57857.02,13.1,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr4.17,57586.62,lane_entry_A,lane_exit_D,57861.17,13.55,car_aggr4
r_axs_tun_aEr_eAm_15_big_truck.5,57684.54,lane_entry_A,lane_exit_D,58037.08,15.65,big_truck
r_axs_tun_aEr_eAm_15_car_aggr4.18,57688.73,lane_entry_A,lane_exit_D,58040.8,15.62,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr3.34,57692.99,lane_entry_A,lane_exit_D,58045.29,15.83,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr4.19,57698.34,lane_entry_A,lane_exit_D,58048.95,15.69,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr4.20,57718.04,lane_entry_A,lane_exit_D,58052.63,15.92,car_aggr4
r_alt_and_1_15_car_aggr5.5,57798.66,lane_entry_C,lane_exit_D,58060.43,16.1,car_aggr5
r_alt_and_1_15_car_aggr3.12,57803.53,lane_entry_C,lane_exit_D,58065.24,16.78,car_aggr3
r_luz_oba_KS_____14_motorbike.1,57807.64,lane_entry_C,lane_exit_D,58068.84,17.02,motorbike
r_luz_oba_KS_____14_car_aggr4.3,57811.5,lane_entry_C,lane_exit_D,58072.69,16.18,car_aggr4
r_luz_tun_aAl_eAm_14_small_truck.8,57830.78,lane_entry_C,lane_exit_D,58076.92,15.85,small_truck
r_axs_tun_aEr_eAm_15_car_aggr4.21,57779.26,lane_entry_A,lane_exit_D,58080.7,16.6,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr5.5,57839.79,lane_entry_C,lane_exit_D,58083.96,15.38,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr4.22,57790.33,lane_entry_A,lane_exit_D,58101.74,16.07,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr2.9,57852.85,lane_entry_C,lane_exit_D,58107.75,16.76,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr2.8,57858.75,lane_entry_C,lane_exit_D,58113.04,16.76,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr2.12,57820.88,lane_entry_A,lane_exit_D,58118.49,17.09,car_aggr2
r_alt_and_1_15_big_truck.5,57893.26,lane_entry_C,lane_exit_D,58172.4,15.12,big_truck
r_luz_oba_KS_____14_car_aggr2.3,57899.42,lane_entry_C,lane_exit_D,58177.76,14.74,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr2.6,57905.68,lane_entry_C,lane_exit_D,58182.95,14.95,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr3.23,57910.48,lane_entry_C,lane_exit_D,58187.23,15.16,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.14,57919.99,lane_entry_C,lane_exit_D,58191.59,14.96,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr4.9,57924.18,lane_entry_C,lane_exit_D,58195.44,15.42,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr3.16,57933.35,lane_entry_C,lane_exit_D,58200.35,16.49,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.35,57865.39,lane_entry_A,lane_exit_D,58210.09,16.26,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.15,57938.07,lane_entry_C,lane_exit_D,58214.26,16.76,car_aggr3
r_axs_tun_aEr_eAm_15_small_truck.5,57882.74,lane_entry_A,lane_exit_D,58218.21,16.63,small_truck
r_luz_oba_KS_____14_car_aggr1.1,58002.67,lane_entry_C,lane_exit_D,58247.86,15.99,car_aggr1
r_axs_tun_aEr_eAm_15_big_truck.6,57931.83,lane_entry_A,lane_exit_D,58261.26,16.75,big_truck
r_axs_tun_aEr_eAm_15_car_aggr3.36,57947.72,lane_entry_A,lane_exit_D,58265.47,16.77,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr3.0,57952.37,lane_entry_A,lane_exit_D,58269.67,16.82,car_aggr3
r_axs_tun_aEr_eAm_15_motorbike.3,57978.35,lane_entry_A,lane_exit_D,58273.22,15.87,motorbike
r_axs_tun_aEr_eAm_15_car_aggr3.37,57997.96,lane_entry_A,lane_exit_D,58286.45,18.61,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr5.3,58050.73,lane_entry_A,lane_exit_D,58296.51,18.44,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.38,58113.88,lane_entry_A,lane_exit_D,58419.78,12.41,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr1.14,58136.63,lane_entry_A,lane_exit_D,58443.24,17.36,car_aggr1
r_axs_tun_aEr_eAm_15_small_truck.6,58140.36,lane_entry_A,lane_exit_D,58446.84,17.29,small_truck
r_axs_tun_aEr_eAm_15_car_aggr3.39,58144.61,lane_entry_A,lane_exit_D,58450.99,16.96,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr4.1,58148.34,lane_entry_A,lane_exit_D,58531.15,23.94,car_aggr4
r_alt_and_1_15_car_aggr4.9,58228.55,lane_entry_C,lane_exit_D,58542.61,22.76,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr5.8,58175.97,lane_entry_A,lane_exit_D,58556.22,18.88,car_aggr5
r_luz_tun_aAl_eAm_14_small_truck.10,58242.55,lane_entry_C,lane_exit_D,58565.76,17.54,small_truck
r_axs_tun_aEr_eAm_15_small_truck.7,58189.25,lane_entry_A,lane_exit_D,58573.47,18.0,small_truck
r_axs_tun_aEr_eAm_15_car_aggr3.40,58196.93,lane_entry_A,lane_exit_D,58582.95,19.25,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.17,58277.41,lane_entry_C,lane_exit_D,58598.89,20.7,car_aggr3
r_axs_tun_aEr_eAm_15_big_truck.7,58217.19,lane_entry_A,lane_exit_D,58610.99,16.74,big_truck
r_luz_tun_aAl_eAm_14_car_aggr2.11,58284.19,lane_entry_C,lane_exit_D,58616.17,17.18,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr3.41,58221.84,lane_entry_A,lane_exit_D,58620.34,16.85,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr2.10,58290.74,lane_entry_C,lane_exit_D,58625.96,17.5,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr2.13,58236.94,lane_entry_A,lane_exit_D,58631.16,16.7,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr3.20,58296.3,lane_entry_C,lane_exit_D,58635.4,15.95,car_aggr3
r_luz_tun_aAl_eAm_14_small_truck.12,58300.85,lane_entry_C,lane_exit_D,58639.54,16.65,small_truck
r_axs_tun_aEr_eAm_15_small_truck.8,58253.36,lane_entry_A,lane_exit_D,58643.13,15.53,small_truck
r_alt_and_1_16_car_aggr3.0,58311.82,lane_entry_C,lane_exit_D,58650.19,19.33,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr1.6,58332.07,lane_entry_C,lane_exit_D,58667.51,16.58,car_aggr1
r_alt_and_1_16_small_truck.0,58342.1,lane_entry_C,lane_exit_D,58672.96,16.97,small_truck
r_luz_tun_aAl_eAm_14_car_aggr3.19,58358.82,lane_entry_C,lane_exit_D,58686.47,17.14,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr5.6,58363.29,lane_entry_C,lane_exit_D,58689.69,16.63,car_aggr5
r_luz_tun_aAl_eAm_14_car_aggr3.21,58384.64,lane_entry_C,lane_exit_D,58707.91,17.83,car_aggr3
r_alt_and_1_16_car_aggr3.1,58389.63,lane_entry_C,lane_exit_D,58712.09,18.38,car_aggr3
r_luz_tun_aAl_eAm_14_small_truck.14,58394.03,lane_entry_C,lane_exit_D,58715.97,17.6,small_truck
r_luz_tun_aAl_eAm_14_small_truck.13,58464.5,lane_entry_C,lane_exit_D,58771.36,16.21,small_truck
r_luz_tun_aAl_eAm_14_car_aggr4.10,58468.57,lane_entry_C,lane_exit_D,58775.1,15.79,car_aggr4
r_luz_oba_KS_____14_car_aggr2.4,58475.08,lane_entry_C,lane_exit_D,58780.88,15.58,car_aggr2
r_luz_tun_aEr_eAm_15_car_aggr3.2,58423.0,lane_entry_A,lane_exit_D,58787.37,18.73,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.43,58427.58,lane_entry_A,lane_exit_D,58791.52,18.95,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr4.23,58432.02,lane_entry_A,lane_exit_D,58796.01,17.93,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr2.14,58438.48,lane_entry_A,lane_exit_D,58801.95,18.03,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr4.24,58442.45,lane_entry_A,lane_exit_D,58805.64,17.64,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr5.2,58445.7,lane_entry_A,lane_exit_D,58808.7,18.28,car_aggr5
r_luz_tun_aEr_eAm_15_car_aggr1.0,58454.67,lane_entry_A,lane_exit_D,58816.41,17.45,car_aggr1
r_axs_tun_aEr_eAm_15_motorbike.4,58458.61,lane_entry_A,lane_exit_D,58820.03,17.58,motorbike
r_axs_tun_aEr_eAm_15_car_aggr3.45,58463.61,lane_entry_A,lane_exit_D,58824.78,16.45,car_aggr3
r_alt_and_1_16_car_aggr3.2,58548.78,lane_entry_C,lane_exit_D,58837.81,16.98,car_aggr3
r_alt_and_1_16_car_aggr3.3,58553.44,lane_entry_C,lane_exit_D,58841.92,17.39,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.44,58490.8,lane_entry_A,lane_exit_D,58856.79,15.79,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr4.8,58574.09,lane_entry_C,lane_exit_D,58869.95,13.86,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr4.12,58578.04,lane_entry_C,lane_exit_D,58873.74,14.68,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr5.7,58581.43,lane_entry_C,lane_exit_D,58876.97,14.37,car_aggr5
r_luz_tun_aAl_eAm_14_small_truck.15,58586.09,lane_entry_C,lane_exit_D,58881.52,14.38,small_truck
r_luz_tun_aAl_eAm_14_car_aggr4.13,58590.63,lane_entry_C,lane_exit_D,58885.3,14.88,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr3.24,58595.67,lane_entry_C,lane_exit_D,58889.78,14.9,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.25,58600.52,lane_entry_C,lane_exit_D,58894.01,15.15,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr4.14,58604.68,lane_entry_C,lane_exit_D,58897.8,14.48,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr3.42,58514.42,lane_entry_A,lane_exit_D,58949.82,12.12,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr3.1,58518.73,lane_entry_A,lane_exit_D,58954.24,11.9,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr2.15,58524.11,lane_entry_A,lane_exit_D,58959.9,12.39,car_aggr2
r_axs_tun_aEr_eAm_15_big_truck.8,58528.97,lane_entry_A,lane_exit_D,58965.21,12.4,big_truck
r_luz_tun_aAl_eAm_14_car_aggr4.11,58634.46,lane_entry_C,lane_exit_D,58971.29,13.93,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr1.15,58536.89,lane_entry_A,lane_exit_D,58978.19,13.33,car_aggr1
r_luz_tun_aAl_eAm_14_small_truck.16,58638.7,lane_entry_C,lane_exit_D,58981.86,13.62,small_truck
r_axs_tun_aEr_eAm_15_car_aggr3.47,58552.12,lane_entry_A,lane_exit_D,58986.2,12.96,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.46,58559.63,lane_entry_A,lane_exit_D,58990.62,12.83,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.28,58648.41,lane_entry_C,lane_exit_D,58995.07,12.82,car_aggr3
r_axs_tun_aEr_eAm_15_motorbike.5,58563.57,lane_entry_A,lane_exit_D,58998.84,12.4,motorbike
r_axs_tun_aEr_eAm_15_small_truck.9,58576.26,lane_entry_A,lane_exit_D,59003.44,13.62,small_truck
r_luz_tun_aAl_eAm_14_car_aggr2.12,58660.16,lane_entry_C,lane_exit_D,59013.22,15.79,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr3.48,58594.49,lane_entry_A,lane_exit_D,59017.45,15.04,car_aggr3
r_luz_tun_aAl_eAm_14_big_truck.1,58665.61,lane_entry_C,lane_exit_D,59022.9,15.6,big_truck
r_axs_tun_aEr_eAm_15_small_truck.10,58611.67,lane_entry_A,lane_exit_D,59026.6,14.5,small_truck
r_luz_tun_aAl_eAm_14_small_truck.17,58671.21,lane_entry_C,lane_exit_D,59030.24,14.79,small_truck
r_alt_and_1_16_car_aggr3.4,58683.22,lane_entry_C,lane_exit_D,59040.96,15.22,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr3.27,58695.1,lane_entry_C,lane_exit_D,59045.38,16.06,car_aggr3
r_alt_and_1_16_car_aggr3.5,58701.77,lane_entry_C,lane_exit_D,59049.59,15.51,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr2.16,58660.5,lane_entry_A,lane_exit_D,59055.28,16.18,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr2.17,58666.29,lane_entry_A,lane_exit_D,59061.33,17.26,car_aggr2
r_alt_and_1_16_car_aggr1.0,58719.14,lane_entry_C,lane_exit_D,59068.36,15.88,car_aggr1
r_alt_and_1_16_small_truck.1,58729.98,lane_entry_C,lane_exit_D,59078.41,17.52,small_truck
r_alt_and_1_16_motorbike.0,58735.93,lane_entry_C,lane_exit_D,59085.81,16.1,motorbike
r_luz_tun_aAl_eAm_14_car_aggr3.26,58741.26,lane_entry_C,lane_exit_D,59091.97,15.91,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.9,58697.15,lane_entry_A,lane_exit_D,59095.19,16.03,car_aggr5
r_luz_oba_KS_____14_car_aggr5.0,58746.03,lane_entry_C,lane_exit_D,59098.36,15.58,car_aggr5
r_luz_tun_aAl_eAm_14_car_aggr3.30,58751.48,lane_entry_C,lane_exit_D,59103.13,15.71,car_aggr3
r_alt_and_1_16_car_aggr1.1,58759.74,lane_entry_C,lane_exit_D,59110.65,15.87,car_aggr1
r_luz_tun_aAl_eAm_14_car_aggr3.29,58765.81,lane_entry_C,lane_exit_D,59114.86,15.7,car_aggr3
r_alt_and_1_16_car_aggr3.6,58772.45,lane_entry_C,lane_exit_D,59119.09,15.1,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr1.9,58780.02,lane_entry_C,lane_exit_D,59125.98,15.69,car_aggr1
r_alt_and_1_16_car_aggr3.7,58785.86,lane_entry_C,lane_exit_D,59130.28,15.59,car_aggr3
r_alt_and_1_16_car_aggr5.0,58790.64,lane_entry_C,lane_exit_D,59133.51,15.72,car_aggr5
r_luz_tun_aAl_eAm_14_car_aggr4.15,58795.91,lane_entry_C,lane_exit_D,59137.62,14.68,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr4.16,58801.29,lane_entry_C,lane_exit_D,59141.48,14.03,car_aggr4
r_luz_tun_aAl_eAm_14_car_aggr3.31,58806.64,lane_entry_C,lane_exit_D,59145.93,15.81,car_aggr3
r_luz_tun_aAl_eAm_14_motorbike.4,58811.53,lane_entry_C,lane_exit_D,59150.87,15.02,motorbike
r_axs_tun_aEr_eAm_15_motorbike.6,58759.46,lane_entry_A,lane_exit_D,59154.36,16.07,motorbike
r_luz_tun_aAl_eAm_14_car_aggr3.32,58816.07,lane_entry_C,lane_exit_D,59159.04,14.79,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.10,58767.8,lane_entry_A,lane_exit_D,59162.22,14.98,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr5.11,58790.82,lane_entry_A,lane_exit_D,59166.34,18.56,car_aggr5
r_alt_and_1_16_big_truck.0,58832.49,lane_entry_C,lane_exit_D,59189.09,15.03,big_truck
r_axs_tun_aEr_eAm_15_car_aggr2.18,58798.66,lane_entry_A,lane_exit_D,59195.43,17.07,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr3.49,58828.2,lane_entry_A,lane_exit_D,59203.04,17.56,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.50,58832.63,lane_entry_A,lane_exit_D,59207.15,16.31,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.51,58836.79,lane_entry_A,lane_exit_D,59211.22,16.93,car_aggr3
r_axs_tun_aEr_eAm_15_big_truck.9,58848.96,lane_entry_A,lane_exit_D,59217.17,17.06,big_truck
r_axs_tun_aEr_eAm_15_small_truck.11,58852.83,lane_entry_A,lane_exit_D,59220.73,17.21,small_truck
r_luz_tun_aEr_eAm_15_car_aggr2.0,58862.74,lane_entry_A,lane_exit_D,59226.4,17.62,car_aggr2
r_axs_tun_aEr_eAm_15_motorbike.7,58866.61,lane_entry_A,lane_exit_D,59229.93,17.09,motorbike
r_axs_tun_aEr_eAm_15_car_aggr1.16,58877.17,lane_entry_A,lane_exit_D,59237.3,16.05,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr5.12,58880.72,lane_entry_A,lane_exit_D,59240.49,15.92,car_aggr5
r_alt_and_1_16_car_aggr3.8,59035.33,lane_entry_C,lane_exit_D,59339.32,12.4,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr2.13,59070.47,lane_entry_C,lane_exit_D,59375.22,13.29,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr3.33,59074.85,lane_entry_C,lane_exit_D,59379.67,11.84,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr4.25,59039.02,lane_entry_A,lane_exit_D,59383.72,12.54,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr4.26,59042.41,lane_entry_A,lane_exit_D,59387.72,12.72,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr3.52,59046.62,lane_entry_A,lane_exit_D,59392.54,12.77,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr3.53,59050.82,lane_entry_A,lane_exit_D,59397.01,12.21,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr1.8,59112.47,lane_entry_C,lane_exit_D,59438.15,13.26,car_aggr1
r_luz_tun_aAl_eAm_14_big_truck.3,59118.52,lane_entry_C,lane_exit_D,59442.94,12.88,big_truck
r_luz_tun_aAl_eAm_14_car_aggr3.34,59124.06,lane_entry_C,lane_exit_D,59447.23,12.66,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr1.17,59058.32,lane_entry_A,lane_exit_D,59453.99,13.57,car_aggr1
r_luz_tun_aAl_eAm_14_big_truck.2,59129.7,lane_entry_C,lane_exit_D,59458.83,13.03,big_truck
r_luz_tun_aAl_eAm_14_car_aggr4.17,59135.51,lane_entry_C,lane_exit_D,59462.66,13.18,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr2.19,59064.47,lane_entry_A,lane_exit_D,59468.63,13.14,car_aggr2
r_luz_tun_aAl_eAm_14_car_aggr2.15,59144.34,lane_entry_C,lane_exit_D,59474.13,12.16,car_aggr2
r_axs_tun_aEr_eAm_15_small_truck.12,59092.06,lane_entry_A,lane_exit_D,59477.98,12.14,small_truck
r_alt_and_1_16_car_aggr1.2,59164.59,lane_entry_C,lane_exit_D,59484.54,12.48,car_aggr1
r_luz_tun_aAl_eAm_14_car_aggr2.14,59170.2,lane_entry_C,lane_exit_D,59489.99,12.92,car_aggr2
r_axs_tun_aEr_eAm_15_car_aggr1.18,59101.4,lane_entry_A,lane_exit_D,59496.67,11.93,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr4.27,59105.18,lane_entry_A,lane_exit_D,59500.64,11.43,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr4.28,59108.95,lane_entry_A,lane_exit_D,59504.59,11.71,car_aggr4
r_axs_tun_aEr_eAm_15_small_truck.13,59114.16,lane_entry_A,lane_exit_D,59508.88,12.86,small_truck
r_luz_tun_aAl_eAm_14_car_aggr1.10,59190.17,lane_entry_C,lane_exit_D,59515.68,11.44,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr3.54,59127.0,lane_entry_A,lane_exit_D,59520.2,11.21,car_aggr3
r_luz_tun_aAl_eAm_14_car_aggr4.18,59194.12,lane_entry_C,lane_exit_D,59524.19,11.67,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr4.29,59130.89,lane_entry_A,lane_exit_D,59528.19,12.09,car_aggr4
r_alt_and_1_16_car_aggr5.1,59197.73,lane_entry_C,lane_exit_D,59531.61,11.45,car_aggr5
r_alt_and_1_16_car_aggr3.9,59203.19,lane_entry_C,lane_exit_D,59536.57,11.28,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.13,59187.12,lane_entry_A,lane_exit_D,59540.05,11.39,car_aggr5
r_alt_and_1_16_car_aggr1.3,59236.24,lane_entry_C,lane_exit_D,59547.31,11.57,car_aggr1
r_luz_tun_aAl_eAm_14_small_truck.18,59239.95,lane_entry_C,lane_exit_D,59551.23,11.2,small_truck
r_alt_and_1_16_car_aggr3.10,59244.76,lane_entry_C,lane_exit_D,59555.8,11.12,car_aggr3
r_alt_and_1_16_car_aggr1.4,59269.58,lane_entry_C,lane_exit_D,59566.77,10.6,car_aggr1
r_luz_oba_KS_____14_car_aggr5.1,59282.63,lane_entry_C,lane_exit_D,59570.33,10.66,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.55,59255.17,lane_entry_A,lane_exit_D,59604.69,10.96,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr1.19,59264.73,lane_entry_A,lane_exit_D,59612.04,10.66,car_aggr1
r_alt_and_1_16_car_aggr2.0,59332.0,lane_entry_C,lane_exit_D,59618.07,11.84,car_aggr2
r_luz_tun_aAl_eAm_14_small_truck.19,59340.11,lane_entry_C,lane_exit_D,59622.1,11.5,small_truck
r_axs_tun_aEr_eAm_15_big_truck.10,59279.93,lane_entry_A,lane_exit_D,59640.25,15.83,big_truck
r_axs_tun_aEr_eAm_15_car_aggr5.14,59283.47,lane_entry_A,lane_exit_D,59643.35,16.31,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.56,59288.39,lane_entry_A,lane_exit_D,59648.29,15.36,car_aggr3
r_alt_and_1_16_car_aggr2.1,59368.49,lane_entry_C,lane_exit_D,59653.86,15.68,car_aggr2
r_luz_tun_aAl_eAm_14_small_truck.20,59373.77,lane_entry_C,lane_exit_D,59657.57,14.65,small_truck
r_alt_and_1_16_car_aggr1.5,59392.52,lane_entry_C,lane_exit_D,59669.93,14.18,car_aggr1
r_alt_and_1_16_small_truck.2,59396.22,lane_entry_C,lane_exit_D,59673.73,13.98,small_truck
r_alt_and_1_16_car_aggr4.0,59400.49,lane_entry_C,lane_exit_D,59677.53,13.87,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr3.58,59346.61,lane_entry_A,lane_exit_D,59682.17,13.91,car_aggr3
r_alt_and_1_16_car_aggr4.1,59408.5,lane_entry_C,lane_exit_D,59686.05,13.56,car_aggr4
r_axs_tun_aEr_eAm_15_car_aggr5.15,59349.79,lane_entry_A,lane_exit_D,59689.38,13.53,car_aggr5
r_axs_tun_aEr_eAm_15_small_truck.14,59360.82,lane_entry_A,lane_exit_D,59694.06,12.93,small_truck
r_axs_tun_aEr_eAm_15_car_aggr2.20,59379.91,lane_entry_A,lane_exit_D,59699.68,13.34,car_aggr2
r_alt_and_1_16_car_aggr1.6,59448.26,lane_entry_C,lane_exit_D,59706.41,13.42,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr3.57,59391.98,lane_entry_A,lane_exit_D,59739.29,15.62,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr5.16,59395.22,lane_entry_A,lane_exit_D,59742.36,15.91,car_aggr5
r_luz_oba_KS_____14_car_aggr3.6,59483.98,lane_entry_C,lane_exit_D,59747.25,14.81,car_aggr3
r_axs_tun_aEr_eAm_15_big_truck.11,59423.13,lane_entry_A,lane_exit_D,59777.19,15.35,big_truck
r_alt_and_1_16_car_aggr5.2,59505.85,lane_entry_C,lane_exit_D,59780.42,14.88,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr5.17,59449.8,lane_entry_A,lane_exit_D,59783.52,15.47,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.59,59454.97,lane_entry_A,lane_exit_D,59788.39,15.34,car_aggr3
r_alt_and_1_16_car_aggr4.2,59531.62,lane_entry_C,lane_exit_D,59792.08,15.53,car_aggr4
