vehID,depart,from,to,arrival,arrival_speed,type
r_alt_round3_8_car_aggr2.0,29183.19,lane_entry_B,lane_exit_B,29608.44,11.3,car_aggr2
r_alt_round3_8_car_aggr2.1,29189.63,lane_entry_B,lane_exit_B,29617.67,10.08,car_aggr2
r_alt_round4_8_car_aggr2.1,29195.68,lane_entry_B,lane_exit_B,29578.7,12.14,car_aggr2
r_alt_round_5_8_car_aggr4.0,29231.36,lane_entry_B,lane_exit_A,29510.63,13.97,car_aggr4
r_alt_round3_8_car_aggr4.0,29268.5,lane_entry_B,lane_exit_B,29625.61,9.49,car_aggr4
r_alt_round_5_8_car_aggr2.2,29280.82,lane_entry_B,lane_exit_A,29560.05,13.26,car_aggr2
r_alt_round_5_8_car_aggr3.1,29286.87,lane_entry_B,lane_exit_A,29564.65,14.42,car_aggr3
r_alt_and_1_8_car_aggr2.0,29325.68,lane_entry_B,lane_exit_D,29576.46,17.7,car_aggr2
r_alt_round3_8_car_aggr3.1,29366.39,lane_entry_B,lane_exit_B,29801.49,11.06,car_aggr3
r_alt_round_5_8_car_aggr3.2,29380.19,lane_entry_B,lane_exit_A,29709.79,11.77,car_aggr3
r_alt_round_5_8_car_aggr3.3,29384.77,lane_entry_B,lane_exit_A,29714.26,11.93,car_aggr3
r_alt_round_5_8_car_aggr1.0,29391.6,lane_entry_B,lane_exit_A,29720.99,11.89,car_aggr1
r_alt_round4_8_car_aggr1.0,29402.6,lane_entry_B,lane_exit_B,29876.58,9.81,car_aggr1
r_alt_round4_8_car_aggr3.0,29407.13,lane_entry_B,lane_exit_B,29894.37,9.52,car_aggr3
r_alt_round4_8_car_aggr3.1,29412.01,lane_entry_B,lane_exit_B,29913.57,7.87,car_aggr3
r_alt_round_5_8_car_aggr3.4,29416.65,lane_entry_B,lane_exit_A,29734.22,12.14,car_aggr3
r_alt_round_5_8_car_aggr3.5,29421.16,lane_entry_B,lane_exit_A,29738.57,11.54,car_aggr3
r_alt_round_5_8_car_aggr4.1,29425.19,lane_entry_B,lane_exit_A,29742.48,12.96,car_aggr4
r_alt_round3_8_car_aggr2.2,29440.95,lane_entry_B,lane_exit_B,29899.73,9.05,car_aggr2
r_alt_and_1_8_car_aggr4.0,29449.48,lane_entry_B,lane_exit_D,29682.48,21.69,car_aggr4
r_alt_round_5_8_car_aggr3.6,29454.06,lane_entry_B,lane_exit_A,29751.52,12.44,car_aggr3
r_alt_round_5_8_car_aggr2.3,29460.18,lane_entry_B,lane_exit_A,29757.33,11.26,car_aggr2
r_alt_round3_8_car_aggr3.2,29469.82,lane_entry_B,lane_exit_B,29923.92,8.41,car_aggr3
r_alt_round_5_8_car_aggr2.4,29499.95,lane_entry_B,lane_exit_A,29821.16,12.78,car_aggr2
r_alt_round_5_8_car_aggr3.7,29504.49,lane_entry_B,lane_exit_A,29825.51,11.67,car_aggr3
r_alt_round3_8_car_aggr4.1,29537.24,lane_entry_B,lane_exit_B,29927.89,8.39,car_aggr4
r_alt_round_5_8_car_aggr2.5,29567.13,lane_entry_B,lane_exit_A,29918.53,10.72,car_aggr2
r_alt_round_5_8_small_truck.0,29570.99,lane_entry_B,lane_exit_A,29922.46,11.1,small_truck
r_alt_round4_8_car_aggr3.2,29577.6,lane_entry_B,lane_exit_B,29951.87,9.44,car_aggr3
r_alt_round4_8_car_aggr5.0,29585.36,lane_entry_B,lane_exit_B,29962.26,9.88,car_aggr5
r_alt_round_5_8_car_aggr3.8,29611.54,lane_entry_B,lane_exit_A,29932.47,10.6,car_aggr3
r_alt_round4_8_car_aggr2.2,29631.08,lane_entry_B,lane_exit_B,30084.3,10.05,car_aggr2
r_alt_round4_8_car_aggr2.3,29671.57,lane_entry_B,lane_exit_B,30089.95,10.59,car_aggr2
r_alt_round_5_8_car_aggr2.6,29680.65,lane_entry_B,lane_exit_A,30018.36,11.37,car_aggr2
r_alt_round3_8_car_aggr5.0,29684.22,lane_entry_B,lane_exit_B,30043.73,13.44,car_aggr5
r_alt_round_5_8_big_truck.0,29700.88,lane_entry_B,lane_exit_A,30051.97,11.36,big_truck
r_alt_round_5_8_car_aggr2.7,29707.24,lane_entry_B,lane_exit_A,30057.42,11.17,car_aggr2
r_alt_round_5_8_car_aggr1.1,29755.98,lane_entry_B,lane_exit_A,30063.86,11.61,car_aggr1
r_alt_round3_8_car_aggr2.3,29791.09,lane_entry_B,lane_exit_B,30189.76,11.13,car_aggr2
r_alt_round_5_8_car_aggr3.9,29814.1,lane_entry_B,lane_exit_A,30163.62,11.33,car_aggr3
r_alt_round_5_8_car_aggr3.10,29818.68,lane_entry_B,lane_exit_A,30168.08,10.76,car_aggr3
r_alt_round_5_8_car_aggr3.11,29823.23,lane_entry_B,lane_exit_A,30172.52,11.5,car_aggr3
r_alt_round4_8_small_truck.1,29845.24,lane_entry_B,lane_exit_B,30289.77,10.67,small_truck
r_alt_round_5_8_car_aggr2.8,29864.75,lane_entry_B,lane_exit_A,30191.61,9.5,car_aggr2
r_alt_round3_8_car_aggr2.4,29881.62,lane_entry_B,lane_exit_B,30377.86,8.77,car_aggr2
r_alt_round3_8_car_aggr3.3,29919.35,lane_entry_B,lane_exit_B,30382.46,9.33,car_aggr3
r_alt_round_5_8_small_truck.1,29938.7,lane_entry_B,lane_exit_A,30217.73,12.62,small_truck
r_alt_round_5_8_motorbike.0,29942.85,lane_entry_B,lane_exit_A,30221.59,12.2,motorbike
r_alt_and_1_8_car_aggr4.1,29959.18,lane_entry_B,lane_exit_D,30211.66,15.62,car_aggr4
r_alt_round3_8_car_aggr3.4,29964.58,lane_entry_B,lane_exit_B,30387.27,9.11,car_aggr3
r_alt_round_5_8_small_truck.2,30042.94,lane_entry_B,lane_exit_A,30342.08,13.52,small_truck
r_alt_round4_8_small_truck.2,30051.43,lane_entry_B,lane_exit_B,30504.68,9.86,small_truck
r_alt_round3_8_car_aggr3.5,30063.37,lane_entry_B,lane_exit_B,30483.42,11.18,car_aggr3
r_alt_round_5_8_car_aggr2.9,30086.3,lane_entry_B,lane_exit_A,30422.52,11.86,car_aggr2
r_alt_round_5_8_car_aggr5.0,30089.77,lane_entry_B,lane_exit_A,30425.8,11.86,car_aggr5
r_alt_round_5_8_motorbike.1,30094.12,lane_entry_B,lane_exit_A,30429.6,11.64,motorbike
r_alt_round3_8_car_aggr3.6,30103.2,lane_entry_B,lane_exit_B,30490.5,12.08,car_aggr3
r_alt_and_1_8_car_aggr2.1,30144.29,lane_entry_B,lane_exit_D,30443.87,15.36,car_aggr2
r_alt_round_5_8_car_aggr2.10,30149.97,lane_entry_B,lane_exit_A,30495.86,12.45,car_aggr2
r_alt_round4_8_car_aggr5.1,30163.02,lane_entry_B,lane_exit_B,30707.39,8.24,car_aggr5
r_alt_round_5_8_small_truck.3,30167.39,lane_entry_B,lane_exit_A,30499.72,11.92,small_truck
r_alt_round3_8_motorbike.0,30202.04,lane_entry_B,lane_exit_B,30662.29,9.59,motorbike
r_alt_round3_8_car_aggr3.7,30206.52,lane_entry_B,lane_exit_B,30667.44,9.88,car_aggr3
r_alt_round_5_8_big_truck.1,30217.32,lane_entry_B,lane_exit_A,30554.07,11.72,big_truck
r_alt_and_1_8_car_aggr4.2,30226.44,lane_entry_B,lane_exit_D,30493.12,18.97,car_aggr4
r_alt_round_5_8_car_aggr2.11,30232.29,lane_entry_B,lane_exit_A,30559.64,11.18,car_aggr2
r_alt_round3_8_motorbike.1,30236.37,lane_entry_B,lane_exit_B,30671.29,11.85,motorbike
r_alt_round_5_8_car_aggr3.12,30240.86,lane_entry_B,lane_exit_A,30564.09,12.14,car_aggr3
r_alt_round3_8_car_aggr1.0,30250.19,lane_entry_B,lane_exit_B,30678.49,9.96,car_aggr1
r_alt_round4_8_car_aggr3.3,30264.75,lane_entry_B,lane_exit_B,30797.83,7.32,car_aggr3
r_alt_round_5_8_car_aggr2.12,30270.8,lane_entry_B,lane_exit_A,30580.63,12.8,car_aggr2
r_alt_round_5_8_car_aggr5.1,30274.22,lane_entry_B,lane_exit_A,30583.87,12.33,car_aggr5
r_alt_round_5_8_car_aggr3.13,30283.83,lane_entry_B,lane_exit_A,30588.71,13.49,car_aggr3
r_alt_round_5_8_car_aggr2.13,30300.6,lane_entry_B,lane_exit_A,30594.44,12.1,car_aggr2
r_alt_round_5_8_car_aggr3.14,30308.74,lane_entry_B,lane_exit_A,30609.17,12.05,car_aggr3
r_alt_round4_8_car_aggr2.4,30345.53,lane_entry_B,lane_exit_B,30818.83,7.23,car_aggr2
r_alt_round4_8_small_truck.3,30370.4,lane_entry_B,lane_exit_B,30829.06,7.77,small_truck
r_alt_round_5_8_car_aggr1.2,30376.62,lane_entry_B,lane_exit_A,30703.04,13.39,car_aggr1
r_alt_round4_8_car_aggr5.2,30379.88,lane_entry_B,lane_exit_B,30841.85,7.07,car_aggr5
r_alt_round_5_8_car_aggr4.2,30383.61,lane_entry_B,lane_exit_A,30706.94,12.67,car_aggr4
r_alt_round4_8_car_aggr4.1,30399.55,lane_entry_B,lane_exit_B,30861.72,6.22,car_aggr4
r_alt_round_5_8_car_aggr1.3,30405.84,lane_entry_B,lane_exit_A,30723.45,12.14,car_aggr1
r_alt_round_5_8_car_aggr4.3,30409.57,lane_entry_B,lane_exit_A,30727.27,13.18,car_aggr4
r_luz_oba_KS_____8_small_truck.0,30427.85,lane_entry_B,lane_exit_D,30704.25,16.37,small_truck
r_alt_round4_8_car_aggr3.4,30449.77,lane_entry_B,lane_exit_B,30872.78,7.52,car_aggr3
r_alt_round4_8_car_aggr3.5,30453.85,lane_entry_B,lane_exit_B,30877.81,6.08,car_aggr3
r_alt_round3_8_car_aggr4.2,30457.53,lane_entry_B,lane_exit_B,30846.31,8.09,car_aggr4
r_alt_round_5_8_big_truck.2,30464.02,lane_entry_B,lane_exit_A,30788.88,12.72,big_truck
r_alt_round_5_8_car_aggr5.2,30468.27,lane_entry_B,lane_exit_A,30792.29,11.86,car_aggr5
r_alt_round_5_8_car_aggr2.14,30474.54,lane_entry_B,lane_exit_A,30798.44,12.68,car_aggr2
r_alt_round_5_8_car_aggr4.4,30479.53,lane_entry_B,lane_exit_A,30802.32,12.09,car_aggr4
r_alt_round4_8_car_aggr1.1,30564.28,lane_entry_B,lane_exit_B,30972.29,10.12,car_aggr1
r_alt_round4_8_car_aggr4.2,30568.24,lane_entry_B,lane_exit_B,30976.33,10.12,car_aggr4
r_alt_round_5_8_car_aggr3.15,30576.21,lane_entry_B,lane_exit_A,30863.71,14.16,car_aggr3
r_alt_round3_8_car_aggr1.1,30608.35,lane_entry_B,lane_exit_B,31021.93,10.9,car_aggr1
r_alt_round_5_8_car_aggr3.16,30612.87,lane_entry_B,lane_exit_A,30915.71,9.18,car_aggr3
r_alt_round4_8_car_aggr4.3,30629.87,lane_entry_B,lane_exit_B,31036.46,11.67,car_aggr4
r_alt_round_5_8_car_aggr2.15,30661.3,lane_entry_B,lane_exit_A,30982.1,12.35,car_aggr2
r_alt_round_5_8_small_truck.4,30665.04,lane_entry_B,lane_exit_A,30985.92,11.93,small_truck
r_alt_round4_8_motorbike.0,30697.13,lane_entry_B,lane_exit_B,31086.87,12.2,motorbike
r_alt_round4_8_car_aggr4.4,30700.86,lane_entry_B,lane_exit_B,31091.07,11.38,car_aggr4
r_alt_round_5_8_car_aggr1.4,30710.79,lane_entry_B,lane_exit_A,31004.38,13.15,car_aggr1
r_alt_round_5_8_car_aggr3.17,30729.82,lane_entry_B,lane_exit_A,31018.46,12.97,car_aggr3
r_alt_and_1_8_car_aggr5.0,30733.08,lane_entry_B,lane_exit_D,30959.42,27.71,car_aggr5
r_luz_oba_KS_____8_car_aggr3.0,30756.72,lane_entry_B,lane_exit_D,30994.4,16.83,car_aggr3
r_alt_round3_8_car_aggr3.8,30761.57,lane_entry_B,lane_exit_B,31120.43,12.84,car_aggr3
r_alt_round4_8_car_aggr5.3,30764.89,lane_entry_B,lane_exit_B,31215.45,6.98,car_aggr5
r_alt_round_5_8_big_truck.3,30814.19,lane_entry_B,lane_exit_A,31125.48,12.42,big_truck
r_alt_round_5_8_car_aggr5.3,30818.35,lane_entry_B,lane_exit_A,31128.84,12.46,car_aggr5
r_alt_round_5_8_car_aggr3.18,30823.18,lane_entry_B,lane_exit_A,31133.65,12.06,car_aggr3
r_alt_round_5_8_car_aggr4.5,30827.1,lane_entry_B,lane_exit_A,31137.49,12.99,car_aggr4
r_alt_and_1_8_small_truck.0,30831.31,lane_entry_B,lane_exit_D,31093.18,15.91,small_truck
r_alt_round3_8_car_aggr4.3,30847.12,lane_entry_B,lane_exit_B,31243.23,7.37,car_aggr4
r_alt_round3_8_small_truck.1,30863.37,lane_entry_B,lane_exit_B,31267.63,11.87,small_truck
r_alt_round4_8_car_aggr3.6,30898.47,lane_entry_B,lane_exit_B,31335.21,11.04,car_aggr3
r_alt_round3_8_car_aggr3.9,30921.0,lane_entry_B,lane_exit_B,31348.47,9.7,car_aggr3
r_alt_round_5_8_car_aggr3.19,30927.91,lane_entry_B,lane_exit_A,31242.99,9.32,car_aggr3
r_alt_round3_8_big_truck.0,30937.3,lane_entry_B,lane_exit_B,31391.99,10.3,big_truck
r_alt_round_5_8_car_aggr3.20,30942.55,lane_entry_B,lane_exit_A,31253.34,8.82,car_aggr3
r_alt_round4_8_car_aggr3.7,30952.84,lane_entry_B,lane_exit_B,31344.06,9.81,car_aggr3
r_alt_round3_8_car_aggr2.5,30958.0,lane_entry_B,lane_exit_B,31403.47,10.04,car_aggr2
r_alt_round3_8_small_truck.2,30968.65,lane_entry_B,lane_exit_B,31420.75,8.94,small_truck
r_alt_round3_8_car_aggr4.4,31011.52,lane_entry_B,lane_exit_B,31424.63,9.31,car_aggr4
r_alt_round_5_8_car_aggr3.21,31038.7,lane_entry_B,lane_exit_A,31387.65,11.61,car_aggr3
r_alt_round3_8_small_truck.3,31042.93,lane_entry_B,lane_exit_B,31488.55,11.1,small_truck
r_alt_round_5_8_car_aggr4.6,31047.08,lane_entry_B,lane_exit_A,31398.26,10.92,car_aggr4
r_alt_round4_8_car_aggr3.8,31051.77,lane_entry_B,lane_exit_B,31412.35,9.47,car_aggr3
r_alt_round4_8_car_aggr4.5,31055.23,lane_entry_B,lane_exit_B,31416.37,8.75,car_aggr4
r_alt_round_5_8_car_aggr4.7,31082.04,lane_entry_B,lane_exit_A,31402.26,12.09,car_aggr4
r_alt_round_5_8_car_aggr4.8,31086.13,lane_entry_B,lane_exit_A,31406.15,11.37,car_aggr4
r_alt_round3_8_car_aggr4.5,31091.55,lane_entry_B,lane_exit_B,31498.54,11.83,car_aggr4
r_alt_round3_8_car_aggr4.6,31097.34,lane_entry_B,lane_exit_B,31502.47,11.88,car_aggr4
r_alt_and_1_8_car_aggr1.0,31118.61,lane_entry_B,lane_exit_D,31339.28,21.57,car_aggr1
r_alt_round4_8_small_truck.4,31144.35,lane_entry_B,lane_exit_B,31594.58,10.36,small_truck
r_alt_round3_8_car_aggr4.7,31148.38,lane_entry_B,lane_exit_B,31519.37,12.36,car_aggr4
r_alt_round_5_8_car_aggr3.22,31180.14,lane_entry_B,lane_exit_A,31527.46,11.81,car_aggr3
r_alt_and_1_8_car_aggr2.2,31185.98,lane_entry_B,lane_exit_D,31497.66,12.16,car_aggr2
r_alt_round_5_8_car_aggr3.23,31190.64,lane_entry_B,lane_exit_A,31531.88,12.68,car_aggr3
r_alt_round4_8_car_aggr3.9,31195.28,lane_entry_B,lane_exit_B,31662.92,10.41,car_aggr3
r_alt_round_5_8_car_aggr1.5,31201.47,lane_entry_B,lane_exit_A,31538.58,11.69,car_aggr1
r_alt_round_5_8_car_aggr3.24,31215.13,lane_entry_B,lane_exit_A,31542.93,12.34,car_aggr3
r_alt_round3_8_car_aggr4.8,31218.99,lane_entry_B,lane_exit_B,31604.48,11.3,car_aggr4
r_alt_round3_8_car_aggr3.10,31268.88,lane_entry_B,lane_exit_B,31676.1,9.78,car_aggr3
r_alt_round3_8_car_aggr4.9,31274.65,lane_entry_B,lane_exit_B,31680.14,9.22,car_aggr4
r_alt_round3_8_car_aggr5.1,31281.73,lane_entry_B,lane_exit_B,31683.64,8.56,car_aggr5
r_alt_round_5_8_car_aggr3.25,31288.39,lane_entry_B,lane_exit_A,31587.7,12.81,car_aggr3
r_alt_round_5_8_car_aggr2.16,31294.27,lane_entry_B,lane_exit_A,31593.42,12.87,car_aggr2
r_alt_round3_8_car_aggr5.2,31335.19,lane_entry_B,lane_exit_B,31785.4,10.11,car_aggr5
r_alt_round_5_8_motorbike.2,31339.46,lane_entry_B,lane_exit_A,31658.0,10.48,motorbike
r_alt_round3_8_car_aggr3.11,31343.83,lane_entry_B,lane_exit_B,31790.27,9.79,car_aggr3
r_alt_round4_8_car_aggr2.5,31364.79,lane_entry_B,lane_exit_B,31768.28,11.77,car_aggr2
r_alt_round_5_8_car_aggr3.26,31368.81,lane_entry_B,lane_exit_A,31675.69,15.39,car_aggr3
r_alt_round4_8_car_aggr5.4,31377.0,lane_entry_B,lane_exit_B,31771.56,11.4,car_aggr5
r_alt_round3_8_car_aggr2.6,31391.41,lane_entry_B,lane_exit_B,31827.97,10.07,car_aggr2
r_alt_round_5_8_motorbike.3,31404.24,lane_entry_B,lane_exit_A,31703.95,12.75,motorbike
r_alt_round_5_8_car_aggr3.27,31434.41,lane_entry_B,lane_exit_A,31769.16,11.25,car_aggr3
r_luz_oba_KS_____8_car_aggr2.0,31440.38,lane_entry_B,lane_exit_D,31716.6,15.2,car_aggr2
r_alt_round_5_8_car_aggr3.28,31448.91,lane_entry_B,lane_exit_A,31773.72,11.66,car_aggr3
r_alt_round_5_8_car_aggr1.6,31455.72,lane_entry_B,lane_exit_A,31781.71,12.5,car_aggr1
r_alt_round4_8_car_aggr1.2,31462.02,lane_entry_B,lane_exit_B,31941.78,7.96,car_aggr1
r_alt_round4_8_car_aggr3.10,31466.6,lane_entry_B,lane_exit_B,31946.59,8.16,car_aggr3
r_alt_round3_8_car_aggr3.12,31476.2,lane_entry_B,lane_exit_B,31869.61,12.09,car_aggr3
r_alt_round_5_8_car_aggr3.29,31490.46,lane_entry_B,lane_exit_A,31787.98,13.41,car_aggr3
r_alt_round_5_8_small_truck.5,31523.93,lane_entry_B,lane_exit_A,31826.6,11.51,small_truck
r_alt_round_5_8_big_truck.4,31559.06,lane_entry_B,lane_exit_A,31873.65,12.37,big_truck
r_alt_and_1_8_car_aggr3.1,31564.36,lane_entry_B,lane_exit_D,31831.29,16.63,car_aggr3
r_alt_round_5_8_car_aggr3.30,31568.91,lane_entry_B,lane_exit_A,31878.14,12.89,car_aggr3
r_alt_round4_8_car_aggr1.3,31584.96,lane_entry_B,lane_exit_B,32032.99,10.12,car_aggr1
r_alt_round_5_8_car_aggr4.9,31588.92,lane_entry_B,lane_exit_A,31882.03,12.57,car_aggr4
r_alt_round3_8_car_aggr3.13,31597.66,lane_entry_B,lane_exit_B,31990.79,11.3,car_aggr3
r_alt_round_5_8_car_aggr3.31,31607.57,lane_entry_B,lane_exit_A,31886.61,12.28,car_aggr3
r_alt_and_1_8_car_aggr2.3,31625.73,lane_entry_B,lane_exit_D,31905.83,15.84,car_aggr2
r_alt_round4_8_small_truck.5,31629.58,lane_entry_B,lane_exit_B,32036.95,9.82,small_truck
r_alt_round_5_8_car_aggr4.10,31633.47,lane_entry_B,lane_exit_A,31942.93,13.14,car_aggr4
r_alt_round3_8_car_aggr1.2,31649.98,lane_entry_B,lane_exit_B,32068.44,11.17,car_aggr1
r_alt_round3_8_car_aggr3.14,31678.04,lane_entry_B,lane_exit_B,32077.24,10.55,car_aggr3
r_alt_round_5_8_car_aggr1.7,31750.97,lane_entry_B,lane_exit_A,32137.54,10.04,car_aggr1
r_alt_round_5_8_car_aggr2.17,31756.72,lane_entry_B,lane_exit_A,32143.2,10.54,car_aggr2
r_alt_round_5_8_car_aggr3.32,31761.4,lane_entry_B,lane_exit_A,32147.67,10.37,car_aggr3
r_alt_round_5_8_car_aggr1.8,31768.16,lane_entry_B,lane_exit_A,32154.48,10.55,car_aggr1
r_alt_round4_8_car_aggr4.6,31772.43,lane_entry_B,lane_exit_B,32125.18,15.64,car_aggr4
r_alt_round4_8_car_aggr2.6,31799.46,lane_entry_B,lane_exit_B,32221.91,10.46,car_aggr2
r_alt_round3_8_car_aggr3.15,31809.42,lane_entry_B,lane_exit_B,32232.06,9.37,car_aggr3
r_alt_round3_8_car_aggr3.16,31821.25,lane_entry_B,lane_exit_B,32236.69,10.7,car_aggr3
r_alt_round_5_8_car_aggr3.33,31833.29,lane_entry_B,lane_exit_A,32164.33,9.4,car_aggr3
r_alt_round_5_8_car_aggr5.4,31836.66,lane_entry_B,lane_exit_A,32168.05,9.76,car_aggr5
r_alt_round_5_8_car_aggr5.5,31840.17,lane_entry_B,lane_exit_A,32171.69,9.05,car_aggr5
r_alt_round4_8_car_aggr2.7,31866.07,lane_entry_B,lane_exit_B,32227.57,9.95,car_aggr2
r_alt_round4_8_car_aggr3.11,31889.25,lane_entry_B,lane_exit_B,32357.95,9.49,car_aggr3
r_alt_round_5_8_car_aggr3.34,31911.86,lane_entry_B,lane_exit_A,32188.45,8.16,car_aggr3
r_alt_round4_8_car_aggr3.12,31921.91,lane_entry_B,lane_exit_B,32368.42,10.38,car_aggr3
r_alt_round3_8_motorbike.2,31931.06,lane_entry_B,lane_exit_B,32372.16,10.69,motorbike
r_alt_round3_8_small_truck.4,31934.99,lane_entry_B,lane_exit_B,32394.13,8.98,small_truck
r_alt_round_5_8_car_aggr1.9,32009.7,lane_entry_B,lane_exit_A,32380.23,10.45,car_aggr1
r_alt_round4_8_car_aggr2.8,32015.31,lane_entry_B,lane_exit_B,32400.04,9.23,car_aggr2
r_alt_round4_8_car_aggr2.9,32022.76,lane_entry_B,lane_exit_B,32405.93,9.62,car_aggr2
r_alt_and_1_8_car_aggr3.2,32028.23,lane_entry_B,lane_exit_D,32311.58,16.17,car_aggr3
r_alt_round4_8_car_aggr4.7,32034.0,lane_entry_B,lane_exit_B,32423.2,11.26,car_aggr4
r_alt_round3_8_small_truck.5,32048.9,lane_entry_B,lane_exit_B,32461.36,10.86,small_truck
r_alt_round_5_8_big_truck.5,32066.32,lane_entry_B,lane_exit_A,32399.48,11.73,big_truck
r_alt_round4_8_car_aggr2.10,32072.52,lane_entry_B,lane_exit_B,32433.22,10.61,car_aggr2
r_alt_round_5_8_car_aggr3.35,32076.58,lane_entry_B,lane_exit_A,32403.86,11.62,car_aggr3
r_alt_and_1_8_car_aggr3.3,32091.58,lane_entry_B,lane_exit_D,32344.39,18.15,car_aggr3
r_alt_round4_8_big_truck.0,32103.6,lane_entry_B,lane_exit_B,32571.63,10.03,big_truck
r_alt_round_5_8_car_aggr5.6,32107.83,lane_entry_B,lane_exit_A,32407.26,12.63,car_aggr5
r_alt_and_1_8_big_truck.0,32152.3,lane_entry_B,lane_exit_D,32454.41,14.76,big_truck
r_alt_round3_8_car_aggr3.17,32157.7,lane_entry_B,lane_exit_B,32522.94,13.2,car_aggr3
r_alt_round_5_8_car_aggr1.10,32193.42,lane_entry_B,lane_exit_A,32532.24,11.96,car_aggr1
r_alt_round4_8_car_aggr3.13,32197.88,lane_entry_B,lane_exit_B,32591.12,10.18,car_aggr3
r_alt_round_5_8_car_aggr2.18,32216.52,lane_entry_B,lane_exit_A,32550.57,11.31,car_aggr2
r_alt_round_5_8_car_aggr3.36,32221.06,lane_entry_B,lane_exit_A,32558.05,12.05,car_aggr3
r_alt_round_5_8_car_aggr4.11,32225.09,lane_entry_B,lane_exit_A,32561.94,11.15,car_aggr4
r_alt_round_5_8_car_aggr3.37,32237.24,lane_entry_B,lane_exit_A,32566.56,11.54,car_aggr3
r_alt_round4_8_car_aggr4.8,32242.71,lane_entry_B,lane_exit_B,32662.28,9.12,car_aggr4
r_alt_round_5_8_car_aggr3.38,32282.78,lane_entry_B,lane_exit_A,32571.03,11.87,car_aggr3
r_alt_round3_8_car_aggr3.18,32299.49,lane_entry_B,lane_exit_B,32785.8,8.95,car_aggr3
r_alt_round4_8_car_aggr3.14,32304.73,lane_entry_B,lane_exit_B,32694.7,10.29,car_aggr3
r_alt_round_5_8_car_aggr2.19,32310.84,lane_entry_B,lane_exit_A,32605.35,12.59,car_aggr2
r_alt_round_5_8_car_aggr3.39,32315.22,lane_entry_B,lane_exit_A,32609.78,12.03,car_aggr3
r_alt_round4_8_car_aggr3.15,32319.69,lane_entry_B,lane_exit_B,32699.2,10.67,car_aggr3
r_alt_and_1_8_car_aggr5.1,32374.84,lane_entry_B,lane_exit_D,32680.33,14.42,car_aggr5
r_alt_and_1_8_car_aggr2.4,32381.24,lane_entry_B,lane_exit_D,32686.52,14.24,car_aggr2
r_luz_oba_KS_____8_car_aggr4.0,32385.44,lane_entry_B,lane_exit_D,32690.25,14.75,car_aggr4
r_alt_round_5_8_car_aggr2.20,32406.26,lane_entry_B,lane_exit_A,32770.74,10.79,car_aggr2
r_alt_round_5_8_car_aggr3.40,32410.99,lane_entry_B,lane_exit_A,32775.12,10.82,car_aggr3
r_alt_and_1_8_car_aggr4.3,32415.15,lane_entry_B,lane_exit_D,32701.63,15.06,car_aggr4
r_alt_round_5_8_small_truck.6,32419.6,lane_entry_B,lane_exit_A,32783.17,10.69,small_truck
r_luz_oba_KS_____8_car_aggr4.1,32423.9,lane_entry_B,lane_exit_D,32705.57,15.5,car_aggr4
r_alt_round_5_8_car_aggr3.41,32440.0,lane_entry_B,lane_exit_A,32791.62,10.12,car_aggr3
r_alt_round4_8_car_aggr1.4,32452.75,lane_entry_B,lane_exit_B,32931.88,9.57,car_aggr1
r_alt_round_5_8_car_aggr4.12,32456.84,lane_entry_B,lane_exit_A,32795.66,10.32,car_aggr4
r_alt_round_5_8_car_aggr3.42,32460.95,lane_entry_B,lane_exit_A,32805.09,8.72,car_aggr3
r_alt_and_1_8_car_aggr3.4,32465.29,lane_entry_B,lane_exit_D,32734.09,19.18,car_aggr3
r_alt_round_5_8_car_aggr3.43,32469.83,lane_entry_B,lane_exit_A,32809.89,9.35,car_aggr3
r_alt_round4_8_motorbike.1,32489.8,lane_entry_B,lane_exit_B,32935.83,8.7,motorbike
r_alt_round4_8_car_aggr4.9,32493.26,lane_entry_B,lane_exit_B,32939.99,9.72,car_aggr4
r_alt_round_5_8_car_aggr3.44,32497.49,lane_entry_B,lane_exit_A,32814.5,9.3,car_aggr3
r_alt_round4_8_car_aggr5.5,32505.76,lane_entry_B,lane_exit_B,32951.3,9.78,car_aggr5
r_alt_round3_8_car_aggr4.10,32523.64,lane_entry_B,lane_exit_B,32904.64,12.49,car_aggr4
r_luz_oba_KS_____8_car_aggr3.1,32531.16,lane_entry_B,lane_exit_D,32782.95,18.78,car_aggr3
r_alt_round_5_8_car_aggr4.13,32557.57,lane_entry_B,lane_exit_A,32866.63,13.29,car_aggr4
r_alt_round4_8_car_aggr3.16,32562.1,lane_entry_B,lane_exit_B,32956.35,9.02,car_aggr3
r_alt_round4_8_small_truck.6,32565.73,lane_entry_B,lane_exit_B,32988.76,11.91,small_truck
r_alt_round4_8_small_truck.7,32579.01,lane_entry_B,lane_exit_B,32996.29,10.91,small_truck
r_alt_and_1_9_car_aggr3.0,32583.64,lane_entry_B,lane_exit_D,32809.93,19.57,car_aggr3
r_alt_round3_9_car_aggr5.0,32586.89,lane_entry_B,lane_exit_B,32918.14,12.25,car_aggr5
r_alt_round_5_8_car_aggr5.7,32605.07,lane_entry_B,lane_exit_A,32916.57,11.91,car_aggr5
r_alt_round3_9_car_aggr5.1,32672.51,lane_entry_B,lane_exit_B,33038.23,12.0,car_aggr5
r_alt_round4_9_car_aggr3.0,32709.36,lane_entry_B,lane_exit_B,33173.05,9.84,car_aggr3
