vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aEr_eAm_13_car_aggr3.19,49879.79,lane_entry_A,lane_exit_B,50223.85,19.7,car_aggr3
r_luz_oba_KS_____12_car_aggr1.4,49891.63,lane_entry_A,lane_exit_C,50297.56,17.45,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr3.20,49895.41,lane_entry_A,lane_exit_B,50232.46,21.95,car_aggr3
r_alt_and_1_13_car_aggr2.10,49901.76,lane_entry_A,lane_exit_C,50303.01,18.12,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.21,49905.49,lane_entry_A,lane_exit_B,50242.66,22.01,car_aggr3
r_ers_ams_1_13_car_aggr3.16,49909.57,lane_entry_A,lane_exit_C,50307.25,17.45,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr4.5,49941.21,lane_entry_A,lane_exit_B,50284.71,17.26,car_aggr4
r_alt_and_1_13_car_aggr3.24,49945.59,lane_entry_A,lane_exit_C,50341.94,19.86,car_aggr3
r_alt_and_1_13_car_aggr4.9,49949.0,lane_entry_A,lane_exit_C,50345.48,20.16,car_aggr4
r_luz_tun_aEr_eAm_13_small_truck.4,49976.95,lane_entry_A,lane_exit_B,50295.18,17.81,small_truck
r_luz_tun_aEr_eAm_13_small_truck.5,50011.68,lane_entry_A,lane_exit_B,50327.97,17.79,small_truck
r_alt_and_1_13_car_aggr1.3,50017.76,lane_entry_A,lane_exit_C,50391.65,18.73,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr2.8,50044.98,lane_entry_A,lane_exit_B,50389.39,16.5,car_aggr2
r_ers_ams_1_13_car_aggr5.3,50047.84,lane_entry_A,lane_exit_C,50436.64,21.05,car_aggr5
r_alt_and_1_13_car_aggr2.11,50067.74,lane_entry_A,lane_exit_C,50449.32,20.06,car_aggr2
r_alt_and_1_13_car_aggr2.12,50075.42,lane_entry_A,lane_exit_C,50454.95,19.73,car_aggr2
r_alt_and_1_13_car_aggr4.10,50086.66,lane_entry_A,lane_exit_C,50458.55,20.44,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr4.6,50094.69,lane_entry_A,lane_exit_B,50406.17,20.14,car_aggr4
r_alt_and_1_13_car_aggr3.25,50135.02,lane_entry_A,lane_exit_C,50501.86,18.57,car_aggr3
r_alt_and_1_13_car_aggr2.13,50191.37,lane_entry_A,lane_exit_C,50551.84,19.03,car_aggr2
r_alt_and_1_13_car_aggr4.11,50194.66,lane_entry_A,lane_exit_C,50555.44,19.11,car_aggr4
r_alt_and_1_13_car_aggr3.26,50266.4,lane_entry_A,lane_exit_C,50652.28,17.92,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr3.22,50307.22,lane_entry_A,lane_exit_B,50664.6,16.32,car_aggr3
r_alt_and_1_13_car_aggr3.27,50311.15,lane_entry_A,lane_exit_C,50730.38,17.19,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr2.9,50316.89,lane_entry_A,lane_exit_B,50672.81,18.2,car_aggr2
r_alt_and_1_13_car_aggr5.4,50319.89,lane_entry_A,lane_exit_C,50733.48,17.15,car_aggr5
r_luz_tun_aEr_eAm_13_small_truck.6,50324.75,lane_entry_A,lane_exit_B,50681.69,16.61,small_truck
r_luz_tun_aEr_eAm_13_motorbike.0,50328.68,lane_entry_A,lane_exit_B,50685.27,20.52,motorbike
r_luz_oba_KS_____12_car_aggr2.4,50336.62,lane_entry_A,lane_exit_C,50757.56,17.1,car_aggr2
r_alt_and_1_13_car_aggr3.28,50340.49,lane_entry_A,lane_exit_C,50761.62,17.14,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr5.2,50343.48,lane_entry_A,lane_exit_B,50691.88,22.48,car_aggr5
r_alt_and_1_13_car_aggr4.12,50347.31,lane_entry_A,lane_exit_C,50765.32,17.16,car_aggr4
r_alt_and_1_13_small_truck.6,50379.83,lane_entry_A,lane_exit_C,50769.83,17.92,small_truck
r_alt_and_1_13_car_aggr3.29,50384.2,lane_entry_A,lane_exit_C,50773.92,16.82,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr1.2,50429.69,lane_entry_A,lane_exit_B,50767.42,16.47,car_aggr1
r_ers_ams_1_13_car_aggr3.17,50433.51,lane_entry_A,lane_exit_C,50823.08,20.33,car_aggr3
r_ers_ams_1_13_small_truck.4,50490.99,lane_entry_A,lane_exit_C,50850.67,19.32,small_truck
r_luz_tun_aEr_eAm_13_car_aggr5.3,50494.48,lane_entry_A,lane_exit_B,50793.6,19.47,car_aggr5
r_alt_and_1_13_car_aggr1.4,50628.52,lane_entry_A,lane_exit_C,51111.1,14.08,car_aggr1
r_alt_and_1_13_car_aggr5.5,50631.52,lane_entry_A,lane_exit_C,51114.36,13.63,car_aggr5
r_alt_and_1_13_car_aggr3.30,50636.0,lane_entry_A,lane_exit_C,51119.09,13.71,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr2.10,50642.13,lane_entry_A,lane_exit_B,51042.17,15.69,car_aggr2
r_alt_and_1_13_car_aggr4.13,50645.58,lane_entry_A,lane_exit_C,51122.89,14.12,car_aggr4
r_luz_tun_aEr_eAm_13_motorbike.1,50649.28,lane_entry_A,lane_exit_B,51045.47,21.08,motorbike
r_ers_ams_1_13_car_aggr4.4,50653.12,lane_entry_A,lane_exit_C,51126.64,13.97,car_aggr4
r_ers_ams_1_13_car_aggr3.18,50657.44,lane_entry_A,lane_exit_C,51131.06,14.14,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr3.23,50662.09,lane_entry_A,lane_exit_B,51059.49,16.43,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr3.24,50666.31,lane_entry_A,lane_exit_B,51064.68,17.58,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr1.3,50673.34,lane_entry_A,lane_exit_B,51074.31,16.45,car_aggr1
r_alt_and_1_13_big_truck.3,50687.32,lane_entry_A,lane_exit_C,51155.91,14.83,big_truck
r_alt_and_1_13_motorbike.4,50691.34,lane_entry_A,lane_exit_C,51159.41,13.88,motorbike
r_alt_and_1_13_car_aggr3.31,50695.51,lane_entry_A,lane_exit_C,51164.11,14.09,car_aggr3
r_luz_oba_KS_____13_car_aggr3.0,50699.7,lane_entry_A,lane_exit_C,51168.39,15.67,car_aggr3
r_alt_and_1_13_motorbike.5,50703.22,lane_entry_A,lane_exit_C,51171.93,16.06,motorbike
r_alt_and_1_13_car_aggr3.32,50707.63,lane_entry_A,lane_exit_C,51176.45,15.33,car_aggr3
r_luz_tun_aEr_eAm_13_small_truck.7,50712.02,lane_entry_A,lane_exit_B,51103.66,16.52,small_truck
r_luz_tun_aEr_eAm_13_car_aggr3.26,50716.21,lane_entry_A,lane_exit_B,51107.91,15.07,car_aggr3
r_luz_oba_KS_____13_small_truck.0,50720.92,lane_entry_A,lane_exit_C,51180.6,15.08,small_truck
r_alt_and_1_13_car_aggr3.33,50724.93,lane_entry_A,lane_exit_C,51184.88,15.13,car_aggr3
r_alt_and_1_13_small_truck.7,50728.71,lane_entry_A,lane_exit_C,51188.95,15.47,small_truck
r_ers_ams_1_14_car_aggr3.0,50784.19,lane_entry_A,lane_exit_C,51193.49,15.32,car_aggr3
r_alt_and_1_13_car_aggr4.14,50797.15,lane_entry_A,lane_exit_C,51198.25,17.06,car_aggr4
r_alt_and_1_13_car_aggr1.5,50803.55,lane_entry_A,lane_exit_C,51204.98,16.3,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr3.25,50851.21,lane_entry_A,lane_exit_B,51227.89,15.64,car_aggr3
r_alt_and_1_13_car_aggr2.14,50856.99,lane_entry_A,lane_exit_C,51300.35,15.99,car_aggr2
r_alt_and_1_13_car_aggr5.6,50859.97,lane_entry_A,lane_exit_C,51303.54,15.47,car_aggr5
r_alt_and_1_13_car_aggr3.34,50864.68,lane_entry_A,lane_exit_C,51308.46,16.53,car_aggr3
r_luz_oba_KS_____13_car_aggr3.1,50868.62,lane_entry_A,lane_exit_C,51312.57,16.06,car_aggr3
r_ers_ams_1_14_motorbike.0,50872.44,lane_entry_A,lane_exit_C,51316.19,15.35,motorbike
r_ers_ams_1_14_small_truck.0,51020.79,lane_entry_A,lane_exit_C,51413.3,17.2,small_truck
r_ers_ams_1_14_car_aggr2.0,51099.96,lane_entry_A,lane_exit_C,51519.33,16.05,car_aggr2
r_alt_and_1_13_car_aggr2.15,51159.09,lane_entry_A,lane_exit_C,51576.38,15.83,car_aggr2
r_alt_and_1_13_car_aggr4.15,51162.83,lane_entry_A,lane_exit_C,51580.25,16.74,car_aggr4
r_luz_oba_KS_____13_car_aggr3.2,51166.75,lane_entry_A,lane_exit_C,51584.66,16.73,car_aggr3
r_alt_and_1_13_motorbike.6,51170.44,lane_entry_A,lane_exit_C,51588.06,15.98,motorbike
r_alt_and_1_13_car_aggr3.35,51174.98,lane_entry_A,lane_exit_C,51592.68,17.27,car_aggr3
r_alt_and_1_13_car_aggr4.16,51180.86,lane_entry_A,lane_exit_C,51597.26,16.88,car_aggr4
r_alt_and_1_13_car_aggr3.36,51184.87,lane_entry_A,lane_exit_C,51601.63,15.96,car_aggr3
r_alt_and_1_13_car_aggr3.37,51188.78,lane_entry_A,lane_exit_C,51605.77,15.73,car_aggr3
r_alt_and_1_13_car_aggr4.17,51192.25,lane_entry_A,lane_exit_C,51609.39,15.71,car_aggr4
r_alt_and_1_13_car_aggr5.7,51195.41,lane_entry_A,lane_exit_C,51612.55,16.61,car_aggr5
r_ers_ams_1_14_car_aggr3.1,51200.03,lane_entry_A,lane_exit_C,51617.24,16.16,car_aggr3
r_ers_ams_1_14_car_aggr2.1,51216.08,lane_entry_A,lane_exit_C,51624.76,16.6,car_aggr2
r_alt_and_1_13_car_aggr5.8,51220.77,lane_entry_A,lane_exit_C,51632.71,16.15,car_aggr5
r_alt_and_1_13_car_aggr5.9,51223.63,lane_entry_A,lane_exit_C,51635.84,16.68,car_aggr5
r_alt_and_1_13_small_truck.8,51227.94,lane_entry_A,lane_exit_C,51640.47,17.11,small_truck
r_alt_and_1_13_car_aggr2.16,51233.62,lane_entry_A,lane_exit_C,51646.04,17.19,car_aggr2
r_luz_oba_KS_____13_car_aggr3.3,51237.57,lane_entry_A,lane_exit_C,51650.08,17.45,car_aggr3
r_alt_and_1_13_car_aggr4.18,51241.64,lane_entry_A,lane_exit_C,51653.75,17.62,car_aggr4
r_alt_and_1_13_car_aggr4.19,51245.1,lane_entry_A,lane_exit_C,51657.56,17.59,car_aggr4
r_luz_oba_KS_____13_car_aggr4.0,51296.65,lane_entry_A,lane_exit_C,51670.84,17.71,car_aggr4
r_ers_ams_1_14_car_aggr4.0,51304.21,lane_entry_A,lane_exit_C,51674.53,18.2,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr3.27,51338.05,lane_entry_A,lane_exit_B,51631.93,19.28,car_aggr3
r_luz_tun_aEr_eAm_13_big_truck.4,51431.24,lane_entry_A,lane_exit_B,51786.39,15.96,big_truck
r_luz_tun_aEr_eAm_13_small_truck.8,51435.28,lane_entry_A,lane_exit_B,51790.19,16.7,small_truck
r_luz_oba_KS_____13_car_aggr3.4,51465.65,lane_entry_A,lane_exit_C,51868.25,17.08,car_aggr3
r_luz_oba_KS_____13_car_aggr5.0,51468.71,lane_entry_A,lane_exit_C,51871.33,16.56,car_aggr5
r_luz_tun_aEr_eAm_13_car_aggr2.11,51548.19,lane_entry_A,lane_exit_B,51961.96,13.29,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.28,51552.05,lane_entry_A,lane_exit_B,51965.91,16.33,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr2.12,51557.29,lane_entry_A,lane_exit_B,51970.52,20.72,car_aggr2
r_alt_and_1_14_car_aggr1.0,51563.37,lane_entry_A,lane_exit_C,52034.5,17.34,car_aggr1
r_luz_tun_aEr_eAm_13_small_truck.9,51566.88,lane_entry_A,lane_exit_B,51973.89,19.37,small_truck
r_alt_and_1_14_car_aggr3.0,51571.31,lane_entry_A,lane_exit_C,52038.53,17.42,car_aggr3
r_alt_and_1_14_car_aggr4.0,51575.06,lane_entry_A,lane_exit_C,52042.13,17.34,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr1.4,51582.69,lane_entry_A,lane_exit_B,51993.86,15.51,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr4.7,51586.27,lane_entry_A,lane_exit_B,51997.27,19.07,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr5.4,51589.61,lane_entry_A,lane_exit_B,52000.52,17.53,car_aggr5
r_alt_and_1_14_car_aggr2.0,51595.92,lane_entry_A,lane_exit_C,52072.65,16.47,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.30,51599.9,lane_entry_A,lane_exit_B,52005.0,22.67,car_aggr3
r_luz_oba_KS_____13_car_aggr4.1,51603.79,lane_entry_A,lane_exit_C,52076.27,15.84,car_aggr4
r_luz_oba_KS_____13_car_aggr4.2,51607.53,lane_entry_A,lane_exit_C,52079.84,16.99,car_aggr4
r_alt_and_1_14_car_aggr4.1,51611.12,lane_entry_A,lane_exit_C,52083.51,17.49,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr3.29,51616.78,lane_entry_A,lane_exit_B,52026.83,16.72,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr3.31,51620.83,lane_entry_A,lane_exit_B,52030.68,19.45,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr5.5,51624.04,lane_entry_A,lane_exit_B,52033.39,22.34,car_aggr5
r_luz_tun_aEr_eAm_13_car_aggr4.8,51627.95,lane_entry_A,lane_exit_B,52036.95,21.2,car_aggr4
r_luz_tun_aEr_eAm_13_small_truck.10,51632.09,lane_entry_A,lane_exit_B,52042.76,20.06,small_truck
r_alt_and_1_14_car_aggr3.1,51636.67,lane_entry_A,lane_exit_C,52106.46,18.99,car_aggr3
r_luz_oba_KS_____13_car_aggr3.6,51640.89,lane_entry_A,lane_exit_C,52110.62,18.33,car_aggr3
r_ers_ams_1_14_car_aggr3.2,51645.04,lane_entry_A,lane_exit_C,52114.63,18.48,car_aggr3
r_luz_oba_KS_____13_car_aggr3.5,51723.37,lane_entry_A,lane_exit_C,52193.52,14.76,car_aggr3
r_alt_and_1_14_car_aggr3.2,51727.25,lane_entry_A,lane_exit_C,52197.75,13.93,car_aggr3
r_alt_and_1_14_car_aggr2.1,51732.57,lane_entry_A,lane_exit_C,52203.36,13.69,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.32,51736.84,lane_entry_A,lane_exit_B,52124.55,17.72,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr4.10,51740.59,lane_entry_A,lane_exit_B,52128.03,21.23,car_aggr4
r_ers_ams_1_14_motorbike.1,51744.32,lane_entry_A,lane_exit_C,52206.98,13.93,motorbike
r_luz_tun_aEr_eAm_13_car_aggr4.11,51748.13,lane_entry_A,lane_exit_B,52134.78,18.51,car_aggr4
r_luz_tun_aEr_eAm_13_motorbike.2,51751.74,lane_entry_A,lane_exit_B,52138.47,19.65,motorbike
r_alt_and_1_14_small_truck.0,51755.94,lane_entry_A,lane_exit_C,52211.29,13.47,small_truck
r_luz_tun_aEr_eAm_13_car_aggr3.33,51760.8,lane_entry_A,lane_exit_B,52149.36,17.15,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr2.13,51766.37,lane_entry_A,lane_exit_B,52155.72,18.55,car_aggr2
r_luz_oba_KS_____13_small_truck.1,51783.03,lane_entry_A,lane_exit_C,52221.56,18.03,small_truck
r_alt_and_1_14_car_aggr3.3,51786.77,lane_entry_A,lane_exit_C,52225.61,17.7,car_aggr3
r_luz_oba_KS_____13_car_aggr2.0,51801.94,lane_entry_A,lane_exit_C,52232.02,18.17,car_aggr2
r_luz_tun_aEr_eAm_13_big_truck.5,51813.72,lane_entry_A,lane_exit_B,52175.27,17.34,big_truck
r_alt_and_1_14_car_aggr4.2,51817.45,lane_entry_A,lane_exit_C,52235.58,17.88,car_aggr4
r_ers_ams_1_14_big_truck.0,51836.33,lane_entry_A,lane_exit_C,52252.78,16.84,big_truck
r_luz_oba_KS_____13_car_aggr4.3,51840.5,lane_entry_A,lane_exit_C,52256.4,15.92,car_aggr4
r_alt_and_1_14_car_aggr2.2,51845.56,lane_entry_A,lane_exit_C,52262.09,16.53,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr4.9,51893.22,lane_entry_A,lane_exit_B,52256.45,16.05,car_aggr4
r_alt_and_1_14_car_aggr4.3,51896.74,lane_entry_A,lane_exit_C,52322.43,18.04,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr1.5,51903.24,lane_entry_A,lane_exit_B,52264.39,18.13,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr2.15,51908.19,lane_entry_A,lane_exit_B,52269.32,19.56,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr2.14,51913.47,lane_entry_A,lane_exit_B,52275.66,19.99,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.34,51920.6,lane_entry_A,lane_exit_B,52285.9,15.91,car_aggr3
r_alt_and_1_14_car_aggr2.3,51972.26,lane_entry_A,lane_exit_C,52402.55,16.33,car_aggr2
r_alt_and_1_14_car_aggr1.1,51981.9,lane_entry_A,lane_exit_C,52409.13,16.11,car_aggr1
r_ers_ams_1_14_small_truck.1,51998.73,lane_entry_A,lane_exit_C,52412.78,15.97,small_truck
r_ers_ams_1_14_car_aggr2.2,52003.79,lane_entry_A,lane_exit_C,52417.84,16.4,car_aggr2
r_alt_and_1_14_big_truck.0,52076.55,lane_entry_A,lane_exit_C,52480.81,17.08,big_truck
r_luz_oba_KS_____13_car_aggr4.4,52080.4,lane_entry_A,lane_exit_C,52484.37,16.91,car_aggr4
r_alt_and_1_14_small_truck.1,52084.4,lane_entry_A,lane_exit_C,52488.73,16.3,small_truck
r_alt_and_1_14_car_aggr3.4,52088.64,lane_entry_A,lane_exit_C,52492.87,16.44,car_aggr3
r_alt_and_1_14_car_aggr3.5,52092.8,lane_entry_A,lane_exit_C,52497.23,17.39,car_aggr3
r_alt_and_1_14_car_aggr3.6,52113.93,lane_entry_A,lane_exit_C,52513.66,16.35,car_aggr3
r_alt_and_1_14_small_truck.2,52117.78,lane_entry_A,lane_exit_C,52517.84,18.43,small_truck
r_luz_oba_KS_____13_car_aggr3.7,52154.03,lane_entry_A,lane_exit_C,52568.48,16.66,car_aggr3
r_alt_and_1_14_car_aggr3.7,52158.11,lane_entry_A,lane_exit_C,52572.76,16.82,car_aggr3
r_alt_and_1_14_car_aggr3.8,52162.01,lane_entry_A,lane_exit_C,52577.08,16.02,car_aggr3
r_ers_ams_1_14_motorbike.2,52165.77,lane_entry_A,lane_exit_C,52580.65,17.11,motorbike
r_ers_ams_1_14_car_aggr3.3,52170.31,lane_entry_A,lane_exit_C,52585.4,16.94,car_aggr3
r_alt_and_1_14_car_aggr4.4,52174.92,lane_entry_A,lane_exit_C,52589.18,17.54,car_aggr4
r_ers_ams_1_14_car_aggr3.4,52178.92,lane_entry_A,lane_exit_C,52593.69,16.66,car_aggr3
r_alt_and_1_14_car_aggr3.9,52248.71,lane_entry_A,lane_exit_C,52697.77,15.21,car_aggr3
r_alt_and_1_14_car_aggr5.0,52251.75,lane_entry_A,lane_exit_C,52701.03,14.47,car_aggr5
r_alt_and_1_14_car_aggr2.4,52257.33,lane_entry_A,lane_exit_C,52707.09,14.77,car_aggr2
r_luz_oba_KS_____13_car_aggr3.8,52290.21,lane_entry_A,lane_exit_C,52731.41,15.52,car_aggr3
r_alt_and_1_14_car_aggr1.2,52296.84,lane_entry_A,lane_exit_C,52738.08,15.53,car_aggr1
r_alt_and_1_14_car_aggr4.5,52300.35,lane_entry_A,lane_exit_C,52741.75,14.67,car_aggr4
r_alt_and_1_14_car_aggr2.5,52305.79,lane_entry_A,lane_exit_C,52747.38,14.55,car_aggr2
r_alt_and_1_14_car_aggr3.10,52309.84,lane_entry_A,lane_exit_C,52751.53,14.76,car_aggr3
r_luz_oba_KS_____13_car_aggr4.5,52313.83,lane_entry_A,lane_exit_C,52755.35,14.89,car_aggr4
r_luz_oba_KS_____13_car_aggr5.1,52317.01,lane_entry_A,lane_exit_C,52758.54,14.42,car_aggr5
r_luz_oba_KS_____13_car_aggr3.9,52321.72,lane_entry_A,lane_exit_C,52763.33,15.87,car_aggr3
r_alt_and_1_14_car_aggr1.3,52384.15,lane_entry_A,lane_exit_C,52777.5,17.09,car_aggr1
r_alt_and_1_14_car_aggr2.6,52388.94,lane_entry_A,lane_exit_C,52782.53,17.12,car_aggr2
r_alt_and_1_14_small_truck.3,52418.18,lane_entry_A,lane_exit_C,52792.18,18.06,small_truck
r_alt_and_1_14_small_truck.4,52426.92,lane_entry_A,lane_exit_C,52796.76,18.55,small_truck
r_alt_and_1_14_car_aggr3.11,52436.84,lane_entry_A,lane_exit_C,52801.02,18.5,car_aggr3
r_alt_and_1_14_car_aggr3.12,52440.84,lane_entry_A,lane_exit_C,52805.04,18.71,car_aggr3
r_alt_and_1_14_car_aggr5.1,52607.15,lane_entry_A,lane_exit_C,53049.34,14.94,car_aggr5
r_alt_and_1_14_car_aggr2.7,52661.57,lane_entry_A,lane_exit_C,53131.81,13.92,car_aggr2
r_alt_and_1_14_car_aggr3.13,52665.62,lane_entry_A,lane_exit_C,53135.96,15.0,car_aggr3
r_ers_ams_1_14_car_aggr1.0,52788.25,lane_entry_A,lane_exit_C,53248.48,14.38,car_aggr1
r_ers_ams_1_14_car_aggr5.0,52791.28,lane_entry_A,lane_exit_C,53251.69,14.94,car_aggr5
r_ers_ams_1_14_car_aggr1.1,52832.09,lane_entry_A,lane_exit_C,53258.76,14.02,car_aggr1
r_alt_and_1_14_big_truck.1,52961.19,lane_entry_A,lane_exit_C,53378.19,16.05,big_truck
r_alt_and_1_14_car_aggr3.14,52965.5,lane_entry_A,lane_exit_C,53382.21,16.11,car_aggr3
r_alt_and_1_14_car_aggr3.15,52969.51,lane_entry_A,lane_exit_C,53386.3,16.0,car_aggr3
r_alt_and_1_14_small_truck.5,52973.48,lane_entry_A,lane_exit_C,53390.31,15.58,small_truck
r_alt_and_1_14_car_aggr2.8,53031.87,lane_entry_A,lane_exit_C,53471.96,15.95,car_aggr2
r_alt_and_1_14_car_aggr3.16,53035.63,lane_entry_A,lane_exit_C,53476.18,15.69,car_aggr3
r_alt_and_1_14_small_truck.6,53039.28,lane_entry_A,lane_exit_C,53480.11,15.21,small_truck
r_alt_and_1_14_car_aggr4.6,53043.0,lane_entry_A,lane_exit_C,53483.78,14.92,car_aggr4
r_ers_ams_1_14_car_aggr2.3,53049.09,lane_entry_A,lane_exit_C,53489.68,14.83,car_aggr2
r_ers_ams_1_14_car_aggr3.5,53053.07,lane_entry_A,lane_exit_C,53493.87,15.27,car_aggr3
r_ers_ams_1_14_car_aggr4.1,53056.68,lane_entry_A,lane_exit_C,53497.55,14.59,car_aggr4
r_alt_and_1_14_car_aggr2.9,53062.58,lane_entry_A,lane_exit_C,53503.41,15.31,car_aggr2
r_alt_and_1_14_car_aggr4.7,53066.15,lane_entry_A,lane_exit_C,53507.09,15.5,car_aggr4
r_alt_and_1_14_car_aggr3.17,53070.73,lane_entry_A,lane_exit_C,53511.48,15.13,car_aggr3
r_alt_and_1_14_car_aggr4.8,53074.56,lane_entry_A,lane_exit_C,53515.26,14.91,car_aggr4
r_alt_and_1_14_car_aggr3.18,53106.51,lane_entry_A,lane_exit_C,53519.79,15.16,car_aggr3
r_alt_and_1_14_car_aggr4.9,53109.82,lane_entry_A,lane_exit_C,53523.54,15.76,car_aggr4
r_alt_and_1_14_car_aggr1.4,53116.57,lane_entry_A,lane_exit_C,53530.52,15.04,car_aggr1
r_alt_and_1_14_car_aggr1.5,53271.21,lane_entry_A,lane_exit_C,53739.57,14.15,car_aggr1
r_luz_oba_KS_____13_car_aggr3.10,53275.35,lane_entry_A,lane_exit_C,53744.06,14.96,car_aggr3
r_alt_and_1_14_car_aggr3.19,53279.28,lane_entry_A,lane_exit_C,53748.21,14.85,car_aggr3
r_alt_and_1_14_car_aggr5.2,53282.65,lane_entry_A,lane_exit_C,53751.42,14.31,car_aggr5
r_luz_oba_KS_____13_car_aggr3.11,53287.13,lane_entry_A,lane_exit_C,53756.17,14.75,car_aggr3
r_luz_oba_KS_____13_motorbike.0,53290.97,lane_entry_A,lane_exit_C,53759.8,14.94,motorbike
r_alt_and_1_14_car_aggr4.10,53294.7,lane_entry_A,lane_exit_C,53763.72,14.9,car_aggr4
r_luz_oba_KS_____13_small_truck.2,53298.67,lane_entry_A,lane_exit_C,53767.92,14.94,small_truck
r_alt_and_1_14_car_aggr3.20,53303.0,lane_entry_A,lane_exit_C,53772.19,14.38,car_aggr3
r_alt_and_1_14_small_truck.7,53308.19,lane_entry_A,lane_exit_C,53776.54,14.89,small_truck
r_alt_and_1_14_small_truck.8,53311.53,lane_entry_A,lane_exit_C,53780.22,14.8,small_truck
r_ers_ams_1_14_small_truck.2,53315.1,lane_entry_A,lane_exit_C,53783.96,15.65,small_truck
r_alt_and_1_14_car_aggr3.21,53346.7,lane_entry_A,lane_exit_C,53788.9,16.58,car_aggr3
r_alt_and_1_14_car_aggr3.22,53398.23,lane_entry_A,lane_exit_C,53793.05,15.28,car_aggr3
r_alt_and_1_14_motorbike.0,53401.71,lane_entry_A,lane_exit_C,53796.69,15.32,motorbike
r_alt_and_1_14_car_aggr3.23,53406.5,lane_entry_A,lane_exit_C,53801.33,15.32,car_aggr3
r_alt_and_1_14_car_aggr3.24,53411.37,lane_entry_A,lane_exit_C,53805.76,14.53,car_aggr3
r_alt_and_1_14_car_aggr3.25,53434.88,lane_entry_A,lane_exit_C,53820.23,18.15,car_aggr3
r_alt_and_1_14_motorbike.1,53438.64,lane_entry_A,lane_exit_C,53823.81,17.72,motorbike
r_alt_and_1_14_car_aggr5.3,53441.33,lane_entry_A,lane_exit_C,53826.86,16.75,car_aggr5
r_alt_and_1_14_car_aggr3.26,53446.69,lane_entry_A,lane_exit_C,53831.66,18.3,car_aggr3
r_ers_ams_1_14_car_aggr2.4,53521.95,lane_entry_A,lane_exit_C,53902.09,17.41,car_aggr2
r_ers_ams_1_14_car_aggr3.6,53574.56,lane_entry_A,lane_exit_C,53940.82,18.09,car_aggr3
r_ers_ams_1_14_car_aggr3.7,53587.82,lane_entry_A,lane_exit_C,53944.98,19.04,car_aggr3
r_alt_and_1_14_car_aggr3.27,53673.4,lane_entry_A,lane_exit_C,54061.07,17.52,car_aggr3
r_alt_and_1_14_small_truck.9,53677.53,lane_entry_A,lane_exit_C,54065.25,18.28,small_truck
r_alt_and_1_14_small_truck.10,53684.96,lane_entry_A,lane_exit_C,54074.83,16.96,small_truck
r_alt_and_1_14_car_aggr2.10,53689.76,lane_entry_A,lane_exit_C,54079.99,17.53,car_aggr2
r_alt_and_1_14_car_aggr3.28,53702.73,lane_entry_A,lane_exit_C,54084.23,16.91,car_aggr3
r_alt_and_1_14_car_aggr4.11,53705.91,lane_entry_A,lane_exit_C,54087.9,17.32,car_aggr4
r_alt_and_1_14_small_truck.11,53710.21,lane_entry_A,lane_exit_C,54092.1,18.19,small_truck
r_alt_and_1_14_small_truck.12,53714.29,lane_entry_A,lane_exit_C,54095.66,16.72,small_truck
r_ers_ams_1_14_car_aggr1.2,53720.71,lane_entry_A,lane_exit_C,54102.07,17.66,car_aggr1
r_alt_and_1_14_big_truck.2,53741.06,lane_entry_A,lane_exit_C,54148.84,16.45,big_truck
r_alt_and_1_14_small_truck.13,53744.8,lane_entry_A,lane_exit_C,54152.36,15.94,small_truck
r_alt_and_1_14_car_aggr2.11,53766.17,lane_entry_A,lane_exit_C,54157.71,17.09,car_aggr2
