vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_19_car_aggr3.56,92780.43,lane_entry_C,lane_exit_E,92951.53,11.62,car_aggr3
r_alt_and_1_20_car_aggr3.3,92784.67,lane_entry_C,lane_exit_E,92955.93,12.43,car_aggr3
r_alt_and_1_19_car_aggr5.10,92787.8,lane_entry_C,lane_exit_E,92959.26,11.15,car_aggr5
r_alt_and_1_19_car_aggr2.25,92793.99,lane_entry_C,lane_exit_E,92965.37,11.97,car_aggr2
r_alt_and_1_20_car_aggr4.0,92797.83,lane_entry_C,lane_exit_E,92969.19,11.89,car_aggr4
r_alt_and_1_20_small_truck.0,92801.89,lane_entry_C,lane_exit_E,92973.52,12.1,small_truck
r_alt_and_1_20_car_aggr3.0,92806.21,lane_entry_C,lane_exit_E,92977.88,12.76,car_aggr3
r_alt_and_1_20_car_aggr2.1,92811.89,lane_entry_C,lane_exit_E,92983.47,12.99,car_aggr2
r_alt_and_1_20_motorbike.0,92815.84,lane_entry_C,lane_exit_E,92987.09,13.42,motorbike
r_alt_and_1_20_small_truck.1,92820.02,lane_entry_C,lane_exit_E,92991.33,12.74,small_truck
r_alt_and_1_20_car_aggr1.0,92826.56,lane_entry_C,lane_exit_E,92997.55,12.43,car_aggr1
r_alt_and_1_20_car_aggr3.1,92918.54,lane_entry_C,lane_exit_E,93082.77,10.46,car_aggr3
r_alt_and_1_20_small_truck.2,92922.54,lane_entry_C,lane_exit_E,93086.95,10.25,small_truck
r_alt_and_1_20_car_aggr3.2,92926.83,lane_entry_C,lane_exit_E,93091.5,10.86,car_aggr3
r_alt_and_1_20_car_aggr2.2,92932.45,lane_entry_C,lane_exit_E,93099.93,12.05,car_aggr2
r_alt_and_1_20_car_aggr1.1,92963.56,lane_entry_C,lane_exit_E,93129.31,10.42,car_aggr1
r_alt_and_1_20_small_truck.3,92967.12,lane_entry_C,lane_exit_E,93133.17,10.78,small_truck
r_alt_and_1_20_car_aggr3.4,92971.53,lane_entry_C,lane_exit_E,93137.83,10.15,car_aggr3
r_alt_and_1_20_motorbike.1,92975.51,lane_entry_C,lane_exit_E,93141.59,10.8,motorbike
r_alt_and_1_20_small_truck.4,92979.54,lane_entry_C,lane_exit_E,93146.03,11.22,small_truck
r_alt_and_1_20_car_aggr1.2,92985.95,lane_entry_C,lane_exit_E,93152.38,11.21,car_aggr1
r_luz_oba_KS_____18_car_aggr3.5,92990.2,lane_entry_C,lane_exit_E,93156.86,10.55,car_aggr3
r_alt_and_1_20_small_truck.5,92994.19,lane_entry_C,lane_exit_E,93160.89,11.28,small_truck
r_alt_and_1_20_small_truck.6,92997.84,lane_entry_C,lane_exit_E,93164.62,11.39,small_truck
r_alt_and_1_20_car_aggr1.3,93008.36,lane_entry_C,lane_exit_E,93179.21,10.5,car_aggr1
r_alt_and_1_20_car_aggr3.5,93012.53,lane_entry_C,lane_exit_E,93184.21,11.54,car_aggr3
r_alt_and_1_20_car_aggr1.4,93019.35,lane_entry_C,lane_exit_E,93191.79,12.51,car_aggr1
r_alt_and_1_20_car_aggr3.6,93023.72,lane_entry_C,lane_exit_E,93196.31,11.5,car_aggr3
r_alt_and_1_20_car_aggr2.3,93029.34,lane_entry_C,lane_exit_E,93202.08,12.02,car_aggr2
r_alt_and_1_20_car_aggr3.7,93033.62,lane_entry_C,lane_exit_E,93206.37,12.52,car_aggr3
r_alt_and_1_20_car_aggr3.8,93037.92,lane_entry_C,lane_exit_E,93210.75,12.76,car_aggr3
r_alt_and_1_20_car_aggr3.9,93042.24,lane_entry_C,lane_exit_E,93215.2,12.8,car_aggr3
r_alt_and_1_20_car_aggr4.1,93046.02,lane_entry_C,lane_exit_E,93218.97,12.34,car_aggr4
r_alt_and_1_20_car_aggr4.2,93049.87,lane_entry_C,lane_exit_E,93222.87,13.16,car_aggr4
r_alt_and_1_20_small_truck.7,93053.97,lane_entry_C,lane_exit_E,93227.14,13.26,small_truck
r_alt_and_1_20_car_aggr3.10,93082.44,lane_entry_C,lane_exit_E,93248.26,10.39,car_aggr3
r_alt_and_1_20_car_aggr1.5,93089.28,lane_entry_C,lane_exit_E,93255.08,10.58,car_aggr1
r_alt_and_1_20_big_truck.0,93093.43,lane_entry_C,lane_exit_E,93260.19,10.64,big_truck
r_alt_and_1_20_car_aggr5.0,93097.17,lane_entry_C,lane_exit_E,93263.55,10.91,car_aggr5
r_alt_and_1_20_small_truck.8,93101.59,lane_entry_C,lane_exit_E,93268.12,10.99,small_truck
r_alt_and_1_20_car_aggr5.1,93104.96,lane_entry_C,lane_exit_E,93271.56,10.57,car_aggr5
r_alt_and_1_20_small_truck.9,93109.31,lane_entry_C,lane_exit_E,93276.05,11.04,small_truck
r_alt_and_1_20_car_aggr3.11,93113.71,lane_entry_C,lane_exit_E,93281.88,12.32,car_aggr3
r_alt_and_1_20_car_aggr2.4,93119.44,lane_entry_C,lane_exit_E,93287.6,12.8,car_aggr2
r_alt_and_1_20_car_aggr3.12,93123.69,lane_entry_C,lane_exit_E,93292.01,11.95,car_aggr3
r_alt_and_1_20_car_aggr3.13,93128.0,lane_entry_C,lane_exit_E,93296.36,12.45,car_aggr3
r_alt_and_1_20_car_aggr3.14,93132.23,lane_entry_C,lane_exit_E,93300.67,12.26,car_aggr3
r_alt_and_1_20_car_aggr3.15,93136.46,lane_entry_C,lane_exit_E,93305.01,12.25,car_aggr3
r_alt_and_1_20_car_aggr3.16,93140.7,lane_entry_C,lane_exit_E,93309.22,12.15,car_aggr3
r_alt_and_1_20_car_aggr4.3,93144.45,lane_entry_C,lane_exit_E,93313.06,12.43,car_aggr4
r_alt_and_1_20_car_aggr3.17,93149.06,lane_entry_C,lane_exit_E,93317.67,13.15,car_aggr3
r_alt_and_1_20_car_aggr1.6,93155.85,lane_entry_C,lane_exit_E,93325.51,11.76,car_aggr1
r_alt_and_1_20_small_truck.10,93159.4,lane_entry_C,lane_exit_E,93329.33,11.4,small_truck
r_alt_and_1_20_small_truck.11,93163.03,lane_entry_C,lane_exit_E,93333.23,11.23,small_truck
r_alt_and_1_20_car_aggr4.4,93166.91,lane_entry_C,lane_exit_E,93337.23,11.94,car_aggr4
r_alt_and_1_20_car_aggr3.18,93171.31,lane_entry_C,lane_exit_E,93341.77,11.7,car_aggr3
r_alt_and_1_20_motorbike.2,93175.3,lane_entry_C,lane_exit_E,93345.57,11.74,motorbike
r_alt_and_1_20_car_aggr4.5,93179.07,lane_entry_C,lane_exit_E,93349.58,12.24,car_aggr4
r_alt_and_1_20_car_aggr3.19,93183.69,lane_entry_C,lane_exit_E,93354.19,12.19,car_aggr3
r_alt_and_1_20_car_aggr2.5,93189.4,lane_entry_C,lane_exit_E,93371.03,11.79,car_aggr2
r_alt_and_1_20_car_aggr2.6,93194.77,lane_entry_C,lane_exit_E,93376.47,11.59,car_aggr2
r_alt_and_1_20_car_aggr3.20,93199.15,lane_entry_C,lane_exit_E,93380.93,11.84,car_aggr3
r_alt_and_1_20_car_aggr3.21,93203.57,lane_entry_C,lane_exit_E,93385.35,11.33,car_aggr3
r_alt_and_1_20_car_aggr3.22,93208.03,lane_entry_C,lane_exit_E,93389.9,11.14,car_aggr3
r_alt_and_1_20_small_truck.12,93211.89,lane_entry_C,lane_exit_E,93393.71,11.15,small_truck
r_alt_and_1_20_car_aggr3.23,93216.48,lane_entry_C,lane_exit_E,93398.05,11.99,car_aggr3
r_alt_and_1_20_car_aggr3.24,93220.76,lane_entry_C,lane_exit_E,93402.33,12.36,car_aggr3
r_alt_and_1_20_car_aggr5.2,93224.04,lane_entry_C,lane_exit_E,93405.65,12.46,car_aggr5
r_alt_and_1_20_car_aggr2.7,93230.42,lane_entry_C,lane_exit_E,93411.59,12.25,car_aggr2
r_alt_and_1_20_car_aggr5.3,93233.75,lane_entry_C,lane_exit_E,93414.89,12.95,car_aggr5
r_alt_and_1_20_car_aggr3.25,93238.64,lane_entry_C,lane_exit_E,93419.65,12.81,car_aggr3
r_alt_and_1_20_car_aggr5.4,93241.94,lane_entry_C,lane_exit_E,93423.04,12.61,car_aggr5
r_alt_and_1_20_car_aggr2.8,93248.31,lane_entry_C,lane_exit_E,93429.1,11.99,car_aggr2
r_alt_and_1_20_motorbike.3,93252.09,lane_entry_C,lane_exit_E,93432.67,12.38,motorbike
r_alt_and_1_20_big_truck.1,93257.34,lane_entry_C,lane_exit_E,93439.29,11.65,big_truck
r_alt_and_1_20_car_aggr2.9,93263.47,lane_entry_C,lane_exit_E,93444.81,11.5,car_aggr2
r_alt_and_1_20_car_aggr1.7,93270.12,lane_entry_C,lane_exit_E,93458.35,12.59,car_aggr1
r_alt_and_1_20_car_aggr3.26,93274.57,lane_entry_C,lane_exit_E,93462.77,12.42,car_aggr3
r_alt_and_1_20_car_aggr5.5,93278.03,lane_entry_C,lane_exit_E,93465.97,13.09,car_aggr5
r_alt_and_1_20_car_aggr3.27,93290.24,lane_entry_C,lane_exit_E,93475.1,10.7,car_aggr3
r_alt_and_1_20_car_aggr4.6,93293.96,lane_entry_C,lane_exit_E,93478.96,11.48,car_aggr4
r_alt_and_1_20_car_aggr3.28,93298.42,lane_entry_C,lane_exit_E,93483.65,11.35,car_aggr3
r_alt_and_1_20_car_aggr2.10,93304.09,lane_entry_C,lane_exit_E,93489.52,10.6,car_aggr2
r_alt_and_1_20_car_aggr4.7,93307.76,lane_entry_C,lane_exit_E,93493.45,11.44,car_aggr4
r_alt_and_1_20_car_aggr3.29,93312.28,lane_entry_C,lane_exit_E,93497.99,10.28,car_aggr3
r_alt_and_1_20_car_aggr2.11,93318.11,lane_entry_C,lane_exit_E,93503.66,11.47,car_aggr2
r_alt_and_1_20_small_truck.13,93321.78,lane_entry_C,lane_exit_E,93507.32,12.47,small_truck
r_alt_and_1_20_car_aggr4.8,93325.67,lane_entry_C,lane_exit_E,93511.18,12.44,car_aggr4
r_alt_and_1_20_car_aggr3.30,93330.23,lane_entry_C,lane_exit_E,93515.7,12.23,car_aggr3
r_alt_and_1_20_small_truck.14,93334.22,lane_entry_C,lane_exit_E,93519.66,11.71,small_truck
r_alt_and_1_20_car_aggr2.12,93339.89,lane_entry_C,lane_exit_E,93525.33,11.22,car_aggr2
r_alt_and_1_20_car_aggr1.8,93346.61,lane_entry_C,lane_exit_E,93531.63,11.73,car_aggr1
r_alt_and_1_20_car_aggr2.13,93352.17,lane_entry_C,lane_exit_E,93537.08,11.36,car_aggr2
r_alt_and_1_20_car_aggr2.14,93357.72,lane_entry_C,lane_exit_E,93544.97,14.16,car_aggr2
r_alt_and_1_20_small_truck.15,93361.42,lane_entry_C,lane_exit_E,93549.24,12.94,small_truck
r_alt_and_1_20_car_aggr5.6,93364.86,lane_entry_C,lane_exit_E,93552.54,13.47,car_aggr5
r_alt_and_1_20_car_aggr3.31,93369.76,lane_entry_C,lane_exit_E,93557.37,13.09,car_aggr3
r_alt_and_1_20_car_aggr3.32,93374.29,lane_entry_C,lane_exit_E,93562.2,13.36,car_aggr3
r_alt_and_1_20_motorbike.4,93378.32,lane_entry_C,lane_exit_E,93565.76,13.35,motorbike
r_alt_and_1_20_car_aggr2.15,93384.34,lane_entry_C,lane_exit_E,93571.84,12.79,car_aggr2
r_alt_and_1_20_motorbike.5,93388.3,lane_entry_C,lane_exit_E,93576.79,12.35,motorbike
r_alt_and_1_20_car_aggr3.33,93392.88,lane_entry_C,lane_exit_E,93581.56,12.33,car_aggr3
r_alt_and_1_20_car_aggr4.9,93460.89,lane_entry_C,lane_exit_E,93626.04,10.75,car_aggr4
r_alt_and_1_20_car_aggr5.7,93464.1,lane_entry_C,lane_exit_E,93629.57,10.74,car_aggr5
r_alt_and_1_20_car_aggr4.10,93468.13,lane_entry_C,lane_exit_E,93633.67,11.29,car_aggr4
r_alt_and_1_20_car_aggr4.11,93471.76,lane_entry_C,lane_exit_E,93637.73,11.39,car_aggr4
r_alt_and_1_20_car_aggr3.34,93476.24,lane_entry_C,lane_exit_E,93642.47,11.59,car_aggr3
r_alt_and_1_20_car_aggr2.16,93481.9,lane_entry_C,lane_exit_E,93648.48,11.13,car_aggr2
r_alt_and_1_20_motorbike.6,93485.73,lane_entry_C,lane_exit_E,93652.16,12.19,motorbike
r_alt_and_1_20_car_aggr3.35,93490.27,lane_entry_C,lane_exit_E,93656.84,12.05,car_aggr3
r_alt_and_1_20_car_aggr2.17,93495.97,lane_entry_C,lane_exit_E,93662.6,12.81,car_aggr2
r_alt_and_1_20_car_aggr5.8,93499.12,lane_entry_C,lane_exit_E,93665.87,11.89,car_aggr5
r_alt_and_1_20_car_aggr2.18,93505.29,lane_entry_C,lane_exit_E,93671.92,12.5,car_aggr2
r_luz_oba_KS_____18_car_aggr3.0,93509.53,lane_entry_C,lane_exit_E,93676.4,11.94,car_aggr3
r_alt_and_1_20_car_aggr3.36,93513.83,lane_entry_C,lane_exit_E,93680.8,11.93,car_aggr3
r_alt_and_1_20_car_aggr3.37,93518.16,lane_entry_C,lane_exit_E,93685.14,11.51,car_aggr3
r_alt_and_1_20_car_aggr5.9,93521.39,lane_entry_C,lane_exit_E,93688.42,11.56,car_aggr5
r_alt_and_1_20_car_aggr3.38,93526.01,lane_entry_C,lane_exit_E,93693.23,12.8,car_aggr3
r_alt_and_1_20_motorbike.7,93529.89,lane_entry_C,lane_exit_E,93697.24,11.43,motorbike
r_alt_and_1_20_car_aggr4.12,93590.49,lane_entry_C,lane_exit_E,93748.98,10.38,car_aggr4
r_alt_and_1_20_car_aggr2.19,93596.33,lane_entry_C,lane_exit_E,93754.92,10.63,car_aggr2
r_alt_and_1_20_car_aggr4.13,93600.06,lane_entry_C,lane_exit_E,93758.85,10.57,car_aggr4
r_alt_and_1_20_car_aggr2.20,93605.91,lane_entry_C,lane_exit_E,93764.84,10.83,car_aggr2
r_alt_and_1_20_small_truck.16,93609.51,lane_entry_C,lane_exit_E,93768.7,11.79,small_truck
r_alt_and_1_20_car_aggr2.21,93614.93,lane_entry_C,lane_exit_E,93774.0,11.03,car_aggr2
r_alt_and_1_20_car_aggr1.9,93621.33,lane_entry_C,lane_exit_E,93780.23,12.1,car_aggr1
r_axs_oba_KS_____20_car_aggr3.0,93625.71,lane_entry_C,lane_exit_E,93784.53,12.2,car_aggr3
r_alt_and_1_20_car_aggr2.22,93631.27,lane_entry_C,lane_exit_E,93790.21,11.88,car_aggr2
r_alt_and_1_20_car_aggr4.14,93635.05,lane_entry_C,lane_exit_E,93793.97,12.39,car_aggr4
r_alt_and_1_20_car_aggr5.10,93638.27,lane_entry_C,lane_exit_E,93797.3,11.93,car_aggr5
r_alt_and_1_20_car_aggr4.15,93642.4,lane_entry_C,lane_exit_E,93801.37,11.37,car_aggr4
r_axs_oba_KS_____20_car_aggr4.0,93646.15,lane_entry_C,lane_exit_E,93805.29,12.68,car_aggr4
r_alt_and_1_20_car_aggr3.39,93650.6,lane_entry_C,lane_exit_E,93809.87,12.01,car_aggr3
r_alt_and_1_20_motorbike.8,93654.28,lane_entry_C,lane_exit_E,93815.5,12.56,motorbike
r_alt_and_1_20_car_aggr3.40,93658.78,lane_entry_C,lane_exit_E,93820.24,13.08,car_aggr3
r_alt_and_1_20_car_aggr3.41,93663.15,lane_entry_C,lane_exit_E,93824.91,12.69,car_aggr3
r_alt_and_1_20_car_aggr2.23,93668.9,lane_entry_C,lane_exit_E,93830.65,12.81,car_aggr2
r_alt_and_1_20_car_aggr4.16,93672.67,lane_entry_C,lane_exit_E,93834.5,12.29,car_aggr4
r_alt_and_1_20_small_truck.17,93676.73,lane_entry_C,lane_exit_E,93838.93,11.87,small_truck
r_alt_and_1_20_car_aggr2.24,93682.22,lane_entry_C,lane_exit_E,93844.25,13.58,car_aggr2
r_alt_and_1_20_car_aggr3.42,93686.41,lane_entry_C,lane_exit_E,93848.69,11.77,car_aggr3
r_alt_and_1_20_car_aggr3.43,93690.74,lane_entry_C,lane_exit_E,93853.11,12.57,car_aggr3
r_alt_and_1_20_car_aggr1.10,93697.59,lane_entry_C,lane_exit_E,93866.09,11.33,car_aggr1
r_alt_and_1_20_car_aggr3.44,93701.81,lane_entry_C,lane_exit_E,93870.56,12.2,car_aggr3
r_alt_and_1_20_car_aggr3.45,93706.24,lane_entry_C,lane_exit_E,93874.94,11.27,car_aggr3
r_alt_and_1_20_car_aggr2.25,93711.97,lane_entry_C,lane_exit_E,93880.73,11.96,car_aggr2
r_alt_and_1_20_car_aggr4.17,93715.83,lane_entry_C,lane_exit_E,93884.58,11.49,car_aggr4
r_alt_and_1_21_car_aggr4.0,93719.58,lane_entry_C,lane_exit_E,93888.45,12.59,car_aggr4
r_alt_and_1_21_car_aggr3.0,93724.22,lane_entry_C,lane_exit_E,93893.03,13.32,car_aggr3
r_alt_and_1_21_car_aggr3.1,93728.58,lane_entry_C,lane_exit_E,93897.33,13.33,car_aggr3
r_alt_and_1_21_car_aggr2.0,93734.43,lane_entry_C,lane_exit_E,93904.89,13.81,car_aggr2
r_alt_and_1_21_car_aggr3.2,93738.78,lane_entry_C,lane_exit_E,93909.21,13.93,car_aggr3
r_alt_and_1_21_car_aggr1.0,93745.74,lane_entry_C,lane_exit_E,93917.2,13.01,car_aggr1
r_alt_and_1_21_car_aggr4.1,93749.65,lane_entry_C,lane_exit_E,93921.12,12.87,car_aggr4
r_alt_and_1_21_small_truck.0,93753.9,lane_entry_C,lane_exit_E,93925.36,12.62,small_truck
r_alt_and_1_21_car_aggr3.3,93758.35,lane_entry_C,lane_exit_E,93929.75,12.72,car_aggr3
r_alt_and_1_21_car_aggr3.4,93762.76,lane_entry_C,lane_exit_E,93934.14,13.21,car_aggr3
r_alt_and_1_21_car_aggr3.5,93987.26,lane_entry_C,lane_exit_E,94154.99,9.8,car_aggr3
r_alt_and_1_21_car_aggr3.6,93991.58,lane_entry_C,lane_exit_E,94159.57,10.38,car_aggr3
r_alt_and_1_21_car_aggr3.7,93995.91,lane_entry_C,lane_exit_E,94164.05,10.53,car_aggr3
r_alt_and_1_21_car_aggr1.1,94002.58,lane_entry_C,lane_exit_E,94170.81,10.03,car_aggr1
r_axs_oba_KS_____20_motorbike.0,94006.42,lane_entry_C,lane_exit_E,94182.1,9.72,motorbike
r_alt_and_1_21_small_truck.1,94010.6,lane_entry_C,lane_exit_E,94186.59,10.53,small_truck
r_alt_and_1_21_car_aggr5.0,94013.91,lane_entry_C,lane_exit_E,94190.05,10.56,car_aggr5
r_alt_and_1_21_car_aggr1.2,94021.23,lane_entry_C,lane_exit_E,94197.18,10.52,car_aggr1
r_alt_and_1_21_car_aggr3.8,94025.52,lane_entry_C,lane_exit_E,94201.57,9.95,car_aggr3
r_alt_and_1_21_car_aggr2.1,94031.23,lane_entry_C,lane_exit_E,94207.39,11.23,car_aggr2
r_alt_and_1_21_car_aggr4.2,94035.08,lane_entry_C,lane_exit_E,94211.23,10.58,car_aggr4
r_alt_and_1_21_motorbike.0,94039.0,lane_entry_C,lane_exit_E,94214.93,10.87,motorbike
r_alt_and_1_21_car_aggr3.9,94043.37,lane_entry_C,lane_exit_E,94219.67,11.47,car_aggr3
r_alt_and_1_21_car_aggr4.3,94047.17,lane_entry_C,lane_exit_E,94223.53,11.67,car_aggr4
r_alt_and_1_21_car_aggr5.1,94050.37,lane_entry_C,lane_exit_E,94226.94,10.81,car_aggr5
r_alt_and_1_21_car_aggr3.10,94055.09,lane_entry_C,lane_exit_E,94231.63,11.69,car_aggr3
r_alt_and_1_21_car_aggr4.4,94059.02,lane_entry_C,lane_exit_E,94235.44,11.48,car_aggr4
r_alt_and_1_21_car_aggr3.11,94063.42,lane_entry_C,lane_exit_E,94240.05,12.09,car_aggr3
r_alt_and_1_21_car_aggr4.5,94067.18,lane_entry_C,lane_exit_E,94243.91,11.92,car_aggr4
r_alt_and_1_21_car_aggr2.2,94073.15,lane_entry_C,lane_exit_E,94249.71,11.72,car_aggr2
r_alt_and_1_21_big_truck.0,94077.84,lane_entry_C,lane_exit_E,94254.87,12.44,big_truck
r_alt_and_1_21_car_aggr3.12,94082.7,lane_entry_C,lane_exit_E,94259.24,11.75,car_aggr3
r_alt_and_1_21_small_truck.2,94086.56,lane_entry_C,lane_exit_E,94266.91,13.23,small_truck
r_alt_and_1_21_car_aggr3.13,94091.03,lane_entry_C,lane_exit_E,94271.46,12.72,car_aggr3
r_alt_and_1_21_car_aggr1.3,94097.84,lane_entry_C,lane_exit_E,94278.15,13.02,car_aggr1
r_alt_and_1_21_car_aggr5.2,94101.12,lane_entry_C,lane_exit_E,94281.39,13.34,car_aggr5
r_alt_and_1_21_car_aggr5.3,94104.44,lane_entry_C,lane_exit_E,94284.66,13.08,car_aggr5
r_luz_oba_KS_____18_car_aggr3.4,94109.2,lane_entry_C,lane_exit_E,94289.4,13.23,car_aggr3
r_alt_and_1_21_car_aggr3.14,94113.47,lane_entry_C,lane_exit_E,94293.8,12.92,car_aggr3
r_alt_and_1_21_car_aggr3.15,94117.83,lane_entry_C,lane_exit_E,94298.06,13.19,car_aggr3
r_alt_and_1_21_car_aggr4.6,94121.63,lane_entry_C,lane_exit_E,94301.84,13.52,car_aggr4
r_alt_and_1_21_car_aggr2.3,94127.73,lane_entry_C,lane_exit_E,94307.6,13.53,car_aggr2
r_luz_oba_KS_____19_car_aggr3.4,94143.74,lane_entry_C,lane_exit_E,94314.67,11.39,car_aggr3
r_alt_and_1_21_car_aggr4.7,94147.44,lane_entry_C,lane_exit_E,94318.63,11.62,car_aggr4
r_alt_and_1_21_car_aggr3.16,94151.96,lane_entry_C,lane_exit_E,94323.29,10.79,car_aggr3
r_axs_oba_KS_____20_car_aggr1.0,94158.73,lane_entry_C,lane_exit_E,94330.02,11.52,car_aggr1
r_alt_and_1_21_car_aggr4.8,94162.48,lane_entry_C,lane_exit_E,94333.99,11.94,car_aggr4
r_alt_and_1_21_small_truck.3,94166.66,lane_entry_C,lane_exit_E,94338.18,11.91,small_truck
r_alt_and_1_21_car_aggr1.4,94173.17,lane_entry_C,lane_exit_E,94344.57,11.81,car_aggr1
r_alt_and_1_21_small_truck.4,94176.68,lane_entry_C,lane_exit_E,94348.34,12.23,small_truck
r_alt_and_1_21_car_aggr4.9,94180.54,lane_entry_C,lane_exit_E,94352.55,12.86,car_aggr4
r_alt_and_1_21_car_aggr3.17,94185.05,lane_entry_C,lane_exit_E,94357.15,14.09,car_aggr3
r_alt_and_1_21_car_aggr2.4,94190.8,lane_entry_C,lane_exit_E,94362.81,14.25,car_aggr2
r_alt_and_1_21_car_aggr1.5,94197.23,lane_entry_C,lane_exit_E,94369.31,13.22,car_aggr1
r_alt_and_1_21_car_aggr3.18,94201.5,lane_entry_C,lane_exit_E,94376.97,11.37,car_aggr3
r_alt_and_1_21_car_aggr4.10,94220.61,lane_entry_C,lane_exit_E,94381.84,11.23,car_aggr4
r_alt_and_1_21_small_truck.5,94224.72,lane_entry_C,lane_exit_E,94386.2,11.16,small_truck
r_alt_and_1_21_car_aggr3.19,94229.02,lane_entry_C,lane_exit_E,94390.66,11.86,car_aggr3
r_alt_and_1_21_motorbike.1,94232.83,lane_entry_C,lane_exit_E,94394.33,10.84,motorbike
r_alt_and_1_21_car_aggr2.5,94347.07,lane_entry_C,lane_exit_E,94502.38,11.42,car_aggr2
r_alt_and_1_21_car_aggr4.11,94350.72,lane_entry_C,lane_exit_E,94506.28,10.76,car_aggr4
r_alt_and_1_21_car_aggr3.20,94355.22,lane_entry_C,lane_exit_E,94511.03,10.99,car_aggr3
r_alt_and_1_21_car_aggr3.21,94359.46,lane_entry_C,lane_exit_E,94515.37,11.25,car_aggr3
r_alt_and_1_21_car_aggr5.4,94362.54,lane_entry_C,lane_exit_E,94518.9,10.58,car_aggr5
r_alt_and_1_21_car_aggr3.22,94367.36,lane_entry_C,lane_exit_E,94523.78,10.67,car_aggr3
r_alt_and_1_21_small_truck.6,94371.22,lane_entry_C,lane_exit_E,94527.82,11.14,small_truck
r_alt_and_1_21_motorbike.2,94375.1,lane_entry_C,lane_exit_E,94531.65,11.57,motorbike
r_alt_and_1_21_car_aggr2.6,94381.07,lane_entry_C,lane_exit_E,94537.81,12.88,car_aggr2
r_alt_and_1_21_motorbike.3,94384.96,lane_entry_C,lane_exit_E,94541.54,13.81,motorbike
r_alt_and_1_21_car_aggr1.6,94391.89,lane_entry_C,lane_exit_E,94549.31,13.29,car_aggr1
r_alt_and_1_21_car_aggr5.5,94395.04,lane_entry_C,lane_exit_E,94552.62,13.36,car_aggr5
r_alt_and_1_21_car_aggr3.23,94399.94,lane_entry_C,lane_exit_E,94557.41,13.55,car_aggr3
r_alt_and_1_21_car_aggr3.24,94404.21,lane_entry_C,lane_exit_E,94561.64,12.99,car_aggr3
r_alt_and_1_21_small_truck.7,94407.99,lane_entry_C,lane_exit_E,94566.08,13.16,small_truck
r_axs_oba_KS_____21_car_aggr2.0,94413.44,lane_entry_C,lane_exit_E,94571.43,12.74,car_aggr2
r_alt_and_1_21_small_truck.8,94416.93,lane_entry_C,lane_exit_E,94575.26,12.4,small_truck
r_alt_and_1_21_car_aggr5.6,94420.22,lane_entry_C,lane_exit_E,94578.53,12.46,car_aggr5
r_alt_and_1_21_car_aggr3.25,94424.95,lane_entry_C,lane_exit_E,94583.39,12.31,car_aggr3
r_alt_and_1_21_car_aggr4.12,94428.71,lane_entry_C,lane_exit_E,94587.19,13.03,car_aggr4
r_alt_and_1_21_car_aggr3.26,94433.17,lane_entry_C,lane_exit_E,94591.84,12.46,car_aggr3
r_axs_oba_KS_____21_car_aggr1.0,94524.52,lane_entry_C,lane_exit_E,94677.12,11.95,car_aggr1
r_alt_and_1_21_small_truck.9,94528.04,lane_entry_C,lane_exit_E,94680.84,12.11,small_truck
r_alt_and_1_21_small_truck.10,94531.62,lane_entry_C,lane_exit_E,94684.65,12.07,small_truck
r_alt_and_1_21_car_aggr3.27,94536.01,lane_entry_C,lane_exit_E,94689.15,11.18,car_aggr3
r_alt_and_1_21_small_truck.11,94539.92,lane_entry_C,lane_exit_E,94693.33,11.86,small_truck
r_axs_oba_KS_____21_car_aggr3.0,94544.25,lane_entry_C,lane_exit_E,94697.78,11.94,car_aggr3
r_alt_and_1_21_car_aggr3.28,94548.35,lane_entry_C,lane_exit_E,94702.05,12.16,car_aggr3
r_axs_oba_KS_____21_car_aggr5.0,94551.53,lane_entry_C,lane_exit_E,94705.25,12.68,car_aggr5
r_alt_and_1_21_car_aggr4.13,94555.69,lane_entry_C,lane_exit_E,94709.55,13.58,car_aggr4
r_alt_and_1_21_car_aggr1.7,94562.72,lane_entry_C,lane_exit_E,94721.06,12.62,car_aggr1
r_alt_and_1_21_car_aggr5.7,94565.88,lane_entry_C,lane_exit_E,94724.32,13.48,car_aggr5
r_alt_and_1_21_car_aggr5.8,94569.0,lane_entry_C,lane_exit_E,94727.64,12.08,car_aggr5
r_axs_oba_KS_____21_car_aggr5.1,94572.26,lane_entry_C,lane_exit_E,94730.85,12.35,car_aggr5
r_alt_and_1_21_car_aggr3.29,94577.01,lane_entry_C,lane_exit_E,94736.55,11.81,car_aggr3
r_alt_and_1_21_car_aggr5.9,94580.24,lane_entry_C,lane_exit_E,94739.82,12.33,car_aggr5
r_alt_and_1_21_car_aggr3.30,94585.09,lane_entry_C,lane_exit_E,94744.71,13.16,car_aggr3
r_alt_and_1_21_small_truck.12,94588.97,lane_entry_C,lane_exit_E,94748.78,12.33,small_truck
r_alt_and_1_21_car_aggr2.7,94594.38,lane_entry_C,lane_exit_E,94754.17,12.57,car_aggr2
r_alt_and_1_21_car_aggr3.31,94598.62,lane_entry_C,lane_exit_E,94758.47,13.14,car_aggr3
r_alt_and_1_21_car_aggr3.32,94602.9,lane_entry_C,lane_exit_E,94762.81,12.72,car_aggr3
