vehID,depart,from,to,arrival,arrival_speed,type
r_and_alt_1_15_car_aggr3.4,57529.88,lane_entry_B,lane_exit_A,57678.33,16.33,car_aggr3
r_and_alt_1_15_car_aggr4.4,57544.98,lane_entry_B,lane_exit_A,57688.86,17.09,car_aggr4
r_and_alt_1_15_car_aggr4.5,57548.85,lane_entry_B,lane_exit_A,57692.59,17.6,car_aggr4
r_and_alt_1_15_car_aggr2.6,57719.34,lane_entry_B,lane_exit_A,57869.4,16.79,car_aggr2
r_and_alt_1_15_small_truck.1,57768.23,lane_entry_B,lane_exit_A,57908.63,17.74,small_truck
r_and_alt_1_15_car_aggr3.5,57772.73,lane_entry_B,lane_exit_A,57912.81,16.83,car_aggr3
r_and_alt_1_15_car_aggr3.6,57922.82,lane_entry_B,lane_exit_A,58046.75,19.5,car_aggr3
r_and_alt_1_15_car_aggr2.7,58048.22,lane_entry_B,lane_exit_A,58165.38,20.73,car_aggr2
r_and_alt_1_15_car_aggr1.1,58254.95,lane_entry_B,lane_exit_A,58408.64,15.77,car_aggr1
r_and_alt_1_15_car_aggr1.2,58342.74,lane_entry_B,lane_exit_A,58505.95,14.68,car_aggr1
r_and_alt_1_15_car_aggr3.7,58347.22,lane_entry_B,lane_exit_A,58510.21,14.7,car_aggr3
r_and_alt_1_15_small_truck.2,58350.91,lane_entry_B,lane_exit_A,58514.21,14.95,small_truck
r_and_alt_1_15_car_aggr3.8,58355.14,lane_entry_B,lane_exit_A,58518.48,15.31,car_aggr3
r_and_alt_1_16_small_truck.0,58583.99,lane_entry_B,lane_exit_A,58712.79,19.37,small_truck
r_and_alt_1_16_car_aggr5.0,58633.47,lane_entry_B,lane_exit_A,58761.74,19.22,car_aggr5
r_and_alt_1_16_motorbike.0,58990.24,lane_entry_B,lane_exit_A,59139.06,17.53,motorbike
r_and_alt_1_16_car_aggr2.0,59578.76,lane_entry_B,lane_exit_A,59764.86,13.13,car_aggr2
r_and_alt_1_16_car_aggr1.0,59585.11,lane_entry_B,lane_exit_A,59771.31,13.47,car_aggr1
r_and_alt_1_16_car_aggr2.1,59590.22,lane_entry_B,lane_exit_A,59776.72,13.59,car_aggr2
r_and_alt_1_16_car_aggr3.0,59594.58,lane_entry_B,lane_exit_A,59781.11,13.98,car_aggr3
r_and_alt_1_16_car_aggr4.0,59598.41,lane_entry_B,lane_exit_A,59784.95,13.43,car_aggr4
r_and_alt_1_16_car_aggr2.2,59606.71,lane_entry_B,lane_exit_A,59790.87,12.93,car_aggr2
r_and_alt_1_16_car_aggr3.1,59610.97,lane_entry_B,lane_exit_A,59795.15,13.05,car_aggr3
r_and_alt_1_16_car_aggr3.2,59615.09,lane_entry_B,lane_exit_A,59799.5,12.62,car_aggr3
r_and_alt_1_16_car_aggr5.1,59711.49,lane_entry_B,lane_exit_A,59809.07,25.77,car_aggr5
r_and_alt_1_16_car_aggr3.3,59875.3,lane_entry_B,lane_exit_A,59995.75,20.02,car_aggr3
r_and_alt_1_16_car_aggr2.3,60252.89,lane_entry_B,lane_exit_A,60362.86,22.43,car_aggr2
r_and_alt_1_16_car_aggr4.1,60682.41,lane_entry_B,lane_exit_A,60827.37,16.3,car_aggr4
r_and_alt_1_16_car_aggr3.4,60686.97,lane_entry_B,lane_exit_A,60831.84,17.27,car_aggr3
r_and_alt_1_16_car_aggr1.1,60861.36,lane_entry_B,lane_exit_A,61004.55,16.76,car_aggr1
r_and_alt_1_16_car_aggr2.4,60900.54,lane_entry_B,lane_exit_A,61045.39,16.53,car_aggr2
r_and_alt_1_16_big_truck.0,61033.8,lane_entry_B,lane_exit_A,61195.3,15.32,big_truck
r_and_alt_1_16_small_truck.1,61038.13,lane_entry_B,lane_exit_A,61198.94,15.65,small_truck
r_and_alt_1_16_car_aggr5.2,61041.48,lane_entry_B,lane_exit_A,61202.02,14.21,car_aggr5
r_and_alt_1_16_car_aggr3.5,61046.11,lane_entry_B,lane_exit_A,61206.87,14.95,car_aggr3
r_and_alt_1_16_car_aggr5.3,61049.33,lane_entry_B,lane_exit_A,61210.0,15.23,car_aggr5
r_and_alt_1_16_car_aggr3.6,61401.04,lane_entry_B,lane_exit_A,61571.32,14.83,car_aggr3
r_and_alt_1_16_car_aggr3.7,61405.38,lane_entry_B,lane_exit_A,61575.59,14.58,car_aggr3
r_and_alt_1_16_car_aggr3.8,61773.41,lane_entry_B,lane_exit_A,61887.52,21.09,car_aggr3
r_and_alt_1_17_car_aggr3.0,62218.02,lane_entry_B,lane_exit_A,62329.24,22.67,car_aggr3
r_and_alt_1_17_car_aggr4.0,62420.22,lane_entry_B,lane_exit_A,62532.3,21.9,car_aggr4
r_and_alt_1_17_car_aggr3.1,62489.9,lane_entry_B,lane_exit_A,62614.86,19.73,car_aggr3
r_and_alt_1_17_car_aggr2.0,62517.09,lane_entry_B,lane_exit_A,62648.31,19.23,car_aggr2
r_and_alt_1_17_car_aggr4.1,62661.96,lane_entry_B,lane_exit_A,62798.11,17.4,car_aggr4
r_and_alt_1_17_car_aggr5.0,62665.2,lane_entry_B,lane_exit_A,62801.29,18.23,car_aggr5
r_and_alt_1_17_small_truck.0,62741.13,lane_entry_B,lane_exit_A,62871.52,18.86,small_truck
r_and_alt_1_17_car_aggr3.2,62745.51,lane_entry_B,lane_exit_A,62875.61,18.9,car_aggr3
r_and_alt_1_17_car_aggr1.0,62764.51,lane_entry_B,lane_exit_A,62886.26,20.11,car_aggr1
r_and_alt_1_17_car_aggr4.2,63013.84,lane_entry_B,lane_exit_A,63144.1,19.0,car_aggr4
r_and_alt_1_17_car_aggr5.1,63017.07,lane_entry_B,lane_exit_A,63147.19,18.42,car_aggr5
r_and_alt_1_17_big_truck.0,63260.79,lane_entry_B,lane_exit_A,63419.49,15.32,big_truck
r_and_alt_1_17_car_aggr4.3,63265.29,lane_entry_B,lane_exit_A,63423.17,15.97,car_aggr4
r_and_alt_1_17_car_aggr2.1,63543.56,lane_entry_B,lane_exit_A,63719.28,13.91,car_aggr2
r_and_alt_1_17_small_truck.1,63547.34,lane_entry_B,lane_exit_A,63722.95,14.0,small_truck
r_and_alt_1_17_car_aggr3.3,63551.75,lane_entry_B,lane_exit_A,63727.3,13.77,car_aggr3
r_and_alt_1_17_car_aggr2.2,63557.24,lane_entry_B,lane_exit_A,63733.01,13.66,car_aggr2
r_and_alt_1_17_car_aggr3.4,63561.49,lane_entry_B,lane_exit_A,63737.27,14.62,car_aggr3
r_and_alt_1_17_car_aggr3.5,63565.67,lane_entry_B,lane_exit_A,63741.48,14.19,car_aggr3
r_and_alt_1_17_car_aggr2.3,63690.13,lane_entry_B,lane_exit_A,63832.56,17.07,car_aggr2
r_and_alt_1_17_car_aggr3.6,63765.55,lane_entry_B,lane_exit_A,63869.73,23.84,car_aggr3
r_and_alt_1_17_car_aggr3.7,64167.75,lane_entry_B,lane_exit_A,64341.47,13.56,car_aggr3
r_and_alt_1_17_car_aggr3.8,64172.2,lane_entry_B,lane_exit_A,64345.7,14.2,car_aggr3
r_and_alt_1_17_small_truck.2,64176.05,lane_entry_B,lane_exit_A,64349.71,13.72,small_truck
r_and_alt_1_17_car_aggr5.2,64179.36,lane_entry_B,lane_exit_A,64352.89,14.52,car_aggr5
r_and_alt_1_17_small_truck.3,64183.6,lane_entry_B,lane_exit_A,64357.36,14.52,small_truck
r_and_alt_1_17_big_truck.1,64188.16,lane_entry_B,lane_exit_A,64362.56,14.58,big_truck
r_and_alt_1_17_car_aggr5.3,64191.98,lane_entry_B,lane_exit_A,64365.73,14.05,car_aggr5
r_and_alt_1_17_car_aggr5.4,64195.26,lane_entry_B,lane_exit_A,64368.93,13.83,car_aggr5
r_and_alt_1_17_car_aggr1.1,64603.34,lane_entry_B,lane_exit_A,64750.11,17.11,car_aggr1
r_and_alt_1_17_car_aggr1.2,64676.79,lane_entry_B,lane_exit_A,64833.2,15.79,car_aggr1
r_and_alt_1_17_car_aggr3.9,64681.11,lane_entry_B,lane_exit_A,64837.4,15.28,car_aggr3
r_and_alt_1_17_car_aggr4.4,64992.91,lane_entry_B,lane_exit_A,65148.72,15.87,car_aggr4
r_and_alt_1_17_car_aggr4.5,65078.59,lane_entry_B,lane_exit_A,65217.78,17.45,car_aggr4
r_and_alt_1_17_car_aggr3.10,65164.54,lane_entry_B,lane_exit_A,65281.46,21.25,car_aggr3
r_and_alt_1_17_small_truck.4,65273.32,lane_entry_B,lane_exit_A,65412.11,17.43,small_truck
r_and_alt_1_17_car_aggr2.4,65393.41,lane_entry_B,lane_exit_A,65521.69,18.85,car_aggr2
r_and_alt_1_17_car_aggr5.5,65665.64,lane_entry_B,lane_exit_A,65808.86,16.96,car_aggr5
r_and_alt_1_17_car_aggr3.11,65670.36,lane_entry_B,lane_exit_A,65813.73,16.52,car_aggr3
r_and_alt_1_17_car_aggr1.3,65676.65,lane_entry_B,lane_exit_A,65820.44,17.54,car_aggr1
r_and_alt_1_18_car_aggr3.0,65839.7,lane_entry_B,lane_exit_A,65976.91,17.41,car_aggr3
r_and_alt_1_18_car_aggr5.0,65893.75,lane_entry_B,lane_exit_A,66028.86,18.77,car_aggr5
r_and_alt_1_18_motorbike.0,66097.38,lane_entry_B,lane_exit_A,66227.49,18.5,motorbike
r_and_alt_1_18_car_aggr4.0,66101.18,lane_entry_B,lane_exit_A,66231.27,19.35,car_aggr4
r_and_alt_1_18_car_aggr1.0,66107.83,lane_entry_B,lane_exit_A,66238.7,19.42,car_aggr1
r_and_alt_1_18_car_aggr5.1,66194.93,lane_entry_B,lane_exit_A,66317.27,19.51,car_aggr5
r_and_alt_1_18_car_aggr3.1,66199.64,lane_entry_B,lane_exit_A,66321.99,20.59,car_aggr3
r_and_alt_1_18_car_aggr2.0,66365.25,lane_entry_B,lane_exit_A,66505.98,17.67,car_aggr2
r_and_alt_1_18_car_aggr2.1,66491.93,lane_entry_B,lane_exit_A,66614.58,19.65,car_aggr2
r_and_alt_1_18_car_aggr4.1,66495.6,lane_entry_B,lane_exit_A,66618.08,20.36,car_aggr4
r_and_alt_1_18_car_aggr3.2,66499.96,lane_entry_B,lane_exit_A,66622.42,20.02,car_aggr3
r_and_alt_1_18_car_aggr2.2,66836.16,lane_entry_B,lane_exit_A,66982.97,17.12,car_aggr2
r_and_alt_1_18_car_aggr3.3,66840.45,lane_entry_B,lane_exit_A,66987.22,16.6,car_aggr3
r_and_alt_1_18_car_aggr2.3,66923.05,lane_entry_B,lane_exit_A,67065.94,17.57,car_aggr2
r_and_alt_1_18_car_aggr4.2,66941.33,lane_entry_B,lane_exit_A,67070.11,19.03,car_aggr4
r_and_alt_1_18_car_aggr4.3,66945.12,lane_entry_B,lane_exit_A,67073.74,18.71,car_aggr4
r_and_alt_1_18_car_aggr5.2,67265.48,lane_entry_B,lane_exit_A,67359.43,26.59,car_aggr5
r_and_alt_1_18_small_truck.0,67611.59,lane_entry_B,lane_exit_A,67748.56,18.39,small_truck
r_and_alt_1_18_car_aggr5.3,67733.23,lane_entry_B,lane_exit_A,67871.63,17.8,car_aggr5
r_and_alt_1_18_small_truck.1,68112.72,lane_entry_B,lane_exit_A,68238.44,18.99,small_truck
r_and_alt_1_18_car_aggr1.1,68247.43,lane_entry_B,lane_exit_A,68390.11,17.59,car_aggr1
r_and_alt_1_18_small_truck.2,68314.33,lane_entry_B,lane_exit_A,68447.85,17.91,small_truck
r_and_alt_1_18_car_aggr5.4,68318.29,lane_entry_B,lane_exit_A,68450.96,18.84,car_aggr5
r_and_alt_1_18_car_aggr1.2,68597.14,lane_entry_B,lane_exit_A,68739.26,17.51,car_aggr1
r_and_alt_1_18_small_truck.3,68606.14,lane_entry_B,lane_exit_A,68742.83,18.2,small_truck
r_and_alt_1_18_car_aggr4.4,68716.87,lane_entry_B,lane_exit_A,68863.6,16.99,car_aggr4
r_and_alt_1_18_car_aggr2.4,68733.26,lane_entry_B,lane_exit_A,68879.0,17.24,car_aggr2
r_and_alt_1_18_car_aggr2.5,69015.56,lane_entry_B,lane_exit_A,69141.58,19.32,car_aggr2
r_and_alt_1_19_small_truck.0,69525.57,lane_entry_B,lane_exit_A,69658.0,18.29,small_truck
r_and_alt_1_19_car_aggr3.0,70945.78,lane_entry_B,lane_exit_A,71072.44,18.79,car_aggr3
r_and_alt_1_19_small_truck.1,71202.81,lane_entry_B,lane_exit_A,71349.74,17.01,small_truck
r_tun_axs_KS_____19_car_aggr2.0,71465.72,lane_entry_B,lane_exit_A,71587.17,19.96,car_aggr2
r_tun_axs_KS_____19_car_aggr3.0,71717.31,lane_entry_B,lane_exit_A,71859.93,16.79,car_aggr3
r_and_alt_1_19_car_aggr4.0,71721.2,lane_entry_B,lane_exit_A,71863.58,17.25,car_aggr4
r_tun_axs_KS_____19_car_aggr3.1,71725.51,lane_entry_B,lane_exit_A,71868.04,17.43,car_aggr3
r_and_alt_1_19_small_truck.2,72074.64,lane_entry_B,lane_exit_A,72210.26,17.78,small_truck
r_tun_axs_KS_____19_car_aggr5.0,72399.75,lane_entry_B,lane_exit_A,72524.48,20.01,car_aggr5
r_tun_axs_KS_____19_car_aggr2.1,72479.17,lane_entry_B,lane_exit_A,72601.47,19.83,car_aggr2
r_tun_axs_KS_____19_car_aggr2.2,72583.13,lane_entry_B,lane_exit_A,72706.66,19.79,car_aggr2
r_tun_axs_KS_____19_big_truck.0,72982.56,lane_entry_B,lane_exit_A,73152.04,14.48,big_truck
r_and_alt_1_20_car_aggr3.0,72987.76,lane_entry_B,lane_exit_A,73156.26,14.43,car_aggr3
r_and_alt_1_20_car_aggr2.0,73164.17,lane_entry_B,lane_exit_A,73295.52,18.44,car_aggr2
r_tun_axs_KS_____19_big_truck.1,73216.06,lane_entry_B,lane_exit_A,73358.7,17.13,big_truck
r_and_alt_1_20_car_aggr3.1,73317.14,lane_entry_B,lane_exit_A,73467.21,16.64,car_aggr3
r_and_alt_1_20_car_aggr4.0,73413.73,lane_entry_B,lane_exit_A,73556.08,17.86,car_aggr4
r_tun_axs_KS_____19_car_aggr5.1,73417.04,lane_entry_B,lane_exit_A,73559.18,17.92,car_aggr5
r_tun_axs_KS_____19_car_aggr3.2,73421.53,lane_entry_B,lane_exit_A,73563.99,16.91,car_aggr3
r_and_alt_1_20_big_truck.0,73581.39,lane_entry_B,lane_exit_A,73731.81,16.53,big_truck
r_and_alt_1_20_motorbike.0,73585.95,lane_entry_B,lane_exit_A,73735.36,17.16,motorbike
r_and_alt_1_20_car_aggr4.1,73589.62,lane_entry_B,lane_exit_A,73739.2,15.59,car_aggr4
r_tun_axs_KS_____19_small_truck.0,73752.1,lane_entry_B,lane_exit_A,73886.97,18.22,small_truck
r_and_alt_1_20_car_aggr3.2,73756.53,lane_entry_B,lane_exit_A,73891.1,18.35,car_aggr3
r_tun_axs_KS_____19_car_aggr3.3,74078.31,lane_entry_B,lane_exit_A,74209.71,18.05,car_aggr3
r_and_alt_1_20_car_aggr4.2,74429.68,lane_entry_B,lane_exit_A,74542.39,21.45,car_aggr4
r_and_alt_1_20_car_aggr1.0,74932.84,lane_entry_B,lane_exit_A,75086.67,16.34,car_aggr1
r_and_alt_1_20_car_aggr4.3,75080.98,lane_entry_B,lane_exit_A,75190.31,22.27,car_aggr4
r_and_alt_1_20_motorbike.1,75400.74,lane_entry_B,lane_exit_A,75507.97,23.5,motorbike
r_and_alt_1_20_car_aggr3.3,75666.35,lane_entry_B,lane_exit_A,75798.84,18.6,car_aggr3
r_and_alt_1_20_car_aggr4.4,75820.09,lane_entry_B,lane_exit_A,75944.83,19.45,car_aggr4
r_and_alt_1_20_car_aggr3.4,76070.15,lane_entry_B,lane_exit_A,76187.93,20.28,car_aggr3
r_and_alt_1_20_car_aggr5.0,76221.53,lane_entry_B,lane_exit_A,76363.14,17.39,car_aggr5
r_and_alt_1_20_car_aggr1.1,76228.5,lane_entry_B,lane_exit_A,76370.45,17.84,car_aggr1
r_and_alt_1_20_car_aggr3.5,76363.26,lane_entry_B,lane_exit_A,76500.83,18.3,car_aggr3
r_tun_axs_KS_____21_car_aggr2.0,77049.95,lane_entry_B,lane_exit_A,77203.72,16.31,car_aggr2
r_tun_axs_KS_____21_car_aggr4.0,77184.03,lane_entry_B,lane_exit_A,77297.11,21.47,car_aggr4
r_tun_axs_KS_____21_car_aggr3.0,77243.13,lane_entry_B,lane_exit_A,77367.38,19.62,car_aggr3
r_tun_axs_KS_____21_car_aggr3.1,77276.02,lane_entry_B,lane_exit_A,77407.11,18.44,car_aggr3
r_tun_axs_KS_____21_car_aggr1.0,77529.69,lane_entry_B,lane_exit_A,77676.52,16.94,car_aggr1
r_tun_axs_KS_____21_car_aggr4.1,77851.41,lane_entry_B,lane_exit_A,77984.01,18.94,car_aggr4
r_tun_axs_KS_____21_motorbike.0,77855.18,lane_entry_B,lane_exit_A,77987.56,19.8,motorbike
r_tun_axs_KS_____21_car_aggr4.2,77904.84,lane_entry_B,lane_exit_A,78036.62,18.98,car_aggr4
r_tun_axs_KS_____21_car_aggr3.2,78354.19,lane_entry_B,lane_exit_A,78537.66,13.93,car_aggr3
r_tun_axs_KS_____21_car_aggr4.3,78484.11,lane_entry_B,lane_exit_A,78602.09,20.59,car_aggr4
r_tun_axs_KS_____21_small_truck.0,78572.71,lane_entry_B,lane_exit_A,78709.32,18.21,small_truck
r_tun_axs_KS_____21_small_truck.1,78641.68,lane_entry_B,lane_exit_A,78775.26,17.89,small_truck
r_tun_axs_KS_____21_car_aggr2.1,78693.95,lane_entry_B,lane_exit_A,78837.08,17.23,car_aggr2
r_tun_axs_KS_____21_car_aggr3.3,78788.23,lane_entry_B,lane_exit_A,78901.86,21.66,car_aggr3
r_tun_axs_KS_____21_small_truck.2,78988.32,lane_entry_B,lane_exit_A,79137.46,16.26,small_truck
r_tun_axs_KS_____21_car_aggr3.4,78992.76,lane_entry_B,lane_exit_A,79141.7,16.24,car_aggr3
r_tun_axs_KS_____21_car_aggr3.5,79163.46,lane_entry_B,lane_exit_A,79285.96,20.64,car_aggr3
r_tun_axs_KS_____21_small_truck.3,79308.75,lane_entry_B,lane_exit_A,79444.42,18.46,small_truck
r_tun_axs_KS_____21_car_aggr2.2,80101.73,lane_entry_B,lane_exit_A,80255.18,16.26,car_aggr2
r_tun_axs_KS_____21_car_aggr3.6,80106.0,lane_entry_B,lane_exit_A,80259.31,16.16,car_aggr3
r_tun_axs_KS_____21_car_aggr4.4,80359.2,lane_entry_B,lane_exit_A,80495.26,17.75,car_aggr4
r_tun_axs_KS_____22_car_aggr4.0,80362.99,lane_entry_B,lane_exit_A,80498.93,17.35,car_aggr4
r_tun_axs_KS_____22_car_aggr2.0,81018.02,lane_entry_B,lane_exit_A,81153.19,18.24,car_aggr2
r_tun_axs_KS_____22_car_aggr5.0,81021.18,lane_entry_B,lane_exit_A,81156.24,17.79,car_aggr5
r_tun_axs_KS_____22_car_aggr3.0,81338.05,lane_entry_B,lane_exit_A,81448.17,22.39,car_aggr3
r_tun_axs_KS_____22_car_aggr5.1,81341.21,lane_entry_B,lane_exit_A,81451.15,21.78,car_aggr5
r_tun_axs_KS_____22_motorbike.0,81657.66,lane_entry_B,lane_exit_A,81785.89,18.27,motorbike
r_tun_axs_KS_____22_car_aggr2.1,81935.94,lane_entry_B,lane_exit_A,82066.54,18.8,car_aggr2
r_tun_axs_KS_____22_car_aggr3.1,82935.39,lane_entry_B,lane_exit_A,83078.32,17.39,car_aggr3
r_was_ams_23_small_truck.0,83285.82,lane_entry_B,lane_exit_A,83408.68,20.32,small_truck
r_was_ams_23_motorbike.0,83565.49,lane_entry_B,lane_exit_A,83735.01,15.52,motorbike
r_was_ams_23_car_aggr3.0,83731.04,lane_entry_B,lane_exit_A,83864.65,17.79,car_aggr3
r_and_alt_1_23_car_aggr1.0,83842.53,lane_entry_B,lane_exit_A,83998.62,15.67,car_aggr1
r_was_ams_23_car_aggr4.0,83846.5,lane_entry_B,lane_exit_A,84002.38,16.09,car_aggr4
r_and_alt_1_23_car_aggr3.0,83850.85,lane_entry_B,lane_exit_A,84006.85,15.38,car_aggr3
r_was_ams_23_car_aggr3.1,84058.38,lane_entry_B,lane_exit_A,84207.32,16.64,car_aggr3
r_and_alt_1_23_car_aggr4.0,84089.43,lane_entry_B,lane_exit_A,84241.81,15.54,car_aggr4
r_was_ams_23_car_aggr3.2,84110.61,lane_entry_B,lane_exit_A,84253.25,17.68,car_aggr3
r_and_alt_1_23_car_aggr4.1,84114.49,lane_entry_B,lane_exit_A,84256.81,16.53,car_aggr4
r_and_alt_1_23_big_truck.0,84467.94,lane_entry_B,lane_exit_A,84614.66,16.6,big_truck
r_was_ams_23_small_truck.1,84531.09,lane_entry_B,lane_exit_A,84657.78,19.83,small_truck
r_and_alt_1_23_car_aggr2.0,84760.57,lane_entry_B,lane_exit_A,84915.76,15.65,car_aggr2
r_and_alt_1_23_car_aggr2.1,84874.56,lane_entry_B,lane_exit_A,85016.76,17.08,car_aggr2
r_and_alt_1_23_car_aggr2.2,85681.71,lane_entry_B,lane_exit_A,85794.35,21.41,car_aggr2
r_was_ams_23_car_aggr3.3,85758.93,lane_entry_B,lane_exit_A,85896.0,17.35,car_aggr3
r_was_ams_23_car_aggr4.1,85764.72,lane_entry_B,lane_exit_A,85899.64,17.53,car_aggr4
r_was_ams_23_small_truck.2,86135.79,lane_entry_B,lane_exit_A,86261.17,20.11,small_truck
r_and_alt_1_23_car_aggr3.1,86376.26,lane_entry_B,lane_exit_A,86522.23,17.19,car_aggr3
r_was_ams_23_car_aggr2.0,86487.34,lane_entry_B,lane_exit_A,86637.55,15.91,car_aggr2
r_was_ams_23_car_aggr3.4,86491.75,lane_entry_B,lane_exit_A,86641.71,16.69,car_aggr3
r_was_ams_23_car_aggr4.2,86495.47,lane_entry_B,lane_exit_A,86645.31,16.52,car_aggr4
r_alt_and_1_1_car_aggr4.0,6444.19,lane_entry_A,lane_exit_B,6592.62,11.79,car_aggr4
r_alt_and_1_1_car_aggr4.1,6865.16,lane_entry_A,lane_exit_B,6991.31,14.7,car_aggr4
r_alt_and_1_1_motorbike.0,8508.22,lane_entry_A,lane_exit_B,8630.37,14.97,motorbike
r_alt_and_1_3_car_aggr3.0,14910.92,lane_entry_A,lane_exit_B,15025.01,16.12,car_aggr3
r_alt_and_1_5_big_truck.0,21770.88,lane_entry_A,lane_exit_B,21950.23,9.93,big_truck
r_ams_was_1_6_car_aggr2.0,22302.22,lane_entry_A,lane_exit_B,22442.4,13.11,car_aggr2
r_alt_and_1_5_car_aggr2.0,22375.01,lane_entry_A,lane_exit_B,22516.08,13.38,car_aggr2
r_luz_oba_KS_____5_car_aggr4.0,22422.62,lane_entry_A,lane_exit_B,22544.0,14.35,car_aggr4
r_alt_and_1_5_car_aggr3.0,22426.98,lane_entry_A,lane_exit_B,22548.79,15.71,car_aggr3
r_ams_was_1_6_car_aggr1.0,23465.04,lane_entry_A,lane_exit_B,23621.78,11.29,car_aggr1
r_luz_oba_KS_____5_car_aggr3.0,23538.11,lane_entry_A,lane_exit_B,23662.17,15.24,car_aggr3
r_ams_was_1_6_car_aggr1.1,24239.06,lane_entry_A,lane_exit_B,24373.29,13.9,car_aggr1
r_ams_was_1_6_car_aggr4.0,24422.96,lane_entry_A,lane_exit_B,24535.72,16.38,car_aggr4
r_ams_was_1_6_car_aggr4.1,25317.34,lane_entry_A,lane_exit_B,25467.0,12.4,car_aggr4
r_ams_was_1_6_car_aggr4.2,25321.06,lane_entry_A,lane_exit_B,25471.05,12.57,car_aggr4
r_ams_was_1_7_car_aggr4.0,25752.03,lane_entry_A,lane_exit_B,25883.35,13.26,car_aggr4
r_ams_was_1_7_car_aggr2.0,25757.89,lane_entry_A,lane_exit_B,25889.97,14.72,car_aggr2
r_ams_was_1_7_car_aggr2.1,25844.21,lane_entry_A,lane_exit_B,25972.5,13.89,car_aggr2
r_ams_was_1_7_car_aggr2.2,25989.57,lane_entry_A,lane_exit_B,26124.68,13.28,car_aggr2
r_ams_was_1_7_car_aggr3.0,26021.45,lane_entry_A,lane_exit_B,26154.31,13.45,car_aggr3
r_ams_was_1_7_car_aggr4.1,26073.85,lane_entry_A,lane_exit_B,26218.21,12.87,car_aggr4
r_ams_was_1_7_car_aggr3.1,26078.31,lane_entry_A,lane_exit_B,26223.0,13.21,car_aggr3
r_ams_was_1_7_small_truck.0,26082.21,lane_entry_A,lane_exit_B,26227.26,13.76,small_truck
r_ams_was_1_7_car_aggr3.2,26093.64,lane_entry_A,lane_exit_B,26234.5,13.31,car_aggr3
r_ams_was_1_7_car_aggr3.3,26097.74,lane_entry_A,lane_exit_B,26239.16,13.57,car_aggr3
r_ams_was_1_7_car_aggr5.0,26100.77,lane_entry_A,lane_exit_B,26242.47,14.07,car_aggr5
r_ams_was_1_7_car_aggr3.4,26105.61,lane_entry_A,lane_exit_B,26247.55,13.11,car_aggr3
r_ams_was_1_7_car_aggr3.5,26145.5,lane_entry_A,lane_exit_B,26267.64,15.49,car_aggr3
r_ams_was_1_7_motorbike.0,26403.32,lane_entry_A,lane_exit_B,26533.27,14.6,motorbike
r_ams_was_1_7_motorbike.1,26406.81,lane_entry_A,lane_exit_B,26537.23,15.75,motorbike
r_ams_was_1_7_car_aggr3.6,26496.08,lane_entry_A,lane_exit_B,26630.6,12.99,car_aggr3
r_ams_was_1_7_car_aggr3.7,26566.35,lane_entry_A,lane_exit_B,26716.81,11.64,car_aggr3
r_ams_was_1_7_car_aggr3.8,26761.86,lane_entry_A,lane_exit_B,26907.6,12.26,car_aggr3
r_ams_was_1_7_big_truck.0,26953.7,lane_entry_A,lane_exit_B,27115.17,11.11,big_truck
r_ams_was_1_7_car_aggr2.3,26959.36,lane_entry_A,lane_exit_B,27121.08,12.25,car_aggr2
r_ams_was_1_7_car_aggr3.9,26963.67,lane_entry_A,lane_exit_B,27125.55,11.8,car_aggr3
r_ams_was_1_7_car_aggr2.4,26969.24,lane_entry_A,lane_exit_B,27131.42,11.53,car_aggr2
r_ams_was_1_7_car_aggr3.10,27185.75,lane_entry_A,lane_exit_B,27324.42,13.59,car_aggr3
r_ams_was_1_7_small_truck.1,27273.44,lane_entry_A,lane_exit_B,27408.63,13.93,small_truck
r_ams_was_1_7_car_aggr4.2,27277.21,lane_entry_A,lane_exit_B,27412.65,13.19,car_aggr4
r_ams_was_1_7_car_aggr3.11,27434.51,lane_entry_A,lane_exit_B,27583.62,12.23,car_aggr3
r_ams_was_1_7_car_aggr2.5,27472.0,lane_entry_A,lane_exit_B,27610.43,12.94,car_aggr2
r_ams_was_1_7_car_aggr2.6,27488.62,lane_entry_A,lane_exit_B,27629.99,13.28,car_aggr2
r_ams_was_1_7_car_aggr1.0,27495.07,lane_entry_A,lane_exit_B,27637.23,13.39,car_aggr1
r_ams_was_1_7_car_aggr3.12,27684.27,lane_entry_A,lane_exit_B,27795.52,16.75,car_aggr3
r_ams_was_1_7_car_aggr3.13,27757.87,lane_entry_A,lane_exit_B,27882.17,15.24,car_aggr3
r_ams_was_1_7_motorbike.2,27811.41,lane_entry_A,lane_exit_B,27945.99,13.64,motorbike
r_ams_was_1_7_car_aggr3.14,27988.13,lane_entry_A,lane_exit_B,28154.9,11.49,car_aggr3
r_ams_was_1_7_car_aggr2.7,27993.86,lane_entry_A,lane_exit_B,28161.0,11.98,car_aggr2
r_alt_and_1_7_car_aggr4.0,27997.6,lane_entry_A,lane_exit_B,28165.09,12.53,car_aggr4
r_ams_was_1_7_big_truck.1,28322.84,lane_entry_A,lane_exit_B,28474.49,12.25,big_truck
r_ams_was_1_7_car_aggr3.15,28390.58,lane_entry_A,lane_exit_B,28509.38,15.23,car_aggr3
r_ams_was_1_7_car_aggr2.8,28470.53,lane_entry_A,lane_exit_B,28598.24,14.16,car_aggr2
